round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2227,8236287.185011402,0.15911372214023178,14696.793391618898,759556.8374754977,0.009674584353993782,8236216.092327701,ok
2228,8236202.167971104,0.4105821763932001,4933.849523120423,34195.27626742914,0.07214226731982708,8236024.198425498,ok
2229,8235959.579490164,0.1936011334231345,13584.537168484894,482924.85113969917,0.014064856194939529,8235864.047209289,ok
2230,8235889.06526989,0.3641616453721267,3586.76086757927,2014.5439709784036,0.8902165748800428,8234292.568282666,ok
2231,8234112.120765153,0.11602200386576769,41188.06869902281,1414685.746147482,0.01455732087892576,8233812.326798936,ok
2232,8233693.811068409,0.24090384443890947,15059.028631249379,266382.9817577129,0.02826574830697374,8233480.98371189,ok
2233,8233589.096465547,0.2787054722173791,12557.433373585387,207132.72012040205,0.030312529489030043,8233398.772680826,ok
2234,8233318.441849505,0.3164300630717749,7720.0119259043095,79071.02319169529,0.048816947184231775,8233130.00814228,ok
2235,8233148.175264159,0.36213246174104524,5172.331306255608,15554.112415029196,0.1662689315932239,8232718.17626409,ok
2236,8232612.370839878,0.1625346679098775,16607.634932244975,733097.233005582,0.011327034249028818,8232518.3132150415,ok
2237,8232500.394614439,0.2925161276693979,9039.957496107014,308435.58358658693,0.014654530762935191,8232434.1564468285,ok
2238,8232737.254074398,0.09061563181627197,20983.318446750847,595453.3503904047,0.017619615737314506,8232552.3950704355,ok
2239,8232593.131900151,0.3715444142540582,4803.513017888901,13595.751162719895,0.1766549328683041,8232168.849765297,ok
2240,8231918.966948767,0.3937814398302515,4379.011579736642,24676.54671990948,0.08872820880167112,8231724.696021871,ok
2241,8231675.102718173,0.3865336459751185,4119.789556520334,78671.0877461267,0.026183631589123214,8231621.167192186,ok
2242,8231668.308232387,0.35299826135909157,3108.0299994052993,1016.9537151517052,1.0,8229577.231948134,ok
2243,8229647.903641345,0.0686028869300809,69578.76063576527,2296287.2897936297,0.015150273431600626,8229120.835017012,ok
2244,8229010.85289542,0.2944169193540197,10862.46521182319,211196.6516266845,0.02571647118493125,8228871.180758611,ok
2245,8228866.611034701,0.26843086412119005,9514.370878104703,185430.77481688862,0.02565477841393929,8228744.566496387,ok
2246,8228788.771928357,0.2400330954465308,11103.69805891005,497701.51095566835,0.011154977244884321,8228726.841178766,ok
2247,8228720.254576478,0.3674181169716929,5381.391326943648,13878.84303920414,0.1938703143966183,8228198.608562255,ok
2248,8228051.860255814,0.3067791583705274,9573.424523547441,314480.1085073253,0.015221033484419005,8227979.001548198,ok
2249,8227980.051759932,0.38916315774350047,5072.2588209896985,30680.11517596263,0.0826636209137137,8227770.4061197555,ok
2250,8227555.150875301,0.3621957091362336,4628.701795432265,18978.445734964032,0.12194628211584253,8227272.924387813,ok
2251,8227156.287534491,0.24596916891433648,8865.29124577239,245149.04873807286,0.018081431054714037,8227076.138958272,ok
2252,8227078.231081491,0.3039862971266014,6084.997970476712,62773.46157239438,0.04846791795493947,8226930.767490297,ok
2253,8226968.256308827,0.2729499873909268,8055.202854759816,240216.29180695474,0.016766562322161782,8226900.727278485,ok
2254,8226840.700310035,0.38402864268519493,4068.1372893127536,12488.23047852116,0.16287885206433575,8226509.393544173,ok
2255,8226521.548117443,0.20283574444943567,13014.694682112986,555991.7683978025,0.011704035402913733,8226445.3858937835,ok
2256,8226442.910997417,0.39883258780489844,4173.704030922724,12029.266068531719,0.17348124179583313,8226080.88131833,ok
2257,8226105.48315044,0.06905352629368397,31478.8595436202,827683.6028818673,0.019016239680244747,8225806.178381469,ok
2258,8225777.210976059,0.3089342566682039,8823.37108812978,340771.9990690851,0.01294615037654694,8225720.096631591,ok
2259,8225763.519476773,0.38868018557605233,4197.36080003807,12466.53110538251,0.1683451781637087,8225410.216750924,ok
2260,8225333.874425828,0.21062395524670036,13079.662251925665,369315.656396811,0.017707971521619206,8225218.067282493,ok
2261,8225140.201513977,0.42699599559030693,3608.032104664796,5113.2552335585515,0.3528116571401619,8224503.723621046,ok
2262,8224323.008006628,0.2430432294574527,14737.865872469223,279348.3627770045,0.026379008858258505,8224128.622859427,ok
2263,8224053.546131301,0.3046196588863936,7881.749860671203,85985.9262306397,0.045831627373123934,8223872.92941997,ok
2264,8223858.829264682,0.23669357543245645,7253.301923621826,129815.56687765989,0.02793694969747906,8223757.511699191,ok
2265,8223894.796571768,0.25974113317509717,6771.864842883799,95191.26622132788,0.03556978025241638,8223774.359699588,ok
2266,8223766.520048337,0.3743962286513925,3803.886517418069,5718.829921385694,0.33257559410827636,8223133.980139111,ok
2267,8223231.734462032,0.16066337889367346,21998.786922965024,1189543.8309502015,0.009246732382022655,8223130.02601433,ok
2268,8223123.953088539,0.29015213506679305,9174.62444705989,321830.3744989719,0.014253819984118992,8223058.566365893,ok
2269,8223206.5890892865,0.14429314370872726,14492.666917741692,560752.705512603,0.012922511808920702,8223112.948259593,ok
2270,8223107.124900278,0.22632879408988227,10781.028606614193,439875.7433644318,0.012254629596251957,8223041.066144157,ok
2271,8223028.964251664,0.3026031204367336,6011.627463487966,104058.71514035443,0.028885747125454515,8222942.139076303,ok
2272,8223011.443278706,0.13761549268361287,20283.960130931086,1154794.5206208706,0.008782497565032391,8222922.371363476,ok
2273,8222934.728181344,0.35102878126608345,3912.9222074296677,5618.373785954884,0.34822551475761576,8222253.4385064,ok
2274,8222258.639390978,0.21605076222040087,14209.514088510385,344168.93425605993,0.020643225861196667,8222111.974286625,ok
2275,8222058.000876075,0.3331086906692436,6386.461321314619,93774.79718885229,0.03405212014723411,8221949.264601961,ok
2276,8221718.293797279,0.3978472299142126,4065.755267211213,6341.883956007183,0.32054790779954534,8221066.659125014,ok
2277,8221347.888415391,0.0692369131197866,47596.83141189559,1949256.7581798327,0.012208969190990602,8221057.334291243,ok
2278,8220972.611698704,0.2733074587407124,11536.017551234563,195050.33967220917,0.02957189813312132,8220802.04073076,ok
2279,8220738.454036571,0.34999622812305914,5780.149575599959,20736.479212073493,0.13937152774311265,8220335.659898104,ok
2280,8220513.309441734,0.18441857966658928,17385.233180225696,570009.1784873914,0.015249958979923914,8220380.747395307,ok
2281,8220419.87938251,0.21253164896599716,11961.60660206795,178125.6682669568,0.03357631361736451,8220219.06605519,ok
2282,8220070.26967796,0.36526196095995633,5747.538023793929,48470.666208034665,0.05928882841351577,8219899.887280114,ok
2283,8219823.1294708345,0.28421689730636057,8910.261892537728,591082.3978341813,0.007537241783198354,8219789.550071717,ok
2284,8219802.8460568115,0.3753641423551381,3634.7329093959697,4898.185416520821,0.37102851365493217,8219128.551282358,ok
2285,8218909.652608324,0.17741168238986094,24339.884081195345,1642792.8271250543,0.007408080824102149,8218819.496694062,ok
2286,8218988.815004758,0.1795872610221687,19020.05806452056,782312.3879842195,0.01215630632766116,8218873.208178657,ok
2287,8218852.4824029235,0.3461890456008957,8413.323445790464,98088.72411237464,0.042886292598483595,8218672.074277413,ok
2288,8218591.901892026,0.3238563009662655,7347.763499687911,94927.49763621626,0.038701976153665246,8218449.715408152,ok
2289,8218523.23286902,0.29959773976068377,8648.183624501075,455370.87635001563,0.00949575837372365,8218482.172337985,ok
2290,8218477.72156493,0.40025606238388695,4732.106501325241,11889.643719586646,0.19900119015045462,8218006.874152089,ok
2291,8217883.21457793,0.15716388870387796,25635.513743099844,1758960.796411146,0.007287119131763669,8217789.810056604,ok
2292,8217831.853693053,0.19547328112134668,16273.815366150437,1008965.6138934243,0.008064603561340703,8217766.232758374,ok
2293,8217729.848338509,0.4122933032956483,4790.053665239787,30257.06056892553,0.07915596517262562,8217540.267677958,ok
2294,8217354.2083271295,0.39971715718609946,5383.895799144371,57959.95627274865,0.046444960843386174,8217229.180912342,ok
2295,8217193.27645758,0.3579841276909488,4298.2985240621365,26128.93527876889,0.08225169679138679,8217016.50528412,ok
2296,8216929.243084621,0.379603069799661,4674.107569313101,21644.816784315837,0.10797290676768467,8216676.904594218,ok
2297,8216578.340798106,0.3462450037315415,5644.475652944108,85710.75360405285,0.032927464848921874,8216485.411661279,ok
2298,8216614.670765785,0.20862845754572573,8295.03199386145,170338.24033873616,0.024348707540261878,8216513.684111756,ok
2299,8216520.39285078,0.37042748365172873,4851.186816764999,48590.709201482474,0.04991887231620188,8216399.309963136,ok
2300,8216370.120793907,0.3108126546430484,7828.592699419541,180652.95823185722,0.021667491017146844,8216285.3078129105,ok
2301,8216318.135050772,0.4169796623708657,4584.730344411853,36993.889141807835,0.061966049674276075,8216176.08623664,ok
2302,8216301.711179204,0.06328859982552318,33675.863791905205,873881.1167041952,0.01926798917392349,8215977.278089722,ok
2303,8216008.953256296,0.17484848503110464,9985.312145343818,406797.3356613148,0.012273079577956281,8215947.67799101,ok
2304,8215945.404327745,0.3568792737206964,5589.440340765833,78822.1712041281,0.03545601608899287,8215846.31468442,ok
2305,8215817.122509079,0.405642690476241,5037.700383983605,56716.26475577267,0.04441142594348,8215705.256780315,ok
2306,8215703.447638394,0.35839934430750264,5686.921311634851,58067.25088368765,0.04896840495364686,8215564.20790553,ok
2307,8215616.570097806,0.43561254795793813,3565.752934286119,9147.060397254843,0.19491250628214118,8215269.065177203,ok
2308,8214958.456333653,0.343799616015819,8034.325271153594,138378.4695435658,0.029030257733209507,8214841.837066987,ok
2309,8214883.428738428,0.3886705894267652,4984.0102963544805,29942.29419583679,0.08322692749855258,8214676.026806635,ok
2310,8214700.402841212,0.38489171058104327,4244.950993791486,36902.01061474081,0.057516527190198764,8214578.325421584,ok
2311,8214536.072157434,0.39567037600379595,2949.6016584530007,2196.4739066856696,0.6714401772483949,8213545.831627252,ok
2312,8213526.367991522,0.07486793845104303,36729.703400244995,1108514.4276465776,0.016567084056011653,8213222.11594973,ok
2313,8213307.607368435,0.19968249151042272,20547.965473032717,908015.2173499339,0.011314769334484553,8213191.359623624,ok
2314,8213254.384590225,0.15684797467796072,18945.539049931504,767113.2883366678,0.01234859266420161,8213137.40921796,ok
2315,8213142.310027216,0.3349364248170656,5768.153003987918,21304.35161744902,0.13537499538975867,8212751.878184055,ok
2316,8212728.054790824,0.3070779672755601,6120.0485713391745,59229.528139029295,0.05166383021804262,8212569.962215666,ok
2317,8212555.989439322,0.37864562036117794,4137.97335290123,7693.698912643658,0.26891963149876935,8211999.598304714,ok
2318,8211825.567513185,0.18735215833592514,19999.887172846094,455863.0758912685,0.021936287704091683,8211606.205873649,ok
2319,8211268.574863084,0.3234755281675355,6180.339181899819,41314.00803422514,0.07479713874262615,8211037.439019451,ok
2320,8211109.061504245,0.24632312082924793,8418.807428971031,108220.13780099743,0.038896676718579444,8210945.329688785,ok
2321,8210962.268055376,0.36982886685694605,5100.303591885896,57352.373198668734,0.04446462550223017,8210848.876510795,ok
2322,8210786.533161802,0.41548427043672426,3750.8322258872086,14216.209756670678,0.1319209652251791,8210539.126457984,ok
2323,8210489.213704862,0.2436739883348081,9526.374716101416,259620.1789033283,0.01834675323840802,8210401.824681775,ok
2324,8210401.109976993,0.3610723688454673,4163.2914287491585,11407.209258825105,0.18248509930368192,8210021.240652091,ok
2325,8209874.802904641,0.24963319743587276,12346.382818237777,712639.9135363795,0.008662427253737807,8209821.328083137,ok
2326,8209815.9288719185,0.3818596290952477,4174.203268442336,11406.546774121112,0.1829740126921087,8209434.043511009,ok
2327,8209458.852390543,0.18179624374623563,19401.783094299084,1128722.729625657,0.008594574462380909,8209375.477355789,ok
2328,8209412.826601693,0.2528020576183696,9885.796598498115,256619.93135261806,0.019261552573861015,8209317.618706236,ok
2329,8209313.495519029,0.3826984714389674,5518.753702562755,42837.788956561584,0.06441454889465568,8209135.751503924,ok
2330,8209024.742266005,0.26189486402149353,8054.144638628736,212521.31214455084,0.018949028117120178,8208948.433159396,ok
2331,8208952.316369923,0.4082192349180419,3768.5265602159275,9451.98856949878,0.19935099013856322,8208576.686619352,ok
2332,8208570.187072325,0.18222623440504696,20336.429477044803,847158.073253555,0.012002736041304357,8208448.140674806,ok
2333,8208204.917448239,0.3733025600865051,6418.38017809996,51122.68424992762,0.0627742876989978,8208003.462826309,ok
2334,8207960.297882504,0.39195112641303853,5206.995409597244,56520.76443429004,0.04606267680306056,8207840.37380917,ok
2335,8207675.820419434,0.41599958243891955,4510.9552473936055,57600.86267215512,0.039157011181138526,8207587.502656904,ok
2336,8207555.874905724,0.3847975776998746,3289.1520311627855,3933.9667636458244,0.4180452236605256,8206868.367757464,ok
2337,8206975.629423756,0.1287298082189922,21948.849264460958,608672.8785800136,0.018030086469160506,8206777.759598688,ok
2338,8206843.470907096,0.23063354775882286,11689.417510157564,238427.43581585775,0.024513574686064094,8206700.19620251,ok
2339,8206650.34311215,0.35758791962033304,6164.057839707028,35445.064060345576,0.0869522739359796,8206382.353689232,ok
2340,8206438.9399153,0.27062504110960334,7676.143665933294,163100.1234282261,0.023531998335094027,8206348.622415317,ok
2341,8206300.232610989,0.4001006321875052,4392.016886963416,22613.864428088084,0.09710894174965089,8206086.980554969,ok
2342,8206150.771428516,0.3978857486353959,3375.8086474064085,7827.7609434321985,0.21563054057232328,8205786.807706761,ok
2343,8205690.1011132635,0.27030090921156014,6904.684102123466,59641.56639885617,0.057884831997436326,8205490.26287364,ok
2344,8205426.176496919,0.37957308304528586,4458.746210091738,9832.643291314884,0.22673181961304967,8204920.706676216,ok
2345,8205057.90871422,0.12809856742377007,20637.41938573247,304708.4220068918,0.03386420901957495,8204708.473772368,ok
2346,8204847.230624531,0.27097254987382713,10614.316960959288,207885.5927595328,0.025529226965807995,8204711.742971139,ok
2347,8204664.205253908,0.36813399452398915,4567.9482105051175,11641.527427461144,0.19619196187820706,8204216.10789332,ok
2348,8204231.044917513,0.32278927853383954,10094.556584045371,215317.9272509352,0.023441049969520192,8204112.731414859,ok
2349,8204059.222233037,0.39557516738092025,5532.839728268535,37179.68695882699,0.07440675515094619,8203853.381907563,ok
2350,8203933.766184889,0.3513176297276584,7568.537274093776,137833.9897985493,0.027455264427720408,8203829.868088793,ok
2351,8203666.002091171,0.3834176842704026,3877.3880249173644,10706.493332754839,0.18107646941016176,8203314.950224129,ok
2352,8203306.426809467,0.14561555366821186,18945.112050495627,1213187.3149528375,0.007807991320463203,8203232.465174239,ok
2353,8203198.002708888,0.3654398394728212,5857.837643917043,82069.70037374715,0.03568818709731074,8203093.474905976,ok
2354,8203149.738482248,0.2790943886760172,9056.981902829157,401326.5497585638,0.011283806053048066,8203098.639868639,ok
2355,8203100.168925399,0.44767679651179426,3935.85119785578,46686.90581659212,0.042151553299737125,8203017.217804626,ok
2356,8203023.154826838,0.3600230308714312,3373.075916569884,2011.5580823912428,0.8384236940750264,8201609.121441654,ok
2357,8201469.443614116,0.10060560114802534,32673.191843107044,940544.4986895204,0.017369296130396415,8201185.6884417925,ok
2358,8201079.846523596,0.227357136867625,13020.354114311322,158577.36644225087,0.04105363333503506,8200812.580101745,ok
2359,8200780.882588796,0.3171441122198721,6404.9171076471375,29932.24053965737,0.10699027189697397,8200438.250677384,ok
2360,8200802.684673358,0.18907392093508202,10361.92326655005,456753.439371439,0.011343016136681537,8200743.916941947,ok
2361,8200802.684673358,0.18784882928111205,9936.045268428174,385051.2613288465,0.012902237008830964,8200738.5860678665,ok
2362,8200611.156768877,0.38483307935577304,4679.555405019961,21265.196772089235,0.11002849997517822,8200353.714537994,ok
2363,8200322.5658613555,0.3438833567434886,4429.543246167413,17543.863864547246,0.12624195218245687,8200042.968768019,ok
2364,8200064.363100384,0.404338924196904,3681.3297185553965,6668.950654007671,0.27600517004448977,8199556.330082905,ok
2365,8199427.554653135,0.21897606064877778,11799.3089022229,155059.37918639934,0.03804771102571861,8199203.086305428,ok
2366,8199358.58882818,0.3632819881699204,5830.616402752977,43426.12144335809,0.06713259449566562,8199162.876624867,ok
2367,8199100.535663728,0.42638444058439173,3915.8598673804545,11176.89668143964,0.17517652614088905,8198757.552299517,ok
2368,8198550.677277433,0.3141087037657224,7208.345719047291,153572.54414556848,0.023468862091047465,8198466.09144164,ok
2369,8198487.609868893,0.36161703071603335,4538.791870801118,19903.81014565857,0.11401816631051223,8198228.857505707,ok
2370,8198269.352878182,0.37653542430939796,3833.4759595940805,9054.792176320394,0.21168216149781885,8197863.613639593,ok
2371,8197797.717402126,0.17700740964186615,13766.964656113458,355060.5188017225,0.019386786092938407,8197664.268802658,ok
2372,8197695.465415848,0.2830178834939126,6433.155697905387,127688.60579644848,0.025190797791937038,8197614.437253674,ok
2373,8197617.239656636,0.3370531627178236,5392.529429571118,58689.360973714625,0.0459412859511819,8197493.369788373,ok
2374,8197520.361116091,0.25768014166420694,8312.629948567934,188860.24453668873,0.02200735779242595,8197428.891605354,ok
2375,8197477.509700431,0.39075691717966865,5408.0918449231685,47743.55486613137,0.056636878633011,8197324.360979701,ok
2376,8197360.3876746725,0.24371917905957502,7899.831778173155,159225.2529055719,0.024807094458999316,8197262.401738106,ok
2377,8197289.596491337,0.37032635853336743,4247.161123271017,9364.240616284329,0.22677552282697874,8196808.020399207,ok
2378,8197263.76524556,0.08929221663160958,43453.28171775599,1231700.770150938,0.017639544754214545,8196880.5171917705,ok
2379,8196937.062119865,0.1506814847711748,16819.66632141915,508445.8712764443,0.016540272299973326,8196797.961189389,ok
2380,8196780.466223315,0.3451432462788969,6092.657604387935,56290.99189722604,0.05411751862102269,8196615.606467636,ok
2381,8196578.794136387,0.3946265920815364,4102.2882563192625,16417.811249347447,0.124934079032073,8196322.536333774,ok
2382,8196352.77967747,0.4115875024141211,3645.6079772441053,9951.586017888156,0.18316718413984762,8196018.901803636,ok
2383,8196238.65227038,0.16460758676156162,18665.338313878558,524469.1781397559,0.017794504512241124,8196072.582046956,ok
2384,8196147.960810674,0.25637022518655317,9037.49884494373,146999.03026404977,0.030739994776529996,8196009.054477031,ok
2385,8196078.524038675,0.15981643641403528,16612.119261786283,491559.9921467095,0.016897346740159722,8195938.173669048,ok
2386,8195883.4417870995,0.3392199890555877,5592.2566766015225,32321.28808975942,0.08651042404422855,8195641.547538871,ok
2387,8195619.439595677,0.34142967480486514,4693.7513683093075,13061.981756493355,0.17967225248863772,8195197.771155193,ok
2388,8195092.651177999,0.1323742188155152,21572.22293617225,739635.3517423464,0.014583012348824951,8194935.357181263,ok
2389,8194967.042180582,0.3212489070517324,7910.894775037768,129833.43966861122,0.03046555184561717,8194846.537293125,ok
2390,8194843.811744163,0.3281766871833588,6143.939956869292,98681.01957289853,0.031130302379631297,8194748.180389834,ok
2391,8194808.809153711,0.4177550120234319,3808.6965973179604,10183.3596211813,0.18700589682583263,8194452.684792251,ok
2392,8194680.16628851,0.19438255300536836,12100.660610021187,289553.5247321248,0.020895377842863237,8194553.742350712,ok
2393,8194524.058179194,0.29409260015963323,6448.709127793177,82771.06025020152,0.038955095587152856,8194398.453138951,ok
2394,8194450.006149848,0.40685682043921145,4169.473071896606,17419.460338088513,0.11967859482936583,8194200.507810636,ok
2395,8194024.799942707,0.4215017214232765,5127.004115283307,40302.32872869226,0.06360679738629176,8193861.743786727,ok
2396,8193689.986933671,0.36788349406625154,4758.672926453,39893.35624751712,0.05964242387790035,8193548.077539783,ok
2397,8193328.2977791205,0.40206620710064633,4394.696702273664,48647.36684333738,0.04516890622699295,8193229.0459575,ok
2398,8193172.909210068,0.3109839053455217,4946.361979687565,71991.31096715476,0.034353881831269105,8193087.945842596,ok
2399,8193115.959434931,0.40772054912866096,2882.164379888165,1829.7903969989943,0.7875668121920276,8191981.01092849,ok
2400,8192123.445712252,0.1644047725799417,27918.019498191345,542003.257378189,0.02575447575097434,8191763.938734161,ok
2401,8191559.85385415,0.2706449283787602,10042.371432578166,73017.76186499225,0.06876663414544411,8191214.563813021,ok
2402,8191227.003161262,0.37906844275155765,5506.16577543146,28472.399046909635,0.09669304238044342,8190960.799200923,ok
2403,8190709.481772678,0.2281952620860922,10116.046911067962,542485.8180951094,0.00932378928041802,8190662.321827804,ok
2404,8190667.812994521,0.4497981647365648,4624.728150338018,34514.73935523284,0.06699642293020612,8190512.892872972,ok
2405,8190553.98975382,0.13901601686482942,13988.594050242275,496327.1328624041,0.01409211095267716,8190455.425344106,ok
2406,8190459.058648523,0.4018903559328658,5142.856021416346,42230.956333542024,0.060889646694214476,8190302.485305452,ok
2407,8190268.552254044,0.37897497178161027,5057.396204199094,93831.26847848856,0.026949418281383117,8190200.405311183,ok
2408,8190265.627479531,0.310081331104776,5179.7260768889855,166820.09888925383,0.01552488612396648,8190225.420150783,ok
2409,8190212.066218207,0.3809528882963126,3236.8337221420297,4254.027893309287,0.3804434060285436,8189596.350195207,ok
2410,8189948.007558431,0.04953239933067291,42444.96652864371,948454.4406052358,0.022375859456969998,8189473.13625558,ok
2411,8189358.777461056,0.3951915216330026,5038.099005278409,70296.25216342682,0.03583476252450619,8189268.507920341,ok
2412,8189185.933034426,0.41768327030161423,4500.533831825169,24438.43554651288,0.09207900856131829,8188978.73068781,ok
2413,8188917.837927416,0.3926551177570966,3645.594224482028,5515.882809375657,0.3304633501536151,8188315.470287054,ok
2414,8188107.427542638,0.22922969956117528,12483.505552807925,166630.2470069142,0.037458702057526,8187873.61958507,ok
2415,8187798.486289265,0.31108031664714353,5268.534239117818,30263.831113815268,0.08704341197424872,8187569.1906911265,ok
2416,8187584.763300974,0.3421270310919198,4784.485055140275,39675.53891215471,0.060295148929590654,8187440.522681499,ok
2417,8187485.561857767,0.427221811951746,3686.7705953661202,15298.791952075995,0.12049221294449454,8187263.44828394,ok
2418,8187167.558636735,0.19570174014077438,14603.108538813758,952612.142368527,0.007664771363561104,8187111.593892661,ok
2419,8187054.615468533,0.3286122555089046,8309.30862087695,465935.85140161595,0.00891679465733438,8187017.569269174,ok
2420,8187099.172061703,0.2494629959352948,9846.44006096623,408826.9196010054,0.012042308846217688,8187039.885125578,ok
2421,8186972.290503234,0.4045715075726308,5884.9314895956395,129636.11099000892,0.022697886586744306,8186905.502749473,ok
2422,8186833.313428461,0.3565675333810025,3051.8199943003156,1908.7877446890739,0.799413136109964,8185613.480932217,ok
2423,8185925.928453857,0.11249032846412682,31504.34485198785,937569.7945609046,0.01680106645646706,8185661.275158094,ok
2424,8185801.628293215,0.16930798791604795,19605.228208913606,282832.76801364403,0.034658693097342666,8185461.882499417,ok
2425,8185369.581831249,0.2753785671775615,8777.637798760712,50368.79789563523,0.08713368360456096,8184987.167873872,ok
2426,8184981.162670316,0.25178748395143535,12708.475067469299,395811.56722070323,0.016053693373219553,8184879.1536893295,ok
2427,8184923.6298219,0.3330422243901665,8116.9449520686185,186158.87835590998,0.021801122309488094,8184835.15056706,ok
2428,8184813.177352998,0.42886822394732577,3897.678799454896,13010.768621831878,0.14978664645971215,8184521.267234825,ok
2429,8184783.709419144,0.2105719899384823,13901.778469136687,239809.99395313355,0.028984985654629418,8184582.237994393,ok
2430,8184404.253302764,0.3904347820239908,4903.689849667892,20598.725144741584,0.11902896454054827,8184112.412740148,ok
2431,8184010.29635531,0.24965118248959425,8406.41069533746,399431.3755960485,0.010522972416467104,8183966.066141376,ok
2432,8183997.123658355,0.3577041148024094,5211.684629205902,160095.72790950103,0.016276776080346018,8183954.7089465,ok
2433,8183913.541191522,0.4035943365610343,3580.1009113834575,7068.477741346288,0.2532441242929895,8183460.2214314295,ok
2434,8183434.543421801,0.08071490330602937,33631.06594478358,1461642.1061839508,0.011504548823031455,8183241.088301735,ok
2435,8183198.293112309,0.2965567950413092,7468.643136755398,374025.79400262906,0.009984128443161462,8183161.0091661215,ok
2436,8183189.217369262,0.32058244688731796,5710.849324804432,220941.1255080485,0.012923916522269178,8183152.3140992895,ok
2437,8183135.377571613,0.2361546243956365,9449.26867354029,542386.1576691492,0.008710831332926697,8183094.222078795,ok
2438,8183088.239371637,0.4722730702989606,3079.18776704258,12930.765907105493,0.11906439994210079,8182904.928549741,ok
2439,8182821.6264264565,0.41890081733278256,2659.955990652042,2133.9927296438145,0.6232345484832126,8181992.738191047,ok
2440,8181870.037951914,0.21298725888924527,11654.33684430642,112066.37370878071,0.051997474615319283,8181567.039909804,ok
2441,8181520.134459143,0.403553823239991,4017.81735292643,11644.857112691525,0.17251466952511943,8181173.568242717,ok
2442,8181743.398599205,0.05685527757959939,37013.39053135329,761221.7339998467,0.024311832464941643,8181293.466924425,ok
2443,8181149.694590604,0.3653721034944706,5933.753731004732,44379.544954888384,0.06685234984987304,8180951.35190043,ok
2444,8180960.472460019,0.3817689699229308,4561.061954403254,23515.549385614384,0.09697970223042035,8180739.307244923,ok
2445,8180908.574151014,0.14146480741969858,19418.406382973495,1326293.3678721085,0.007320554732972912,8180837.497397637,ok
2446,8180833.094494283,0.3616700249019245,4408.852949529735,38565.17838375574,0.05716105998081956,8180707.087140336,ok
2447,8180793.142856777,0.1209874927924055,22310.5037896011,1282306.7203423062,0.008699363200578646,8180696.0992689505,ok
2448,8180644.005645193,0.35533580883748844,5446.140753437173,116149.33581715432,0.02344456261898323,8180580.16445123,ok
2449,8180606.163117902,0.4082832018351019,3133.377650899264,6114.214319719884,0.2562371456945278,8180204.719245077,ok
2450,8180145.676101583,0.159976065877233,16631.537776502868,949376.5429567253,0.008759189333194306,8180072.836707439,ok
2451,8180107.120833628,0.22122684887884012,10400.333451130737,527800.8904995597,0.009852516013460016,8180055.886107692,ok
2452,8180063.539997939,0.3860866589386305,4281.395162283264,28619.392004309375,0.07479884900487388,8179903.418282802,ok
2453,8180113.290907943,0.1269450862627629,12703.678592917633,256212.28092903623,0.024791314738804818,8179955.820460774,ok
2454,8179989.838298335,0.21893838136433424,7585.711164186835,129170.03894994827,0.029363276599793396,8179878.467630775,ok
2455,8179821.887770373,0.4209428536392277,3659.146332883315,8219.470934917768,0.22259013760475832,8179414.642827498,ok
2456,8179391.4079725705,0.18254246138425073,13844.643888342005,497617.5200406408,0.013910928907016078,8179295.112044134,ok
2457,8179303.495929094,0.24772733176968703,9266.295333739443,338484.67192833434,0.013687909826093025,8179240.077821619,ok
2458,8179284.620334525,0.35624812659079036,6602.965057139235,99240.88438314124,0.03326736303380287,8179174.788716697,ok
2459,8179211.5258972095,0.33283356306885165,5175.964258779133,56472.489452983194,0.04582730732181056,8179092.925644822,ok
2460,8179020.057405426,0.4115309003354328,4118.815573659236,12386.800806352403,0.16625824690532512,8178677.663877125,ok
2461,8178565.3092156295,0.41199162103348086,3331.1247168007676,11171.903464339965,0.14908492216360061,8178316.998981069,ok
2462,8178444.673083206,0.2688841535934944,9345.661808618956,563179.2855645486,0.008297235044121493,8178405.901506871,ok
2463,8178362.366620589,0.4326933031300295,3774.107924306977,48633.66907156609,0.038801390028307854,8178289.146303799,ok
2464,8178327.093438185,0.4162602791702688,4688.313139807187,101699.84595025846,0.023049755365904135,8178273.061202709,ok
2465,8178228.5259480765,0.40814494033254073,2742.703610235508,1595.9399631473464,0.8592753090870142,8177050.157201868,ok
2466,8177204.892553464,0.06208289253051362,52375.52713912115,1973837.3713605662,0.013267437302349458,8176857.448042216,ok
2467,8176894.665053574,0.23772479507956645,14092.044957068525,359747.13236923417,0.01958604209609773,8176756.6613607,ok
2468,8176710.060904796,0.32087325712037623,7654.09986765738,48967.179729154304,0.07815540847965405,8176410.956253946,ok
2469,8176321.072885684,0.33551084916770885,6007.7321566476385,28288.411226657434,0.1061871610340966,8176002.100874701,ok
2470,8175943.827960883,0.4128534890775644,4200.011382940058,41146.85045720491,0.05103685137831279,8175836.650282514,ok
2471,8175922.51910449,0.3150554119095208,4694.52267981137,49556.30553811539,0.04736554338378451,8175811.339795661,ok
2472,8175839.016555386,0.4128511002358827,3178.405373700781,3040.2300813590864,0.5227244795038548,8175008.301408076,ok
2473,8175088.748516935,0.20916764879236027,17408.899735493113,281790.1234408697,0.030889833048293767,8174819.869513744,ok
2474,8174918.724887376,0.2817650046997228,10524.493528131854,120832.3781698971,0.0435499726461306,8174689.554184744,ok
