round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
581,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
582,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
583,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
584,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
585,6.0,0.0,0.0,0.0,0.0,6.0,no_positive_direction
586,6.0,1.6190472032275807,12.0,27.482358878309803,0.2183218706431872,4.690068776140877,ok
587,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
588,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
589,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
590,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
591,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
592,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
593,2.0,2.5213750756176236,3.0000000000000018,2.9670443835355393,0.5055536102943617,1.2416695845584567,ok
594,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
595,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
596,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
597,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
598,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
599,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
600,2.0,2.5557314441549264,3.0000000000000004,2.987073808442675,0.5021636880081086,1.246754467987837,ok
601,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
602,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
603,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
604,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
605,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
606,2.0,0.0,0.0,0.0,0.0,2.0,no_positive_direction
607,2.0,2.4745528766991174,5.0000000000000036,9.853574069641763,0.253715046168105,1.3657123845797372,ok
608,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
609,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
610,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
611,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
612,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
613,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
614,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
615,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
616,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
617,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
618,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
619,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
620,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
621,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
622,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
623,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
624,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
625,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
626,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
627,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
628,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
629,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
630,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
631,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
632,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
633,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
634,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
635,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
636,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
637,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
638,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
639,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
640,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
641,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
642,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
643,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
644,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
645,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
646,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
647,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
648,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
649,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
650,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
651,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
652,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
653,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
654,0.0,0.0,0.0,0.0,0.0,0.0,no_positive_direction
final,0.0,,,,,,rescue_exhausted
