round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2291,8606047.76112412,0.2968296803778441,6078.734601840015,113781.21588386569,0.026712381980714912,8605966.572383799,ok
2292,8605930.003886528,0.4277042023000582,2800.1201700081597,2039.5253087567107,0.6864636977010855,8604968.913463574,ok
2293,8604834.660289368,0.19895473978983305,24366.031288589576,1096052.0434714092,0.011115362374316476,8604699.241655668,ok
2294,8604719.826231347,0.23215706620531826,17850.6372963942,881498.3392796841,0.010125167853963763,8604629.455881884,ok
2295,8604606.010065757,0.3130475848660794,11545.839520262649,206122.46445699528,0.02800723237682697,8604444.326560542,ok
2296,8604592.58372936,0.12078786447225676,16734.52577716689,443021.87180221535,0.01888679413173299,8604434.552957738,ok
2297,8604396.862668622,0.3630655400385928,9308.73327424176,134375.7493605024,0.0346369539092517,8604235.649585934,ok
2298,8604274.336189266,0.27880862595939643,10015.915293889935,338252.71831892035,0.01480537295260768,8604200.191508573,ok
2299,8604370.36901282,0.1599102989337556,13173.412745598622,448126.15880551434,0.014698330466483491,8604273.555425867,ok
2300,8604310.464298837,0.287546863087309,7568.257380173027,126434.27116304284,0.029929612084422148,8604197.206795065,ok
2301,8604105.372806916,0.37705851929454054,4720.821705706463,20409.732575805792,0.11565123864735599,8603832.388368068,ok
2302,8604016.09768871,0.12288785327875183,22078.909265646245,835140.1775968927,0.01321868463398449,8603870.170619389,ok
2303,8603871.355212284,0.31032217451638217,5758.314942915995,70671.55026354603,0.040739978969205254,8603754.058397448,ok
2304,8603508.373471854,0.364010211897625,4234.518861399596,22876.72031241605,0.09255082904303735,8603312.419356244,ok
2305,8603189.508057602,0.3655078186865372,6337.004764752459,126410.48060175315,0.025065187374442167,8603110.08895169,ok
2306,8603132.637026008,0.4139936447900456,3149.810349326275,6629.062285959204,0.23757586016334342,8602758.477574462,ok
2307,8602724.451799594,0.3447888740695314,7096.31221924389,61727.95184764037,0.05748054169008651,8602520.501864413,ok
2308,8602351.691219434,0.4433263024947786,4960.970615158702,41087.51901830586,0.06037077357905723,8602201.942402564,ok
2309,8602028.926716689,0.28315613771067605,6064.530790520126,124453.56846394,0.024364631988343925,8601955.046686241,ok
2310,8602098.166387668,0.16291154156509433,20644.486485641944,1906335.0008356697,0.005414705829928143,8602042.274477003,ok
2311,8602041.221718803,0.3837662930115971,4422.737176715095,30580.66072432966,0.07231264910500136,8601881.311798032,ok
2312,8602307.079865016,0.08816034948375674,46315.435854656345,3177727.675431911,0.007287508651659592,8602138.31779527,ok
2313,8602256.087712942,0.11074384935697971,31906.622871944935,2361147.8424386973,0.006756591497250416,8602148.29770454,ok
2314,8602144.739933107,0.32414551382703743,5100.03672073224,37058.106789763086,0.06881135010033852,8601969.26972695,ok
2315,8602062.79819629,0.2658213993806505,5372.713552940293,66222.73709150586,0.040565474857346476,8601953.824858017,ok
2316,8601954.822831163,0.38755161756955947,3094.91771398694,4656.9960307649035,0.33228691774068414,8601440.622497242,ok
2317,8601093.48985683,0.32536872933549393,9018.398808521833,215562.00885941036,0.020918340055003936,8600999.164890315,ok
2318,8601024.379137663,0.34322260891769335,5941.048075028912,96043.23056280073,0.030929030813598987,8600932.503708174,ok
2319,8601010.318588175,0.1923447688596688,9267.039218549366,312706.90800175787,0.014817452031627763,8600941.661633626,ok
2320,8601010.318588175,0.21003187331219184,7976.780949864502,207108.2191145658,0.019257519049623025,8600933.512082625,ok
2321,8600912.100322194,0.3153373629387713,5663.153499656435,111491.55176631079,0.025397231493945627,8600840.186111985,ok
2322,8600860.166422747,0.38799573614665855,4390.172967864775,10025.570747478041,0.2189487799968463,8600379.554915102,ok
2323,8600707.04469312,0.13241238932629212,33134.56413741532,1567618.9042475328,0.01056843728014371,8600531.954411674,ok
2324,8600474.347793039,0.31889626851083497,7405.951723538041,120138.37229292326,0.030822590576975412,8600360.212484136,ok
2325,8600395.336551603,0.3816583177335772,5686.934284429035,45073.842385648844,0.06308464048584983,8600215.957449203,ok
2326,8600270.389742387,0.44121710102023,4400.5897729692915,53640.96409718698,0.04101892878916456,8600180.136003124,ok
2327,8600198.472166225,0.3977851834280414,3359.0797153053545,4775.0600268844955,0.35173167419813545,8599607.72480021,ok
2328,8599549.040527143,0.21558761363103737,14592.782336593624,306240.59153472644,0.023825682714792663,8599375.199026203,ok
2329,8599435.590069655,0.36029190163350505,4985.039926818625,21818.364413608404,0.11423954225710405,8599150.845729968,ok
2330,8599141.17608954,0.39148227537041835,4372.752812442435,13742.764986985045,0.15909290512439125,8598793.33911538,ok
2331,8598718.106458314,0.28460993263908324,6458.055113952461,91699.41039037834,0.03521317687027396,8598604.402139831,ok
2332,8598558.071283028,0.37390590975260407,4120.685806070277,12496.548229232205,0.16487296053605735,8598218.376448885,ok
2333,8598176.485330217,0.14188852933625468,20456.39828166685,1066075.5967243784,0.009594253139515216,8598078.353398498,ok
2334,8598097.484578595,0.30674225396881993,8737.78659168437,209802.35341528803,0.0208238526628645,8598006.507388301,ok
2335,8597981.436723776,0.3908440963727258,5032.670301096898,35845.72165233867,0.07019903727853326,8597804.792418739,ok
2336,8597742.37882211,0.4505640526780218,2663.247494947752,2593.8204254114344,0.5133831680975572,8597058.745603917,ok
2337,8597434.96835682,0.1734090919954837,16521.20371143236,208913.36528110967,0.039540801253193536,8597108.337540612,ok
2338,8597010.905517515,0.2633141121569465,10351.892503271469,167381.25329574777,0.030923094132234142,8596850.849244352,ok
2339,8596834.803740513,0.36954734288950186,4473.705481757497,19148.346795305195,0.11681701636128618,8596573.501277285,ok
2340,8596784.51974111,0.27046619136144,8011.338989826656,65353.65122862656,0.06129220662668566,8596539.003418751,ok
2341,8596481.149717413,0.3823224540906855,6552.303495767573,246838.92586669253,0.013272427500568123,8596437.66723086,ok
2342,8596333.517772995,0.3858000036669354,4846.261278603282,32548.457588238773,0.07444686534630839,8596153.123292575,ok
2343,8596181.760486476,0.11434287000132895,32272.12301513245,2433207.444029253,0.00663160124187596,8596074.752560943,ok
2344,8596025.587100947,0.3417443567272746,5853.169936397791,74649.72728630596,0.039204228529522836,8595910.852595044,ok
2345,8595849.655234708,0.11925263067130239,18437.228468626476,730991.3205601586,0.01261111312135555,8595733.398247777,ok
2346,8595742.552107714,0.36609460964499535,4868.911651507341,28971.106014750578,0.08403047589947628,8595537.98362612,ok
2347,8595515.1664026,0.28350040489399997,8550.341916766762,264852.55416426266,0.016141701830566083,8595446.157867715,ok
2348,8595436.16654093,0.3653414757420166,4583.499491081376,51906.972516461676,0.044151096364055654,8595334.983277071,ok
2349,8595250.115715222,0.447156165677064,3281.61056813862,6424.24443886054,0.2554082895949609,8594831.040444061,ok
2350,8594640.407883849,0.2708036423229993,8620.28495181724,241815.57435989025,0.017824089648973165,8594563.583517957,ok
2351,8594648.81629898,0.15041383309706144,17200.187421641323,666961.4344927102,0.012894439267484603,8594537.922912931,ok
2352,8594507.830418944,0.402364187810081,4550.602472448572,48321.567700473235,0.04708666014993556,8594400.694082895,ok
2353,8594588.10224054,0.17170349442829866,14848.113735496972,461214.2397983517,0.016096764208742495,8594468.598947667,ok
2354,8594541.31060147,0.22381417988114982,9553.61624663338,309257.1708457065,0.015446070693377452,8594467.527685508,ok
2355,8594426.09964174,0.27659096709521624,6943.286950882076,152702.42654916717,0.02273469750215945,8594347.17287749,ok
2356,8594404.518351343,0.307737857269303,6185.103291166929,101132.8804751286,0.030579091894292573,8594309.950930383,ok
2357,8594220.136888571,0.33320444348438605,6396.352524195327,124603.20404984674,0.025666886228850525,8594138.04966231,ok
2358,8594084.30962922,0.4100060854628191,4514.397023582722,52042.4185629573,0.043372283112875686,8593986.409776326,ok
2359,8594006.539572656,0.29029459498286037,7033.61964301728,164582.6467341675,0.021368047551142872,8593931.392213162,ok
2360,8593943.591995988,0.2893543182380305,6442.926136590955,231832.77073428693,0.013895632865414566,8593898.827727903,ok
2361,8593838.827906698,0.4144870050115214,3034.965923085702,17269.65298957753,0.08786991623159263,8593705.486805985,ok
2362,8593483.640328648,0.4067767753804879,4437.581822530903,45846.58701444604,0.04839598879119009,8593376.259748576,ok
2363,8593525.684214367,0.1607170093770464,14084.812722087363,296230.11512001464,0.02377343153713633,8593358.262048885,ok
2364,8593420.528695427,0.3130349115238267,7604.56885749908,166655.72949175444,0.02281520377574336,8593333.77880137,ok
2365,8593333.068810709,0.4101739831133393,3313.392703638863,10561.89919928165,0.15685591393753398,8593073.206190327,ok
2366,8593057.784236513,0.407100289314803,3184.161849257037,2589.5945369734527,0.614799306183754,8592078.973988663,ok
2367,8592099.97288328,0.09488616193796665,59034.42378039232,1789642.7700851539,0.01649335408361507,8591613.135056013,ok
2368,8591602.766871667,0.18676765799802303,18849.506064945006,615872.7158387875,0.015303085832656941,8591458.539067058,ok
2369,8591464.74125668,0.3218847947040504,8437.430394736577,120469.72967174707,0.035018881580155765,8591317.006568763,ok
2370,8591249.924056036,0.22456879302773425,11842.3374409221,531065.2667035288,0.011149606445202877,8591183.905355109,ok
2371,8591157.680809222,0.33298198226813946,5860.080504786815,97005.80356812933,0.030204793369250072,8591069.179548835,ok
2372,8591034.531311255,0.3665668042330155,6981.646043683004,174838.2917755249,0.019966009656073362,8590964.833505092,ok
2373,8590902.05304318,0.39927378885074605,4607.0074717794,18710.328718379318,0.12311401742647889,8590618.459444098,ok
2374,8590553.784863342,0.38361932735747695,3472.8057838879827,5439.952683871521,0.3191944843733867,8589999.534637583,ok
2375,8589923.596861592,0.09596478077951008,41234.91941147585,2100673.204480093,0.009814691624459812,8589721.2428525,ok
2376,8589735.29176104,0.2424922132196291,11448.082569902053,216611.17278295924,0.026425420311474053,8589584.031564206,ok
2377,8589564.187768307,0.348900416732849,5093.7964466355,9839.998690496403,0.2588311547010242,8588904.97116026,ok
2378,8589014.725700784,0.23162300619792497,8266.53208818004,81674.53319177635,0.05060654628273027,8588805.555381427,ok
2379,8588885.762985598,0.38716956863174834,4657.305557850956,29072.9126662696,0.08009698944361984,8588699.244908547,ok
2380,8588647.346536169,0.13209586440908094,27032.879940405102,2259327.5602072557,0.005982505683665738,8588566.484357223,ok
2381,8588596.575746274,0.1832317867840275,16951.670890270485,1513086.524220855,0.005601685897969231,8588549.096778387,ok
2382,8588543.395657213,0.2701788282120435,9816.479616663226,768940.1599971965,0.006383123243750863,8588512.065757608,ok
2383,8588534.500514433,0.36711160341317234,4454.896652772952,37355.20648538881,0.05962885862397052,8588401.680313086,ok
2384,8588428.490395872,0.391538513898892,4785.825695277143,67661.13311848107,0.03536613617523008,8588343.862314247,ok
2385,8588332.380929366,0.4049039266541444,3250.425193876846,3125.039350259168,0.5200614823629789,8587487.170457048,ok
2386,8586980.694877325,0.2433782600264567,14001.15204753524,290255.3322769223,0.024118681882090695,8586811.850211216,ok
2387,8586788.436533479,0.3594233805162408,7617.920992100439,88345.77520250254,0.04311423480431835,8586624.216116292,ok
2388,8586626.480289662,0.4060111042890582,5210.09334566582,45807.95757243295,0.05686886756986994,8586478.334235411,ok
2389,8586338.674487079,0.4221106621946384,3617.6596723343364,7366.280278897422,0.24555539128059245,8585894.506568898,ok
2390,8585978.950489542,0.26961602989688926,12198.608123870225,350214.9468619432,0.017415887347433788,8585872.7256971,ok
2391,8585818.854563668,0.36619754655000597,6979.330642953841,102194.77198078303,0.03414720003615377,8585699.692263877,ok
2392,8585684.853660569,0.2121523898282741,15347.229265724378,1439869.7780030463,0.005329380996873701,8585643.958044568,ok
2393,8585659.492394226,0.410094795377394,5774.328108903832,104405.61241499515,0.027653341498308667,8585579.652660666,ok
2394,8585650.005519977,0.2724340957928952,6509.87626290377,195132.4161823751,0.016680663290766343,8585595.710992975,ok
2395,8585495.602924166,0.46910700785785353,3366.2094186401036,12527.121183343885,0.13435686337559463,8585269.46625469,ok
2396,8585183.796223309,0.35689528804722315,4919.598706860012,45118.537762508975,0.054518596466438765,8585049.69141497,ok
2397,8585155.271830328,0.3017307979039511,6729.052123393926,53125.372674087186,0.06333181100371026,8584942.190301672,ok
2398,8584997.806168433,0.36226214250512945,4872.245175071074,39931.551331987604,0.06100746167565132,8584849.184513038,ok
2399,8584856.493449153,0.4039928828503474,2997.7139948682157,5629.322200033416,0.26625887525592523,8584457.409470847,ok
2400,8584297.568791358,0.3957540082196262,6582.11391117985,131474.84159099104,0.025031838150664378,8584215.187586302,ok
2401,8584202.15557671,0.28466776903820384,5226.355419871191,103648.02162975752,0.025212036552614215,8584136.272044769,ok
2402,8584106.123138787,0.3864198425966986,3210.1575318462797,5756.494125485487,0.27882921982271147,8583658.580278732,ok
2403,8583623.63752723,0.14339645498374268,13168.606370273083,303030.2338215274,0.021728205473432828,8583480.572434723,ok
2404,8583390.237778794,0.40992431543850333,4638.0972159782505,25960.59470382837,0.08932956407378212,8583183.078177577,ok
2405,8583254.969263185,0.2842547902014439,4937.6183269454705,36535.17212686735,0.06757349205581584,8583088.143206788,ok
2406,8582993.40282072,0.3998011116096179,3581.981723797684,5995.84347023785,0.2987054066352728,8582458.424167037,ok
2407,8582213.655014751,0.2963973049049482,9424.495940620707,490130.39136529906,0.009614274187699307,8582168.350170724,ok
2408,8582100.67093139,0.3295022978984768,6134.204913759335,80543.71849954544,0.038079970902969634,8581983.875759076,ok
2409,8581982.873148408,0.4130264336374148,4196.758227751245,21627.959625297583,0.09702159381790276,8581779.285062347,ok
2410,8581837.170995675,0.34900287364966975,5160.934410774898,39829.20291213562,0.0647883215508991,8581669.98685662,ok
2411,8581585.805307912,0.1555029400004981,13560.933165735267,641990.6185120564,0.01056162876426877,8581514.192537015,ok
2412,8581502.170701837,0.35944142248517147,5306.6078225970405,155373.84829932952,0.01707690155287201,8581456.860492153,ok
2413,8581452.955884198,0.3332864117612172,5007.406315081121,114030.57968705054,0.02195641874672399,8581397.983529253,ok
2414,8581390.813564373,0.4085303524925771,2874.5666278495173,3150.9091617983368,0.45614876218914846,8580735.198559811,ok
2415,8580407.653780604,0.12980127318562573,31848.47372549563,2907966.260825699,0.005476073459747165,8580320.451489754,ok
2416,8580298.94875846,0.31348996960973724,8361.330916763769,121197.21743228695,0.0344947313721755,8580154.737826517,ok
2417,8580129.939284805,0.41548234576657983,4225.060587458817,19789.600972930002,0.10674951438480836,8579904.427701825,ok
2418,8579898.7799767,0.1831148582237959,16028.560305010775,1148449.4798269256,0.0069783480190292405,8579842.853540672,ok
2419,8579869.17990077,0.34127445437514065,6742.191270087629,230250.54202902294,0.014640988921619521,8579819.823726924,ok
2420,8579815.411319997,0.49520910699247134,3276.889740581058,13808.214150988044,0.1186572609878947,8579620.997939408,ok
2421,8579709.371756123,0.13779125134166875,35387.4896898017,2927738.2409166023,0.006043485922894999,8579602.43985823,ok
2422,8579588.301700402,0.3428810760320652,5032.624715263979,125460.48963905917,0.02005661196501974,8579537.83299986,ok
2423,8579552.045872537,0.4400708915502317,3255.051233013803,12253.624903519969,0.13281993118945395,8579335.878032144,ok
2424,8579200.002889786,0.3343849807989753,9464.838328382466,540485.1303591034,0.008755873008101017,8579158.566428564,ok
2425,8579131.517860923,0.3886379031090792,3826.1665948641316,26519.037550998357,0.07213999730393852,8578993.508037003,ok
2426,8578983.313137133,0.3597325600740844,3597.6513552972788,12279.544922941855,0.1464896043735217,8578719.803875277,ok
2427,8578898.52737385,0.29794675038918417,4779.164727003166,32948.29710172777,0.07252521598077603,8578725.222396834,ok
2428,8578749.675319323,0.3516252984050263,3717.1098804294124,15426.126453809542,0.12048098696583216,8578525.754785795,ok
2429,8578642.1372758,0.21953715722836453,5588.313106227937,44319.79124888573,0.06304534553023686,8578465.978710445,ok
2430,8578455.519204207,0.35656101534442086,3724.6564048597065,19065.855469020553,0.09767871184463166,8578273.609384362,ok
2431,8578285.603825573,0.4144564330606056,2579.8517935813534,2415.2262659547278,0.5340807670790939,8577596.67921314,ok
2432,8577513.860901408,0.12211740222663404,37516.36240733504,3148687.352363015,0.005957460714411658,8577402.109773813,ok
2433,8577366.786195343,0.29253772542835377,9850.438370830747,304817.12010729406,0.016157948030221275,8577287.204759708,ok
2434,8577270.713911323,0.29596133135931607,8841.069573545907,371972.10671308916,0.011884049118184595,8577218.180058789,ok
2435,8577202.906645317,0.3823716718661796,6160.97721285127,91121.17090649444,0.0338065081449264,8577098.766082153,ok
2436,8577120.002564203,0.3394164973717716,8668.080936553662,425633.40428386675,0.010182566557643439,8577075.87090867,ok
2437,8577099.758077502,0.1851862919855213,8246.393365817821,213053.28472033795,0.019352889528650916,8577019.962307593,ok
2438,8576983.96415143,0.38024253206335623,4490.391001960446,26488.846444684255,0.08476003308293502,8576793.661306491,ok
2439,8576801.881196614,0.4271981868272464,3986.0180880549487,37268.62536974942,0.05347685953679366,8576695.301331911,ok
2440,8576627.013291413,0.4228482832406954,3062.837159004437,7203.884888545378,0.2125823223434995,8576301.460773302,ok
2441,8576478.31741976,0.17018644821044945,24880.477976152182,2302058.507772381,0.0054039629948910645,8576411.090828622,ok
2442,8576450.509744678,0.16713684681985466,21176.219539137597,1890772.70253163,0.005599885039270961,8576391.217547184,ok
2443,8576410.716472954,0.339697347058408,9341.029634393562,273488.22083850845,0.017077572126788836,8576330.955419293,ok
2444,8576251.242068201,0.38492217100897724,4388.280458637428,33833.900801972275,0.06485034764867582,8576108.95131154,ok
2445,8576085.918850448,0.38827459440280043,4831.121258598036,28289.22812794708,0.08538800063309866,8575879.658957904,ok
2446,8575607.205515455,0.402871969981175,5791.677910565431,95104.50335069146,0.030449020322460486,8575519.030056257,ok
2447,8575451.271463728,0.4096254443489419,3828.8178779725167,21476.889312505635,0.08913809216642607,8575280.624703279,ok
2448,8575365.377253853,0.15290234714505188,14966.335302507581,712469.847793276,0.010503135921374515,8575286.78052689,ok
2449,8575301.564457262,0.4091482251670792,4473.9796257827375,48957.148217232,0.045692812885371255,8575199.350100316,ok
2450,8575284.734464487,0.28885204482656296,7320.036996758797,145947.65350905733,0.025077611118648525,8575192.949943896,ok
2451,8575187.141226472,0.4446164997936036,2982.6621617870687,4332.576944489616,0.34421340924834176,8574673.805070799,ok
2452,8574711.655728646,0.10705248020226212,41664.59226995033,3294626.8681146684,0.0063231124400124645,8574579.9307778,ok
2453,8574392.614558507,0.28795062941936683,10024.684242656542,341981.82623908,0.014656749969585036,8574319.149913274,ok
2454,8574250.920740888,0.41830085919682175,5986.850117200273,91857.0472835492,0.032587865026402096,8574153.371409113,ok
2455,8574095.122501595,0.46876568593033974,3505.584348830461,21064.576581330482,0.08321041572555171,8573949.271936081,ok
2456,8573895.573218,0.30644678558263005,5998.123714007584,159677.16158584788,0.01878203386895373,8573839.244736625,ok
2457,8573840.267626576,0.39581654177736936,3093.280295516023,18319.00239392125,0.08442818634442831,8573709.687603975,ok
2458,8573647.29400951,0.16696058474833872,18855.894600438667,1809489.1082950076,0.00521028132029091,8573598.171751805,ok
2459,8573503.13193687,0.474764348116326,2328.429825495261,1691.45345766658,0.6882926086264922,8572701.811417572,ok
2460,8572588.700709593,0.09418113251932146,20916.322198447087,423253.42682311026,0.024708981514269722,8572330.290200317,ok
2461,8572283.305149678,0.22973477044237647,8921.19550016351,105626.95629358833,0.042229729101382035,8572094.935315063,ok
2462,8571928.24795385,0.39051752374397714,5450.619316642168,46926.28314904327,0.058076401441494674,8571769.971776083,ok
2463,8571774.578406012,0.3947371685079371,3977.2143169020865,32026.539947571102,0.0620924758561644,8571651.100864038,ok
2464,8571561.502491605,0.4626572316695742,3995.5812867561513,52761.80195516308,0.03786433687529846,8571485.857473677,ok
2465,8571519.637497855,0.24313786577158644,6478.789476349606,199658.8180059083,0.01622465148561053,8571467.079447204,ok
2466,8571497.629579397,0.4781624197882202,3887.6600209141684,36828.85852652525,0.052780077586631675,8571395.03408063,ok
2467,8571350.591856997,0.3026059516940672,5140.0228746172525,130329.62040526677,0.019719319593788743,8571299.912980106,ok
2468,8571276.242494643,0.4352451668642196,3559.880293364858,15420.370855039519,0.11542784304054064,8571070.787842771,ok
2469,8571378.995308619,0.09648601195435055,9619.330588016404,100405.08139655337,0.047902608385050366,8571148.599795578,ok
2470,8571332.841584299,0.15543523667310452,16476.70997655089,915998.7061942477,0.00899385002682352,8571258.747055067,ok
2471,8571207.384001749,0.3778563417561666,4114.52249907986,54602.47721739205,0.0376770680449027,8571129.872429663,ok
2472,8571115.648053719,0.3985796108192486,3862.2909312301267,62062.869631837726,0.03111595511246554,8571055.558618095,ok
2473,8571000.75400299,0.4581308104548077,2564.434441915179,2841.001394414532,0.45132579782553267,8570422.056292756,ok
2474,8570610.33376713,0.18129535835016047,25162.80547211532,936234.5787248741,0.01343830170553323,8570441.261081282,ok
2475,8570403.6052275,0.33551359681619053,5190.358203788669,27115.419182198035,0.09570861082605486,8570155.224240813,ok
2476,8570242.136320824,0.356823069398353,6081.313304263531,103494.86456620849,0.029379782899146407,8570152.802488513,ok
2477,8570170.464181025,0.36047040432355604,4566.48115875783,33791.13083759399,0.0675692266811834,8570016.187380748,ok
2478,8570046.864831263,0.21839505367414497,10795.39147869538,485434.9454183025,0.011119297838552722,8569986.846244697,ok
2479,8570020.120832887,0.2791910334468408,7202.409534677962,228879.22611810366,0.01573408311631012,8569963.459177759,ok
2480,8569972.05479565,0.4312214640056169,2707.916675117047,2479.743254375515,0.546007468785109,8569232.78343092,ok
2481,8569169.921940897,0.12597900162829365,26439.081528595496,752365.046936335,0.017570647145462595,8568937.646054702,ok
2482,8569322.795769084,0.13466302361624352,22883.37090049001,538703.496554838,0.021239300512095865,8569079.782373441,ok
2483,8569077.074225469,0.2522897971357403,10963.000483283533,124928.85692741426,0.04387697427525979,8568836.562580375,ok
2484,8568730.474198394,0.29328199681121087,8688.754176816947,233630.0587339236,0.01859511191304452,8568649.69002024,ok
2485,8568696.16983359,0.3184759939981496,6561.2629571353855,134297.8018665397,0.024428035552122185,8568616.030451197,ok
2486,8568679.827336337,0.39457968506009794,5106.6198523304565,22008.728664203005,0.11601351287128926,8568383.608882353,ok
2487,8568476.818140727,0.2786624716842036,9428.234971546866,275166.38551851676,0.01713187996015671,8568396.056445843,ok
2488,8568335.864441253,0.36761804370712364,5154.130642321267,40361.49476824468,0.0638496006145986,8568171.31984974,ok
2489,8568255.307510696,0.309627212419041,6529.753611119483,149862.5328743405,0.02178581092244941,8568184.179521926,ok
2490,8568163.391034432,0.3808807670749267,4502.465617327784,16178.77531193827,0.13914729423324854,8567850.138080418,ok
2491,8567794.788528273,0.37789551818500694,5820.6357814872135,58069.20531676225,0.050118094002976045,8567648.928942645,ok
2492,8567638.202003777,0.3599665586736023,4312.40578443185,21048.876867909155,0.10243790705542319,8567417.325092312,ok
2493,8567509.307938345,0.1630367729454279,13169.473176591891,456509.6711817029,0.014424090011611268,8567414.329105092,ok
2494,8567364.384288568,0.40623955370486775,2781.347030331671,2600.807246328264,0.5347084129856773,8566620.779460292,ok
2495,8566301.322211385,0.30444782198068565,8549.013208572469,96679.82681315193,0.04421301470209862,8566112.333388045,ok
2496,8566274.821520476,0.2718665766601997,9984.306555566336,275892.9113379853,0.01809453259807564,8566184.490840256,ok
2497,8566197.903482752,0.32520455278436666,5742.50739291555,49850.67462897815,0.05759708806004237,8566032.527630756,ok
2498,8566091.271302737,0.4009677829244586,4181.523042895564,21213.83352834599,0.09855651590053725,8565885.213131605,ok
2499,8565960.694609312,0.3652534414846345,4890.176047204215,51383.84528655279,0.047584761513400985,8565844.345678829,ok
2500,8565874.411245644,0.41161106766883393,3504.0447642855306,11250.915777949851,0.15572264664681545,8565601.581683313,ok
2501,8565830.371066147,0.1580407740179959,15513.157515581843,246999.47325077796,0.0314032198356783,8565586.789518243,ok
2502,8565676.48680312,0.2742922989944443,9940.622517429738,293661.2252727335,0.0169253235734434,8565592.362676807,ok
2503,8565479.471354177,0.39535160747547154,4782.286188063604,23871.87187630058,0.10016571412674474,8565239.960798584,ok
2504,8565095.264375534,0.35304333036969787,6358.986457868214,65805.00400809509,0.0483168913498277,8564941.641146645,ok
2505,8564885.697387272,0.3617693964397492,4798.27973506783,46720.55209205824,0.05135084582918983,8564762.499525813,ok
2506,8564747.065822713,0.23829751773837077,9948.425979211617,384851.24261337705,0.012925027747936677,8564682.773981798,ok
2507,8564710.990262352,0.38704314093713876,4479.341853129297,72730.76027785157,0.030793998550386215,8564642.021839086,ok
2508,8564700.928483324,0.3358405417778629,4353.471922267348,45799.063426746514,0.04752795795956096,8564597.472668074,ok
2509,8564535.895026824,0.4262258817437787,3050.3182963741924,6333.3238885610135,0.2408149614678282,8564168.61388532,ok
2510,8563838.038030628,0.3934293170587643,4561.817844892316,19844.41841273228,0.11493957016058054,8563575.871339506,ok
2511,8563448.778171182,0.3909536247878991,6039.7443635077125,62787.47954754014,0.048096725708942197,8563303.53220718,ok
2512,8563279.366150621,0.23048013353307825,10350.99690152094,376029.6284276145,0.013763538986015702,8563208.132975921,ok
2513,8563213.576636303,0.39880436053520496,4351.150342824982,37025.1746419418,0.05875934934680951,8563085.741254775,ok
2514,8563066.863482783,0.4716134077306089,3326.9696593880763,16522.272452217287,0.10068135811855582,8562899.38157092,ok
2515,8562806.345952995,0.42510455750034426,3321.6117628337693,9983.968186566122,0.16634727298626348,8562530.075423662,ok
2516,8562552.076703113,0.3445962539309396,4465.49808991236,26542.472057207477,0.08411986043138316,8562364.258165073,ok
2517,8562358.763112742,0.40796614932744946,3767.974968910403,9647.109595313894,0.19529035778450707,8561990.83852284,ok
2518,8561952.756380478,0.31534589338081104,7654.276064220941,150140.1523395401,0.025490436585247665,8561855.200961167,ok
2519,8561831.884172145,0.4201974963256186,5039.2508404938635,53439.30333056016,0.04714929393186984,8561713.085612608,ok
2520,8561644.300365962,0.4099058140953604,3452.0878255778175,7825.3756752823165,0.22057010224325596,8561263.586683642,ok
2521,8560855.792084474,0.3090521305352923,6420.3441769369965,56769.905959808086,0.05654707426750422,8560674.266244976,ok
2522,8560807.225471541,0.3616282119857499,4696.520884435143,32106.894268346266,0.07313882254045008,8560635.476467779,ok
2523,8560536.694347356,0.40086661181269845,3095.8875600002248,2968.3170274398217,0.5214886973630362,8559729.459161932,ok
2524,8559836.571267571,0.19691172273379715,16702.071437778875,163298.64520597915,0.05113965096498955,8559409.502215711,ok
2525,8559237.097868256,0.2722179783467756,8302.820661184276,98597.61536639744,0.042104571344500887,8559062.304515813,ok
2526,8559162.913959058,0.1622368470395617,15668.432552434339,660867.4611457051,0.011854443949525784,8559070.043681324,ok
2527,8559071.295172434,0.3673286040849072,5086.9265389109605,58980.36736863897,0.04312389669529068,8558961.611125154,ok
2528,8559018.207193742,0.1982515012617,12386.402607606273,531151.6953149742,0.011659948294301411,8558945.994786762,ok
2529,8558948.561502583,0.35982604973078297,5630.478484557798,151867.57496026382,0.018537460962391127,8558896.37411503,ok
2530,8558885.885182276,0.39475712924045064,3280.782012734794,2542.237873714186,0.6452547274700148,8557827.415130518,ok
2531,8558090.80749205,0.2126569934666199,16977.206480981073,208342.86528941212,0.04074343140428108,8557744.952668201,ok
2532,8557800.556006933,0.37614161290483783,5217.268076820459,25696.093144055907,0.10151870262089496,8557535.73086374,ok
2533,8557431.873740118,0.42195534632302345,3526.338607870578,8164.067634987403,0.2159670133524083,8557051.087331511,ok
2534,8557113.907382239,0.25410724916124444,11724.032419500812,458173.25145396614,0.012794322215772952,8557038.906858016,ok
2535,8557079.76545124,0.3285524535732489,6993.612267866447,130417.59403955776,0.02681238033629562,8556986.007755214,ok
2536,8557014.023939986,0.3789995058517358,5909.336073282082,65422.51842416262,0.04516285994196439,8556880.582681272,ok
2537,8556880.766034268,0.2987108050817311,5962.264604151757,146103.42277726516,0.020404260525919492,8556819.938234115,ok
2538,8556861.834713869,0.371045646549617,4416.056890249607,52858.12582871806,0.0417727342864883,8556769.599328334,ok
