round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
503,507438.0030311406,1.5326259135135807,188.9460774782034,14017.753661767312,0.0067395276745925384,507437.3663274815,ok
504,507438.0030311406,1.104250955063056,266.0916063437963,14557.137344900604,0.0091395581438616,507436.7870512867,ok
505,507438.0030311406,1.6367309142231374,209.85311989464614,10489.871459105556,0.010002654499283052,507436.95348701364,ok
506,507438.0030311406,1.5854050443999739,259.7400898470906,30443.337682023146,0.004265959477900277,507437.4490107916,ok
507,507438.0030311406,1.404314261572167,207.5333475014536,17288.904315981526,0.00600192307472064,507437.380231547,ok
508,507430.14406359894,2.2514747532789157,26.18396594448174,147.6605217744342,0.08866271644522662,507428.98329282494,ok
509,507430.14406359894,1.9351964124888883,36.20156043566881,212.27251536730546,0.08527142662117017,507428.6005842468,ok
510,507443.06645848724,0.28939867651168083,17762.17214747806,12337022.215419393,0.0007198727471398268,507436.67320665775,ok
511,507443.06645848724,0.27582123699935107,16137.510924970069,9717844.526663499,0.0008303029998418118,507436.36694662174,ok
512,507443.06645848724,0.32357834251230266,11895.386444946276,5633462.858767172,0.0010557792554213683,507436.7870073654,ok
513,507428.99381127197,1.2864653882859167,2905.642063224949,5235280.650654176,0.0002775058547111389,507428.59064492985,ok
514,507428.99381127197,1.0694085103210862,2668.4212771935704,2255942.9475797885,0.0005914203814543039,507428.2047319071,ok
515,507428.99381127197,1.3119685714774683,2720.3939454730366,4772895.722071929,0.00028498359317727823,507428.6061774512,ok
516,507428.99381127197,1.3075551508137009,2883.4686064810194,4826409.031255401,0.0002987178032164214,507428.5631395681,ok
517,507428.99381127197,1.1414488924569806,2430.319972247062,3093081.9866080447,0.00039286381395150393,507428.51641888527,ok
518,507428.99381127197,1.2504139183862266,2827.8914517425196,4332037.023348418,0.0003263928074138111,507428.53230955696,ok
519,507428.99381127197,1.3141726977034782,2179.4828859657005,3233858.530752888,0.00033697869978534375,507428.6265916174,ok
520,507424.28904889803,0.6125487375243346,95.0681477292601,216.6136773594224,0.2194417012078041,507413.85809086385,ok
521,507403.9254181066,0.9817837359384121,2916.8698557397643,4014411.5254772916,0.0003632998058654393,507403.3955689805,ok
522,507403.9254181066,0.9918816584189156,2732.8868411977464,3549949.8015093803,0.00038491908252276803,507403.3994479588,ok
523,507398.2627994021,1.0222147095713616,65.64246864231683,109.47957342474596,0.2997932243837163,507388.4232157367,ok
524,507392.8151342379,1.9649183250102153,62.722876648922664,778.1913823206476,0.04030041842784003,507391.551255151,ok
525,507387.58022748836,2.0635470155438354,31.245059957262065,258.24629087619013,0.06049469258832791,507386.63514733984,ok
526,507387.58022748836,1.584779148974336,37.79217207669785,111.04374186601464,0.17016795112280114,507384.36471924296,ok
527,507383.1566118662,0.4225604034312557,4269.823401889053,1333822.072543358,0.001600597069797799,507379.73947845335,ok
528,507368.51978884806,2.608716169695655,37.13852229072861,186.4821159172048,0.09957663261183057,507366.6707243531,ok
529,507368.51978884806,1.6027888705810591,36.084319610940724,109.06405296377122,0.16542718994189212,507365.5351250509,ok
530,507361.85534441273,2.0939386595938294,170.93977756047008,9309.349276974583,0.009181080893767006,507361.07063844986,ok
531,507361.85534441273,1.6859119522786996,137.51542951700839,8906.692420376348,0.007719780981905611,507361.324549914,ok
532,507361.85534441273,1.6211272507807724,129.43101166878122,5244.963973243417,0.01233859873290443,507361.05684575444,ok
533,507361.85534441273,1.47119185077394,195.67203753894373,12099.911283842484,0.008085680669420807,507361.064273607,ok
534,507361.85534441273,1.778654249756822,139.67462160148958,9490.41529497311,0.00735872020666327,507361.3414311826,ok
535,507361.85534441273,2.0898364090005432,213.50506557352395,24471.478754328018,0.004362324559887161,507361.3896552171,ok
536,507361.85534441273,2.277852425118026,257.082326411498,46109.82753664406,0.002787717284424795,507361.4970079903,ok
537,507361.85534441273,2.327145314535823,75.87171141831328,3763.052765254435,0.010081138393655143,507361.4729078012,ok
538,507359.44764747156,1.239078800515423,49.34747676490148,123.16874636082366,0.20032466929694046,507354.5048889898,ok
539,507369.04483173887,0.3015542894698323,23082.072330027437,11507611.409554193,0.001002904578045777,507357.47027373355,ok
540,507353.3147143397,0.5693185445938815,7278.355195449637,2542100.692565817,0.0014315631195756017,507348.1050019052,ok
541,507353.3147143397,0.5204160754716611,9226.776618646085,3875276.5872516977,0.0011904668493855314,507347.8226284941,ok
542,507353.3147143397,0.4515316917886346,9064.069474568385,2970103.7996876435,0.001525884293256287,507346.39935371757,ok
543,507353.3147143397,0.5102487198488891,7989.411251913627,2730575.8736261693,0.0014629535346519767,507347.47064562433,ok
544,507353.3147143397,0.4664578107073007,9748.169321370086,3490518.362345981,0.0013963784615099878,507346.50864749996,ok
545,507338.5748444337,0.5337230384075663,2481.458112946325,601876.0246418985,0.002061436252110833,507336.01716057764,ok
546,507338.5748444337,0.4454597132247416,2510.8980466028647,649433.334124599,0.001933145339688653,507336.1478790051,ok
547,507324.98955555604,0.7705475222802322,495.7668906977991,38244.47861355744,0.006481548561653717,507323.3828869674,ok
548,507324.98955555604,0.6369324464240379,430.2767604479309,24087.55798236829,0.008931514783750321,507323.06804393255,ok
549,507324.98955555604,0.7350837435423879,600.3532917194551,66654.28474725626,0.004503486114928027,507323.6377141994,ok
550,507324.98955555604,0.6722200495649775,315.2480220292983,14412.377512580104,0.010936711231513619,507323.2656672644,ok
551,507324.98955555604,0.630556832403969,460.8458999758668,29327.4919654308,0.007856892442747572,507323.1791472217,ok
552,507322.425641373,1.5429805429207712,60.27661907605403,699.1904576427734,0.043104577885164905,507321.12654226215,ok
553,507322.425641373,1.5936167088210316,64.97221758917438,655.6498456907079,0.04954795461038204,507320.81602112897,ok
554,507318.8590356329,1.3206262367313157,124.75928788161508,2630.0921307700637,0.02371766494831625,507317.3795361384,ok
555,507312.96329642454,1.7562395906508215,98.83454462196403,2247.371423210063,0.021988920834632754,507311.87666393584,ok
556,507306.0737228566,1.7299537534386396,99.76748488957736,3854.026125324543,0.012943280824436038,507305.4280635696,ok
557,507305.0715118532,2.88462754689912,71.46767624273038,1615.4713256668206,0.02211976006854549,507304.28108792764,ok
558,507304.3599090552,2.0872894019642754,71.60462979946813,976.4375850310894,0.03666626054607897,507303.04717204894,ok
559,507304.3599090552,2.24078784948133,56.99000031850074,740.1194062862368,0.03850054453001344,507303.26283603266,ok
560,507302.90753279254,2.2261270438727934,60.50536424281629,1258.801369414283,0.024032927558288755,507302.18047227466,ok
561,507302.90753279254,2.5677840492853914,92.355848135017,2289.878410880617,0.02016610307695328,507301.9763040159,ok
562,507328.0525557416,0.4696241521436919,2130.8957123997034,262731.29943821154,0.00405527570745495,507323.73187093285,ok
563,507309.47522915585,1.4146533058553705,488.2069063206328,132394.26086639674,0.0018437615918007878,507309.0251605845,ok
564,507309.47522915585,1.3493920182342423,491.0989638687991,156444.21476645346,0.0015695657541633368,507309.0898230981,ok
565,507306.39184606995,1.3087380820066692,101.15082252399496,1128.9418680939318,0.04479895085066456,507304.1261207066,ok
566,507306.39184606995,1.0357616288928997,63.61191388025932,803.1815056824557,0.03959996179581406,507305.1323313903,ok
567,507301.6663537192,2.5812322883317687,118.27842623232287,6542.176821929365,0.009039684301703203,507301.13175390277,ok
568,507297.7103450636,1.7625602215196436,168.11484206750873,10730.660164045483,0.007833387671282336,507297.051890698,ok
569,507294.090162918,1.5149560414585503,85.60378979398922,4448.3106245410745,0.009622056216321543,507293.6783206791,ok
570,507294.090162918,2.2880120456894306,86.774177006969,1985.5020952448626,0.021851947982021027,507293.14207051694,ok
571,507294.090162918,1.2592844774454155,586.7417929527089,251607.1326188853,0.0011659879965355735,507293.74809597415,ok
572,507289.80869515805,2.4300940921737495,21.87651585477319,70.90354651647066,0.15426954595064823,507288.1212550741,ok
573,507285.3631281674,4.262471405711514,69.44618850406886,7503.419451210637,0.004627636036851444,507285.2024423251,ok
574,507282.89420029236,1.9936920434020085,51.0654213559754,898.2062280606787,0.02842633448792211,507282.16839891823,ok
575,507282.89420029236,1.9074781923573378,46.2657454556483,968.90169855042,0.02387535573777339,507282.34189472673,ok
576,507282.89420029236,2.3221314664694033,52.35773579031189,827.2038750207379,0.03164741931908823,507282.06570668274,ok
577,507282.89420029236,1.5783134454567995,44.8588025489425,551.3816288196612,0.04067854295850537,507281.9818049291,ok
578,507282.89420029236,1.9296883871520867,32.93732920349379,867.9110370506874,0.01897506069021807,507282.58170638204,ok
579,507282.89420029236,1.9209435081068915,50.14840550301217,798.0214090358338,0.03142046374645592,507282.10635721387,ok
580,507282.89420029236,2.0172377434506426,53.47074678038376,1124.8223490578962,0.023768529681673114,507282.2587397764,ok
581,507282.89420029236,4.243625429455042,65.43309201937436,4096.78136675474,0.007985914570687366,507282.6329287509,ok
582,507282.89420029236,1.6711409719575083,138.11240380375588,25850.65085951525,0.0026713525426172915,507282.7097268318,ok
583,507282.89420029236,2.1354766355947143,70.0410970621611,3887.4479969373538,0.009008621738135346,507282.5787134176,ok
584,507282.89420029236,1.578962640751214,59.344674714135266,746.9551844109849,0.03972438772275996,507281.71548485855,ok
585,507282.89420029236,3.0270550751907614,28.303132497869406,583.3956986355017,0.02425723446716124,507282.55092243175,ok
586,507282.89420029236,2.6965136619738206,179.56375103457788,105045.17733607045,0.0008546977385744258,507282.8174639264,ok
587,507282.89420029236,2.9038763978718594,24.0769916086199,229.26534745060658,0.052509007306058536,507282.2620708282,ok
588,507273.8953028993,3.163600861537991,31.09302566466808,1437.9712550298775,0.010811421144862192,507273.72722300177,ok
589,507273.8953028993,2.242888153880616,43.678273361545955,3999.8898092413174,0.0054599345787766426,507273.77606264176,ok
590,507273.8953028993,3.3157464435023147,38.233073547763574,2607.7542329581815,0.007330651229428315,507273.7551662355,ok
591,507273.8953028993,3.712473415594464,72.43187698110101,8059.584806662113,0.004493524090796109,507273.7325657072,ok
592,507273.8953028993,2.118840156035296,267.0965475285567,164235.7835764706,0.000813149673329846,507273.78670816415,ok
593,507271.2971559163,4.457984375820666,9.728945589693566,216.20174787026406,0.02249969226782478,507271.1877067753,ok
594,507271.2971559163,3.3425868473491107,19.613213945015744,649.2909716873651,0.015103562809479158,507271.14904121193,ok
595,507271.2971559163,4.3594879242094295,8.550333457817635,81.54177733880402,0.0524291580148616,507271.0730125243,ok
596,507270.02298405714,2.2268915133371174,15.936995858633285,115.73253611177319,0.0688527029393079,507269.47433143633,ok
597,507270.02298405714,4.231543657905664,18.47946310903719,2300.5865301650533,0.004016250392396977,507269.9858749816,ok
598,507270.02298405714,4.15563269139296,24.144424834135638,780.1206692470076,0.01547480139030315,507269.83616896765,ok
599,507270.02298405714,3.127910985754653,28.5616902476184,954.9655863770633,0.014954303408971725,507269.8094239662,ok
final,507270.02298405714,,,,,,noise_plateau
