round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
501,685763.9840277443,1.473290668097133,4103.056052203936,4161776.098602087,0.000492945314091035,685762.9727366171,ok
502,685757.4389378136,0.9373839659186043,999.495453300567,102785.37581194071,0.004862050877399498,685755.0091389407,ok
503,685757.4389378136,0.8296599757117514,1092.6666467754405,77064.17541324603,0.0070893293862950325,685753.5658009294,ok
504,685757.4389378136,0.9787555469697755,775.1661655331335,130830.51065665868,0.002962482381374398,685756.2907297596,ok
505,685757.4389378136,0.687671113434098,1246.9439238061434,88501.24972703037,0.007044781444624602,685753.0467141052,ok
506,685751.9493494615,0.5370232990949815,419.49561149854264,2313.8719421502046,0.09064797490666646,685732.9361356292,ok
507,685675.7666744462,0.4277628039538846,7531.147490147315,4211867.877036702,0.0008940389050672124,685672.4001050182,ok
508,685667.7190911348,0.6866318083092767,604.916030402648,10152.024611482182,0.029792876473057082,685658.7079968497,ok
509,685667.7190911348,0.46206168003247267,653.4786338984779,28782.921517119074,0.011351846849698904,685664.009996449,ok
510,685670.5530464705,0.3337870168138306,16400.391275647646,15260775.483788026,0.0005373380695191495,685666.1467691768,ok
511,685670.5530464705,0.36116648759481706,18682.93613450047,19231250.152308248,0.00048574419204510305,685666.0154826116,ok
512,685670.5530464705,0.3670891243844026,13647.17529719127,10619702.165798606,0.0006425403972788815,685666.1686157519,ok
513,685670.5530464705,0.38043328708145113,8890.367015312457,3828496.1561357356,0.001161078221413951,685665.3918407096,ok
514,685655.4231828579,0.9131029848706779,596.0343279363819,7428.806121979354,0.04011642773748769,685643.4677988351,ok
515,685652.4254122371,0.3882615198002239,412.297976520626,319.46363623325607,0.6452971946697355,685519.3980484287,ok
516,685620.294332614,0.22531534975674913,26398.12653506713,12765730.954082562,0.0010339449668028936,685606.647227582,ok
517,685599.6389727815,0.4748391182246862,12751.341582763733,4395948.053735406,0.001450351713315678,685590.3920077257,ok
518,685586.1502892545,0.4572271723434821,6258.80144033789,762403.805073946,0.004104649923494837,685573.3051948278,ok
519,685580.473051538,0.774224180661944,2510.260754087403,955230.6719838192,0.00131395527159639,685578.8238663625,ok
520,685573.2076696939,0.8854260771144778,714.769015843256,19277.436995219752,0.018539005367272064,685566.5821163832,ok
521,685568.9269570489,0.635013268205443,610.6263121890989,7226.607551204075,0.04224847605619308,685556.0279414841,ok
522,685560.9592340693,0.5020057722888329,713.8010164748276,5522.7789948550435,0.06462335512065541,685537.8951257827,ok
523,685507.616838094,0.9364642999865853,4356.2842202291995,3527139.1843301198,0.000617537895808406,685506.2717527986,ok
524,685507.616838094,0.7488361223709538,3174.3609410167082,676410.4946686239,0.002346475229196318,685503.8925584357,ok
525,685524.5855221227,0.32233624142878414,6951.433753781208,1766948.3349065364,0.001967073291406935,685517.7485322857,ok
526,685501.972053745,0.7729925292508727,1012.0581641624904,42453.339357478355,0.011919653194304155,685495.9403625802,ok
527,685494.8657733632,0.9779465815868404,1157.806471310792,163073.2683535807,0.0035499578900951402,685492.8106912542,ok
528,685489.8262558206,1.0258044164568991,5711.983284124161,22261786.487041745,0.00012829121525015572,685489.459857182,ok
529,685489.8262558206,0.6900517317558594,1484.7613451318775,253813.34166143052,0.002924907996192822,685487.6548606552,ok
530,685482.8738391319,0.8264125698449856,574.0729252283652,7025.241762680173,0.04085787682624554,685471.1461386977,ok
531,685433.9887722712,0.3951032898395953,2842.4651301260874,286857.0495801467,0.0049544976047937676,685426.9472789317,ok
532,685429.2897804991,0.35487209848136203,2005.039935575766,160352.12875829768,0.0062519903885966096,685423.0220352961,ok
533,685429.2897804991,0.38671834053578413,1991.049448981254,171533.94680314304,0.005803660109524081,685423.5120933675,ok
534,685417.9055893578,0.6191147312103273,188.5003876141598,771.8183682051886,0.12211447367630333,685406.3962765471,ok
535,685420.3562012338,0.3364992276261257,17732.963083993724,12229436.133175904,0.0007250114760355917,685413.9279003638,ok
536,685420.3562012338,0.30960941914620443,20437.384976575257,17558068.42272874,0.0005819941147432616,685414.4089823453,ok
537,685420.3562012338,0.2964244560479782,13342.69530102751,6054937.016792351,0.001101802980280702,685413.0056905099,ok
538,685420.3562012338,0.29794847072086394,22855.447144447713,20780158.23225824,0.0005499343866633287,685414.0717030801,ok
539,685401.8587495529,0.8559597622580865,1387.7159902455148,291511.43750683335,0.002380208478463191,685400.2072228701,ok
540,685401.8587495529,0.7716638408642709,1063.2413856242188,112249.33652764815,0.004736069800120073,685399.3409568445,ok
541,685460.4281535944,0.14184587521072017,5485.276511691581,285002.24382108066,0.009623216361649313,685434.0351522566,ok
542,685402.2680593056,0.9779917960858676,514.6410474449534,17521.536642010262,0.014685956430642952,685398.4890613055,ok
543,685400.8786932745,1.991611876647211,756.1995288396462,232869.95284009652,0.0016236519989311403,685400.2647908361,ok
544,685398.5539073941,0.8334874162752607,596.8037291041524,11982.560375693058,0.024903013646181353,685391.1228016891,ok
545,685405.4273358658,0.32008409710601315,8993.067454880678,3649859.631213439,0.0012319744269029362,685399.887721304,ok
546,685388.7448998388,1.1119367359135115,244.48774407936213,6491.232950911052,0.018832149911138837,685386.4427849149,ok
547,685381.6607040543,1.134133352178674,247.94885997102028,5850.033373034709,0.02119208935746606,685379.0334268559,ok
548,685370.3250148207,0.7318197455683108,402.9071061124958,15549.688131062245,0.01295547224859268,685367.7150889046,ok
549,685370.3250148207,0.8730420497011179,401.67512935844707,5493.89742984115,0.036556482395964665,685362.983099923,ok
550,685332.0752411343,3.910013232853929,53.90498233960559,950.6574953392101,0.028351421307824125,685331.3110997018,ok
551,685332.0752411343,0.4191783178030272,82.22359203793683,154.5556834435673,0.2659998979201532,685321.13950759,ok
552,685338.4000270148,0.7741778638646148,1111.1855017119333,288586.4528782333,0.001925221178314959,685337.3303880843,ok
553,685329.1934204841,1.2071505514553826,76.25257503142832,954.2020455696838,0.039956199730164864,685327.6700389251,ok
554,685324.3219931,1.304125635228381,1026.3375706065292,260643.58711827648,0.0019688525276104173,685323.3116394399,ok
555,685321.9548855936,1.905638735209289,409.0019402814206,165081.7624875855,0.0012387859631441068,685321.7015526624,ok
556,685321.9548855936,1.289472769414808,769.3250202679375,124658.87552513249,0.003085721000719414,685320.7679244078,ok
557,685224.6252081896,0.4121304365884106,9377.798260734651,7067372.529724046,0.0006634571915724966,685221.514324341,ok
558,685227.157604882,0.37071057011420183,2602.9248879036504,413800.8678278361,0.0031451418910346633,685223.0643208299,ok
559,685228.8827108189,0.4554841305924893,952.0339181055326,39493.858478411385,0.012052936263823717,685223.1453087509,ok
560,685217.3043665655,2.8579130187383566,82.5018524083373,1947.0785320774712,0.021186061848340147,685216.4304218917,ok
561,685217.3043665655,1.9271894612174612,114.29630985656854,1441.328130562626,0.03964964931751963,685215.0384622634,ok
562,685214.8437022626,0.34780775644634027,223.8218058613729,939.6973770450647,0.11909249260926645,685201.5159538824,ok
563,685220.7008645653,1.4375211460450028,1416.4759497030927,1125539.4931472216,0.0006292431133368575,685220.2552106971,ok
564,685220.7008645653,1.301255009933967,869.3325801729727,140618.46526467588,0.0030911039262755836,685219.3572658894,ok
565,685220.7008645653,1.4110429242926754,987.3880073436055,492196.46975201846,0.001003042553150653,685220.2056684714,ok
566,685220.7008645653,1.343732223321276,1158.5801697672034,663411.1379967673,0.0008731992149435762,685220.195028918,ok
567,685220.7008645653,0.9885044156532992,1278.0893269979263,321208.01949303615,0.0019895040743614363,685219.4294826037,ok
568,685220.7008645653,1.447240442101104,1308.0974000847525,1019223.5964575054,0.0006417126745452518,685220.2811532248,ok
569,685216.6281146004,1.168064567695009,347.22394777047737,21078.390865504985,0.008236490868444638,685215.1981611629,ok
570,685212.0190568218,0.27741411998541043,241.48170212464424,424.10627739961546,0.28469479820633187,685177.6447645935,ok
571,685242.1413635085,0.17567257794045818,28707.134704973825,8258922.743104461,0.0017379466788778224,685217.1956287982,ok
572,685242.1413635085,0.17813216763956874,25706.28073151779,5764537.290101335,0.002229691598635308,685213.4828244189,ok
573,685205.200868998,0.2830293730170539,14348.427182486033,5194225.504056484,0.0013811902439815598,685195.2919151775,ok
574,685205.200868998,0.30929316996937023,16198.33723552856,4580334.288973285,0.0017682483650292187,685190.8795273316,ok
575,685184.555662715,0.28043109665847715,17611.814025702915,6902717.341533172,0.0012757160082257643,685173.3218261718,ok
576,685184.555662715,0.28811149177482065,18020.20865926641,7462563.465117257,0.0012073738966173913,685173.6770979415,ok
577,685162.0494673732,0.5790388440857779,2879.2078833695123,450453.42872170627,0.0031958996200118946,685157.4486376831,ok
578,685154.89419844,0.9721245773177426,1840.3928625033643,341491.3954225918,0.0026946401683502134,685152.4146001736,ok
579,685154.89419844,0.7903372951472716,1641.4253496207164,257090.84426149,0.003192306117193353,685152.2742323478,ok
580,685140.6599271046,1.5631879636512034,1033.3911681912216,112196.55280756991,0.004605271473730602,685138.2804036706,ok
581,685140.6599271046,1.0062914390094437,844.3747906451038,26265.404981422947,0.01607389627615327,685133.873730703,ok
582,685134.5886866603,1.127230354261058,1665.2105360917556,456249.018349339,0.0018248921851013644,685133.0692718133,ok
583,685134.5886866603,1.275497772742644,1786.663322310416,308885.284042047,0.0028921146694499155,685132.0050690584,ok
584,685128.2236313743,1.7423984548821956,1551.174524084121,902760.2192554174,0.0008591287536814071,685127.5573020566,ok
585,685128.2236313743,1.8452562165083224,1086.6708458793532,230061.91262101036,0.0023616921929825625,685126.9404403478,ok
586,685128.2236313743,1.5751427998457657,1756.388452766661,1187522.9625212124,0.0007395176801624529,685127.5741912172,ok
587,685128.2236313743,1.7198750389384798,801.1000501991693,334358.11203617946,0.0011979671217196097,685127.7437856136,ok
588,685126.3306267778,1.9439976408367674,2543.5048388403193,3044275.1258179494,0.00041775213042824424,685125.7993494953,ok
589,685126.3306267778,1.178817245176983,1656.175284930268,625911.3747062506,0.0013230110139055512,685125.2350577064,ok
590,685126.3306267778,1.3591114690727848,1654.3807087577372,1047443.8550000342,0.0007897228576312013,685125.6773756474,ok
591,685126.3306267778,1.1978569835653052,1316.3538859101266,465471.45612367353,0.0014140006530930843,685125.3999641506,ok
592,685122.0345650307,1.1571221756049215,1326.8732067646033,252577.93325059442,0.0026266609867461187,685120.2919419874,ok
593,685117.9895822783,0.5202358237600968,326.5354511098347,993.9239536231315,0.16426581224827183,685091.170276726,ok
594,685134.4571982701,0.22881834015771288,20693.91073289859,11078472.412246313,0.0009339695024208944,685124.793457515,ok
595,685134.4571982701,0.23456938867643143,20061.068455154465,10983510.8839156,0.0009132356979102267,685125.2969563444,ok
596,685134.4571982701,0.25068236658298343,11674.629756339276,3664584.2169989576,0.0015928996394985288,685125.1589415051,ok
597,685134.4571982701,0.23319254054376937,22954.018010959262,15018680.500174778,0.0007641822465925732,685125.6866717441,ok
598,685114.382859107,1.4504997817300465,451.55366982045524,7585.742647325997,0.029763313284799454,685107.662992437,ok
599,685036.2076498646,0.44464188749682243,7517.081829707659,4190402.8858742095,0.0008969402268034464,685032.8364633239,ok
600,685024.605872229,0.828253514598823,594.5858503505358,3344.3938680145534,0.08889291659650125,684998.1786370266,ok
601,685019.31487994,1.4529409930924613,488.6070181074858,53460.14426305416,0.004569825099080007,685018.1984556325,ok
602,685019.31487994,1.4904441059867044,770.8254812968219,75973.15384499075,0.005073012256866087,685017.3596763827,ok
603,685023.215213477,0.6124429265939731,2019.6356362190518,373309.6026944933,0.0027050410994542084,685020.4836147762,ok
604,685023.215213477,0.826846536431026,1610.1377149241646,131742.86589586144,0.006110910461735846,685018.2955097735,ok
605,685012.5208691959,0.7822802095969991,709.6704849871513,31884.94416348633,0.01112861420343719,685008.5720446765,ok
606,685012.5208691959,0.7595662717225847,538.0772801733234,16625.207188308945,0.01618257366896775,685008.1671315829,ok
607,685007.9662232446,0.5336320387739407,609.2419909951323,6824.190787782071,0.044638405485813056,684994.3684277281,ok
608,685016.54570735,0.23018618516352385,24855.770806897195,14479115.184186025,0.0008583318279712448,685005.8784577539,ok
609,684988.3362604032,0.9334276746966904,1032.0762530267298,130882.12020379787,0.003942770224915647,684986.301640643,ok
610,684980.5827119828,1.6226659560002692,1047.8262324826178,289789.96198602486,0.001807906363114726,684979.6355261261,ok
611,684980.5827119828,1.1021189715494526,1118.160884254617,129994.41595207089,0.0043008035232332,684978.1782168475,ok
612,684974.6556201255,1.4705917635094667,436.03696376960863,21495.539078830716,0.010142498919671838,684972.4443679084,ok
613,684974.6556201255,1.025578976762619,593.1264978709551,13792.76855984025,0.021501357588132573,684968.2791076626,ok
614,684968.6655961379,1.3750655147998438,967.7191009505631,232952.54978532429,0.0020770734251296186,684967.6605843242,ok
615,684958.8828084418,0.7638529204318514,230.61213561594457,487.7528579691178,0.23640264925986945,684931.6241485362,ok
616,684880.6076269195,0.8811020402766193,2794.7492197902657,810664.4087416248,0.0017237399284177831,684878.1989165094,ok
617,684880.6076269195,0.5307464352317528,6484.603719196083,6313763.507195657,0.0005135291899835751,684878.9426102719,ok
618,684880.6076269195,0.5935751290409019,6854.661629018521,6917731.955715543,0.0004954414013797606,684878.9095853379,ok
619,684880.6076269195,1.1746885973674674,1548.0140393323056,242546.44293795028,0.0031911703601613488,684878.1376386598,ok
620,684870.0511113504,1.07307597539611,3925.4132843554216,3231407.45873028,0.0006073844500405155,684868.8589938559,ok
621,684870.0511113504,0.5178329317341943,6778.291419184042,5976577.046647827,0.0005670713659573656,684868.1292238635,ok
622,684870.0511113504,0.386456594261869,8428.40982884477,8852266.059526358,0.0004760594503242785,684868.0448992753,ok
623,684870.0511113504,0.5345978488243084,6859.12382929143,6670298.890731497,0.0005141541587306012,684868.2877878293,ok
624,684870.0511113504,0.8248192946252628,3245.7471768984515,2201310.791225159,0.0007372305604998198,684868.8546793453,ok
625,684870.0511113504,0.7680315823358115,10474.472604015305,16108839.156382235,0.0003251156865597412,684868.3484036744,ok
626,684859.9003320287,0.9024247072959826,1638.942938942573,670773.2078549057,0.0012216818738063633,684858.8991985884,ok
627,684859.9003320287,1.6937066838282395,731.3956657280783,217255.60811643486,0.001683260727005256,684859.2847672288,ok
628,684859.9003320287,1.0491974502063195,577.726122718218,38438.40296222941,0.007514960016495833,684857.7295376724,ok
629,684859.9003320287,1.454308392440599,735.7401621902264,76062.61686643015,0.004836411055132535,684858.1211611016,ok
630,684859.9003320287,1.656131601315283,501.6855861558362,149158.0368925107,0.0016817249563205604,684859.4784834435,ok
631,684859.9003320287,1.115553224741841,386.3906565181883,10239.462473266347,0.018867721695694208,684856.2551763423,ok
632,684853.9743482147,1.2356377692055511,605.2879641422586,24412.09058654173,0.012397298830194227,684850.2223803299,ok
633,684849.890262363,1.2126006504906097,1075.1325509857922,216360.68967689475,0.002484583850678597,684848.5546338762,ok
634,684849.890262363,1.1257161473463995,951.7731540443497,224114.79645764275,0.002123405435714355,684848.8797622186,ok
635,684849.890262363,1.090533113736097,924.9510617767714,30260.582672726385,0.015283100655732287,684842.8222022736,ok
636,684830.1225413039,1.1122301438311772,1949.967254974686,515051.5308697676,0.0018929826804725501,684828.2769141833,ok
637,684809.2617382783,1.226074871190003,1441.2863067128742,340819.0880807406,0.0021144448141522977,684807.7379780998,ok
638,684805.8439297869,1.4581770490519583,973.8939687245793,439185.61441895104,0.0011087498505763392,684805.3040273908,ok
639,684805.8439297869,1.3722089358481122,1148.4338699574992,241697.20256242075,0.00237576988434714,684804.4797224856,ok
640,684805.8439297869,1.4142060225769988,871.714359987837,54601.27350940516,0.007982546046638297,684802.3646797779,ok
641,684815.788889501,0.3914146518135026,6002.461918499976,2393142.77469558,0.001254096074410671,684812.0250575365,ok
642,684815.788889501,0.3974064813306548,7289.608502330245,3500049.641660046,0.0010413578732661691,684811.9933438976,ok
643,684797.5916610581,0.4373828323079695,911.0528964270088,66808.8432924996,0.0068183555613908495,684794.4857197666,ok
644,684787.7933776549,1.023470119171447,230.9656431182922,902.4763469377046,0.1279621587324743,684773.0159465116,ok
645,684711.4413542319,1.7398092742611952,923.7732915113351,380055.849596226,0.001215312555368847,684710.8800175921,ok
646,684711.4413542319,1.8387982647380328,915.4091099944877,388883.7133295978,0.0011769702337966442,684710.9026495948,ok
647,684726.9767183843,0.3154365694640659,2045.8453523484654,134087.11785940203,0.007628791583445214,684719.1730544819,ok
648,684730.3945268758,0.30543286620473886,2025.791453507129,117502.97405612793,0.008620170977712718,684721.6631925285,ok
649,684709.3888724328,1.4155523896356352,1136.8230707348491,464488.11025019444,0.0012237375356308952,684708.6932859012,ok
650,684705.3639465055,1.8658920292933159,763.1621444678681,186381.019472966,0.002047317228508245,684704.5827290022,ok
651,684688.5205387999,1.6514473282364124,245.93215740718782,34249.416234491626,0.0035903116672615933,684688.0790522528,ok
652,684688.5205387999,1.8300734335308841,243.88809624468178,9368.236376946481,0.013016756112433598,684686.9332228662,ok
653,684683.7957181596,0.8961497612585745,2928.879325140148,2386187.3814224247,0.0006137152823669323,684682.8969691586,ok
654,684683.7957181596,0.8228727805724806,3452.081243016595,3071871.698222394,0.000561885648579369,684682.8258807056,ok
655,684683.7957181596,1.0432004547325977,3082.3067646974127,2833851.519433828,0.000543837025962677,684682.9575818877,ok
656,684683.7957181596,0.7937386630711702,2864.659206132381,2031230.0468142335,0.000705153808310706,684682.7857054853,ok
657,684683.7957181596,0.7440245297338112,3779.8767558123495,3520190.8477437505,0.0005368852030046955,684682.78103821,ok
658,684683.7957181596,0.7835176633352592,2706.9320128701092,1697069.8390839766,0.0007975311182040757,684682.7162869021,ok
659,684683.7957181596,0.9760252706911907,3847.594495597847,5080277.094309748,0.00037867959012584287,684683.0672154063,ok
660,684683.7957181596,0.8728678582618817,2449.010497626187,1444098.7379542508,0.000847937344331289,684682.7574144308,ok
661,684683.039931422,0.9776508383032745,2103.8879817043317,1695802.8942556896,0.0006203220872045262,684682.38738733,ok
662,684676.9671814572,0.5549533783264092,116.87698763575523,208.15148926467612,0.28074982323844844,684660.5605846476,ok
663,684669.8878493074,0.748240231209548,4975.599974314081,2370516.056208535,0.0010494761175067055,684667.2769626358,ok
664,684652.9317696835,1.407399466153589,523.4600314116891,61179.98201709967,0.004278033550789401,684651.812079895,ok
665,684652.9317696835,1.3869217216241128,526.660875446378,78373.22315524981,0.003359954167018967,684652.046991482,ok
666,684651.008907316,1.4018201260603707,530.8634961425868,166054.48766742868,0.0015984617567391247,684650.5846248177,ok
667,684651.008907316,1.7488073954089836,467.1528347879172,251043.01505170812,0.0009304238851092835,684650.7915822383,ok
668,684651.008907316,1.205082675592827,477.1337519141488,92587.7503408632,0.002576657010012521,684650.3942023028,ok
669,684651.008907316,1.4588422566646624,326.6945486247596,56071.95046647468,0.002913172681767952,684650.5330484989,ok
670,684651.008907316,1.6606606626882454,698.735155921211,422744.3999194615,0.0008264274536272147,684650.7201803583,ok
671,684651.008907316,1.6414564755239534,592.4389981148377,367153.3738118902,0.0008068004277939331,684650.7699172975,ok
672,684651.008907316,1.1194263463009824,595.3724752674577,62267.565480561,0.004780759217680705,684649.5857410914,ok
673,684651.008907316,1.8427761762004529,557.1963678586601,276000.2722642018,0.0010094127141390694,684650.727686767,ok
674,684651.008907316,2.1347660471970222,375.9171554718181,170951.2940703365,0.0010994861358497529,684650.8022494656,ok
675,684651.008907316,1.2943903275107476,327.7516367098833,30877.995695777394,0.005307203873253725,684650.139184938,ok
676,684651.008907316,1.3678239539684833,447.4503297968874,93704.59745261945,0.00238755803856441,684650.4747505,ok
677,684651.008907316,1.5983076531078164,597.1131129673369,216525.43838876023,0.0013788521048858267,684650.5972419797,ok
678,684651.008907316,1.242713048633107,446.15406886529826,55137.93315871919,0.004045799718145094,684650.1063823131,ok
679,684645.6214998647,0.5032252611641036,105.3525094186976,93.99483717956726,0.5604164684993959,684616.1008592267,ok
680,684641.8291698525,0.948308747418935,1982.812009931558,1238351.3429339565,0.0008005853997920301,684641.0354646797,ok
681,684641.8291698525,0.8549496479885197,2582.566293462587,1833356.3502834972,0.0007043274192339196,684640.9196837264,ok
682,684628.8520677927,2.5192881050288602,505.8146587208286,259209.50619853952,0.0009756869378343782,684628.6053094149,ok
683,684628.8520677927,2.1348645912804156,194.57985775758732,6893.868544232874,0.014112530323802358,684627.4790607212,ok
684,684625.4015883539,1.1615555840668959,77.1409144722137,1142.6926434740076,0.033754008530977465,684624.0996808114,ok
685,684625.4015883539,1.0521088538640142,86.83168183418903,718.1703579655803,0.060453401390837276,684622.7769530962,ok
686,684605.1297964029,1.02036766838595,677.7357167146575,68392.69710914153,0.004954737460003385,684603.4507951312,ok
687,684600.3345108051,3.0746332038537196,966.0251817891781,3515427.9874589797,0.00013739794773714594,684600.2681458663,ok
688,684600.3345108051,2.57316672710344,1009.8753733128423,3330914.6419419735,0.00015159130176990512,684600.2579666438,ok
689,684600.3345108051,2.4176224828067636,35.56913684293887,679.046554535261,0.026190499462354508,684599.8687240754,ok
690,684612.9228769775,0.6532389704685646,187.26030316894708,2266.096998806149,0.041317803974764034,684609.0542847282,ok
691,684601.5931625252,1.009881033814616,258.6922131540028,4865.906530975798,0.026582119026249074,684598.1548689245,ok
692,684597.0864717877,0.22789506695638945,232.9418442648093,337.58653049578703,0.3450105724341338,684556.9027722708,ok
693,684610.9110219394,0.051197383872650236,147599.88257403317,29048388.09597142,0.002540586453306562,684423.4158908508,ok
694,684384.7384449857,0.23040423803358012,31447.171524345446,11369942.3377227,0.0013829081357788152,684362.9941703116,ok
695,684352.3930090747,0.2595721174428832,17691.169326738796,8435089.8715935,0.001048665135526096,684343.1169528349,ok
696,684336.706828729,0.46873399450296144,2137.2985099575053,122740.6503613379,0.0087065634069295,684327.4025662309,ok
697,684334.6952189809,1.0123024502893756,1488.0451409287252,167300.37644236063,0.004447225919546559,684331.3863825208,ok
698,684335.7548705423,0.6234865900330476,6677.558260236369,6268218.3236283725,0.0005326520165279637,684333.976463106,ok
699,684335.7548705423,0.6332550940367597,7176.890739100098,7154195.516043519,0.0005015861478069536,684333.9549560528,ok
700,684335.7548705423,0.6187433204832562,7467.909396987539,7028942.665302775,0.0005312256588641455,684333.7712979974,ok
701,684335.7548705423,0.583546600479569,6706.316520918398,7408005.3831033725,0.00045263982503404836,684334.2370975739,ok
702,684335.7548705423,0.5976680044493278,6879.140995005083,6218606.613637295,0.0005531095165208914,684333.8524113673,ok
703,684335.7548705423,1.0302640205469762,3241.102886316937,1425610.0249709198,0.0011367424574553796,684333.9127209124,ok
704,684331.2440467188,0.6696114413636323,6620.628412485028,5891660.223035787,0.0005618644118850448,684329.3840989742,ok
705,684331.2440467188,0.8014867530372751,3983.327789229893,1340154.3485792466,0.0014861451568816623,684328.2841450677,ok
706,684331.2440467188,0.7057270437504177,5826.866253884247,4674426.904937119,0.0006232706567440303,684329.4281893404,ok
707,684323.5102450651,0.7279486243096296,1401.429206058647,233809.63218557337,0.002996944978182808,684321.4102419544,ok
708,684323.5102450651,0.7915024388540164,2354.355818881486,783606.6844029396,0.0015022560844254163,684321.7418223883,ok
709,684316.5558673842,0.8882679081771542,615.2307101009508,43094.79578733811,0.007138109125020087,684314.3600754114,ok
710,684309.579992369,1.487058063732424,322.93962869189534,16265.570480665383,0.009927091984746811,684307.9770666693,ok
711,684303.3331041727,0.6228444503586603,300.15602980537466,4318.370101340863,0.03475339338239856,684298.1173838828,ok
712,684284.2711842516,0.9670876245778055,150.5683301413666,3116.1226644467347,0.024159564040798102,684282.4523516443,ok
713,684284.2711842516,0.9284320095569765,249.24212489260313,6325.555347725117,0.01970120496868619,684281.8159991569,ok
714,684284.2711842516,0.693480479140049,214.9794021337091,746.0221933273197,0.14408378467595145,684268.7836613082,ok
715,684278.5112117777,1.3881454233962054,144.98267161091297,1617.9218638617908,0.044805214284222676,684275.2632219432,ok
716,684278.5112117777,0.7984663027451632,133.69497534217697,1743.9853854614298,0.03833030266672891,684275.9489273427,ok
717,684278.5112117777,1.0336867599079358,106.2719620254784,1344.4237706330787,0.039523238262678055,684276.4111057399,ok
718,684278.5112117777,1.081270103897225,281.1868364731993,33241.85607986096,0.004229409389741505,684277.9165846545,ok
719,684278.5112117777,1.179290919870757,207.4034486787145,4523.319750167926,0.022926021167419656,684276.1337438504,ok
720,684273.8305288125,0.9948309247208172,188.6834925540232,5045.243080859274,0.0186991478438228,684272.066418551,ok
721,684273.8305288125,1.1503353806045942,217.19934599481408,8448.598633259999,0.012854164070462238,684272.4345707978,ok
722,684273.8305288125,1.0009940240151922,221.01623636277623,9428.863251745068,0.011720195237844348,684272.535352092,ok
723,684273.8305288125,1.1815761137741563,193.31897194576928,3403.3040394822456,0.028401660519167052,684271.0852389059,ok
724,684273.198758382,1.0081157891811556,183.39348038832546,1128.0424826327985,0.08128837486700573,684265.744879391,ok
725,684273.198758382,0.9636487329628282,214.4952457977869,1796.9406128933092,0.05968345427187533,684266.797849785,ok
726,684268.3968364848,1.6028134065580297,81.34082810991063,1922.6786048122706,0.021152996633530624,684267.5365353532,ok
727,684262.0054836739,1.935523340417348,150.3926445058836,24955.232149113817,0.003013248756959053,684261.7788984493,ok
728,684262.0054836739,1.8540503991809107,240.34987309703945,32909.2145516101,0.0036517108714355538,684261.5666395515,ok
729,684262.0054836739,2.3522580655081304,111.4888168233111,8502.81503533846,0.006555994477120435,684261.6400236401,ok
730,684262.0054836739,2.093463363554819,184.8662451025316,50527.93966807091,0.0018293467566356198,684261.836391441,ok
731,684259.4279450472,2.1628627401875447,34.30455321926882,409.93711984874733,0.041841238031732786,684258.7102725587,ok
732,684256.3674253621,0.9612355347373305,408.1870450905248,53103.62035618884,0.003843307126262189,684255.5830312725,ok
733,684256.3674253621,0.7576896436318751,393.7036180820462,14633.656382422923,0.013451990664306548,684253.7193766647,ok
734,684256.3674253621,0.8544286670688777,273.06197201224745,23674.92113997094,0.005766903517816378,684255.5800643386,ok
735,684256.3674253621,2.227497230414329,46.16916012689299,888.7832944003476,0.025973238031011158,684255.7678440693,ok
736,684256.3674253621,1.2900985652999764,94.18760484031061,889.9087813983393,0.052919808641685114,684253.8752303498,ok
737,684256.3674253621,1.4530654739631077,93.52892503374842,320.76495388319717,0.14579043611448572,684249.5496139772,ok
738,684253.0961233722,1.2123223217342087,143.86121053869584,190.6540603526909,0.3772833641008406,684225.9579026344,ok
739,684152.075461956,0.30049855693886834,21385.997712905108,16440729.086267726,0.0006503968771910476,684145.120768892,ok
740,684152.075461956,0.3040079433332767,15356.80653745537,8369297.983326165,0.0009174489047976398,684145.0309192864,ok
741,684152.075461956,0.329753449932035,17448.57736536998,13159272.710767645,0.0006629765089940186,684146.2914635018,ok
742,684152.075461956,0.2964854062226799,13500.025058628882,6760228.983300202,0.0009984887414300613,684145.335650441,ok
743,684131.3791925451,1.694627947667242,1673.3757881472466,1576527.1227674757,0.0005307158259382688,684130.9351490383,ok
744,684131.3791925451,1.5689702339625669,1820.152065850849,2175085.5704638716,0.00041840930089538333,684130.9984082683,ok
745,684127.3168455684,0.5884947396440598,391.0375073982373,12618.360587705927,0.015494782570218564,684124.2873249913,ok
746,684127.3168455684,0.6263115099831447,335.58952113123695,5957.835815797524,0.02816371007081155,684122.5911225805,ok
747,684123.348089002,0.6506195536706044,278.75834047951065,6743.027322506384,0.020670117971277636,684120.4671051103,ok
748,684123.348089002,0.9977804325773323,92.09044580664339,845.8462177515679,0.054436872728141183,684120.841531063,ok
749,684117.8495779951,1.6418987617188967,349.0149259927758,20385.380200751628,0.00856042228684818,684116.3557204197,ok
750,684117.8495779951,2.658484020162441,234.8525274783726,18452.951804277654,0.006363549039995067,684117.1023302072,ok
751,684117.8495779951,1.7613686248826916,219.58021211315582,12984.282195689622,0.008455616136641331,684116.9212350027,ok
752,684117.8495779951,0.640939021830255,380.14778904770753,16960.886733688494,0.011206601253124357,684115.7194956505,ok
753,684117.8495779951,3.1483994796927828,230.89564883655913,22549.431813335876,0.005119766447951163,684117.2585120972,ok
