round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
2229,286474216.6750419,0.053223762655271394,8494.145761539197,41819.70481868244,0.10155673979966189,286473785.3561665,ok
2230,286474262.1418556,0.047885992430737365,6991.535496355725,4042.954159761975,0.8646567856172953,286471239.5025512,ok
2231,286472670.3456503,0.014104222250272328,28442.67499432424,227751.78352269786,0.06244226621279044,286471782.3331084,ok
2232,286471670.0922027,0.0324448455247796,9175.266788712557,12453.384040264038,0.3683844792326031,286469980.07926387,ok
2233,286469167.0114815,0.03525673576912113,10066.374757363275,24898.52072884051,0.2021480486128473,286468149.5624746,ok
2234,286467647.6913814,0.05480238989445464,16028.417293361446,309806.3240529377,0.025868447557291657,286467440.3762453,ok
2235,286466721.4376949,0.04938050689564718,11512.988513079861,42572.016609128405,0.13521779598539402,286465943.0572289,ok
2236,286466914.6616631,0.04946230756569881,9683.88855252046,67471.21722771208,0.071763108406936,286466567.1886911,ok
2237,286466746.9264777,0.04207617053341105,5431.293888027138,943.5897027946282,1.0000000462118013,286462259.2221286,ok
2238,286462494.1925086,0.05112261791962589,9362.605897047899,33904.07025769737,0.1380749542147122,286461847.8218183,ok
2239,286461897.7110382,0.0447649861175817,10414.347347461135,132601.67307571584,0.03926929089919748,286461693.2290204,ok
2240,286461914.3046415,0.03594479668601673,10790.198017709357,26352.16674828382,0.20473075555375475,286460809.7619451,ok
2241,286461164.4030081,0.01744499330397007,58517.258231563545,799237.5025139623,0.036608178449772676,286460093.2978923,ok
2242,286459890.4654332,0.07070822167857028,11136.152049684322,216638.97382251653,0.02570209748779487,286459747.35420036,ok
2243,286459903.1568595,0.05150050857398535,8042.515773373654,3864.9895193719763,1.0000000000004812,286455725.6306055,ok
2244,286456790.63575983,0.02664435549722159,32093.919002983785,587744.4769135814,0.027302612158533898,286456352.5118483,ok
2245,286456098.9376546,0.02487875840865895,17133.242416106306,33738.6955721761,0.2539108600012961,286453923.7794964,ok
2246,286453628.54610485,0.05328163967312235,9986.848826480553,23564.771600624088,0.2119020925756832,286452570.42902255,ok
2247,286452793.08649784,0.024965264292010146,37799.44268782463,1200298.1766473784,0.01574585524798697,286452495.4942213,ok
2248,286452570.7110042,0.02782123914699144,22072.80708328596,216560.46065948374,0.05096222786022074,286452008.27129215,ok
2249,286452036.28491175,0.04406969072009786,5236.003419879786,3330.006456606979,0.7861851753306915,286449978.05077845,ok
2250,286452433.86901295,0.009385635385954228,60895.73225424641,572105.3822637638,0.05322073008060865,286450813.4113483,ok
2251,286450475.748901,0.03974936453046686,277864.3515616818,269322662.54317254,0.0005158577242216667,286450404.07966495,ok
2252,286450353.8944932,0.035758909930399714,11794.27584771427,20362.308743931782,0.2896104758069025,286448646.0215732,ok
2253,286446872.8310749,0.028487281228051553,7436.183758820529,3166.1370364579407,1.0001371399418224,286442602.63302195,ok
2254,286442586.2220392,0.027150117858952508,15743.614147693666,56994.6100184048,0.13811493878640202,286441499.00788707,ok
2255,286442522.29435956,0.03265720178651409,7636.891538201644,1367.4076387446557,1.0000016717214995,286436252.80226517,ok
2256,286436651.0298334,0.03582314874184542,10895.492505971892,22803.049287318976,0.23890428794606416,286435349.53989387,ok
2257,286436962.1307476,0.024346072896427647,30209.83912186065,353181.834288642,0.04276811006249447,286436316.12188536,ok
2258,286435727.22362185,0.05369321666159915,14033.66765677114,156901.01620202398,0.044721404604230054,286435413.4209572,ok
2259,286435903.59448314,0.02788157383701572,12392.595141494276,20027.913555616793,0.3093830794476041,286433986.56485957,ok
2260,286434347.68818533,0.04118542976771953,4344.088316231388,1310.097966603768,1.0000407857897207,286431313.62752753,ok
2261,286431067.45585436,0.021264433492521623,34229.89765811235,513890.4250439588,0.03330466573217849,286430497.4482046,ok
2262,286430738.9217344,0.030125476901058535,26638.56181129088,1509981.7857747537,0.008820822231846642,286430621.4347252,ok
2263,286430532.7322369,0.04176363677415578,6552.539334315202,8860.277110959534,0.36977056429816263,286429321.2641533,ok
2264,286429747.0721983,0.06862225570730277,4043.3496307302,11837.369957840747,0.17078749946697394,286429401.7954118,ok
2265,286429097.54663503,0.041413201881702874,7312.236995069987,7820.961534023583,0.4674768545567902,286427388.39585996,ok
2266,286428092.5984443,0.06378430282245266,11558.153984744778,24459.704748291308,0.23626928664280383,286426727.18004584,ok
2267,286426076.60926795,0.02875877432549174,17274.01873755719,362358.0209559973,0.02383556833098894,286425870.741241,ok
2268,286425645.6286767,0.05688073487511042,7169.46104165739,22941.691232206686,0.15625397816340025,286425085.50027215,ok
2269,286425510.3813164,0.04462422728688248,6778.137840656927,975.1857456023563,1.0000006028220552,286419707.42631114,ok
2270,286419935.2280493,0.022573056953803093,28802.55758078444,599524.0460608144,0.024021186281044323,286419589.2922487,ok
2271,286419575.2140676,0.07012440110906082,7034.1560028015065,10767.138629217978,0.3266492726170277,286418426.3630967,ok
2272,286418109.7607888,0.08194549127089609,10431.224711886705,168118.0554682923,0.03102351107628078,286417947.95418113,ok
2273,286417563.06423676,0.03984558643776372,7543.739790420328,6470.652854234932,0.5829195260786614,286415364.36762506,ok
2274,286414870.60547,0.02150444675857352,34661.231813049184,327975.2267157668,0.05284123462636958,286413954.83432865,ok
2275,286413437.0026794,0.07686977770004891,11903.077661544983,147646.30862974699,0.04030943195266182,286413197.09952986,ok
2276,286413479.2347867,0.03973491615363509,20886.137463828054,218946.35154094547,0.04769692967439585,286412981.1324718,ok
2277,286414307.6421806,0.03628834036924508,20243.925915628603,246096.17087470274,0.041130111540694354,286413891.3247152,ok
2278,286413909.8132725,0.03519349604432312,12117.833108552699,193336.27641944808,0.03133874649127602,286413719.9344226,ok
2279,286413437.10128176,0.04750783952727846,12165.00953138612,126581.56023943781,0.048052060301576154,286413144.824396,ok
2280,286413075.3509367,0.04565048544217936,5905.771084232878,2814.0431127822003,1.000000358617829,286409983.6228657,ok
2281,286409609.3895591,0.04642405597846379,14385.40531492783,76355.68393505717,0.09419996373264795,286408931.8372296,ok
2282,286408045.30719995,0.04392842437262373,12598.608573809091,38780.40690192778,0.16243522928562687,286407022.07826376,ok
2283,286406798.699779,0.05511659834833094,7438.5726153825,9903.046417792857,0.3755699156381604,286405401.84773415,ok
2284,286405030.5951156,0.03268784859893939,18621.83529920747,123399.48280005844,0.07545345765095318,286404328.05418503,ok
2285,286406032.0611982,0.05013411748122453,8865.25832255234,6184.980841341434,0.7166762961734245,286402855.30094856,ok
2286,286401749.39121544,0.030220019841850132,18714.16928540442,79073.9141167976,0.11833339410619224,286400642.1356307,ok
2287,286399972.9625269,0.048007639999509605,7437.270233261551,4738.782118777861,0.7847238010575209,286397054.86104345,ok
2288,286397855.5431377,0.01697909159131847,68442.9832030074,1945922.6758974297,0.017586254595507642,286397253.7152738,ok
2289,286397470.07364255,0.020331964894238476,54539.051458747614,731551.6628497168,0.03727628151803655,286396453.5671246,ok
2290,286396204.51181877,0.02166650753739145,17655.824239186684,114122.02050621701,0.07735502824463597,286395521.62842745,ok
2291,286395053.2549763,0.038566454351905234,9585.086654698342,18320.243974176774,0.26159822620836715,286393799.53414285,ok
2292,286393138.5832836,0.04512782606567244,10983.616348191837,27613.13443251096,0.19888391111550205,286392046.3509949,ok
2293,286391557.7799725,0.03399331743904793,14888.66025389083,88378.21867256812,0.08423263377287411,286390930.72443926,ok
2294,286391596.2793874,0.02454344493153559,21540.883591267797,225412.93665611462,0.04778093908631813,286391081.65756404,ok
2295,286391366.3977855,0.03328614211885969,12084.130459879332,37732.66073840809,0.16012825789911617,286390398.8924061,ok
2296,286389635.9345038,0.04263389506597154,5808.699429262981,1159.4843444436965,1.0000000000193867,286384986.7194189,ok
2297,286385394.8682452,0.03315676551827409,11726.92647002134,30688.73238433086,0.19106241214461026,286384274.580816,ok
2298,286384178.4932989,0.09337415082082506,8812.93216482273,70275.03667251792,0.06270314881435812,286383902.19400036,ok
2299,286383074.65059817,0.06435061725728755,4227.179080578768,22523.419404363893,0.09383963874862969,286382876.31211925,ok
2300,286382701.68451697,0.0470056301241099,7366.89546472041,4077.0226840007895,0.9034651062440573,286379373.8180201,ok
2301,286378616.26765573,0.013903669943111882,44494.150589347206,555496.0791538466,0.04004902307962501,286377725.2940238,ok
2302,286378018.8707069,0.041425201388851425,21647.33408139861,449450.62454506406,0.0240819935485796,286377758.21522707,ok
2303,286377301.34248805,0.05135804091948706,22462.761769319295,781819.8016668749,0.01436568997192683,286377139.9959523,ok
2304,286376852.2645096,0.04938953516108539,16446.857025562622,365498.8772771658,0.022499189529781524,286376667.2440329,ok
2305,286376394.14616776,0.043467036120126874,6339.379587831844,2669.7347509134925,1.000000395005289,286372724.50093585,ok
2306,286371180.0167177,0.03641427375312856,18836.429303161065,160511.76199261085,0.05867616512747583,286370627.3919996,ok
2307,286370625.3396239,0.041997438949163496,12010.166442036774,67769.3474604636,0.08861061004787942,286370093.2255363,ok
2308,286370444.80145603,0.037978285396575294,16082.585609634785,295060.0427591934,0.027253072729268572,286370225.65151834,ok
2309,286370278.9054481,0.03956305403837966,7311.551723569332,4215.755218070644,0.8671698598899548,286367108.7268062,ok
2310,286366282.7480596,0.035900807276927814,27505.688687716276,264697.61496456264,0.05195681247713301,286365568.19410497,ok
2311,286365344.3068123,0.040882863697243935,9565.541750475277,99551.80781177328,0.048043033877201116,286365114.5279891,ok
2312,286365435.90375984,0.04856103104401408,4951.774266418384,1677.1740734520572,1.0000028284819424,286362161.2990486,ok
2313,286362815.07052016,0.01679997007104327,44870.36244015539,957084.9740678197,0.02344115917390625,286362289.16386604,ok
2314,286362440.6156305,0.024512572543994436,28297.720035771403,622748.8899845225,0.022720008410191388,286362119.15341187,ok
2315,286362133.2509616,0.03316153039173434,13540.74628421447,91085.51501668437,0.07432985520109414,286361630.0101063,ok
2316,286361192.2703313,0.05951864319235012,15842.712871179776,278388.935618914,0.02845427896758589,286360966.8738455,ok
2317,286360937.6615844,0.0473447820261505,13446.93495861238,81054.74121566476,0.08294971248402189,286360379.9518901,ok
2318,286360894.98866665,0.05408802318542202,7682.660213913347,20680.46962464119,0.18574675414428948,286360181.4740677,ok
2319,286360134.8397155,0.06675860756078374,9335.914971668757,51703.99926864366,0.0902823292562071,286359713.4056408,ok
2320,286359847.80963475,0.040457189419516884,5113.225642972942,1460.9665346685947,1.0019981882005766,286356191.17774475,ok
2321,286356614.56767684,0.022603365343757092,43365.51297241666,608134.5479914796,0.03565453822319616,286355841.4790069,ok
2322,286355700.6456343,0.05048400859795075,17350.28891836798,267731.873445025,0.032402359672597254,286355419.55048335,ok
2323,286355002.1517372,0.03676859524517122,19293.48424870343,684090.0581973408,0.014101567489187073,286354866.1175521,ok
2324,286354842.5465614,0.053983745279216094,4916.384585881686,1601.9029998243213,1.0000022269516702,286351528.0611615,ok
2325,286351351.4801495,0.03935915002620578,13629.380081599318,50505.49415592372,0.13492967754678178,286350431.9762197,ok
2326,286350436.5084902,0.07145982003795179,21498.394053764394,265817.20785507216,0.04043830387663553,286350001.82919437,ok
2327,286349540.28653103,0.038667841501971785,10302.346336657949,23222.029056503685,0.2218226992910557,286348397.6393943,ok
2328,286348994.5986761,0.014815742866771014,14439.374358666524,49437.90540878195,0.14603545841266133,286347940.2683493,ok
2329,286348097.4534782,0.056330382278718165,11113.631704875304,28371.919888489036,0.19585618013436396,286347009.1167516,ok
2330,286345394.4444072,0.04709349252131974,6955.43494585504,5642.930340047449,0.6162963679077202,286343251.13976,ok
2331,286343667.1643379,0.02090987070766533,45817.02623654631,889277.0860233826,0.02576082694395524,286343077.02209586,ok
2332,286343279.1987918,0.018598340108973765,37431.29457913232,739212.7243592343,0.02531835109547024,286342805.34946275,ok
2333,286342637.9723378,0.0579423447893038,7145.712364027611,37292.64678454166,0.09580591591302139,286342295.6715788,ok
2334,286342239.89699364,0.04268760900643694,5372.102926111986,2239.8637518137,1.0000002035427713,286339107.65763766,ok
2335,286342397.87582165,0.017005190271337674,44820.49252373553,393199.3177391643,0.05699462143200868,286341120.61231977,ok
2336,286341091.3822397,0.029587296849993405,18582.419234661655,169559.87241815327,0.05479604038871699,286340582.26074225,ok
2337,286339727.90687996,0.04470810715736636,14402.355939119103,217378.96703758708,0.033127298688075894,286339489.3513065,ok
2338,286339990.97302336,0.04678369970239102,11859.259387914735,35694.37661250462,0.16612223707753654,286339005.92967355,ok
2339,286339118.2057648,0.03741020481357323,20069.70879022384,572302.7068183706,0.017534172520167098,286338942.25289655,ok
2340,286338280.192302,0.03254962784655597,20417.28382075513,501669.9107164827,0.02034932072325731,286338072.4533736,ok
2341,286337952.59799385,0.061818659310066956,2819.730894204111,1506.8923927674864,0.9356112313453013,286336633.5120468,ok
2342,286336161.6499235,0.04057972100460032,8013.8077554548545,25252.815065009894,0.15867157255189987,286335525.86818415,ok
2343,286335311.7845992,0.06733080878496184,10242.457887074022,118891.96171054002,0.04307464415471078,286335091.1894848,ok
2344,286334730.05302507,0.039727066904786265,5752.80408246568,1619.13621187138,1.0000000395259387,286330596.38505507,ok
2345,286330019.5634207,0.042393980380621935,24803.057633521363,632744.5519177853,0.019599582136539763,286329776.4986381,ok
2346,286329775.02572894,0.047167299101835286,5841.750108703356,11479.38014362051,0.2544453635830598,286329031.8226137,ok
2347,286329501.1704627,0.022775081904577412,76558.41377607576,6977705.957552968,0.0054859300636769925,286329291.17341083,ok
2348,286329501.1704627,0.06431565501440789,13816.188062690584,72118.58345785906,0.0957879883398138,286328839.4580322,ok
2349,286329199.9590311,0.03947117704142239,14830.383746371917,57316.90634167306,0.12937180923518615,286328240.6422426,ok
2350,286327743.35477495,0.028401052398542036,30668.814452065886,565310.0919358882,0.027125656245620355,286327327.39891577,ok
2351,286327930.55622625,0.03327242181103618,18097.90421624112,177346.92465641495,0.051024014798405154,286327468.84236,ok
2352,286327305.3651577,0.025124525163734056,13312.477410167128,57839.6169900155,0.11508096096543291,286326539.35881114,ok
2353,286326876.6176258,0.046776996055521367,6054.027045173923,6002.685538453683,0.5042765447557883,286325350.1657057,ok
2354,286325417.24946845,0.0601448419320878,10656.677000571028,139157.6668111013,0.03828993847330333,286325213.2277151,ok
2355,286325296.42267734,0.03539353778340803,16436.479026831043,294237.00593314774,0.027930679512429345,286325066.8816633,ok
2356,286324904.7050124,0.04546529053403206,6768.464598769287,9119.223045394292,0.3711097187269552,286323648.7835157,ok
2357,286322812.4126052,0.05601815752009613,19324.38081922274,124265.5414172214,0.07775438226411116,286322061.13495857,ok
2358,286322261.52120274,0.04664144794967741,12613.157598446785,76568.78126120905,0.08236488416485224,286321742.08057046,ok
2359,286321814.8015018,0.06327118176134655,5630.807976997061,5230.939779899797,0.5382214491011521,286320299.4906873,ok
2360,286320019.47141695,0.07129025758805312,13413.306935099758,311118.1906676012,0.021556609895289826,286319874.8987044,ok
2361,286319871.0056437,0.07120053198685632,10904.76345470461,136373.63480943954,0.03998120116818138,286319653.012873,ok
2362,286319624.6015164,0.07649135164306757,20041.846935502617,500947.4426725395,0.02000394175941888,286319424.143547,ok
2363,286319874.3086689,0.034644318387903626,10266.245666497598,104686.64321059233,0.049033216424016764,286319622.6151461,ok
2364,286319682.45265436,0.0639518403075768,7665.969744399447,40378.248374250434,0.09492697247966933,286319318.5990049,ok
2365,286319172.35494435,0.04277047747326404,7815.761982998514,12398.578448564851,0.3151878263875968,286317940.63842887,ok
2366,286317938.3265229,0.04706300901860126,2993.9194183174877,26.620736821445234,1.000001162199304,286314971.0244237,ok
2367,286314827.7312952,0.056945251154590044,8328.198595301074,13868.440451756931,0.30025721436637853,286313577.4304398,ok
2368,286312478.6369031,0.0548498552990547,8646.11827597534,17621.19843259847,0.245332867371279,286311418.0484089,ok
2369,286311971.2548613,0.04229684527547262,11649.110919023202,43577.43255510163,0.13365990417509618,286311192.7453367,ok
2370,286310772.48380804,0.039387232106042676,6226.060335583117,2231.8926474815717,1.0000008633156803,286306778.3145985,ok
2371,286306879.69435734,0.016722774926226907,55390.999323325814,1603442.0110642354,0.017272529639709808,286306401.32301855,ok
2372,286306231.82367647,0.044098640496002366,7166.3859113547705,3481.942653551696,1.000000044247977,286302547.3804097,ok
2373,286302453.19656163,0.015925003250233365,97705.95565058275,5427525.043120835,0.009000967740758842,286302013.47248423,ok
2374,286302124.2379341,0.03917561997101008,9501.78997057131,30396.606595998255,0.1562968869660311,286301381.6878376,ok
2375,286301336.49674875,0.03443128571521869,10418.59787024647,68816.77975553648,0.07569809214596582,286300942.16275793,ok
2376,286300873.56471014,0.043826023065922204,13364.32474205292,276279.40872655343,0.024186248268831742,286300711.94827205,ok
2377,286300873.56471014,0.03540840264118516,7442.5060469269265,9693.061265002189,0.3839089552543567,286299444.9423497,ok
2378,286299794.1504832,0.05264916334860951,17477.866292211795,312841.71834516764,0.027934040230734095,286299550.03677315,ok
2379,286299653.5197882,0.02268091567873778,13529.690732684088,137583.24613577678,0.04916910711400152,286299320.89838177,ok
2380,286299159.90068305,0.04325773188307215,4649.73336399517,1422.8131637096099,1.0001339536968454,286295932.7388415,ok
2381,286295139.66799325,0.051741915415650916,12461.46668802285,41883.92579598062,0.1487619229955124,286294212.7721193,ok
2382,286293584.18606293,0.04530737115428353,6789.7795166194755,11589.067004586932,0.29293900509558246,286292589.69043475,ok
2383,286293353.63936615,0.03144053386317491,19437.97451473646,169507.27773951893,0.05733669602259411,286292796.38474816,ok
2384,286292784.49792176,0.042095462677000886,11275.905797139696,90633.8428227801,0.06220582425920037,286292433.7844146,ok
2385,286292307.6048274,0.05179128415629134,7146.480212078584,3323.4847559733207,1.0000016261911397,286288484.608559,ok
2386,286288144.104174,0.015849046846329127,33574.70846509999,564005.5768405513,0.02976451815705345,286287644.43666416,ok
2387,286287794.49384034,0.03285321586015301,22086.089088232984,167120.63406677457,0.06607828294682118,286287064.78841835,ok
2388,286286948.02808005,0.03898588246357849,11775.669872325092,42079.02773443609,0.13992326470376446,286286124.1829937,ok
2389,286286753.7611219,0.03682198745306026,13095.956824583205,64705.79781680376,0.10119616221764793,286286091.1308363,ok
2390,286286869.4639137,0.02771703952324021,26092.172622802267,619566.0868838221,0.021056811513066997,286286594.75493324,ok
2391,286285717.5197935,0.07685246104872757,12400.822234543612,221733.83479904855,0.02796330619948495,286285544.1357989,ok
2392,286285719.2004094,0.027066458164133295,13827.496485450145,70562.75764457969,0.09798013107068748,286285041.7904504,ok
2393,286285329.756199,0.05803535621271753,11550.600806993629,40451.5032646132,0.14277097109884224,286284505.21095204,ok
2394,286284707.4329099,0.025832108685322357,13764.94263224322,90706.99209537172,0.07587586311852561,286284185.2194584,ok
2395,286283970.8534194,0.06670590103437544,30564.054661071434,5235301.7840848295,0.002919034653741003,286283926.24465203,ok
2396,286283952.7205924,0.04447446140614273,6632.528423212552,21036.703155790834,0.15764182186947856,286283429.93866026,ok
2397,286283290.11140895,0.06434421076680921,4732.658895178062,4560.3704090246065,0.5188897469613993,286282062.24732065,ok
2398,286282934.00072426,0.011083493341914974,41020.26422810841,385530.6409475232,0.05319974584548251,286281842.8669085,ok
2399,286281693.55693734,0.05128645264111689,10295.919021201827,38077.84590165867,0.13519566006691225,286280997.5751533,ok
2400,286281205.588002,0.04760200438442932,5041.31789638578,1886.8125614230335,1.0000009607070413,286278051.0814492,ok
2401,286277996.3933198,0.04711651101164161,32544.746610482063,787934.8396577513,0.020651927654714606,286277660.3374435,ok
2402,286277723.0306501,0.04522335421979062,7887.04104830384,13076.127805311256,0.3015816748556207,286276533.7371256,ok
2403,286276672.08616537,0.05017074684760839,7402.571081781215,4437.861591152521,0.8340245554907846,286273585.1231374,ok
2404,286275319.2447953,0.05693679590787764,29031.13019394593,962411.2650002777,0.015082497082958373,286275100.3138271,ok
2405,286275325.3275404,0.014345018981247942,51450.632112764215,874329.0259642444,0.029422923513274902,286274568.41353375,ok
2406,286274116.9967542,0.025008013152802523,13510.821504764215,49084.13658758352,0.13762920613522572,286273187.25493526,ok
2407,286272930.41269207,0.05623503837717168,13508.828347411352,100985.96456916079,0.06688468246574879,286272478.6458448,ok
2408,286272724.7044836,0.02733944547877643,17483.68973498576,194033.6796463959,0.04505323448704312,286272330.8560969,ok
2409,286272201.2054867,0.04510125905657575,7234.592437914269,11302.62607557914,0.32004033352680705,286271043.52479833,ok
2410,286270318.1059667,0.09640266691080271,9730.042972106115,525911.5059503381,0.009250646603104483,286270273.10137224,ok
2411,286270199.10949135,0.04450295234254127,5541.746909132517,732.7415569710975,1.0000000003738971,286265390.10413766,ok
2412,286265685.9181428,0.04060444634245143,6087.145968284463,4488.389627785965,0.6780991038078766,286263622.07402986,ok
2413,286263325.63654715,0.018567844608866672,30303.65562420358,419663.57732732914,0.036104700599937145,286262778.58434045,ok
2414,286263325.63654715,0.023871333147552118,16410.685941500065,80941.10403408193,0.1013742407972963,286262493.826133,ok
2415,286262622.83760786,0.024978987454015535,17499.31655289775,233032.8995750801,0.03754687982857052,286262294.31524,ok
2416,286262237.92366356,0.049064833668321914,6465.270210380296,7700.766294540275,0.4197809648478797,286260880.9249801,ok
2417,286260293.11234576,0.05030580513523615,8292.812554059015,12706.198341423644,0.3263294154248918,286258940.01800925,ok
2418,286257812.5693335,0.026294417624777244,11942.239698315638,120189.94333807366,0.049680694435158226,286257515.91995287,ok
2419,286257525.7786192,0.04981965498043966,7682.981186360562,16167.782558420497,0.2376015745696405,286256613.0344056,ok
2420,286256054.7300205,0.03970875425620888,4381.3676508067965,388.60555828322595,1.000000032851796,286252061.96780956,ok
2421,286251834.2310171,0.06495923825519584,6050.97208774082,11633.394656847902,0.2600690626522743,286251047.39569765,ok
2422,286250889.6450032,0.054099830053356286,5730.789058539961,2263.0990727702647,1.0000015182095348,286247421.95318866,ok
2423,286247383.7095916,0.022901259142261415,25455.669571962382,199519.83974388093,0.0637923266293699,286246571.7713977,ok
2424,286246551.62108064,0.033128034633147015,24397.87438947365,534380.1151140394,0.02282820196655991,286246273.14127856,ok
2425,286246148.60682255,0.04938071792498454,11764.925307355186,47352.92196167332,0.1242259698026399,286245417.8521946,ok
2426,286243875.49219364,0.04735265524390386,8106.509944051657,15090.247303032105,0.2686009639624264,286242786.78400093,ok
2427,286242701.2816445,0.0390140227229779,7115.900838426907,3699.4604352570504,0.9617484715622416,286239279.42826694,ok
2428,286238260.1078705,0.060296116924658506,17838.36924753312,242983.29265014737,0.03670698724380444,286237932.7114743,ok
2429,286237738.7663369,0.06092395723607246,24070.380178930238,1107728.1614719606,0.010864750493905142,286237608.0069995,ok
2430,286237672.5145638,0.07179849151338119,12528.250187933514,110212.38656817918,0.05683685190948721,286237316.4814135,ok
2431,286237862.72417223,0.026145976007986686,21743.1980407016,409475.1810328925,0.026550080502870582,286237574.08234304,ok
2432,286237396.5400429,0.03774660543184648,8493.988611497933,7458.439670392298,0.5694212856086002,286234978.2110853,ok
2433,286235813.34428245,0.03142812043936596,11289.695411458077,26744.705218754403,0.21106412127401789,286234621.9194617,ok
2434,286234693.1185306,0.04732352015767161,6236.737646232274,2184.3740409011475,1.0000000825078508,286230640.7547711,ok
2435,286231980.2720848,0.01340106004828159,57989.67242533452,607592.1998514652,0.04772088288782422,286230596.6129015,ok
2436,286231482.7881213,0.02501946568136121,33380.991894794795,614030.7342419532,0.02718185754659743,286231029.10943806,ok
2437,286231274.56088346,0.02839298514452713,13222.466363424139,85745.37991243787,0.07710308343683799,286230764.81441987,ok
2438,286230642.3043306,0.027719296013026855,9417.486913682358,38270.74182867949,0.12303768445148143,286230062.951439,ok
2439,286230191.9751607,0.04547520151333345,5027.512622136812,1147.8001597719067,1.0000042772163709,286226312.25101334,ok
2440,286225836.4308777,0.048297064577977764,8780.131613057663,12750.914522764739,0.34429419150219104,286224324.9567202,ok
2441,286224657.80568755,0.0197725844152389,46159.48815823406,1558667.5571358334,0.014807355149886972,286224316.0557202,ok
2442,286224405.0948796,0.031097668834778897,11378.076030179294,140580.0127326247,0.04046832764135453,286224174.86902523,ok
2443,286224199.90817297,0.05197316832912139,7475.775521217221,19275.853249178384,0.19391555394664226,286223475.0735973,ok
2444,286223291.5496795,0.04410823755852413,6743.716827336397,18985.43849583702,0.17760234584034248,286222692.6997154,ok
2445,286222923.7251893,0.04593333125487199,18784.92481557706,896276.6766713556,0.01047942298651662,286222825.29760283,ok
2446,286222816.2886622,0.046308751734345975,18641.455036907042,497848.87897974084,0.018722001619356488,286222641.78598654,ok
2447,286222643.58150375,0.05664224089091656,6160.450775197968,5112.660528283208,0.6024701563030042,286220787.8376331,ok
2448,286220970.26457214,0.0206514032676982,21739.214162359058,234366.6334579463,0.046378645802965475,286220466.1469153,ok
2449,286221323.2603426,0.062088708298142274,5840.482647049538,5189.915540581316,0.5626760783852133,286219680.1104067,ok
2450,286218340.4665561,0.04908455531413591,5373.938398569655,13714.170518323914,0.1959264831726197,286217814.0181304,ok
2451,286217585.19020206,0.05538397663130869,4954.215899301249,1992.032147352045,1.0000134749716023,286214622.99337775,ok
2452,286213811.40637755,0.05048119662469719,14535.48800738241,67870.43302114471,0.10708262317152116,286213033.1572851,ok
2453,286213710.5109874,0.034114187092727406,10143.053030375893,35651.93221640209,0.14225109832489616,286212989.08077043,ok
2454,286212746.1745585,0.05186314393129757,7772.88688573357,9283.927851109022,0.41862059951300956,286211119.22927445,ok
2455,286210069.5403071,0.03201419171184349,55828.746372913425,6414246.641327391,0.00435193324288509,286209948.0588185,ok
2456,286209882.30808043,0.05803130533739479,8429.649537659909,18249.540001607947,0.2309551237159178,286208908.8727045,ok
2457,286208399.79348594,0.061769341983772,6961.211786329782,103843.4535504465,0.03351781719657498,286208283.13117385,ok
2458,286208579.6693683,0.047330458174143115,14818.866751494159,91190.0469527693,0.0812526544655109,286207977.6332385,ok
2459,286208227.02917767,0.045881800244074455,7889.207006732508,22936.149412940424,0.17198194136025005,286207548.6286093,ok
2460,286206873.1982059,0.052207615628517064,6269.622114552537,3979.114880026252,0.7878161731424016,286204403.5433552,ok
2461,286204509.56792575,0.021790581551395977,19195.335395343798,263475.6659715249,0.03642715034909207,286204159.95224154,ok
2462,286203931.3626934,0.0377263086247235,12834.87376601172,190752.54371938703,0.03364273292442405,286203715.46257836,ok
2463,286205134.64503676,0.012775323628214867,58342.228660147855,1095725.871960329,0.02662263899809612,286204358.0329908,ok
2464,286204226.7931835,0.06445660818170784,8838.267704264483,207363.1212842527,0.021311088609987244,286204132.61663043,ok
2465,286204226.7931835,0.04196143965395264,8250.110412195627,26122.408102469264,0.15791251671425674,286203575.39533436,ok
2466,286203436.60189676,0.03383206938124502,5619.940565615985,18970.860719721408,0.1481203369906591,286203020.3881515,ok
2467,286203024.7853603,0.04551790705833748,5901.268178605633,12172.537635024733,0.24240090092741134,286202309.5489987,ok
2468,286202185.73846245,0.030627891921875237,17862.624593730143,353762.80049731926,0.025246612375041822,286201960.25308293,ok
2469,286201974.5847416,0.04139053853807422,37360.572709331725,5122775.480025709,0.003646516703201702,286201906.46676534,ok
2470,286201974.5847416,0.05003407103859659,4505.099597329054,756.3263271481262,1.0000000000012867,286198225.8114714,ok
2471,286197901.95879394,0.0436711396165166,17746.305856267132,458763.6185742188,0.01934144855625265,286197730.339163,ok
2472,286197877.2449454,0.04347607800190544,6997.528810266738,67706.79682320125,0.05167523157637313,286197696.4454846,ok
2473,286197711.7282607,0.04942468385988077,4991.140008007298,1574.2153213113581,1.0000037299836368,286194294.7967007,ok
2474,286193829.56597435,0.04082798122311278,19445.701981850725,385553.18820376205,0.025217923981442753,286193584.3758572,ok
2475,286193696.30459833,0.049735400778580255,19890.511777800682,165990.28042604466,0.05991468815748734,286193100.43769306,ok
2476,286192182.8340956,0.04293017938461231,6512.3279670888915,13571.51477502746,0.239926348496928,286191401.5945609,ok
2477,286190941.9193616,0.052827959172954825,3490.764175008553,919.0657126332599,1.0000103982419752,286188370.20371485,ok
