round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
4359,2684.0,0.0,0.0,0.0,0.0,2684.0,no_positive_direction
4360,2684.0,0.0,0.0,0.0,0.0,2684.0,no_positive_direction
4361,2684.0,0.0,0.0,0.0,0.0,2684.0,no_positive_direction
4362,2684.0,0.0,0.0,0.0,0.0,2684.0,no_positive_direction
4363,2684.0,1.321303038561987,50.0,2.0656786881542217,1.0000558822196637,2636.063115453042,ok
4364,2624.0,0.0,0.0,0.0,0.0,2624.0,no_positive_direction
4365,2624.0,0.0,0.0,0.0,0.0,2624.0,no_positive_direction
4366,2624.0,0.0,0.0,0.0,0.0,2624.0,no_positive_direction
4367,2624.0,0.0,0.0,0.0,0.0,2624.0,no_positive_direction
4368,2624.0,0.0,0.0,0.0,0.0,2624.0,no_positive_direction
4369,2624.0,0.0,0.0,0.0,0.0,2624.0,no_positive_direction
4370,2624.0,1.371940304591576,46.00000000000001,14.522493211814634,1.0000178437978837,2592.5221906746033,ok
4371,2600.0,0.0,0.0,0.0,0.0,2600.0,no_positive_direction
4372,2600.0,0.0,0.0,0.0,0.0,2600.0,no_positive_direction
4373,2600.0,0.0,0.0,0.0,0.0,2600.0,no_positive_direction
4374,2600.0,0.0,0.0,0.0,0.0,2600.0,no_positive_direction
4375,2600.0,0.0,0.0,0.0,0.0,2600.0,no_positive_direction
4376,2600.0,0.0,0.0,0.0,0.0,2600.0,no_positive_direction
4377,2600.0,1.7181148610788748,31.000000000000014,13.434259971813887,1.015604111033298,2582.373062983151,ok
4378,2582.0,0.0,0.0,0.0,0.0,2582.0,no_positive_direction
4379,2582.0,0.0,0.0,0.0,0.0,2582.0,no_positive_direction
4380,2582.0,0.0,0.0,0.0,0.0,2582.0,no_positive_direction
4381,2582.0,0.0,0.0,0.0,0.0,2582.0,no_positive_direction
4382,2582.0,0.0,0.0,0.0,0.0,2582.0,no_positive_direction
4383,2582.0,0.0,0.0,0.0,0.0,2582.0,no_positive_direction
4384,2582.0,1.5583165249187598,23.0,-3.0061857415086592,1.0242657990216006,2555.288035753594,ok
4385,2552.0,0.0,0.0,0.0,0.0,2552.0,no_positive_direction
4386,2552.0,0.0,0.0,0.0,0.0,2552.0,no_positive_direction
4387,2552.0,0.0,0.0,0.0,0.0,2552.0,no_positive_direction
4388,2552.0,0.0,0.0,0.0,0.0,2552.0,no_positive_direction
4389,2552.0,0.0,0.0,0.0,0.0,2552.0,no_positive_direction
4390,2552.0,0.0,0.0,0.0,0.0,2552.0,no_positive_direction
4391,2552.0,1.3458820337296764,26.0,0.12364541248424388,1.0098667182931533,2525.869562722913,ok
4392,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4393,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4394,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4395,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4396,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4397,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4398,2518.0,0.9277374789227326,68.0,418.0774404413064,0.08132464637199968,2515.2349620233517,ok
4399,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4400,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4401,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4402,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4403,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4404,2518.0,0.0,0.0,0.0,0.0,2518.0,no_positive_direction
4405,2518.0,1.576856683121079,39.0,0.36531379052067336,1.0000351053769698,2479.3639703302256,ok
4406,2480.0,0.0,0.0,0.0,0.0,2480.0,no_positive_direction
4407,2480.0,0.0,0.0,0.0,0.0,2480.0,no_positive_direction
4408,2480.0,0.0,0.0,0.0,0.0,2480.0,no_positive_direction
4409,2480.0,0.0,0.0,0.0,0.0,2480.0,no_positive_direction
4410,2480.0,0.0,0.0,0.0,0.0,2480.0,no_positive_direction
4411,2480.0,0.0,0.0,0.0,0.0,2480.0,no_positive_direction
4412,2480.0,1.5992011616804598,22.000000000000004,0.42467182231464307,1.0000265443962835,2458.42411039121,ok
4413,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
4414,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
4415,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
4416,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
4417,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
4418,2460.0,0.0,0.0,0.0,0.0,2460.0,no_positive_direction
4419,2460.0,2.3428720855192706,23.0,1.8256122644143957,1.000166085554366,2438.822398762672,ok
4420,2440.0,0.0,0.0,0.0,0.0,2440.0,no_positive_direction
4421,2440.0,0.0,0.0,0.0,0.0,2440.0,no_positive_direction
4422,2440.0,0.0,0.0,0.0,0.0,2440.0,no_positive_direction
4423,2440.0,0.0,0.0,0.0,0.0,2440.0,no_positive_direction
4424,2440.0,0.0,0.0,0.0,0.0,2440.0,no_positive_direction
4425,2440.0,0.0,0.0,0.0,0.0,2440.0,no_positive_direction
4426,2440.0,1.6622076821040597,21.000000000000004,1.3616599573750818,1.0008157090418612,2420.3467524101975,ok
4427,2418.0,0.0,0.0,0.0,0.0,2418.0,no_positive_direction
4428,2418.0,0.0,0.0,0.0,0.0,2418.0,no_positive_direction
4429,2418.0,0.0,0.0,0.0,0.0,2418.0,no_positive_direction
4430,2418.0,0.0,0.0,0.0,0.0,2418.0,no_positive_direction
4431,2418.0,0.0,0.0,0.0,0.0,2418.0,no_positive_direction
4432,2418.0,0.0,0.0,0.0,0.0,2418.0,no_positive_direction
4433,2418.0,1.1362717416440886,27.0,3.906984798178783,1.000285607636484,2394.901505440081,ok
4434,2388.0,0.0,0.0,0.0,0.0,2388.0,no_positive_direction
4435,2388.0,0.0,0.0,0.0,0.0,2388.0,no_positive_direction
4436,2388.0,0.0,0.0,0.0,0.0,2388.0,no_positive_direction
4437,2388.0,0.0,0.0,0.0,0.0,2388.0,no_positive_direction
4438,2388.0,0.0,0.0,0.0,0.0,2388.0,no_positive_direction
4439,2388.0,0.0,0.0,0.0,0.0,2388.0,no_positive_direction
4440,2388.0,1.8194561910125464,27.000000000000007,0.022015164656835395,1.0078416027310046,2360.8106385129986,ok
4441,2364.0,0.0,0.0,0.0,0.0,2364.0,no_positive_direction
4442,2364.0,0.0,0.0,0.0,0.0,2364.0,no_positive_direction
4443,2364.0,0.0,0.0,0.0,0.0,2364.0,no_positive_direction
4444,2364.0,0.0,0.0,0.0,0.0,2364.0,no_positive_direction
4445,2364.0,0.0,0.0,0.0,0.0,2364.0,no_positive_direction
4446,2364.0,0.0,0.0,0.0,0.0,2364.0,no_positive_direction
4447,2364.0,1.0445940719523652,36.0,2.695491470072241,1.000220467725014,2330.688743300733,ok
4448,2336.0,0.0,0.0,0.0,0.0,2336.0,no_positive_direction
4449,2336.0,0.0,0.0,0.0,0.0,2336.0,no_positive_direction
4450,2336.0,0.0,0.0,0.0,0.0,2336.0,no_positive_direction
4451,2336.0,0.0,0.0,0.0,0.0,2336.0,no_positive_direction
4452,2336.0,0.0,0.0,0.0,0.0,2336.0,no_positive_direction
4453,2336.0,0.0,0.0,0.0,0.0,2336.0,no_positive_direction
4454,2336.0,1.663690395370763,24.000000000000004,1.634173046657665,1.0099830765508107,2313.427370223338,ok
4455,2316.0,0.0,0.0,0.0,0.0,2316.0,no_positive_direction
4456,2316.0,0.0,0.0,0.0,0.0,2316.0,no_positive_direction
4457,2316.0,0.0,0.0,0.0,0.0,2316.0,no_positive_direction
4458,2316.0,0.0,0.0,0.0,0.0,2316.0,no_positive_direction
4459,2316.0,0.0,0.0,0.0,0.0,2316.0,no_positive_direction
4460,2316.0,0.0,0.0,0.0,0.0,2316.0,no_positive_direction
4461,2316.0,1.858241192994876,14.0,0.33944989525729596,1.006731352348108,2302.2497962569328,ok
4462,2300.0,0.0,0.0,0.0,0.0,2300.0,no_positive_direction
4463,2300.0,0.0,0.0,0.0,0.0,2300.0,no_positive_direction
4464,2300.0,0.0,0.0,0.0,0.0,2300.0,no_positive_direction
4465,2300.0,0.0,0.0,0.0,0.0,2300.0,no_positive_direction
4466,2300.0,0.0,0.0,0.0,0.0,2300.0,no_positive_direction
4467,2300.0,0.0,0.0,0.0,0.0,2300.0,no_positive_direction
4468,2300.0,1.339361011586756,41.0,16.959894653385163,1.0051974971677258,2275.923553432561,ok
4469,2286.0,0.0,0.0,0.0,0.0,2286.0,no_positive_direction
4470,2286.0,0.0,0.0,0.0,0.0,2286.0,no_positive_direction
4471,2286.0,0.0,0.0,0.0,0.0,2286.0,no_positive_direction
4472,2286.0,0.0,0.0,0.0,0.0,2286.0,no_positive_direction
4473,2286.0,0.0,0.0,0.0,0.0,2286.0,no_positive_direction
4474,2286.0,0.0,0.0,0.0,0.0,2286.0,no_positive_direction
4475,2286.0,0.7816156609476601,24.0,0.0037149595772731914,1.0003701636300184,2261.994833783252,ok
4476,2260.0,0.0,0.0,0.0,0.0,2260.0,no_positive_direction
4477,2260.0,0.0,0.0,0.0,0.0,2260.0,no_positive_direction
4478,2260.0,0.0,0.0,0.0,0.0,2260.0,no_positive_direction
4479,2260.0,0.0,0.0,0.0,0.0,2260.0,no_positive_direction
4480,2260.0,0.0,0.0,0.0,0.0,2260.0,no_positive_direction
4481,2260.0,0.0,0.0,0.0,0.0,2260.0,no_positive_direction
4482,2260.0,2.552777738600725,9.000000000000002,1.72181784037803,1.017865168950182,2252.623101995786,ok
4483,2254.0,0.0,0.0,0.0,0.0,2254.0,no_positive_direction
4484,2254.0,0.0,0.0,0.0,0.0,2254.0,no_positive_direction
4485,2254.0,0.0,0.0,0.0,0.0,2254.0,no_positive_direction
4486,2254.0,0.0,0.0,0.0,0.0,2254.0,no_positive_direction
4487,2254.0,0.0,0.0,0.0,0.0,2254.0,no_positive_direction
4488,2254.0,0.0,0.0,0.0,0.0,2254.0,no_positive_direction
4489,2254.0,1.517990138334506,15.0,3.521500699641855,1.001077425120183,2242.512931717384,ok
4490,2240.0,0.0,0.0,0.0,0.0,2240.0,no_positive_direction
4491,2240.0,0.0,0.0,0.0,0.0,2240.0,no_positive_direction
4492,2240.0,0.0,0.0,0.0,0.0,2240.0,no_positive_direction
4493,2240.0,0.0,0.0,0.0,0.0,2240.0,no_positive_direction
4494,2240.0,0.0,0.0,0.0,0.0,2240.0,no_positive_direction
4495,2240.0,0.0,0.0,0.0,0.0,2240.0,no_positive_direction
4496,2240.0,1.8259007390898876,14.000000000000002,1.176566220027226,1.004322186577707,2227.12624826517,ok
4497,2226.0,0.0,0.0,0.0,0.0,2226.0,no_positive_direction
4498,2226.0,0.0,0.0,0.0,0.0,2226.0,no_positive_direction
4499,2226.0,0.0,0.0,0.0,0.0,2226.0,no_positive_direction
4500,2226.0,0.0,0.0,0.0,0.0,2226.0,no_positive_direction
4501,2226.0,0.0,0.0,0.0,0.0,2226.0,no_positive_direction
4502,2226.0,0.0,0.0,0.0,0.0,2226.0,no_positive_direction
4503,2226.0,1.5539145389567257,38.0,51.5207429940119,0.3687835014764502,2218.9931134719477,ok
4504,2216.0,0.0,0.0,0.0,0.0,2216.0,no_positive_direction
4505,2216.0,0.0,0.0,0.0,0.0,2216.0,no_positive_direction
4506,2216.0,0.0,0.0,0.0,0.0,2216.0,no_positive_direction
4507,2216.0,0.0,0.0,0.0,0.0,2216.0,no_positive_direction
4508,2216.0,0.0,0.0,0.0,0.0,2216.0,no_positive_direction
4509,2216.0,0.0,0.0,0.0,0.0,2216.0,no_positive_direction
4510,2216.0,1.941921659158679,19.0,0.034223397419715695,1.1009310664619318,2195.1237901791355,ok
4511,2194.0,0.0,0.0,0.0,0.0,2194.0,no_positive_direction
4512,2194.0,0.0,0.0,0.0,0.0,2194.0,no_positive_direction
4513,2194.0,0.0,0.0,0.0,0.0,2194.0,no_positive_direction
4514,2194.0,0.0,0.0,0.0,0.0,2194.0,no_positive_direction
4515,2194.0,0.0,0.0,0.0,0.0,2194.0,no_positive_direction
4516,2194.0,0.0,0.0,0.0,0.0,2194.0,no_positive_direction
4517,2194.0,1.4462910420389807,16.000000000000004,0.012894807998907964,1.0397969465653207,2177.377190433681,ok
4518,2174.0,0.0,0.0,0.0,0.0,2174.0,no_positive_direction
4519,2174.0,0.0,0.0,0.0,0.0,2174.0,no_positive_direction
4520,2174.0,0.0,0.0,0.0,0.0,2174.0,no_positive_direction
4521,2174.0,0.0,0.0,0.0,0.0,2174.0,no_positive_direction
4522,2174.0,0.0,0.0,0.0,0.0,2174.0,no_positive_direction
4523,2174.0,0.0,0.0,0.0,0.0,2174.0,no_positive_direction
4524,2174.0,1.963456547136833,23.000000000000004,2.299920341751111,1.0016869357052134,2153.2688870010215,ok
4525,2158.0,0.0,0.0,0.0,0.0,2158.0,no_positive_direction
4526,2158.0,0.0,0.0,0.0,0.0,2158.0,no_positive_direction
4527,2158.0,0.0,0.0,0.0,0.0,2158.0,no_positive_direction
4528,2158.0,0.0,0.0,0.0,0.0,2158.0,no_positive_direction
4529,2158.0,0.0,0.0,0.0,0.0,2158.0,no_positive_direction
4530,2158.0,0.0,0.0,0.0,0.0,2158.0,no_positive_direction
4531,2158.0,2.126869684319224,20.0,0.7982566820285797,1.0006844815713591,2138.785660208573,ok
4532,2138.0,0.0,0.0,0.0,0.0,2138.0,no_positive_direction
4533,2138.0,0.0,0.0,0.0,0.0,2138.0,no_positive_direction
4534,2138.0,0.0,0.0,0.0,0.0,2138.0,no_positive_direction
4535,2138.0,0.0,0.0,0.0,0.0,2138.0,no_positive_direction
4536,2138.0,0.0,0.0,0.0,0.0,2138.0,no_positive_direction
4537,2138.0,0.0,0.0,0.0,0.0,2138.0,no_positive_direction
4538,2138.0,1.9805122755189843,16.000000000000004,3.4207086500913064,1.0015222913430695,2125.4067745459834,ok
4539,2122.0,0.0,0.0,0.0,0.0,2122.0,no_positive_direction
4540,2122.0,0.0,0.0,0.0,0.0,2122.0,no_positive_direction
4541,2122.0,0.0,0.0,0.0,0.0,2122.0,no_positive_direction
4542,2122.0,0.0,0.0,0.0,0.0,2122.0,no_positive_direction
4543,2122.0,0.0,0.0,0.0,0.0,2122.0,no_positive_direction
4544,2122.0,0.0,0.0,0.0,0.0,2122.0,no_positive_direction
4545,2122.0,1.7259884998573052,6.000000000000003,-1.78936696570986e-08,1.4147440773502362,2113.5115355000844,ok
4546,2114.0,0.0,0.0,0.0,0.0,2114.0,no_positive_direction
4547,2114.0,0.0,0.0,0.0,0.0,2114.0,no_positive_direction
4548,2114.0,0.0,0.0,0.0,0.0,2114.0,no_positive_direction
4549,2114.0,0.0,0.0,0.0,0.0,2114.0,no_positive_direction
4550,2114.0,0.0,0.0,0.0,0.0,2114.0,no_positive_direction
4551,2114.0,0.0,0.0,0.0,0.0,2114.0,no_positive_direction
4552,2114.0,1.1755068383136664,19.0,0.008975277633055612,1.022986621073692,2094.5726468422445,ok
4553,2090.0,0.0,0.0,0.0,0.0,2090.0,no_positive_direction
4554,2090.0,0.0,0.0,0.0,0.0,2090.0,no_positive_direction
4555,2090.0,0.0,0.0,0.0,0.0,2090.0,no_positive_direction
4556,2090.0,0.0,0.0,0.0,0.0,2090.0,no_positive_direction
4557,2090.0,0.0,0.0,0.0,0.0,2090.0,no_positive_direction
4558,2090.0,0.0,0.0,0.0,0.0,2090.0,no_positive_direction
4559,2090.0,1.6042652814571525,11.0,0.35713872870703156,1.0013687649987253,2079.34306066081,ok
4560,2082.0,0.0,0.0,0.0,0.0,2082.0,no_positive_direction
4561,2082.0,0.0,0.0,0.0,0.0,2082.0,no_positive_direction
4562,2082.0,0.0,0.0,0.0,0.0,2082.0,no_positive_direction
4563,2082.0,0.0,0.0,0.0,0.0,2082.0,no_positive_direction
4564,2082.0,0.0,0.0,0.0,0.0,2082.0,no_positive_direction
4565,2082.0,0.0,0.0,0.0,0.0,2082.0,no_positive_direction
4566,2082.0,2.704079163755426,12.000000000000002,0.7452305124286767,1.0090312086497224,2070.6503774561666,ok
4567,2072.0,0.0,0.0,0.0,0.0,2072.0,no_positive_direction
4568,2072.0,0.0,0.0,0.0,0.0,2072.0,no_positive_direction
4569,2072.0,0.0,0.0,0.0,0.0,2072.0,no_positive_direction
4570,2072.0,0.0,0.0,0.0,0.0,2072.0,no_positive_direction
4571,2072.0,0.0,0.0,0.0,0.0,2072.0,no_positive_direction
4572,2072.0,0.0,0.0,0.0,0.0,2072.0,no_positive_direction
4573,2072.0,2.2547311541974393,10.000000000000002,-1.8027677128884534e-09,1.0321510626454655,2061.678489371625,ok
4574,2062.0,0.0,0.0,0.0,0.0,2062.0,no_positive_direction
4575,2062.0,0.0,0.0,0.0,0.0,2062.0,no_positive_direction
4576,2062.0,0.0,0.0,0.0,0.0,2062.0,no_positive_direction
4577,2062.0,0.0,0.0,0.0,0.0,2062.0,no_positive_direction
4578,2062.0,0.0,0.0,0.0,0.0,2062.0,no_positive_direction
4579,2062.0,0.0,0.0,0.0,0.0,2062.0,no_positive_direction
4580,2062.0,1.260739550067163,12.000000000000004,3.8340350151480713,1.1213375829410623,2053.364856868512,ok
4581,2058.0,0.0,0.0,0.0,0.0,2058.0,no_positive_direction
4582,2058.0,0.0,0.0,0.0,0.0,2058.0,no_positive_direction
4583,2058.0,0.0,0.0,0.0,0.0,2058.0,no_positive_direction
4584,2058.0,0.0,0.0,0.0,0.0,2058.0,no_positive_direction
4585,2058.0,0.0,0.0,0.0,0.0,2058.0,no_positive_direction
4586,2058.0,0.0,0.0,0.0,0.0,2058.0,no_positive_direction
4587,2058.0,0.7733944562834149,19.000000000000004,2.238259738263082e-05,1.0222277186145288,2038.5776967350082,ok
4588,2046.0,0.0,0.0,0.0,0.0,2046.0,no_positive_direction
4589,2046.0,0.0,0.0,0.0,0.0,2046.0,no_positive_direction
4590,2046.0,0.0,0.0,0.0,0.0,2046.0,no_positive_direction
4591,2046.0,0.0,0.0,0.0,0.0,2046.0,no_positive_direction
4592,2046.0,0.0,0.0,0.0,0.0,2046.0,no_positive_direction
4593,2046.0,0.0,0.0,0.0,0.0,2046.0,no_positive_direction
4594,2046.0,0.9961215844998932,7.0000000000000036,8.881784197001252e-16,1.1528188140557656,2037.9302683016097,ok
4595,2038.0,0.0,0.0,0.0,0.0,2038.0,no_positive_direction
4596,2038.0,0.0,0.0,0.0,0.0,2038.0,no_positive_direction
4597,2038.0,0.0,0.0,0.0,0.0,2038.0,no_positive_direction
4598,2038.0,0.0,0.0,0.0,0.0,2038.0,no_positive_direction
4599,2038.0,0.0,0.0,0.0,0.0,2038.0,no_positive_direction
4600,2038.0,0.0,0.0,0.0,0.0,2038.0,no_positive_direction
4601,2038.0,2.876782595838244,4.000000000000001,8.881784197001252e-16,1.6422193897215118,2031.431122441114,ok
4602,2030.0,0.0,0.0,0.0,0.0,2030.0,no_positive_direction
4603,2030.0,0.0,0.0,0.0,0.0,2030.0,no_positive_direction
4604,2030.0,0.0,0.0,0.0,0.0,2030.0,no_positive_direction
4605,2030.0,0.0,0.0,0.0,0.0,2030.0,no_positive_direction
4606,2030.0,0.0,0.0,0.0,0.0,2030.0,no_positive_direction
4607,2030.0,0.0,0.0,0.0,0.0,2030.0,no_positive_direction
4608,2030.0,1.8030960341164939,20.0,0.29990883701154303,1.0000000920209675,2010.299907051788,ok
4609,2014.0,0.0,0.0,0.0,0.0,2014.0,no_positive_direction
4610,2014.0,0.0,0.0,0.0,0.0,2014.0,no_positive_direction
4611,2014.0,0.0,0.0,0.0,0.0,2014.0,no_positive_direction
4612,2014.0,0.0,0.0,0.0,0.0,2014.0,no_positive_direction
4613,2014.0,0.0,0.0,0.0,0.0,2014.0,no_positive_direction
4614,2014.0,0.0,0.0,0.0,0.0,2014.0,no_positive_direction
4615,2014.0,1.2068937355744878,18.000000000000004,0.005291041438582056,1.0299962894857675,1995.4656800146756,ok
4616,1994.0,0.0,0.0,0.0,0.0,1994.0,no_positive_direction
4617,1994.0,0.0,0.0,0.0,0.0,1994.0,no_positive_direction
4618,1994.0,0.0,0.0,0.0,0.0,1994.0,no_positive_direction
4619,1994.0,0.0,0.0,0.0,0.0,1994.0,no_positive_direction
4620,1994.0,0.0,0.0,0.0,0.0,1994.0,no_positive_direction
4621,1994.0,0.0,0.0,0.0,0.0,1994.0,no_positive_direction
4622,1994.0,1.0776826148669962,9.0,0.17067131054608708,1.349907025912256,1982.1618423881098,ok
4623,1982.0,0.0,0.0,0.0,0.0,1982.0,no_positive_direction
4624,1982.0,0.0,0.0,0.0,0.0,1982.0,no_positive_direction
4625,1982.0,0.0,0.0,0.0,0.0,1982.0,no_positive_direction
4626,1982.0,0.0,0.0,0.0,0.0,1982.0,no_positive_direction
4627,1982.0,0.0,0.0,0.0,0.0,1982.0,no_positive_direction
4628,1982.0,0.0,0.0,0.0,0.0,1982.0,no_positive_direction
4629,1982.0,1.0124733887000656,7.000000000000005,5.061986385612727e-09,1.1584794878495621,1973.8906435918466,ok
4630,1974.0,0.0,0.0,0.0,0.0,1974.0,no_positive_direction
4631,1974.0,0.0,0.0,0.0,0.0,1974.0,no_positive_direction
4632,1974.0,0.0,0.0,0.0,0.0,1974.0,no_positive_direction
4633,1974.0,0.0,0.0,0.0,0.0,1974.0,no_positive_direction
4634,1974.0,0.0,0.0,0.0,0.0,1974.0,no_positive_direction
4635,1974.0,0.0,0.0,0.0,0.0,1974.0,no_positive_direction
4636,1974.0,1.5286201676411209,10.000000000000004,1.4690628304947495e-06,1.527233705055707,1958.7276663759478,ok
4637,1958.0,0.0,0.0,0.0,0.0,1958.0,no_positive_direction
4638,1958.0,0.0,0.0,0.0,0.0,1958.0,no_positive_direction
4639,1958.0,0.0,0.0,0.0,0.0,1958.0,no_positive_direction
4640,1958.0,0.0,0.0,0.0,0.0,1958.0,no_positive_direction
4641,1958.0,0.0,0.0,0.0,0.0,1958.0,no_positive_direction
4642,1958.0,0.0,0.0,0.0,0.0,1958.0,no_positive_direction
4643,1958.0,1.7725340624206636,13.000000000000002,7.406619064706653,0.8775933989872935,1952.2956429065825,ok
4644,1952.0,0.0,0.0,0.0,0.0,1952.0,no_positive_direction
4645,1952.0,0.0,0.0,0.0,0.0,1952.0,no_positive_direction
4646,1952.0,0.0,0.0,0.0,0.0,1952.0,no_positive_direction
4647,1952.0,0.0,0.0,0.0,0.0,1952.0,no_positive_direction
4648,1952.0,0.0,0.0,0.0,0.0,1952.0,no_positive_direction
4649,1952.0,0.0,0.0,0.0,0.0,1952.0,no_positive_direction
4650,1952.0,2.031093708064517,14.0,3.084807988133356,1.0706508229304765,1940.5469828516989,ok
4651,1940.0,0.0,0.0,0.0,0.0,1940.0,no_positive_direction
4652,1940.0,0.0,0.0,0.0,0.0,1940.0,no_positive_direction
4653,1940.0,0.0,0.0,0.0,0.0,1940.0,no_positive_direction
4654,1940.0,0.0,0.0,0.0,0.0,1940.0,no_positive_direction
4655,1940.0,0.0,0.0,0.0,0.0,1940.0,no_positive_direction
4656,1940.0,0.0,0.0,0.0,0.0,1940.0,no_positive_direction
4657,1940.0,2.419768476115491,13.000000000000002,0.32172901153053957,1.0154884092912104,1927.1304230118049,ok
4658,1930.0,0.0,0.0,0.0,0.0,1930.0,no_positive_direction
4659,1930.0,0.0,0.0,0.0,0.0,1930.0,no_positive_direction
4660,1930.0,0.0,0.0,0.0,0.0,1930.0,no_positive_direction
4661,1930.0,0.0,0.0,0.0,0.0,1930.0,no_positive_direction
4662,1930.0,0.0,0.0,0.0,0.0,1930.0,no_positive_direction
4663,1930.0,0.0,0.0,0.0,0.0,1930.0,no_positive_direction
4664,1930.0,2.1155324046062773,8.000000000000002,3.005544257916881e-09,1.0013544484699934,1921.9891644152538,ok
4665,1922.0,0.0,0.0,0.0,0.0,1922.0,no_positive_direction
4666,1922.0,0.0,0.0,0.0,0.0,1922.0,no_positive_direction
4667,1922.0,0.0,0.0,0.0,0.0,1922.0,no_positive_direction
4668,1922.0,0.0,0.0,0.0,0.0,1922.0,no_positive_direction
4669,1922.0,0.0,0.0,0.0,0.0,1922.0,no_positive_direction
4670,1922.0,0.0,0.0,0.0,0.0,1922.0,no_positive_direction
4671,1922.0,2.9226185748446856,6.000000000000003,1.7763568394002505e-15,1.57294238389207,1912.5623456966475,ok
4672,1910.0,0.0,0.0,0.0,0.0,1910.0,no_positive_direction
4673,1910.0,0.0,0.0,0.0,0.0,1910.0,no_positive_direction
4674,1910.0,0.0,0.0,0.0,0.0,1910.0,no_positive_direction
4675,1910.0,0.0,0.0,0.0,0.0,1910.0,no_positive_direction
4676,1910.0,0.0,0.0,0.0,0.0,1910.0,no_positive_direction
4677,1910.0,0.0,0.0,0.0,0.0,1910.0,no_positive_direction
4678,1910.0,1.4988628150635293,18.0,1.7346030441178897,1.0014787868693813,1893.7131188901278,ok
4679,1892.0,0.0,0.0,0.0,0.0,1892.0,no_positive_direction
4680,1892.0,0.0,0.0,0.0,0.0,1892.0,no_positive_direction
4681,1892.0,0.0,0.0,0.0,0.0,1892.0,no_positive_direction
4682,1892.0,0.0,0.0,0.0,0.0,1892.0,no_positive_direction
4683,1892.0,0.0,0.0,0.0,0.0,1892.0,no_positive_direction
4684,1892.0,0.0,0.0,0.0,0.0,1892.0,no_positive_direction
4685,1892.0,1.236304728970132,12.0,4.218085678431294e-05,1.1378036121926507,1878.3464112609013,ok
4686,1880.0,0.0,0.0,0.0,0.0,1880.0,no_positive_direction
4687,1880.0,0.0,0.0,0.0,0.0,1880.0,no_positive_direction
4688,1880.0,0.0,0.0,0.0,0.0,1880.0,no_positive_direction
4689,1880.0,0.0,0.0,0.0,0.0,1880.0,no_positive_direction
4690,1880.0,0.0,0.0,0.0,0.0,1880.0,no_positive_direction
4691,1880.0,0.0,0.0,0.0,0.0,1880.0,no_positive_direction
4692,1880.0,2.8597951874512035,7.0,0.0,1.6496488166282106,1868.4524582836025,ok
4693,1870.0,0.0,0.0,0.0,0.0,1870.0,no_positive_direction
4694,1870.0,0.0,0.0,0.0,0.0,1870.0,no_positive_direction
4695,1870.0,0.0,0.0,0.0,0.0,1870.0,no_positive_direction
4696,1870.0,0.0,0.0,0.0,0.0,1870.0,no_positive_direction
4697,1870.0,0.0,0.0,0.0,0.0,1870.0,no_positive_direction
4698,1870.0,0.0,0.0,0.0,0.0,1870.0,no_positive_direction
4699,1870.0,1.5726888014946663,11.000000000000002,8.02972516211753e-06,1.764457307624823,1850.5909946151473,ok
4700,1850.0,0.0,0.0,0.0,0.0,1850.0,no_positive_direction
4701,1850.0,0.0,0.0,0.0,0.0,1850.0,no_positive_direction
4702,1850.0,0.0,0.0,0.0,0.0,1850.0,no_positive_direction
4703,1850.0,0.0,0.0,0.0,0.0,1850.0,no_positive_direction
4704,1850.0,0.0,0.0,0.0,0.0,1850.0,no_positive_direction
4705,1850.0,0.0,0.0,0.0,0.0,1850.0,no_positive_direction
4706,1850.0,2.5847138949594033,8.0,1.1417245094880268,1.0133925820110998,1843.0653699127924,ok
4707,1846.0,0.0,0.0,0.0,0.0,1846.0,no_positive_direction
4708,1846.0,0.0,0.0,0.0,0.0,1846.0,no_positive_direction
4709,1846.0,0.0,0.0,0.0,0.0,1846.0,no_positive_direction
4710,1846.0,0.0,0.0,0.0,0.0,1846.0,no_positive_direction
4711,1846.0,0.0,0.0,0.0,0.0,1846.0,no_positive_direction
4712,1846.0,0.0,0.0,0.0,0.0,1846.0,no_positive_direction
4713,1846.0,1.8406378251400455,14.0,0.9374322394929777,1.008344443898639,1832.8363199995413,ok
4714,1832.0,0.0,0.0,0.0,0.0,1832.0,no_positive_direction
