round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
789,292096218.0604155,0.014092770749873295,111615.40706988091,283015.5157596437,0.1971895547321731,292085213.3642048,ok
790,292085362.3674398,0.010170455271751852,122895.69052139332,709338.6347804586,0.08662695396496324,292080039.32777715,ok
791,292082022.7262187,0.018694700950986756,71616.86692451872,68111.0910222185,0.5257357197607992,292063196.9536789,ok
792,292061732.04457957,0.008183333345309832,266398.6001038595,2129238.0850880994,0.06255725979390346,292053399.4613619,ok
793,292054678.805794,0.017386784968252477,111055.50948830176,390512.51593813236,0.1421919976386825,292046783.20342255,ok
794,292050310.68915695,0.0071526654026759,271517.37612413045,6030020.163056547,0.022513803335816828,292047254.2447528,ok
795,292047862.8686559,0.01822406496487535,85463.34575272609,257036.3762523043,0.16624756969969912,292040758.83189106,ok
796,292039139.2355581,0.017400842684612006,99477.34101124953,286453.45833004324,0.17363613201107642,292030502.80520016,ok
797,292031657.0537896,0.00816071405151695,208239.04216424527,3423306.4681359897,0.030414899177524213,292028490.26905346,ok
798,292026470.1819154,0.01749596735040342,77220.80617011819,38243.12713700169,1.0000089750678869,291987492.4962927,ok
799,291981039.0219287,0.004929954183130559,486983.2370115286,7234829.714371328,0.033655473330918964,291972844.1962558,ok
800,291976307.0089922,0.010880152013408377,217319.33588566905,3000148.3593531866,0.03621809821640316,291972371.56246644,ok
801,291972127.3719422,0.01288184979393556,164195.0783626919,1012856.3576090346,0.0810554611861713,291965472.9180416,ok
802,291965639.6334605,0.017527367690747392,153255.39807447608,1058165.8672878987,0.07241558380033221,291960090.5938994,ok
803,291959634.0584522,0.018736175333861016,79042.81381280826,41837.28770486109,0.9446455321197155,291922300.33799493,ok
804,291922841.24031657,0.004623169666301562,755576.0254648874,14123287.265426703,0.026749297499404058,291912735.6763723,ok
805,291912505.30760574,0.009641543414682449,235501.2491617721,2136233.754212698,0.05512066474405216,291906014.8149048,ok
806,291906065.20189434,0.014428031622837088,68187.68883976343,169865.23243971507,0.20071113982657737,291899222.1875198,ok
807,291896873.6191493,0.018521620079039472,87895.02125916837,337086.9077251865,0.1303744216177415,291891143.98786944,ok
808,291890692.7837509,0.014874092021693573,145741.25958786422,3283990.4987518485,0.022189659142323393,291889075.8093143,ok
809,291890741.43358207,0.01628955194672011,54492.9243571227,37481.45848611446,0.7269317491648621,291870935.1151721,ok
810,291867649.762717,0.013503602761137014,148168.18421654397,1171036.683921537,0.06326368176629713,291862962.9302899,ok
811,291861238.28010446,0.0222147304177634,106274.35343652636,486020.11795794114,0.1093312288008241,291855428.7272789,ok
812,291853554.5678017,0.01745845047612509,86643.14276728891,200930.39055224307,0.2156048732328552,291844214.2258953,ok
813,291845249.9617012,0.0062076842896126895,270740.5815876749,5176581.462061284,0.026150518790432366,291841709.9583682,ok
814,291841985.281753,0.01947347624854459,113901.37504320891,1739341.2582151443,0.032742676143981894,291840120.56383526,ok
815,291839467.26864606,0.019508124620613725,67296.17021275105,60529.23937210383,0.5558980330072172,291820762.36432093,ok
816,291820456.07863945,0.007096295133056232,318623.54393028433,5309344.423869451,0.030005921493606123,291815675.7821169,ok
817,291814154.2683001,0.01660817429560978,116293.59158976455,557856.077404506,0.10423261151051251,291808093.4759235,ok
818,291813718.71933043,0.008137040362535868,152611.3142250604,1636337.8143345702,0.04663197076061003,291810160.43615913,ok
819,291812331.4281973,0.01700788092834865,60952.98026486501,38084.756422135346,0.8002280438563913,291787943.28611505,ok
820,291793958.49216455,0.005157997670365795,440330.1954766444,4305646.492672343,0.05113403947885989,291782700.5613649,ok
821,291784490.14481497,0.014658805454805864,161441.6068382824,1889237.2374110396,0.04272666334364594,291781041.2142225,ok
822,291779938.3123195,0.021138462035061426,44979.52210222073,20832.347262733987,1.000000016715537,291755791.1374246,ok
823,291756157.73929197,0.006551965679548855,405907.62960789655,8048082.539417181,0.025217660704887054,291751039.71885145,ok
824,291751255.98976547,0.014019873994878569,172489.30100648582,818580.0517072987,0.10535884709548429,291742169.3528203,ok
825,291743922.0831039,0.010442210174890535,177524.42448912121,2133236.0703289076,0.041609184036943005,291740228.75987905,ok
826,291739432.78460693,0.014772057438156226,139101.8415313278,1085451.8534999662,0.06407554654902625,291734976.27134585,ok
827,291734670.1504284,0.016912417489880736,57069.11225568359,191602.05063628935,0.1489261520588202,291730420.6087836,ok
828,291730867.68146884,0.018913517816276336,97192.08737286575,403092.314696037,0.12055810025323374,291725009.03476214,ok
829,291726033.91666895,0.01602023737528971,102362.29131976377,326063.66866687546,0.15696672330633485,291718000.1799397,ok
830,291715112.86443365,0.018654129587677013,53641.32736908253,16004.480538326567,1.0000000033661138,291677476.0175301,ok
831,291679401.2127598,0.00850249918029367,176509.52961218447,1566523.4718614686,0.05633797794374626,291674429.1177667,ok
832,291676419.25573903,0.01624770199795358,108615.37582726398,264986.85303829925,0.20494483892671747,291665289.1753871,ok
833,291676919.9346867,0.006548879306274505,166676.3357419187,945087.5717338028,0.08818036588722883,291669571.14455146,ok
834,291670504.6931757,0.016520431340408297,88760.51606836003,209747.54655237743,0.21158892565686116,291661114.32205784,ok
835,291662438.3683202,0.015503768089348998,89520.2155223768,262110.52877723242,0.17076806479311632,291654794.7713379,ok
836,291655037.7334768,0.016724308877213146,82961.55841964444,148477.83928509994,0.2793735375564891,291643449.10144836,ok
837,291646426.099767,0.010551069203155766,195999.8908216443,1902843.4046975307,0.051501844644120824,291641378.92180336,ok
838,291639651.3715988,0.01830397097774086,57188.99606566425,13469.581922267193,1.000000301683946,291595931.9483295,ok
839,291597342.08895385,0.012281810187618166,186544.25441351734,1288591.082306207,0.07238303018505174,291590590.7697548,ok
840,291589197.0752048,0.017923760460515702,105975.82293947265,203948.6477204767,0.2598100652393601,291575430.282469,ok
841,291570214.8968732,0.015868486280850903,83418.93627189689,254257.54952913,0.16404416786518994,291563372.70188075,ok
842,291561032.43720025,0.01098490637735434,137128.94353534403,1057216.717622315,0.06485375290117792,291556585.77389044,ok
843,291557315.3539015,0.020776187337882147,84055.84194030068,97127.33050218326,0.43270952421785774,291539129.47221464,ok
844,291544344.5262704,0.015616308170941196,143067.41682210035,1786495.602588501,0.04004135711691822,291541480.21950597,ok
845,291543989.4106931,0.01526287687677143,122999.09855964701,566790.3461125888,0.10850493432294112,291537316.40613765,ok
846,291541632.72228825,0.008832763312760415,266113.64133809094,7176082.924048333,0.01854170611980365,291539165.6218222,ok
847,291540560.3486347,0.015336558349202398,121577.21831925596,548945.6756047907,0.11073702164181412,291533828.7991066,ok
848,291535477.4975204,0.02113116132519594,102896.45606273031,181618.30683950655,0.283276663716666,291520903.41512954,ok
849,291522136.012761,0.006597661088904188,283941.3940056051,5671687.302319621,0.02503147466270558,291518582.2768561,ok
850,291519502.391204,0.020928312760030727,86374.86694929108,136490.5576048496,0.31641334193736975,291505837.3110486,ok
851,291502487.3288195,0.012276047357379328,119395.38946530122,739472.4252431891,0.08073011608650306,291497667.9269936,ok
852,291497235.5050706,0.018423123838682616,57206.2226899484,18883.93288303081,1.0000000444915407,291458913.21439886,ok
853,291456364.36707187,0.00805118133007677,262757.15181556373,4652836.259528828,0.02823623454161398,291452654.7307888,ok
854,291452209.94400716,0.015334089873593823,118129.20703647014,533273.3073285243,0.11075859733937175,291445668.03136903,ok
855,291444514.18996924,0.01526983543047122,79254.26963239236,60146.345418401,0.6588452638399668,291418406.03987604,ok
856,291417122.9953021,0.010714754774364328,174987.25384668773,2393210.782039788,0.03655909775267311,291413924.3072427,ok
857,291412998.97549975,0.01667917876400752,75069.24280282638,60023.90966774206,0.6253278336780015,291389527.5320109,ok
858,291391601.8685715,0.011883218446134021,146602.0007888641,597893.1567074144,0.12259882818880079,291382615.25181806,ok
859,291376962.2405125,0.017252341813842137,80589.72689738603,63635.03052984837,0.6332182622241767,291351446.797103,ok
860,291355627.228504,0.010352442627015648,271239.5981044436,6550983.858971649,0.02070220320669679,291352819.59986514,ok
861,291351696.09049046,0.016519124687549347,83692.99060469907,219744.50131024295,0.19043250253288108,291343727.1576678,ok
862,291345169.1320402,0.01917959432513231,44907.94432491385,199746.61242182556,0.112412280189456,291342645.0298301,ok
863,291344585.63935816,0.010668359681253868,78161.54292591344,482005.2001871707,0.08107956397105467,291341416.98744833,ok
864,291340611.7550771,0.01608042385242129,78657.13918207726,141012.2299230028,0.2789018343480795,291329642.9448759,ok
865,291328506.80073273,0.008145466559938525,250905.35437588254,3488816.450413995,0.035958520309388765,291323995.7080922,ok
866,291326157.6910244,0.019705905793651432,82446.02046075684,226099.9244356433,0.182322087604731,291318641.8257418,ok
867,291318132.36781025,0.018764158051313144,74089.98524542287,173487.17977561307,0.2135315858533474,291310222.09178764,ok
868,291304898.418756,0.016398605297068984,72456.18903364416,164808.0345702602,0.2198199536283984,291296934.7606993,ok
869,291295585.1508589,0.01697492343354961,133581.8608528417,1260244.8493522594,0.05299837603839448,291292045.3400122,ok
870,291292905.95410943,0.015674881471129564,67433.91548590205,445751.22252491035,0.07564075214861982,291290355.57806563,ok
871,291290044.96090674,0.01862653020758962,87773.0411514709,196268.68499040767,0.22360429315496935,291280231.7464944,ok
872,291286512.8065407,0.006554777981093498,286759.433183633,3515540.3367405976,0.04078454600374455,291280665.1298934,ok
873,291281620.78464216,0.011360511253105903,809274.2928000219,213473616.8873695,0.0018954901889047064,291280853.7989011,ok
874,291280708.7942781,0.017996098727508878,63977.37183879976,21767.030253812743,1.0000000002625158,291238498.4526877,ok
875,291234342.45591587,0.012229051528639378,218981.83610907328,2537559.9132583514,0.043148111491856336,291229618.12957627,ok
876,291230452.94533056,0.01664277457734762,131754.1687877336,1019399.241587604,0.06462343869441217,291226195.7416059,ok
877,291224063.76597345,0.01988493287604715,72714.83906295597,59187.29506178535,0.6142774305452655,291201730.2237224,ok
878,291197149.235381,0.008275843532231097,214530.84599537498,2789692.2012955323,0.03845063012610261,291193024.812276,ok
879,291194183.5881578,0.016306549728236714,71695.48062806018,202581.71902939715,0.17695446798350117,291187840.1703421,ok
880,291188725.29423624,0.017105676539190397,89814.50623415827,377879.8257611376,0.11884003869914334,291183388.51453793,ok
881,291184912.5750598,0.010839296042296468,123021.21396707145,915570.5169327718,0.067182817539386,291180780.11917406,ok
882,291180251.34056634,0.019502424613465373,55678.73368378592,73112.11457523625,0.380776387109482,291169650.7670409,ok
883,291166147.353301,0.013214577439523274,124565.68672249925,482602.17530663346,0.12905628392925633,291158109.3609842,ok
884,291157061.2229466,0.014130503468137701,112236.0478185985,561365.949596495,0.09996691810330925,291151451.2770463,ok
885,291151961.4734885,0.02452651620871583,62920.336365632684,76903.96671303365,0.4090838161860965,291139091.6278304,ok
886,291136813.3188159,0.008203228475369171,236366.7865183601,2603512.5116066774,0.04539382573823193,291131448.5224571,ok
887,291132160.43025416,0.014289799115886395,127763.14223952187,1898721.1191844505,0.03364452550419817,291130011.16510534,ok
888,291127921.2491337,0.02308232354266935,54047.549301659084,52468.551727280945,0.5150470855626565,291114002.7327589,ok
889,291118411.3162675,0.011965717995579179,280671.52735366934,5530151.532431203,0.025376477091784012,291114850.0889754,ok
890,291114251.0734484,0.025004303309722493,59973.669766313455,72658.7479769645,0.4127078392909228,291101875.2716166,ok
891,291101696.3225775,0.017138341371589958,86845.96743952377,694413.2839085682,0.06253190243618566,291098981.000796,ok
892,291100977.9159707,0.015278065711376784,162860.61622646617,5788379.073704467,0.014067894841779779,291099832.3629592,ok
893,291100346.6845753,0.016548270593401162,78809.24050893282,118186.0377392303,0.333411805727933,291087208.7189822,ok
894,291083588.6817395,0.020050081174839755,48059.15020273406,35913.988435406085,0.669086786186,291067510.8105615,ok
895,291064808.02203876,0.01054318561747949,231648.5409487143,4132228.081135977,0.028029496000742605,291061561.5261127,ok
896,291061915.89938647,0.019709334692273976,78315.7767499172,131814.05261362824,0.29706914853560973,291050283.2988284,ok
897,291050772.53843254,0.01229377227548876,188168.190591295,3044629.5949082244,0.03090165564080169,291047865.18411845,ok
898,291047964.48534673,0.019548203895333578,69346.03092918282,114737.23978528647,0.30219495892943526,291037486.47486246,ok
899,291032550.6351697,0.016269274784821253,109470.33919251579,390529.0340459172,0.14015646680400798,291024879.14718914,ok
900,291025625.8961554,0.016887675935875666,56749.69183257292,216724.8789132125,0.13092565126152023,291021910.9009744,ok
901,291021853.09709334,0.01643153416244663,82606.86374624725,421941.2997317821,0.09788904736127803,291017809.9434945,ok
902,291018540.034491,0.0182099827105391,60980.58045510885,149662.07575623985,0.20372756473867895,291012328.32191473,ok
903,291009938.51400745,0.006642989334364309,383811.4052452313,13045921.341869965,0.014710015306217416,291007115.5781845,ok
904,291006916.4562701,0.018440979509708466,79432.75479982686,490186.66417512926,0.08102296594858797,291003698.51757646,ok
905,291004336.86114854,0.011764531852724209,104016.80225276615,907796.675920215,0.05729080366334589,291001357.2580508,ok
906,291002224.56092757,0.01823172005076491,57374.411436547794,38769.4654485159,0.7399432874917817,290980997.65561944,ok
907,290980216.43811864,0.006932618194601896,308863.5344156329,2605087.5386395142,0.05928083602459946,290971061.59384984,ok
908,290969150.0922328,0.017472201666372155,69359.2890235534,128921.67732416635,0.2689977762589659,290959821.34497774,ok
909,290960725.6513055,0.011138654928754654,88854.26694510368,728619.0226517697,0.06097443532404861,290958016.73192894,ok
910,290957224.10413617,0.018771036996449456,55332.30481540623,23445.828565143987,1.0000003309044594,290925337.62509286,ok
911,290920761.7104907,0.00383233679240642,632757.403990805,10710195.324526414,0.029539956313485088,290911415.8974553,ok
912,290909920.598538,0.014974130198905648,114157.09054515384,933795.5953016566,0.06112531003547737,290906431.6547618,ok
913,290906291.58236957,0.020572731923537348,56254.455273168984,61858.593137436175,0.45470202618562605,290893502.0749722,ok
914,290900311.4307766,0.007208560517102959,284986.37936978496,4097204.004360291,0.03477815347569943,290895355.78075653,ok
915,290893945.2929311,0.014477054472403458,109695.85724588946,631392.8581723239,0.08686814859089723,290889180.75491756,ok
916,290888562.1828567,0.017791427433041768,77973.01153738252,230194.21548988033,0.16936353368273568,290881959.29047376,ok
917,290878463.3068282,0.01885644299981398,54485.170272210904,32131.699446140334,0.8478414029040047,290855365.9152277,ok
918,290847937.31408536,0.010085653087905919,239491.4572984148,2568651.0738990074,0.046618137381907204,290842354.9912563,ok
919,290847015.3593279,0.009988943722263246,188259.3216909211,4082007.613443435,0.023059648525754744,290844844.76243293,ok
920,290844280.5921795,0.013359682664630277,129785.21108788604,981908.8741255022,0.06608821577433753,290839991.95566213,ok
921,290842175.20827067,0.015139765786838837,130659.19937350354,2321547.101447163,0.028140544573068454,290840336.79775876,ok
922,290841045.3715922,0.01995141391473537,74441.61028189556,105020.52328329327,0.35441458466688947,290827853.77539724,ok
923,290827253.6688406,0.015991495263816793,131897.84098551676,696256.6625208524,0.09471926667672391,290821007.0354534,ok
924,290825781.30832773,0.013619897785106473,109940.16354280288,465659.4376625496,0.11804782062902529,290819292.2099748,ok
925,290817334.57620156,0.0199701663012972,60692.13421066174,54742.826074232406,0.5543387011876401,290800512.57677627,ok
926,290802455.16134745,0.005015845583186123,388014.58459914173,5185988.843660803,0.037409893879104573,290795197.3691308,ok
927,290794526.2814498,0.024234351103440847,42974.8768605663,80255.57035764608,0.26773765776665504,290788773.2850131,ok
928,290789780.124272,0.015337118678493208,93536.0402956951,785103.6479937491,0.059569230467032434,290786994.1893013,ok
929,290783936.3390379,0.017968208370566677,100815.32131813222,538429.082456183,0.0936198699169788,290779217.1804042,ok
930,290779135.88135606,0.011799509424222152,143501.9491603734,2181342.0381109947,0.032893041681038626,290776775.7735585,ok
931,290774538.6023963,0.024256140734174945,77552.62648588081,156169.5172814795,0.2482962995464095,290764910.58730805,ok
932,290766237.895295,0.017250884234532676,94022.86490568871,266470.0684064787,0.17642293835843578,290757944.0002452,ok
933,290752912.876132,0.020917764274993738,57872.30623267814,42156.56338197588,0.6863973434967134,290733051.177502,ok
934,290741094.2803455,0.005921829950148536,290552.6529197428,1749872.237417436,0.08302110482893238,290729033.2792173,ok
935,290728003.4535078,0.016547927600042218,79118.04518730794,138906.8860512203,0.2847880599603035,290716737.51620936,ok
936,290717627.10242087,0.019513902374666176,83000.70389135087,665388.5865176568,0.062370098896450156,290715038.7213658,ok
937,290715159.2252028,0.020915503661706438,83389.98502208329,347905.5936489576,0.11984570892847607,290710162.25926656,ok
938,290706923.9777034,0.017368655050625802,63610.79182755636,109825.10963602089,0.289600402122854,290697713.12225705,ok
939,290697328.2625834,0.01257220134666055,92482.83968211814,531882.5481315204,0.08693915602890734,290693308.0725688,ok
940,290694172.0071724,0.01892911474849556,46590.677619659196,17206.64393819451,1.000008815947351,290664787.8661371,ok
941,290669275.5067533,0.005256397817269242,245751.60379722662,1869947.0799868861,0.06571084455474271,290661201.2340352,ok
942,290663828.3914248,0.015026645712803613,181246.98616892972,2079542.523026108,0.04357857176807878,290659879.1490275,ok
943,290662440.8502509,0.02004623343739965,105323.3248300709,509787.4767712788,0.10330120847331568,290657000.83688325,ok
944,290657924.83170867,0.010398515440889612,144420.12643752882,2122969.104021117,0.034013713662620564,290655468.69929475,ok
945,290655052.6810264,0.02043031372381921,63659.60518724256,545919.5563025455,0.05830493197422916,290653196.8465514,ok
946,290653351.6340574,0.022600116314167567,47513.0347714066,48671.87884104907,0.4880953427601698,290641756.1885612,ok
947,290644364.1644804,0.006000689507849842,473240.8440510037,7134905.045217931,0.03316378011002309,290636516.93683475,ok
948,290635860.2271169,0.023734651483821548,53124.1267248695,52161.20626195142,0.5092302357625927,290622334.02132845,ok
949,290619980.0856786,0.014404006161915239,216420.16785138947,1576053.7711720516,0.06865887820897315,290612550.50270534,ok
950,290613269.9749245,0.015196817087071612,91405.74648296079,340534.5741745676,0.13420920137774855,290607136.22880614,ok
951,290608281.05032676,0.022015401164315405,51649.65643397356,19252.21258856966,1.0000000199640593,290575883.60621893,ok
952,290582079.3384918,0.00822618798217924,492537.8865473855,9576798.674041146,0.025715163454488075,290575746.4923618,ok
953,290576133.6954181,0.01319860889257155,231380.3690541529,3623302.3815722754,0.03192948651359164,290572439.76723146,ok
954,290571389.0248277,0.02212888800663562,107944.828169262,859254.8768311759,0.0628130436497195,290567998.85322595,ok
955,290568534.13395923,0.01592836491268267,177058.43397209625,7452185.254254802,0.011879631808066317,290567482.4394572,ok
956,290566897.19089234,0.02297972941407994,41838.72453308641,26524.01820142559,0.7886950652680086,290550398.19310415,ok
957,290545707.2660921,0.011878747036222376,297332.9604903421,10425203.060836693,0.014260295878902483,290543587.2380966,ok
958,290544177.0999766,0.016118726657828035,131756.09686398198,1072282.8039009187,0.06143719566548068,290540129.737425,ok
959,290539141.81340796,0.019963503785525066,46467.284983261634,22152.759539582257,1.000001093177406,290514827.2856011,ok
960,290514211.37705064,0.012918572413285926,99325.01154914997,229637.26293776205,0.21626501352280478,290503471.11456776,ok
961,290502635.14785033,0.022985051412953986,46767.0265319334,57114.13349371659,0.40941728142543277,290493061.5334188,ok
962,290490690.44283307,0.013352351502042555,168023.1806875335,1674079.8278594024,0.05018374210457451,290486474.4268494,ok
963,290484992.3672729,0.019993183884358293,51209.0740775737,24049.99609176303,1.0000000162127345,290457833.28923666,ok
964,290452986.6276363,0.010386766791777904,217435.3876032596,3168284.200274195,0.03431437551979111,290449256.04786557,ok
965,290450191.0510256,0.014677958152524066,128825.19470253502,3668105.7318039024,0.017560180120432534,290449059.95421416,ok
966,290448507.8464947,0.013991692741239185,93328.90818232493,639918.9444606091,0.07292244509262992,290445104.96040344,ok
967,290441911.06549895,0.020101515935123767,55130.861234021264,44656.79002073482,0.6172729971010363,290424895.66952556,ok
968,290426352.94484365,0.007680173741859974,191687.393859494,1944622.653979957,0.049286526994627336,290421629.14188766,ok
969,290421790.7426864,0.026917400830918037,65570.35243799159,173144.0443089082,0.18935202969212964,290415582.80302554,ok
970,290418635.80669713,0.014379946797464507,158118.65610013684,3664481.146617656,0.021574494420046553,290416930.1416652,ok
971,290417202.6498252,0.014485626186254895,113254.33499583745,931876.9308117916,0.06076678757203353,290413761.5987671,ok
972,290415051.1178267,0.018051924125033963,75835.57882137656,171980.91225090882,0.22047673148383307,290406691.12755233,ok
973,290406693.9916412,0.010494337224379903,172019.50371197355,2623105.89638842,0.03278927929459801,290403873.79386556,ok
974,290404250.04524225,0.01991388995855889,69594.80955222687,358661.21927069814,0.09702026008518705,290400873.9919806,ok
975,290396667.0405276,0.017415049779448518,49789.31737363027,35400.222397028774,0.7032345279532651,290379160.25697744,ok
976,290373001.12466973,0.00965483838796617,219244.71046892385,3952659.763859177,0.02773382020804953,290369960.87797886,ok
977,290368433.89091074,0.019146346585664914,70119.21838543216,199099.69325111416,0.17609072430110279,290362260.2189343,ok
978,290359589.3800096,0.01771794467196151,86806.34867239025,901366.5564634807,0.04815263449144135,290357499.40282005,ok
979,290358707.18349946,0.02048838520589332,46820.9913773435,24544.1019524598,0.9538134959680428,290336377.9367643,ok
980,290337156.26131636,0.01010518843466776,203976.93011854243,2107717.539905276,0.048388108524188074,290332221.2324009,ok
981,290331729.6566184,0.016809067277595294,131409.31835082555,3494836.347549807,0.01880049668748513,290330494.37639123,ok
982,290329129.24858856,0.018214189966710804,68112.40629982791,60848.62859112238,0.5596872754315887,290310068.4250361,ok
983,290307528.3700763,0.018678692809960415,89129.14902504491,409876.1184297955,0.10872693603922566,290302683.0004336,ok
984,290302168.2943968,0.01963118698802033,55282.019710614135,58372.349129834394,0.47352916693187547,290289079.4700269,ok
985,290287161.8108887,0.007924830090947516,124262.46271576095,793830.5609276907,0.0782676233644524,290282298.9470736,ok
986,290284466.5091291,0.01882224368794537,55848.41832534722,438030.72967800236,0.06374942959641387,290282686.35672307,ok
987,290283398.99990964,0.017938110847680124,60492.66672539805,206221.22862292334,0.14666934905137535,290278962.78988415,ok
988,290280047.51865953,0.010632060166911553,115924.28231947175,1712276.872286422,0.03385091634295007,290278085.44706804,ok
989,290277974.04414594,0.021652246134353407,42942.89696831425,19768.226714651923,1.0000000469101264,290254799.3737325,ok
990,290248324.0309062,0.01014769507302723,212479.25147050072,3412994.7894104864,0.031127977711797424,290245017.00620425,ok
991,290244171.91234064,0.01753615067473109,100321.69458041099,959610.4623961503,0.05227209295421154,290241549.8998684,ok
992,290242043.02564687,0.010100587771222245,205165.58741347387,6449940.435990649,0.015904455975178505,290240411.50212055,ok
993,290240730.5642329,0.02066657627335236,78390.44049876911,194247.89702361485,0.20177938011148489,290232821.7769877,ok
994,290230876.38879544,0.017864906819399895,71390.74816934972,448658.7538137202,0.07956018640281634,290228036.45817953,ok
995,290227641.0588412,0.02045304622913671,43659.74824160324,10431.024772261657,1.0000001061488286,290194412.3329519,ok
996,290195020.0919518,0.012815331475179883,99768.89979765374,662449.9826399169,0.07530296808225927,290191263.6448133,ok
997,290192580.23867387,0.0153882189984932,116481.70023412142,1450941.2759915637,0.040140046382827796,290190242.4482488,ok
998,290191101.243906,0.02108840529498304,61532.59298311289,101639.93850559293,0.30269888927435223,290181788.32013094,ok
999,290187948.92936474,0.004987927525436274,207788.81858232076,1395362.6785415502,0.074456921407524,290180213.2714974,ok
1000,290179527.1939355,0.02051731965729869,58666.50894175169,40406.686886796444,0.7259504980711737,290158232.7032423,ok
1001,290164397.25434095,0.005625927966908869,454764.43058105826,7969479.595496409,0.0285316265090915,290157909.66989946,ok
1002,290157769.4381804,0.00960525000201807,334675.94235349516,6055192.375869673,0.027635450831190775,290153144.97790575,ok
1003,290150979.8449964,0.01681759201385063,100279.1625714247,821363.074415928,0.061044357662860184,290147919.1064633,ok
1004,290149721.1551058,0.01818176799820592,140680.0083228804,4747936.113536829,0.014814859020721443,290148679.07786065,ok
1005,290148925.54605407,0.02113601397328735,59242.10728421349,176492.69614475488,0.16783161167084387,290143954.1968819,ok
1006,290144413.79133177,0.017296362496057725,70594.92416731408,276307.2557993369,0.12774714142610566,290139904.64145094,ok
1007,290138481.4786215,0.0230767026299768,66617.95827776557,298441.6788658918,0.11160967618685243,290134763.87424564,ok
1008,290134813.34936154,0.01959491968473594,63249.6809537669,138388.56472368276,0.22852206423289406,290127586.3755347,ok
1009,290125325.8023299,0.023417831643792977,95868.24514736808,1416614.893826314,0.033837087822938754,290123703.85121465,ok
1010,290122948.85327715,0.02091616174637033,50944.06199373363,76288.2947026666,0.33389173393040156,290114443.9526809,ok
1011,290113344.27761626,0.012522142097464696,132152.13555571498,1956201.2276629275,0.033777745787839285,290111112.37699616,ok
1012,290111856.0991287,0.019459907973855422,48095.77107998438,85525.1476216587,0.2811791175897627,290105094.3358927,ok
1013,290104050.17560005,0.012532433071093243,121186.11057642652,2600656.355871638,0.023299139523531878,290102638.4095507,ok
1014,290102682.5581906,0.012032187544192146,84416.86533568578,731837.878793955,0.05767456685543664,290100248.2051188,ok
1015,290100775.3560672,0.019983559616290583,46797.22701500289,99634.1445527852,0.23484532950554002,290095280.30096805,ok
1016,290094773.31663066,0.01827547023392867,97538.40363249513,1995988.5492355425,0.024433608015900703,290093581.70907027,ok
1017,290094024.25790846,0.029014243153377712,32429.50373937081,33493.00216713301,0.4841235727025119,290086174.31430286,ok
1018,290084778.610448,0.007792999200032349,184868.95741602627,2885284.064409978,0.032036526263806674,290081817.33084315,ok
1019,290082733.58024925,0.018563369053625767,36894.74741815456,106418.65435963652,0.17334718071829122,290079535.7800251,ok
1020,290078505.7132027,0.02194520696904854,66399.96180868713,176083.1344113223,0.18854719400206665,290072245.9499623,ok
1021,290078061.5866371,0.00919221188577373,121085.34930079566,725524.0252195023,0.08344682263565437,290073009.49280363,ok
1022,290073216.15937144,0.01407254865997341,102842.07827152972,3525554.935360376,0.01458523270195723,290072466.17154986,ok
1023,290072928.54343355,0.01890188555621392,35971.02233049451,25287.316241239176,0.7112463415914435,290060136.41441566,ok
1024,290067382.54840976,0.01258743650332262,193746.21684985573,4912978.258024783,0.019717797095213443,290065472.4241138,ok
1025,290065649.79691106,0.013213422244122471,86557.07920506773,418094.33138867695,0.1035138157907729,290061169.87013495,ok
1026,290062875.7227242,0.019278764904813336,54155.764358650835,668349.0566362173,0.04051458128123599,290061778.67366576,ok
1027,290062256.9210838,0.01759804832537048,44245.939068992746,29692.83819257087,0.7450607917983242,290045773.96388555,ok
1028,290039871.83316016,0.01240568869475395,136160.0654832459,1098030.0388628973,0.06200197656898856,290035650.7365653,ok
1029,290036703.6120263,0.023849868363688936,38584.00289790461,26547.334560699594,0.7267020123938164,290022684.0757502,ok
1030,290022344.97106194,0.010598830253228267,184650.12982407177,1354301.9473870387,0.06817169914742122,290016051.01451296,ok
1031,290015625.59838647,0.021625678018586926,97384.60628232476,535612.9478573579,0.09090949600070143,290011199.0056488,ok
1032,290008942.0322317,0.021688981621970676,54331.900564930904,130952.92681239246,0.2074482101601616,290003306.5044683,ok
1033,290003788.5494662,0.008561609835508239,185226.0006382875,7550317.895649366,0.012266106089719625,290002652.548579,ok
1034,290002788.90637803,0.011020877453390652,176401.9980935423,5927573.64876776,0.014879781217919849,290001476.494809,ok
1035,290001092.0292535,0.024121920134788973,42850.00659439557,38647.867946465645,0.5543644303192954,289989214.76950604,ok
1036,289983281.60969067,0.018822548455073085,65060.72375313305,148563.17252377648,0.21896652665626315,289976158.54933965,ok
1037,289977207.49818444,0.012618686002386774,101795.43909496957,1427951.1975151177,0.03564387889169856,289975393.306033,ok
1038,289976877.41779864,0.0198168817133539,97944.00170759478,714306.3816367548,0.06855881749450903,289973519.9553298,ok
1039,289975429.6494813,0.012293061080264267,186900.52508148015,9285838.69785105,0.010063739591165475,289974489.1903744,ok
1040,289974301.603578,0.02811149697077123,50967.31839260142,48832.74704102019,0.5218559417698553,289961002.80460835,ok
1041,289963538.662681,0.012464498738238343,168881.74236228815,1473563.3367407182,0.05730386273583157,289958699.87458956,ok
