round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1230,288844859.41301763,0.016864224433474486,34595.14032699811,285764.94604677375,0.06053076279225585,288843812.37790114,ok
1231,288843174.32624257,0.02937837629464394,28167.35546368712,35587.08553101892,0.39575249059290746,288837600.6757035,ok
1232,288834237.8456222,0.017960951099939504,57097.305129725435,206783.1260512331,0.1380608423425683,288830296.39460135,ok
1233,288829066.17880934,0.02726344298088574,48239.24243371491,344028.147649384,0.07010944128164463,288827375.1656419,ok
1234,288827237.3927367,0.03045252394102368,36259.151356877075,63338.57644039929,0.2862327620434952,288822048.11421555,ok
1235,288824988.60188717,0.01148090169270122,143957.64445598278,1988834.1756278332,0.036191464884330636,288822383.5828701,ok
1236,288819912.4146941,0.027916048043431098,75289.58295510747,1659992.9650516836,0.022677681333656538,288819058.7181091,ok
1237,288820531.3871314,0.02192276616565767,53038.438457732984,229320.22544907028,0.11564274008947434,288817464.6319547,ok
1238,288817750.4345551,0.023076605587797765,38145.73132354367,84336.91674083503,0.22615085301709822,288813437.08971626,ok
1239,288811856.75504804,0.026000855705271785,26491.733368990306,40708.39969841939,0.3253841168560959,288807546.7604149,ok
1240,288808596.6507602,0.01885505360487882,93419.17520741743,1088337.115010762,0.042918308086228256,288806591.9542888,ok
1241,288805455.292467,0.018293038020261013,102801.51879027218,4898262.268848854,0.010493672362549063,288804915.9097387,ok
1242,288804652.1065969,0.031516734151494925,75674.37218560884,2585136.2734551514,0.01463643773108847,288804098.3049787,ok
1243,288804407.7331579,0.025781009083835894,37224.94137555588,150637.5254879622,0.12355799544294363,288802108.01358944,ok
1244,288801498.1221618,0.022998580939802168,31893.30528956352,35173.912017739516,0.4533659104150618,288794268.4534674,ok
1245,288791078.3490737,0.022935501508093866,46962.98915467076,298739.8222820918,0.07860182281009209,288789232.66079766,ok
1246,288788673.08904606,0.0314659149517695,31089.711527562104,133884.62440059232,0.11610635525457903,288786868.2325004,ok
1247,288784748.09468275,0.033008479596032016,35034.01014320583,286126.54356100556,0.06122118155692215,288783675.68293494,ok
1248,288782771.2542776,0.02208502966539945,23183.691978571973,13251.684676609199,0.8747450812610245,288772631.3440157,ok
1249,288772140.2830848,0.023494521222276788,464317.9141530537,180934601.29847237,0.0012831097833716947,288771842.3976557,ok
1250,288771926.65721905,0.010188322798484315,95885.4463708559,927634.8567937998,0.05168275300815367,288769448.8452981,ok
1251,288768954.5448556,0.013854159091788954,51104.85129907458,427625.8585429419,0.05975416392404935,288767427.6810247,ok
1252,288767570.25688463,0.026612506133090942,26902.508645012127,14250.274292039232,0.9439295024672238,288754873.2210845,ok
1253,288753939.4001712,0.011022628961717011,137018.1805593713,1935607.0684856598,0.035394110403453104,288751514.58186626,ok
1254,288752090.010165,0.01680305765203114,72270.20187945187,452663.24625336786,0.0798277775781693,288749205.42536443,ok
1255,288750569.5949526,0.02753439449646676,31960.393366898057,28235.81797724917,0.5659547988418459,288741525.5259531,ok
1256,288738923.5135355,0.013840236585829124,161709.23046093254,6427038.540776309,0.012580384374153762,288737906.3313975,ok
1257,288737862.2047117,0.019824395622486043,68975.02984183581,706408.9525119326,0.04882089163547987,288736178.49348295,ok
1258,288736181.96077657,0.035092141837204445,33201.49759534185,55938.69181044663,0.2967668399168875,288731255.4090156,ok
1259,288731595.679626,0.01613373604103054,81102.32766372332,542154.2258877244,0.07479636217067773,288728562.6000896,ok
1260,288728422.8780309,0.022093152830147664,33248.62284860559,58246.35219913327,0.2854137778013534,288723678.07050395,ok
1261,288729945.0754646,0.006601163739301175,262668.6732840015,5567979.695130866,0.023587430959356965,288726847.2358664,ok
1262,288728310.6860956,0.011183516122143149,110270.7179665642,1929203.3628461065,0.028579340076383786,288726734.953921,ok
1263,288726460.7813711,0.0291924137001493,36654.13014608571,91185.07555983163,0.20098755153213027,288722777.26943535,ok
1264,288725567.25942177,0.006102048679803324,175489.32494219134,1909200.070683211,0.045958861943523846,288721534.61459297,ok
1265,288721197.06248885,0.013692721714056623,71099.93741666203,1034303.6940955917,0.03437091920996797,288719975.17738646,ok
1266,288721330.3974772,0.028047576092374918,34315.752235467946,143148.27719307336,0.11986086353377508,288719273.8396293,ok
1267,288721343.9511878,0.012353091561163453,166360.21618236636,8022732.56775679,0.010368051955948584,288720481.53550535,ok
1268,288719936.65565103,0.02044182578525532,45820.171508241314,318274.47266084555,0.07198216546425239,288718287.5380675,ok
1269,288717643.9132495,0.024841553941463406,25773.434570800782,6218.997963039014,1.0000014898703693,288698089.45677364,ok
1270,288697373.80474156,0.01102109793936927,328403.6188802837,12809954.369421298,0.012818297763191785,288695269.0170549,ok
1271,288692508.3334909,0.023584484769119868,59450.77137057794,309231.2623270606,0.09612671584883195,288689650.92978764,ok
1272,288689141.7106263,0.027062963408931044,46617.27207303725,109225.59146020371,0.21339903702889187,288684167.6701417,ok
1273,288683150.5645072,0.024169575986958996,56013.62454722561,188841.6501273316,0.14830844919395936,288678996.917612,ok
1274,288679888.55418754,0.017849252311067303,66638.08145500661,973664.9409774018,0.03422023257205543,288678748.3688648,ok
1275,288678273.7974832,0.024871828105404337,38353.414911428656,70987.48216891933,0.27014209928001254,288673093.3614738,ok
1276,288672330.3355807,0.024324350035392236,29285.743628218697,26074.45046527086,0.5615793066708161,288664107.20177966,ok
1277,288668970.6371078,0.013456405462529363,112960.03340018343,1477987.3760604132,0.038214140130641464,288666812.301835,ok
1278,288666413.3483059,0.020782726729698338,46558.61951432486,106463.0785397618,0.218660873576637,288661323.0740981,ok
1279,288659969.07072794,0.02327709110564486,38717.59485045203,92525.85244308104,0.20922582082812943,288655918.7104464,ok
1280,288652161.0614889,0.027948235346063388,34871.600692991386,71284.60200775863,0.24459420204938476,288647896.3658161,ok
1281,288644685.0013778,0.02967876051913857,26314.753419764413,22590.15071835099,0.5824386421288408,288637021.6367529,ok
1282,288633960.40464044,0.019139014695796486,52289.742754339444,203300.8075867722,0.12860190614840844,288630598.12434536,ok
1283,288630153.78154945,0.019671898394049366,45036.42709089049,186664.36227163326,0.12063477608370057,288627437.3019006,ok
1284,288626571.24952066,0.026822663120130354,68092.53352962865,4607852.999794184,0.007388748461883451,288626319.69021946,ok
1285,288626096.11921537,0.028674778506138976,27161.885456380274,29188.332346959407,0.4652866962988684,288619777.08724076,ok
1286,288621793.3431094,0.013409821259516053,174602.0027677266,4981572.808075286,0.017524786798728632,288620263.41167283,ok
1287,288620427.17558146,0.015714065283371006,79999.04061962085,908162.3654561657,0.0440444592633156,288618665.41833866,ok
1288,288618092.88762593,0.03026077659942178,37587.61855490131,154990.47348239418,0.1212578351119464,288615813.9909994,ok
1289,288615421.324391,0.030248014841093098,19875.34426130345,127976.04273486159,0.07765259745716947,288614649.6383374,ok
1290,288616760.66188794,0.010317645440025374,89597.6930529263,1208203.613460309,0.03707888805112802,288615099.5704728,ok
1291,288615823.1975815,0.02477082074072315,41325.511670947104,197518.47209088333,0.10461176424028881,288613661.63023955,ok
1292,288613520.6133099,0.02376239211295929,20713.312873841754,9705.012803474172,1.0000205968863818,288602512.28639996,ok
1293,288602238.5493201,0.007720910328366257,91687.9515735076,587258.1132177674,0.07806444007314021,288598659.7650196,ok
1294,288598473.1242414,0.026488837777457655,31757.49457558062,101477.69195867394,0.15647525068127105,288595988.49327904,ok
1295,288596598.4746693,0.03184599182357195,52488.77653280854,287098.92708676547,0.09141235229511266,288594199.41340333,ok
1296,288596646.44098324,0.026183453785510735,31099.254717173288,45597.90112897302,0.3410162962239148,288591343.76465374,ok
1297,288591647.335023,0.02310191942698198,40045.23697327811,182124.0035822631,0.10993948130288653,288589446.0587323,ok
1298,288590408.6094948,0.024608984382674923,42013.34006246577,416495.79385610524,0.05043669189727871,288589349.1025507,ok
1299,288589492.9625266,0.029657240821868477,9133.82362293682,917.1627225594043,1.000092762513662,288581275.62451434,ok
1300,288581294.54526067,0.03439916965044641,22614.390285113175,16792.43719821473,0.6733504499131727,288573680.84032416,ok
1301,288574536.47610885,0.0083054685970856,71822.86247354078,288335.10255095013,0.1245475522024748,288570063.79525226,ok
1302,288571380.891569,0.02647309358266702,49123.4663461031,288918.39078201307,0.08501270239866181,288569292.8322564,ok
1303,288569049.353824,0.03034989496190174,28123.845761297744,94016.86770996527,0.1495680852081651,288566946.13894445,ok
1304,288567200.64881265,0.016830688518503535,49741.23787370539,497676.2384833782,0.049973490823358536,288565957.7771655,ok
1305,288565018.80883706,0.028007094861541466,19425.80086256181,15780.312566421024,0.6155074806280464,288559040.44596297,ok
1306,288556044.830671,0.022405175992459357,36973.353457538826,114606.93499056867,0.16130504432642523,288553062.83646184,ok
1307,288553711.3702055,0.0174683381191503,64496.59081573297,1083409.1177726048,0.02976557505272448,288552751.48114824,ok
1308,288553341.93367845,0.027169685999662248,28649.63555820229,34022.90421763442,0.42103453859992485,288547310.6906343,ok
1309,288547013.2055534,0.021110789332028524,66605.03014001714,1644272.789985826,0.020253643600278544,288546338.70828223,ok
1310,288546194.45253074,0.027805537492512286,24073.727867611393,20327.245312309475,0.5921542121851892,288539066.7728509,ok
1311,288540698.6167622,0.009979199380326908,162671.15866766643,2706526.0028835926,0.03005165265257991,288538254.34818375,ok
1312,288538521.184069,0.015152320201294032,112144.29467791216,5091756.035673038,0.011012339740182456,288537903.6985325,ok
1313,288537670.4276635,0.038772130803495126,16777.271420475794,91587.94189003344,0.09159104940156695,288536902.1037157,ok
1314,288537006.27009803,0.2662628466147012,40372.174594387005,95518441.54654029,0.0002113318325797648,288537002.00413525,ok
1315,288536990.20595384,0.024992872097397072,29046.056112148886,15524.97015441168,0.9354625427055963,288523404.4572007,ok
1316,288524865.5060614,0.007023401612247732,185252.81114518657,2004606.3077027458,0.04620678145961838,288520585.5379817,ok
1317,288520441.59028816,0.02438626129601346,32296.691017331905,106789.67651222144,0.15121635382815182,288517999.69636,ok
1318,288515699.07507926,0.027555982767051925,26639.511267609723,18472.375999561238,0.7210634752194973,288506094.68579286,ok
1319,288505992.1017799,0.021904013234739908,72538.55629405139,282895.55150080525,0.12820731169016794,288501342.11513174,ok
1320,288501472.1334789,0.025531150421266243,32341.956901696707,52144.782332961375,0.3101169038848682,288496457.2397089,ok
1321,288495578.62976927,0.023594525986195547,52263.23740117209,597976.2771527483,0.04370009262743868,288494436.67561156,ok
1322,288494247.5252834,0.037329379898098654,27200.596308123946,56114.43066466296,0.24236721272887318,288490951.2589275,ok
1323,288487132.81067145,0.025898426210387803,27798.568018810376,12298.458234312817,1.000000312967563,288471632.69988495,ok
1324,288470257.8849855,0.012425228301004551,132983.22704783923,2345259.8418763205,0.028351491095640443,288468372.7485968,ok
1325,288472232.95306706,0.013434069218701179,112971.50204888891,2476242.6522071776,0.022811072644313098,288470944.45249707,ok
1326,288472232.95306706,0.014254671654549463,99492.00177158057,1522622.485637885,0.03267126379323748,288470607.6883494,ok
1327,288470155.5333607,0.023428155077623587,51601.579450703095,205637.00068138185,0.12546764269008093,288466918.3690944,ok
1328,288465494.5522355,0.020427934201565585,38672.41754160778,198983.4247234237,0.09717497222535085,288463615.55668527,ok
1329,288463111.1008095,0.015719107446092364,51844.495058962624,621975.2872839959,0.041677294997807736,288462030.73165226,ok
1330,288461851.0770505,0.0460039593446998,9019.24682270395,7051.3906036707485,0.6395367474047454,288458967.00716203,ok
1331,288459774.97792387,0.022809670208604145,107380.46233947361,3045822.401479353,0.017627498945329022,288458828.55343056,ok
1332,288459217.79528844,0.020571251226493045,46745.44874174465,851140.0825729782,0.027460490757546138,288458575.9688069,ok
1333,288458645.1660071,0.02560155658970774,46555.68343489345,518857.4652917868,0.04486365384442546,288457600.8369741,ok
1334,288456837.15718234,0.026362954439418305,21868.121023374508,4483.912245444037,1.000000006014605,288439452.9483268,ok
1335,288440675.6000268,0.012200396344882748,51254.751494406904,467600.23347268783,0.0548061654222855,288439271.06183225,ok
1336,288438778.3199435,0.03048050321116968,26919.151234872377,141658.29605527155,0.09501438314763151,288437499.4666687,ok
1337,288435350.554511,0.02462847990605963,34730.96554970242,33619.47609864345,0.5165304397932575,288426380.7540561,ok
1338,288429239.9935173,0.016812843935327084,173369.29204372576,6811637.941922673,0.012725962060954023,288428136.8480007,ok
1339,288428615.5611148,0.02997251698743047,18853.080102636075,117290.39070449307,0.08036924418699999,288427857.9572156,ok
1340,288428133.5461577,0.030055975708597703,39927.15584309581,183923.07944539876,0.10854308215013599,288425966.6378794,ok
1341,288427362.77285296,0.029544583876346637,32456.427655902073,129202.66861416804,0.12560277587154645,288425324.46414876,ok
1342,288424730.77836144,0.025023378283516036,41208.75650638706,795217.1060437139,0.025910381072789555,288424196.9110691,ok
1343,288424047.24532723,0.02239383865555762,51903.24264951423,1549079.063264213,0.01675293530213491,288423612.47949415,ok
1344,288423710.3553201,0.022405874970298913,28529.98152545472,7503.386143375208,1.0000001808113772,288402683.75749284,ok
1345,288402618.236989,0.023570107231932896,63805.63442862446,344048.7671158228,0.09272760219940639,288399659.96524537,ok
1346,288399470.2187701,0.025908753759926767,32288.20880461711,101830.39872749189,0.15853914552089457,288396910.74625295,ok
1347,288396949.04372287,0.030305890583009004,30291.770037187427,17978.421945029455,0.842447967063157,288384189.4236796,ok
1348,288383105.8859959,0.018724395856079653,133079.87130873004,3093100.549862135,0.021512373937320216,288381674.45401835,ok
1349,288382038.53349257,0.01869847955500522,64074.5773154037,183067.1337642069,0.17500295109752656,288376431.9134323,ok
1350,288376846.6760877,0.025271785906516315,43673.086349704114,116539.82859997041,0.1873740800649985,288372755.0738985,ok
1351,288372691.63919413,0.02800026451070832,37254.17485804934,78762.63671536084,0.2364964938431509,288368286.3983267,ok
1352,288366813.44449526,0.027303168817934948,33542.63004040586,192722.3023020766,0.0870232184851925,288365353.950684,ok
1353,288366223.4381634,0.0280679765404602,20681.711876796442,7479.230266829901,1.000000000272142,288353020.9565519,ok
1354,288350972.79690456,0.009728146747120478,219912.2238999188,8435286.496851984,0.01303525517372701,288349539.4909274,ok
1355,288349385.60371643,0.039023485207859324,32190.570954786028,435246.76190670015,0.03697967885363203,288348790.40522844,ok
1356,288349034.7507442,0.0363818337831177,24515.71821299251,70736.49407924336,0.17328903935731177,288346910.5981151,ok
1357,288347659.72259355,0.026015625800685872,31957.88376361043,73383.32627734408,0.21774621964415444,288344180.36840487,ok
1358,288343156.68633074,0.03112415424816771,30922.739436941174,116586.14696591422,0.13261755466531508,288341106.23728687,ok
1359,288341256.7827106,0.026319333523585432,41451.04066973718,246185.73570467156,0.08418651988729056,288339511.9732807,ok
1360,288338707.2523835,0.026903755023317596,25810.581803595145,29143.710334186362,0.44281564542793705,288332992.58766335,ok
1361,288332758.79312164,0.008620238128242565,126627.18249528258,1757261.452293733,0.036029693341875106,288330477.6238446,ok
1362,288330248.38990855,0.0220014175698917,57456.00492218468,604064.5392958219,0.04755783627786118,288328882.1482709,ok
1363,288327193.24836344,0.023055536326740508,27010.753671710918,310049.86088296614,0.04355872567526584,288326604.97135866,ok
1364,288326190.61660206,0.02731024279204299,22544.26637439066,5373.739724418552,1.0000027684887096,288309020.0572929,ok
1365,288309723.3514227,0.014889693653600553,59013.6141266536,1032562.0183300208,0.028576304899388644,288308880.1559075,ok
1366,288311520.33774596,0.024776515636263038,57780.149399818554,249064.03190301734,0.11599456765864426,288308169.2460215,ok
1367,288308085.26617306,0.01665926861403846,45740.44719668933,615830.3320110529,0.03713721525157711,288307235.9297564,ok
1368,288306640.10510767,0.030886632078394875,22985.142340104045,17576.639048243087,0.6538548774033559,288299125.6313942,ok
1369,288297869.02648026,0.010901468742920107,129265.56882988726,1831321.409604111,0.03529297701429469,288295587.9431055,ok
1370,288295040.29810435,0.015309935439459457,60774.03400351585,1010336.9477411987,0.030076121703451416,288294126.3744828,ok
1371,288294663.9760374,0.03569711146380881,38565.32142989342,198478.02991985824,0.0971526204826433,288292790.6150191,ok
1372,288294920.5712518,0.016264469540224664,52297.45031706372,384750.30776335124,0.0679628440339421,288293143.4295222,ok
1373,288292928.03983104,0.029769091854360843,24574.97457508067,104900.9027540243,0.11713423778966432,288291488.75437325,ok
1374,288290705.82460505,0.021735045516792905,36106.18575620238,183591.03593025578,0.09833319359317391,288288930.60632807,ok
1375,288287907.5762392,0.024704114640708992,25288.83316444882,7338.285151790946,1.0000008855708116,288269957.01882863,ok
1376,288269289.6368549,0.02285960976865533,73982.98511857132,725000.3705194606,0.05102272228189534,288267402.2302032,ok
1377,288267332.90281564,0.017403071905751508,60690.90011958766,808251.754012442,0.03754455206456218,288266193.5964859,ok
1378,288265669.0474887,0.02967335932090079,39250.28336498908,169726.30753017942,0.11562816612271466,288263399.828346,ok
1379,288263308.4833739,0.023169690441745692,35493.372271985034,181673.35640912462,0.09768458340158229,288261574.9057319,ok
1380,288261300.1576017,0.029196072150160537,49547.83244923704,137192.32663670395,0.18057800193316784,288256826.5333098,ok
1381,288259465.2062129,0.01515337374418125,81479.48269429222,961848.0669321116,0.0423556929080168,288257739.6462392,ok
1382,288256297.8913029,0.020732272624013046,52050.901915919276,379914.8918772043,0.06850337145081314,288254515.06016874,ok
1383,288253547.39695555,0.025415111287245704,38517.49155632447,132469.19691961666,0.14538282276934608,288250747.5061313,ok
1384,288250640.70593995,0.028074696234716343,32929.805294520265,154772.56274005567,0.10638127556828882,288248889.14859426,ok
1385,288248090.72092223,0.027734189221653396,23382.221192858822,22952.57427649238,0.5093594494279989,288242135.7432656,ok
1386,288241560.1932368,0.007933707011340083,122511.21841120685,1304059.455212567,0.04697301872299872,288238682.8323587,ok
1387,288236554.162629,0.02322242355626712,55448.789742374174,519883.3005897005,0.05332811198155331,288235075.67299473,ok
1388,288236260.8555796,0.02106676682144707,28662.32009960776,186706.41663147495,0.07675772642614113,288235160.8283171,ok
1389,288235130.70111006,0.027664863807568763,63161.997166652174,1260435.3285941333,0.02505562789845867,288234339.41936094,ok
1390,288234151.1832916,0.02984670001045756,25800.164872747315,16080.576333758863,0.8022151798932595,288223802.5413393,ok
1391,288225508.1246204,0.009297239019218952,99687.32740651278,783327.1164127996,0.06363071398767926,288222336.5367112,ok
1392,288222815.5736213,0.022675685078162224,46628.05935468528,211485.43442295925,0.11023941077055861,288220245.44872695,ok
1393,288219007.1103784,0.02959903147535373,34887.56243612813,180550.09181287495,0.09661463499084279,288217321.7858231,ok
1394,288214015.6636976,0.029371445677225043,18348.34734588836,9531.496851710974,0.9625113259411452,288205185.4176312,ok
1395,288207459.48974085,0.011809087672122822,113240.04441284263,577461.1850438267,0.0980499186315425,288201907.90117055,ok
1396,288203400.6391656,0.020837945505512188,63152.4416340804,625901.0765799227,0.05044921953095277,288201807.64346963,ok
1397,288201721.87025976,0.023675556393258725,59330.01817014576,997900.6477975145,0.02972741740427475,288200840.0061524,ok
1398,288200285.6189946,0.030521738651089092,34158.694164751345,146580.09005749482,0.11651887425963814,288198295.5526995,ok
1399,288197230.7450335,0.03539563297905104,23788.267199860413,8760.147831879707,1.000000000157184,288182202.62566453,ok
1400,288181055.03464097,0.021808857842649174,71277.97802067627,382706.03827953927,0.09312366528250703,288177736.20135736,ok
1401,288180300.4523532,0.02492190864017259,67029.60951861116,1180533.97557377,0.0283895300370466,288179348.9827968,ok
1402,288185605.7169663,0.02111990905124435,50537.10087629074,149676.43441393488,0.1688211677214624,288181339.8507747,ok
1403,288181737.2265684,0.037311016706115877,35603.68852543626,361575.9941102444,0.04923403254832884,288180860.76998854,ok
1404,288181396.07557726,0.027306940157847265,42023.0320446816,576648.6637002911,0.036437292488483736,288180630.47282237,ok
1405,288179756.49763143,0.029229952393355234,15208.657042805848,16576.62586509161,0.4587380196241703,288176268.10302496,ok
1406,288175491.6425741,0.02509949645967526,43496.92949320152,415526.5800960609,0.05233952721285117,288174353.3382116,ok
1407,288176349.7539498,0.022585273397373005,31981.4730457913,96874.71578790962,0.16506615160455895,288173710.2246106,ok
1408,288172026.45698184,0.026930681239232666,29298.604988125455,263961.8185619999,0.05549780863713011,288171213.4527954,ok
1409,288170656.071982,0.030883576667909918,27441.559227811493,92626.11531328235,0.14813078976160216,288168623.6020616,ok
1410,288170651.2370078,0.02600953005181389,40352.62125746993,173272.85973697514,0.11644241723350221,288168301.8586273,ok
1411,288165198.76741356,0.029869738869728442,22384.289106733944,35323.84610879929,0.3168438827101268,288161652.6048774,ok
1412,288161975.40730846,0.02455186121221199,37460.771219732545,249578.4262183271,0.0750480956774735,288160569.7275371,ok
1413,288161648.7701179,0.026640207869161076,29469.030248087103,20368.3528209853,0.7234023906372408,288150989.78665227,ok
1414,288152934.41664237,0.00986655245269851,139153.41224880068,1292310.087661628,0.05383901804116998,288149188.47510606,ok
1415,288148134.67750764,0.027930420564406606,27232.639895052296,53905.92691720157,0.2525941158277557,288144695.27520967,ok
1416,288143344.92562085,0.015090453725603789,57333.816759315516,835614.8229302121,0.03430636651362027,288142361.4681552,ok
1417,288142237.68407726,0.03199604735885688,15716.732221877244,3345.232104428943,1.0000112876754368,288129866.08207464,ok
1418,288130257.23426664,0.021625115964140226,55708.944222045284,302723.17372366064,0.09201301561554537,288127694.2602893,ok
1419,288127663.4415773,0.02118073348599871,58220.534664208484,1381694.6879842484,0.021068523737739164,288127050.131219,ok
1420,288127187.75100005,0.026954845438721422,25845.224163818675,71123.07919720464,0.18169365314005184,288124839.7944028,ok
1421,288124048.3901446,0.029284479960355804,28666.760409901464,210194.68698299702,0.06819097290556246,288123070.9830034,ok
1422,288124207.6877513,0.015511268375974043,35930.429258261676,207224.1352516424,0.08669460537168992,288122650.2005586,ok
1423,288122552.76935554,0.02518021871003796,21287.32469345162,5610.938058409304,1.0002513546497953,288106873.85307765,ok
1424,288107161.0101766,0.02215589493551958,111196.69262314837,2701950.282053936,0.020577116714860535,288106016.95651543,ok
1425,288105691.35198724,0.02663934706908702,29993.65817810396,44510.766630566475,0.3369258771371811,288100638.5321922,ok
1426,288100513.98216593,0.012878338075125914,64579.76365257831,990066.2432636071,0.03261385997754082,288099460.8844814,ok
1427,288099618.21929514,0.03237916045570156,17432.402634859354,6597.787123381899,1.0000000794111188,288088783.6034472,ok
1428,288089522.87547266,0.020216512964914474,42449.07365747473,183980.87568014758,0.11536273403566365,288087074.3548755,ok
1429,288086040.4687252,0.023589038847881175,21835.789044677535,18477.707161588245,0.5908684679793531,288079589.42911524,ok
1430,288080192.4468925,0.014293510036767852,138696.092659248,6861159.190683803,0.01010733673455441,288079491.5228363,ok
1431,288079499.92534685,0.0272129908848344,30772.504042045068,184636.79004838105,0.08333253636499431,288078217.74994075,ok
1432,288076972.33426464,0.029748411491019224,23402.076728787804,13024.527708703179,0.8983848494233766,288066460.29867554,ok
1433,288066563.8695549,0.010856863025743294,133646.35153947235,1259481.8929394423,0.05305608293723134,288063018.4935991,ok
1434,288061972.41417485,0.02495871393784718,39576.2133157214,277900.11529608734,0.07120582385069382,288060563.38573784,ok
1435,288060984.3002876,0.023823947096662263,36935.027519527786,222961.2606979221,0.08282835189376019,288059454.66655934,ok
1436,288059018.3956117,0.03163548744140919,28929.751379979516,46763.66667712866,0.30931868088659287,288054544.1393441,ok
1437,288053864.08601946,0.022481924019739113,101815.33621909667,3144818.249424589,0.016187793402325547,288053040.00320554,ok
1438,288052639.16006356,0.046664793050621156,46043.946431622375,1233100.67723572,0.018669986677341106,288052209.3401303,ok
1439,288052622.82634616,0.03531536870209693,21214.50870686621,6310.875012719804,1.0000000007416507,288037719.1926456,ok
1440,288037638.77593243,0.011975427438052617,83891.2578307547,1044129.9650220048,0.04017280445973347,288035953.7023841,ok
1441,288036354.40469784,0.020907305824832075,52435.54255734932,287330.8832925851,0.09124592169919118,288033962.13999265,ok
1442,288033573.507184,0.01284054048782673,82133.14612832516,1306977.839227907,0.03142101712177655,288032283.1536886,ok
1443,288032656.9008469,0.019476445341650578,35606.24551469977,225261.8558834799,0.07903301110401406,288031249.86644834,ok
1444,288033016.1475821,0.019243466072010613,123312.77662817464,8271711.972128336,0.007453884821163925,288032556.5679651,ok
1445,288032631.54105663,0.026603633910730114,30080.580978983453,18927.45137033718,0.794628404807984,288020680.0990171,ok
1446,288019754.3837521,0.011069180979772513,118809.60957179373,1169256.2722275606,0.05080563277434829,288016736.28505516,ok
1447,288018463.50919855,0.029813908840294064,68789.41146597215,698853.5325848495,0.04921590022700519,288016770.74279284,ok
1448,288018254.9362523,0.017863532050790068,96520.08556707819,1516447.6398757987,0.031824404294955894,288016719.08913946,ok
1449,288017164.49930966,0.02223872221130052,37948.71938014271,171882.78186535856,0.11039127645103276,288015069.89552367,ok
1450,288018433.5874673,0.013560592100004642,65796.6207516698,531182.132027322,0.0619341434740556,288016396.0587925,ok
1451,288016497.04550946,0.017223627522797453,86945.90943918693,1211702.508643239,0.0358775808496681,288014937.3410618,ok
1452,288014592.2938294,0.036178283078577025,26344.824390885362,33106.27355470398,0.3978826603265063,288009351.2194221,ok
1453,288008664.3748629,0.00966732976616717,115694.12188207322,1759207.3301102153,0.032882457883694954,288006762.2213178,ok
1454,288006313.57546675,0.024247426858937077,28918.085849257128,43867.423850296786,0.3296077511634124,288001547.7628444,ok
1455,288004048.9922245,0.009935061295719971,265517.2510981772,12516139.745038623,0.010606994508967025,288002640.82221234,ok
1456,288002888.3908493,0.011512947002725586,82684.43367605015,955927.4709702765,0.04324827781762803,288001100.4111699,ok
1457,288002144.6441323,0.014823787027091364,89281.78973786774,1161653.991448778,0.03842873626531353,288000429.15095675,ok
1458,287999318.2134734,0.01925819192881404,55260.468808017504,1048158.8068249043,0.026360732957734338,287998589.86024266,ok
1459,287998818.6238685,0.033237854863707436,28718.799213044076,86268.67897530031,0.16644974487940514,287996428.50546736,ok
1460,287997611.47156054,0.01473804780320941,47182.525686256144,254267.08348497775,0.09278142699317136,287995422.6405294,ok
1461,287995041.8835852,0.03065662938797699,23245.59475134874,13003.701938187065,0.89380681216189,287984653.3481145,ok
1462,287982835.6992972,0.007346703009517008,195186.325947964,3086328.7806151276,0.03162111683854077,287979749.6944881,ok
1463,287980600.084133,0.021712722755988425,58759.592001379686,704524.8282590318,0.04170157647004572,287979374.9003234,ok
1464,287978603.3810371,0.031978034193360885,28143.866148864232,58600.268714019294,0.24013427554583214,287975224.22758275,ok
1465,287975267.5284215,0.025465050719570063,42097.391225258034,214496.6511517832,0.09813064912484079,287973202.00625783,ok
1466,287971174.5746821,0.028813025328181974,19984.222710644244,11181.269957530456,0.8936472684475837,287962245.1516634,ok
1467,287963878.237192,0.016787153842612385,91289.87032714419,1082065.397153753,0.04218315758329929,287961952.7896991,ok
1468,287962363.4215832,0.026020803787193205,44555.12786552285,246471.85603204762,0.09038583265208493,287960349.8454176,ok
1469,287960315.0113894,0.025323376338021692,23486.50435615053,27869.873416733302,0.42136008307179895,287955366.8736761,ok
1470,287954140.59354705,0.027150947981570854,78720.65177213121,4033452.888424191,0.009758469225964628,287953756.49701816,ok
1471,287953086.2173138,0.027826028366217705,19002.18522167132,12962.908183325257,0.7329445272980736,287946122.4434813,ok
1472,287943871.05594724,0.022599432547398383,30295.955133954543,124530.9124069232,0.12164030018088208,287942028.45140886,ok
1473,287942918.94989145,0.02422489981204143,37644.56107005033,139748.40598620678,0.13468690681797782,287940383.83514696,ok
1474,287940041.2833038,0.026470585286295197,20346.287700757748,39547.26660468434,0.25724012615258407,287937424.3424964,ok
1475,287935985.81767905,0.02693377638200493,18342.474375534843,6998.226813052122,1.0000157739767366,287924641.50156426,ok
1476,287926988.57247967,0.014559509326170424,61437.20363899912,482055.33243456786,0.06372422365780836,287925031.05342686,ok
1477,287923400.94151145,0.02836011543615598,25066.64291753517,44389.89539763015,0.2823462715218902,287919862.20492774,ok
1478,287921750.4176153,0.021627360464189543,47330.04882756469,507553.7747811839,0.04662564951661484,287920647.02048117,ok
