round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
564,9836603.59429308,0.12092667032469455,33602.22712560804,121965.93828608326,0.1377525053215705,9834289.198807612,ok
565,9834917.627962084,0.038990002839565684,53964.613264340354,335481.85695012216,0.08042851222259026,9832747.481183324,ok
566,9832722.555927236,0.10920817680863895,25883.614047857845,2950.3533016182278,1.0000000000000002,9809789.295180997,ok
567,9810059.62363306,0.07355190646224398,77553.9153054852,852002.7287200922,0.04551271533014299,9808294.778998043,ok
568,9809176.261850532,0.05912143821732334,65443.78799512051,976223.0678682496,0.03351886989211812,9808079.460943004,ok
569,9807825.857553614,0.10558227106072807,42344.59379388702,325319.00758028653,0.06508164725578885,9806447.929595374,ok
570,9806616.096889231,0.05389308849295329,58893.75480948898,799451.478998076,0.036833851932639126,9805531.454967028,ok
571,9805109.968896247,0.12067364320816573,28758.732521209637,16128.514044919815,0.8915493529383169,9792290.054210942,ok
572,9792826.692212857,0.05047474607477324,123245.28487742203,731392.7917212347,0.08425382795158591,9787634.748698905,ok
573,9787812.940527644,0.08191799987548809,62164.647902217206,219940.1735620102,0.14132172148325242,9783420.332999174,ok
574,9783192.939723898,0.1013509433303621,39772.42912213877,180156.17237404175,0.11038319863824293,9780997.83575184,ok
575,9781225.38920397,0.0882217335809355,32532.62643995706,102366.09417019038,0.1589033297776773,9778640.61787011,ok
576,9779194.755250107,0.0963230097927783,33930.387872555904,198653.6359140648,0.08540087302311895,9777745.912876943,ok
577,9777536.675970731,0.12444730903329282,22816.919150063986,5942.929268664324,1.0000000000000002,9760662.686089331,ok
578,9761976.843469165,0.0440781633743431,113210.88201925233,1140466.9350586873,0.04963356610309207,9759167.31357102,ok
579,9759180.581525795,0.09315221372728263,62635.82705882992,316028.99119481567,0.09909822959916065,9756077.03174029,ok
580,9755396.080794808,0.11280936104872087,40173.6917099814,356756.8664407794,0.056304020313299445,9754265.110617757,ok
581,9753348.557698874,0.12251102853091662,25444.640264260335,15882.04137171959,0.8010506857628649,9743157.334432535,ok
582,9742316.380537538,0.0314313011539804,218549.12755106145,4983859.652398136,0.02192569040802542,9739920.460282722,ok
583,9740101.957200617,0.09297331917177357,51134.42983683276,277546.9261117436,0.0921185302845787,9737746.742938863,ok
584,9738213.206474457,0.06307158231263497,77055.17059604361,2076140.552370105,0.018557310705211664,9737498.23810336,ok
585,9737435.299961116,0.10864823864769792,37380.49125864424,128658.93635782765,0.145269704215031,9734720.17350684,ok
586,9734097.43961306,0.06351360978800405,58320.35212729984,941279.7102063141,0.030979288884553195,9733194.078094859,ok
587,9733182.044601616,0.1256241699309298,24634.304685766758,7445.185808065351,1.0000000000000002,9715992.925723916,ok
588,9714303.51409985,0.06289449086350668,80771.56670925625,753454.211758358,0.053600846241709424,9712138.801935906,ok
589,9712834.796043321,0.09957793466123864,52196.9743235397,362259.1929339288,0.07204368493839676,9710954.56485687,ok
590,9710378.129809756,0.11395995264130289,31617.254132590242,23419.86753171978,0.6750092435358132,9699707.160412397,ok
591,9696805.261996116,0.06237346492855211,106892.87682811444,1633480.5659158106,0.0327193598315585,9695056.52874593,ok
592,9694522.57548837,0.09608863757741083,49760.05029484824,132975.95452110303,0.18710168494015741,9689867.480861932,ok
593,9690820.215552894,0.0738123455052985,53916.84607672546,343946.4124348478,0.07837971865303099,9688707.221939817,ok
594,9689869.267677994,0.0713161214525404,58566.379376525714,905979.5125339669,0.03232213232544259,9688922.772545978,ok
595,9689007.932622865,0.12654315328087418,26387.519983512044,21059.946150779786,0.6264859319817158,9680742.227598088,ok
596,9680840.196385074,0.06288520682322388,96540.76512549221,699198.7850667912,0.069036708291956,9677507.768064948,ok
597,9676958.163382746,0.07127133426403878,57714.42174244734,987123.4816248091,0.02923363835264519,9676114.56211627,ok
598,9676038.533329565,0.12411820452969981,34020.940357249696,72484.42993101555,0.2346775741330097,9672046.557453183,ok
599,9672079.53115445,0.10494903583907846,43537.546358108026,334790.41792097496,0.06502209147512814,9670664.079993501,ok
600,9671076.821110439,0.05488795319450081,84490.55116365218,3133651.328877805,0.01348116658433553,9670507.30551292,ok
601,9670640.363569915,0.12383109414407258,28566.399077899176,83687.96276212414,0.17067209031660094,9668202.620048193,ok
602,9668015.610271959,0.05031381927951084,91915.63208310035,3197485.378902463,0.014373112178960206,9667355.053426493,ok
603,9667487.951199278,0.1042529985679621,36391.043941351905,563241.4652037049,0.03230501142897081,9666900.14465406,ok
604,9666629.289401386,0.12805192139655225,24995.378927509475,33548.07082641344,0.37253079404836953,9661973.515221683,ok
605,9661696.88957844,0.040708046123296905,146958.6148497411,3622338.6058269492,0.020285046601295258,9660206.358403096,ok
606,9659645.873302016,0.0892047426267424,46795.68292736202,477349.7051223506,0.049016143118144076,9658499.001356177,ok
607,9658548.498882167,0.1205785604522884,30227.42509469325,109305.57554579998,0.13827028010125475,9656458.721614877,ok
608,9655194.427056564,0.06535199778582337,87755.03553385873,2655242.442018783,0.016524863068085507,9654469.357083697,ok
609,9654673.760576226,0.13437779846042017,29482.24374609416,123662.22908275841,0.11920472388688616,9652916.549213566,ok
610,9653809.228987182,0.04877565293673307,61437.632099953924,695224.0867938463,0.04418548872730004,9652451.90308689,ok
611,9652462.44924315,0.10549530468968076,40361.89781144031,545198.5432374302,0.03701577921665776,9651715.435694074,ok
612,9651316.702082578,0.09198384545868915,32964.523069447525,503654.889995581,0.03272530826588098,9650777.314992936,ok
613,9650476.363783015,0.14049110409723453,22564.619620223195,11275.115515358853,1.0000000000000002,9639186.859678151,ok
614,9639017.348695895,0.04082630654446455,158798.58920272562,1724849.5086181615,0.04603259252743297,9635362.393320546,ok
615,9635823.438492892,0.05834260871736454,93719.8370450559,1253283.5832502204,0.03738971701919459,9634071.359399794,ok
616,9633181.003318023,0.09701008320202242,51492.14286199308,262673.395226867,0.0980155276432166,9630657.488541974,ok
617,9631584.018943772,0.06490309451670558,73264.65914726465,1985187.3041732705,0.01845283288716569,9630908.04868788,ok
618,9631422.797938377,0.10077479174895865,36347.691503933835,167448.74255705805,0.10853378457454937,9629450.32167864,ok
619,9628644.916945852,0.05866060736007101,81437.37018247295,2317778.158069471,0.01756798205620851,9627929.571816817,ok
620,9627409.039267879,0.12463375271189048,31705.781184542953,194276.67042735286,0.08159955880137162,9626115.450389823,ok
621,9626771.494271237,0.06110813695209681,39908.12468025474,284862.79060652,0.07004797747589943,9625373.752561882,ok
622,9625536.852308739,0.1280669785938657,26271.988667491183,53867.779793344416,0.24385624178571766,9622333.558098394,ok
623,9626048.949786343,0.03905755367946839,80665.75314394191,499196.5200739892,0.08079558841073843,9622790.231291411,ok
624,9622786.386298368,0.1265133062885199,31464.2016799088,293513.0378991599,0.053599325442433544,9621943.156305553,ok
625,9623754.737167861,0.030494877976272698,85177.2967473063,1030301.7131298945,0.041336093913961904,9621994.28879902,ok
626,9622030.93205022,0.13757631860368436,22787.253151513927,22496.639788159806,0.5064590393518918,9616260.526879929,ok
627,9615121.542317854,0.03145586365702145,199314.5165445434,5286915.624462274,0.01884979170296627,9613243.023757733,ok
628,9613291.894204382,0.1015621182499117,49426.92501207716,421880.78187809896,0.05857925643358519,9611844.19794688,ok
629,9611880.814260416,0.09647168281141824,36923.84363599937,361162.2284642852,0.051118085898690144,9610937.076155068,ok
630,9611440.066625072,0.04488245501421605,102607.56389343037,3380461.40001514,0.015176561976564919,9610661.451598726,ok
631,9610726.142659314,0.11758401724785503,28399.05177265384,35085.66422895574,0.40471019142365944,9604979.449819732,ok
632,9602332.146380268,0.048845911829085306,96497.38170247638,2932176.5779560767,0.016454906302017718,9601538.218693115,ok
633,9601578.317317056,0.10799752482835294,32741.766393063772,77303.76292525248,0.21177343219839667,9598111.399194408,ok
634,9597527.310024463,0.1132024922618944,36807.250677949894,185253.2463814291,0.09934306522803174,9595699.037471982,ok
635,9596534.252314387,0.07033071583940076,64121.89686604669,1059022.5831190501,0.03027409324794277,9595563.636171909,ok
636,9595088.074940933,0.1394947665663831,27442.618652227615,74450.4053662967,0.18430133803308169,9592559.219272563,ok
637,9593103.320533723,0.06925598758962881,63211.20771137447,652818.9876012342,0.048414038892804226,9591573.165599423,ok
638,9591579.622178894,0.1174668613575378,39400.582446298315,406452.880313278,0.048468819332673795,9590624.772322796,ok
639,9590218.13606472,0.12311608965183517,25747.552063822925,52891.20253806819,0.2434010840015525,9587084.645023359,ok
640,9586622.017270721,0.051055625690705056,81168.59325607812,1068321.1550917784,0.037988854226660436,9585080.266342226,ok
641,9585127.789881099,0.12576059284635427,35652.33872880816,448194.4642901538,0.03977329214147479,9584418.784439206,ok
642,9584464.699900465,0.04874128326634919,48521.27319288141,640720.7885927949,0.03786460035068312,9583546.080591487,ok
643,9583576.340186689,0.11346201405132603,38941.62141379892,883974.4943539533,0.02202643948582427,9583147.467552913,ok
644,9583162.805555776,0.13345862074615053,23521.168848578505,42928.65765764106,0.2739564912110858,9579940.917112306,ok
645,9577749.942360532,0.041434144937130206,121011.55788798153,4230239.259878353,0.014303157629370282,9576884.518666808,ok
646,9576801.343472455,0.13996173966938694,25063.13766940177,53697.54756383584,0.23337320610039614,9573876.811076034,ok
647,9572778.546215517,0.04459459048683667,53684.4806141437,692461.956969966,0.03876348734669344,9571738.047373017,ok
648,9572028.974858811,0.08043691426068544,61628.355620023605,2371969.974039414,0.012990964534654677,9571628.668967716,ok
649,9571617.7717112,0.14470843023210656,23937.126895531408,51942.860857886204,0.23041787167848268,9568860.000794519,ok
650,9567921.472430773,0.08224789366036163,38937.10456942205,501300.956857083,0.03883605650140692,9567165.390634242,ok
651,9566906.69634125,0.13314510383870648,24258.748078773053,46722.592632225846,0.2596040449823105,9563757.861777522,ok
652,9564698.707038334,0.027663272562732225,85853.3366654665,830346.8547039883,0.051697273361788365,9562479.515331024,ok
653,9562029.242704447,0.12412391075966961,30629.607817412565,132024.8685397931,0.11599938767665054,9560252.73482865,ok
654,9560607.670533389,0.08175280544818989,55670.49034830484,1069484.0537734635,0.026026797759107535,9559883.208236666,ok
655,9559660.582778983,0.12493476663007037,28791.752080439306,192284.83699752638,0.07486745322723937,9558582.800202876,ok
656,9558482.033028506,0.0659287207934087,53067.73175664129,1262546.659255656,0.021016146756876207,9557924.39340918,ok
657,9558215.635698307,0.08723054348344839,37013.921075756785,523475.852966497,0.03535399089184513,9557561.340784015,ok
658,9557471.937313797,0.13337629355614566,22855.101568441918,38272.94203562141,0.2985804115498909,9554059.894497637,ok
659,9552882.84520718,0.03481233512857573,152532.13073618506,5001189.195133024,0.01524958612689796,9551719.81927479,ok
660,9551640.044169573,0.1436122148084836,28860.875459497605,97823.68763125164,0.1475147592487479,9549511.341622015,ok
661,9548349.906587148,0.07246365033687746,49204.582531061606,471976.17225868447,0.052126129901419224,9547067.484356768,ok
662,9546803.492923014,0.1423943839511976,24979.731914474814,46266.55294027071,0.26995453872177594,9543431.796919832,ok
663,9542378.676660111,0.03437571654498942,57759.17458081041,325871.40712538763,0.08862264886987467,9539819.291136168,ok
664,9539706.884068763,0.08559637031561627,38629.271560464425,601069.2502784943,0.03213379451915588,9539086.231531387,ok
665,9539253.878949702,0.10789891316124772,28121.11046513292,186648.05839705348,0.07533191265593378,9538194.670431027,ok
666,9537757.291926607,0.1172906599514989,34017.78937594955,604690.8880717029,0.02812824704902432,9537278.861534793,ok
667,9537149.237535957,0.13639001891683442,20404.263739939008,11078.989427072587,0.9208540126448359,9527754.563465964,ok
668,9527240.750982162,0.022603442346377796,244051.1267637752,4022255.400109871,0.030337597005539323,9523538.788615908,ok
669,9523580.123113828,0.09756034464556747,56466.26995110065,838780.8071581953,0.033659729376980745,9522629.803431088,ok
670,9522843.416691948,0.10855766388354407,38213.1535669356,199149.3129255352,0.09594096260132229,9521010.313323325,ok
671,9522085.326933596,0.04854214132447024,91097.37557483205,2492840.3546968885,0.018271802966281177,9521253.070284972,ok
672,9521063.971501855,0.1352202798794212,28244.330728591198,67572.65059120844,0.2089923251602175,9518112.547326075,ok
673,9518353.976091776,0.05052742871604015,108088.36525723783,2702096.156764754,0.020000836200191534,9517273.047247449,ok
674,9517199.241693921,0.08961582534357879,54110.01218752975,1208203.1815618372,0.022392761835630184,9516593.405386,ok
675,9516307.955190081,0.1353772117734241,24920.801350758273,113850.67486843493,0.1094451191420542,9514944.225153606,ok
676,9514809.066163938,0.055681223570311585,90181.12265675433,2512370.818643483,0.01794741484568076,9513999.807154153,ok
677,9514187.59117554,0.1367895825097288,25832.355005492755,87712.25106684341,0.1472562537803672,9512285.603263322,ok
678,9513160.390516754,0.043977546037376386,66450.19785744487,884023.212394028,0.03758396664579131,9511911.659506813,ok
679,9511668.87576824,0.09646972701075221,34238.10428243296,607509.7483462602,0.028179057517706194,9511186.477013305,ok
680,9511377.072621047,0.12851809221147908,21725.129525726214,61227.596372109845,0.177412889064696,9509449.913623815,ok
681,9511519.791818615,0.02595345785987447,203550.39216319408,4247388.485602021,0.023961828880640173,9509081.071985813,ok
682,9508728.806379827,0.12341858296541804,22298.758053290258,14504.347742778,0.7686922034944056,9500158.365648242,ok
683,9501353.853109475,0.017570634582229447,361656.2961304147,6715211.870197498,0.026928137422995276,9496484.48788843,ok
684,9497040.962616794,0.061696295227282184,70226.85331373205,1240874.0185476327,0.028297334082281893,9496047.34625191,ok
685,9496184.791874526,0.09746389977145113,47587.184523736825,680135.7040500811,0.034983595362193184,9495352.406470623,ok
686,9496015.345608432,0.055577627486982015,69407.91596895484,1555621.4452861696,0.022308742329078226,9495241.143951958,ok
687,9495247.97923871,0.1414362113661329,28457.98314634547,73219.811432318,0.19433253507249945,9492482.823234769,ok
688,9492889.736292347,0.05133084264533192,50343.828058280335,616062.6890513314,0.040859338629810775,9491861.22853307,ok
689,9492221.58456714,0.12084890278621825,29077.326557865566,165424.9308950234,0.0878867725697213,9490943.828374078,ok
690,9491513.243460333,0.05569797568511801,82482.6460578203,3412999.8425242775,0.012083599452617552,9491014.899831954,ok
691,9491061.128470039,0.14708342972124447,25742.141220299876,96372.88456377217,0.13355489636333187,9489342.133968614,ok
692,9490431.293725096,0.03567547224324251,56269.925516366435,580939.5626630608,0.048430102830681575,9489068.71458558,ok
693,9489152.866058238,0.14943884751053269,21842.697836733634,22593.305655608983,0.4833887118973003,9483873.609272407,ok
694,9484018.956170827,0.04414379666119379,107085.53490998373,1194347.2577507508,0.044830150617858035,9481618.625841323,ok
695,9481476.129239537,0.09441912931274977,64964.80935370952,1278838.2970287586,0.025399931134627487,9480651.078397658,ok
696,9481081.664796235,0.11528628045533533,41745.524695478074,205352.16063528092,0.10164374352413291,9478960.079093521,ok
697,9480049.64953173,0.09267773919678617,57574.97177809732,2105002.2974670557,0.013675750341787548,9479655.959061742,ok
698,9479398.204920687,0.12466022053291395,31560.167308886903,110873.37566320198,0.14232527475647827,9477152.30017889,ok
699,9477760.572796287,0.05478116523856876,88235.9156293216,1951013.0976347611,0.022612845535555644,9476762.94023088,ok
700,9476977.620040739,0.09243378073056359,45490.28452586176,390841.4177239242,0.05819532227517709,9475653.959156554,ok
701,9476045.934559787,0.06145363313072918,49618.45450404668,864350.3653497885,0.028702743987368422,9475333.841661448,ok
702,9475506.936594002,0.11056056169398724,29440.497657688487,252888.65344307615,0.058208419509646725,9474650.094174886,ok
703,9474570.957864126,0.1360770511879271,25612.514815105435,122901.96189495732,0.10419896647783422,9473236.55907781,ok
704,9473407.023976568,0.05708529851173875,53920.43401671013,888477.4885063928,0.03034428824266275,9472588.935380582,ok
705,9472263.579666268,0.15302631582628298,18672.34581673632,12079.6244954694,0.7728860207425983,9465047.782138156,ok
706,9464813.347841833,0.03554349103092102,174991.02041939498,3320340.0409907894,0.026351370380603797,9462507.721245656,ok
707,9462576.44522949,0.06961500085908809,64396.15751958592,410307.29200550244,0.07847308441050364,9460049.762677116,ok
708,9459615.421713043,0.11660097512981982,42785.77907231022,1400800.6396202054,0.015271901604753191,9459288.711609006,ok
709,9459037.004996685,0.1002900406342758,35263.5231654571,511964.66674097674,0.03443941101437213,9458429.77751263,ok
710,9458141.708311113,0.15475148749456769,22917.398043155416,26656.945091021662,0.42985792192058486,9453216.095761783,ok
711,9452437.250049107,0.0728676654535067,73077.5664925786,1778598.075208319,0.020543586409768087,9451686.61239818,ok
712,9451567.555918023,0.11069854872912827,41592.72324763533,194285.224116438,0.10704036664854193,9449341.505744854,ok
713,9448604.616762068,0.10868421781077839,41989.89759415343,1497808.791281323,0.01401710880540117,9448310.328280415,ok
714,9448454.124423949,0.1210701412656162,27781.56583352459,182637.3693071551,0.07605663052122215,9447397.638279999,ok
715,9446685.558777874,0.10786407571493081,37732.02964056152,1126577.923631713,0.016746302607690906,9446369.622784693,ok
716,9446438.742138961,0.15067249399548743,19059.721733683826,10686.825527259103,0.8917391645006183,9437940.591971757,ok
717,9437701.940176718,0.040947721821423075,181735.4569910615,3708712.3210520274,0.024501153130624828,9435475.576046217,ok
718,9435405.534421688,0.08657584199043371,64813.883977045174,439537.47916629416,0.07372964428424038,9433016.182116535,ok
719,9432221.940705284,0.1192956477956239,39102.483044825014,337283.1580262316,0.05796684790555697,9431088.616861591,ok
720,9431213.06304776,0.13670650535861975,25710.092202660202,89760.83943049994,0.14321441491513134,9429372.03514165,ok
721,9429480.538760602,0.06501970861713494,65883.7701375138,1855733.2080060951,0.017751412178559613,9428895.773780808,ok
722,9429002.946383942,0.14297234274847068,25150.751461040156,91353.13554368964,0.13765674988250298,9427271.861032328,ok
723,9427118.230134893,0.0865710328566583,33429.4322739949,325562.7431446192,0.051340997976456276,9426260.079927526,ok
724,9426836.328124266,0.13462765422336406,31199.849217458366,601251.5502210511,0.02594575365833792,9426431.576323278,ok
725,9426153.689859798,0.1487580770897074,19912.400136063166,15041.277349386517,0.6619251701011725,9419563.430436205,ok
726,9420184.400470706,0.0297600796545659,110551.16956478906,707049.2969383847,0.07817783713489992,9415863.074806051,ok
727,9415260.053124769,0.09809462762538323,45950.26738095978,421629.85456813365,0.05449124022304546,9414008.109595684,ok
728,9414328.099760078,0.12847706032660233,34362.375555988256,234315.3206965864,0.07332507207346442,9413068.28792795,ok
729,9412405.347141195,0.10912178201225442,39406.2367751133,707938.7495084899,0.02783167103260868,9411856.976431917,ok
730,9411913.378521876,0.14405097607456238,23066.882221404805,48836.78623543952,0.23616298286091766,9409189.606666522,ok
731,9409555.23988194,0.03897667026042348,97283.28838436288,1495598.6457833878,0.032523193524759554,9407973.258274514,ok
732,9408099.556017503,0.12453627758639851,34555.18118510569,389151.6675066034,0.04439808957585841,9407332.464002721,ok
733,9407265.941230956,0.09753048838785376,39596.40233263341,483086.62375689717,0.04098271447126576,9406454.557205511,ok
734,9406345.72983355,0.16937709790954575,21640.074611108106,50128.51958852429,0.21584593748966485,9404010.26873766,ok
735,9403615.07299459,0.09619840668579047,39143.173064348644,414588.15537030686,0.047207297841621004,9402691.151279934,ok
736,9402455.912570346,0.12280546808242292,35981.20805175221,1328512.5276912276,0.013541915225399723,9402212.285335774,ok
737,9402287.747412631,0.15296455093514508,20119.541602124416,35704.13786824775,0.28175363982135304,9399453.370373664,ok
738,9399256.66151917,0.05606489961066905,84636.54435728207,1601718.1834885455,0.026420548018298542,9398138.589577023,ok
739,9397716.410850924,0.12376169603689982,36324.25935175158,710638.7481773545,0.025557471672432726,9397252.232736222,ok
740,9397335.90540866,0.15134044644146835,22898.882924440004,73555.66184576674,0.1556568342247734,9395553.72159701,ok
741,9395893.568524223,0.05116161802332988,86225.74928063917,2300205.247565794,0.018743055510348064,9395085.501521628,ok
742,9395355.596612407,0.13373922123994272,22568.657893579355,77040.78174835198,0.14647215008343378,9393702.756689323,ok
743,9394623.580906093,0.04219292218255946,99847.58532601316,2521364.945141617,0.019800304100841902,9393635.074629499,ok
744,9393708.024983756,0.09920792621293859,38947.780101375945,1077529.688026754,0.018072717872256394,9393356.078862995,ok
745,9393511.742612667,0.15916453995474766,17978.91140616335,9033.766442425724,0.9950949872761876,9384566.38030419,ok
746,9385482.826212715,0.032474236367753505,175826.27512118933,3334411.501297983,0.02636541336495895,9383164.96000072,ok
747,9383014.56137292,0.08301234326380835,68407.14968121215,364108.10869798384,0.09393796519092866,9379801.547150139,ok
748,9380566.76615563,0.10631912533266849,44529.82046200716,335547.3045152308,0.06635401307475845,9379089.400011055,ok
749,9379131.202417605,0.08161168194618133,69895.33601344997,2930157.3089751485,0.011926891399202139,9378714.385376634,ok
750,9378900.296317752,0.13615492863747675,34245.91836966909,269708.7108932985,0.0634868600577335,9377813.21340421,ok
751,9377806.204579312,0.09834235480026389,38885.22414158455,366132.8273025401,0.05310261910693575,9376773.750956073,ok
752,9376737.833697896,0.13763733182453938,28165.42058537596,245521.11008501487,0.05735844990197242,9375930.07126509,ok
753,9375301.726390062,0.12400431238130334,26297.384756957188,151551.92301475946,0.08676031367281337,9374160.941714916,ok
754,9373916.70698972,0.06959583098211224,60931.7824317207,1847463.8512274034,0.016490656201808583,9373414.304451799,ok
755,9373253.08497069,0.15173847561419532,20924.814771230624,17720.428539111606,0.5904150321490945,9367075.922377754,ok
756,9365205.099861924,0.06578871458611495,84762.94016876639,1116042.5029995814,0.03797478139987926,9363595.672800064,ok
757,9363601.490211034,0.10944665415064794,46884.410876036185,599931.983583174,0.039074771939989573,9362685.491379773,ok
758,9362830.057171293,0.11734083647998239,31266.02427933124,202117.32091306843,0.07734622678077872,9361620.90266907,ok
759,9361874.398225032,0.07059634119403728,60196.32880728933,1750263.0413314474,0.017196366313459152,9361356.819164585,ok
760,9361447.94707017,0.154968033753,24890.71272507614,74306.05788047989,0.16748777579556473,9359363.502014024,ok
761,9358523.240942517,0.15310824439311194,24209.847998850655,82398.95302294506,0.14690628406473263,9356744.951538876,ok
762,9356010.058864761,0.09811325011392644,47048.637157212666,906220.6691295527,0.025958708932562774,9355399.397925941,ok
763,9355100.047609191,0.14710725075757702,20674.32684276726,84546.44328763796,0.12226609446142235,9353836.16300985,ok
764,9353194.876472762,0.07771838663632244,44360.07246542879,875156.96316607,0.02534406645463153,9352632.744160512,ok
765,9352776.280608132,0.13352440961694323,22815.729592041476,133829.22512584945,0.08524195507590428,9351803.851909678,ok
766,9351644.045217719,0.15318515934643034,22506.581789627686,91098.97076296929,0.12352818918332038,9350253.946571128,ok
767,9349963.043938588,0.09632325760592245,32915.01724827605,447673.53584641305,0.036762299547195565,9349358.028076747,ok
768,9348949.98065183,0.16343514949783985,16835.183985052594,11091.52448935109,0.758921102379387,9342561.69245748,ok
769,9342924.858697886,0.024008313026187594,154611.38059337868,1706737.0889529544,0.0452944339213456,9339423.341216998,ok
770,9339693.864288151,0.1186781465768815,39257.54163444489,274645.8833451497,0.0714693793263772,9338291.008220904,ok
771,9338338.46566327,0.09448965432898299,58311.23939410144,1334721.213270151,0.021843977159558,9337701.590972535,ok
772,9337268.946597232,0.15576764019392011,27780.53040215895,162604.5304634285,0.08542360512029858,9336082.390067678,ok
773,9335390.927568225,0.13200637595347842,26421.44612322454,227601.08251738697,0.05804332262173258,9334624.133307492,ok
774,9334462.573802909,0.08016231380460052,56731.50649549754,2598386.3070183727,0.010916680545587636,9334152.913936269,ok
775,9334138.40603232,0.13438263051661645,32301.905841894255,857115.8426700858,0.018843372292167305,9333834.067613557,ok
776,9334288.472351596,0.09295073112138053,31982.78003774079,542944.1731784164,0.029453101826760884,9333817.476313017,ok
777,9334296.452481661,0.10231794171888652,40296.10644986502,1329042.9005892938,0.015159821564826028,9333991.011589892,ok
778,9334642.754316755,0.05289408494135093,44641.0295900754,659964.3962904931,0.03382078627346587,9333887.856956359,ok
779,9334109.389256593,0.1528038741046693,21443.61814652066,84257.25057656485,0.1272508775196431,9332745.029643422,ok
780,9333040.275112458,0.04841640653858966,45366.64570149204,524696.6283270569,0.043231310487108605,9332059.645339416,ok
781,9332039.619019177,0.15859371685213663,18931.61387195003,69903.832201976,0.13541184564281217,9330757.836631477,ok
782,9330374.35388661,0.06874263910921267,48547.610187056955,947218.9685279278,0.02562639252384523,9329752.303829236,ok
783,9329546.1213941,0.17464434105004564,17002.169203253346,24654.557750198186,0.34480783179160196,9326614.880844735,ok
784,9326499.215875113,0.05879925660033762,64596.66556796848,932822.5402945294,0.03462430568389392,9325380.90852772,ok
785,9325448.446156897,0.1632150629366669,24092.477566208872,103787.28782040402,0.11606661120145594,9324050.280043617,ok
786,9323055.041289505,0.1668326046366553,20811.486140485067,82123.40749135274,0.12670861314830628,9321736.544016298,ok
787,9321989.593730524,0.06745797715882668,68318.76012206521,1249399.4092526385,0.02734064047738421,9321055.654401345,ok
788,9320805.853645787,0.11347303272527914,30763.436953910455,322023.5956082274,0.04776581184339226,9320071.133375188,ok
789,9320039.483515812,0.1567499986901159,18631.638288836024,60538.52815394708,0.15388248489834858,9318605.942117006,ok
790,9319217.349109482,0.03827147354329633,130998.93848583927,4658228.458102877,0.01406102552333707,9318296.359400693,ok
791,9318319.631976476,0.15748725596570648,20488.30608340997,67578.73325847412,0.1515884146943581,9316766.737056999,ok
792,9316619.93603398,0.13048531290778212,28872.695557999796,328955.0995664045,0.04388546582201777,9315986.390186932,ok
793,9315694.156749906,0.14444844293884238,28222.297169794736,503978.213119315,0.027999521045876254,9315299.051348122,ok
794,9315161.944402786,0.16384666465913578,18808.598831543008,55905.30967333993,0.1682183583405892,9313579.96859372,ok
795,9312987.621939816,0.10711858658936851,36940.01932285067,587867.0102326518,0.03141868711788355,9312407.318485199,ok
796,9312315.180087682,0.15421528774443358,16021.981387963922,5299.516981354763,1.0000000000000033,9301592.715681072,ok
797,9301914.29721513,0.05405482819202926,111430.19791337135,1952911.6596502191,0.02852924692285603,9300324.787399665,ok
798,9300372.051783564,0.10035449800195835,41413.8995796192,155967.9191899757,0.13276416007440373,9297622.910987018,ok
799,9297353.589463877,0.11220775034558889,35141.48753724324,795841.7172895754,0.022078188899751182,9296965.659263844,ok
800,9297032.951441742,0.1434255081786515,21460.07503101378,39299.661525772986,0.2730312959176521,9294103.31539364,ok
801,9294151.797827892,0.09937699827582919,27803.093591406912,135573.55501355283,0.10253877899944253,9292726.350193257,ok
802,9292654.59036232,0.16397553226597342,17697.454388658407,23781.206773598955,0.37208907346757286,9289362.075659215,ok
803,9288124.283697167,0.13208067235211435,29869.565586193516,148352.26159973268,0.10067108267882091,9286620.782943813,ok
804,9286795.273006592,0.15975623004243833,20513.4619564732,35133.977992453714,0.2919319577316181,9283801.005452188,ok
805,9284825.456362104,0.06276647419821789,87471.3064751924,2695195.5922910427,0.01622726504996205,9284115.746324886,ok
806,9283942.934946526,0.11002924107735303,35789.3810031012,297877.6004657406,0.060073971569435614,9282867.929818092,ok
807,9282797.97791292,0.11912114779500066,37307.470681703955,1049415.6391037237,0.0177753548220261,9282466.40114848,ok
808,9282517.08759915,0.1403042623633049,23017.93603473954,166402.47469425586,0.06916344266223257,9281721.08774958,ok
809,9281383.9242341,0.1559647919435608,18542.59987454756,35740.168363740966,0.25940840129560433,9278978.87113944,ok
810,9278831.693090793,0.11129376799913157,28298.262766441945,196046.57638189552,0.07217229519815076,9277810.517803807,ok
811,9278381.957142046,0.15052612974154334,22910.015621966115,95378.7914313799,0.12010015684906579,9277006.20890724,ok
812,9277786.089731002,0.11009955510257385,43240.95054902464,568036.7134635615,0.038061756858431,9276963.17645794,ok
813,9276755.710700424,0.16367730308317552,21589.676677403833,185544.2512998036,0.05817931982845185,9276127.67434822,ok
814,9276162.641502881,0.08208339536770239,43068.91893127956,1326170.478244643,0.016238077848138653,9275812.963273661,ok
815,9275927.617271207,0.14249194699989695,22866.187100304152,388065.8084157469,0.029461738968519096,9275590.77845343,ok
816,9275667.669650577,0.1734092746915007,17895.345540575247,50899.243489260276,0.17579186166441904,9274094.741596723,ok
