round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
895,282333954.0184148,0.0173242767931093,64843.37578123508,471196.02158841933,0.06880721908755262,282331723.1722329,ok
896,282330683.5780184,0.020896195074206907,39734.18656200619,67458.0679009976,0.2945102624368121,282324832.51516235,ok
897,282323113.1650444,0.019835340989691717,37221.20381086487,198767.02918499484,0.09363022620875078,282321370.65017813,ok
898,282321175.07258844,0.03457739862478347,14279.223550057737,10734.455697903335,0.6651116717937906,282316426.43346477,ok
899,282315860.6160359,0.021225070792488508,64546.74606764452,422493.5434556506,0.07638784907776942,282313395.32248735,ok
900,282314252.88553375,0.025080987431826282,34191.92461926647,59924.55307927901,0.28529144451049326,282309375.5537512,ok
901,282309036.64948034,0.029219447705150774,18092.04772839813,2570.652030140017,1.0000000167425727,282293515.25356525,ok
902,282293288.51935303,0.019506248724142385,36777.86503755413,107083.92958351912,0.17172448368580637,282290130.68941075,ok
903,282288843.6063706,0.023269036226440363,41262.78496758271,50100.696965572686,0.41179851246317933,282280347.62963575,ok
904,282278683.4864979,0.021592026715223454,68994.35899136894,256418.27345876413,0.1345347936025009,282274042.41557455,ok
905,282276272.94967085,0.010477732116954734,108639.90227363145,2076852.12683247,0.02615494403044587,282274852.21438915,ok
906,282274575.65514654,0.03005528125799853,29495.7989242649,28220.275132465445,0.5225994216181835,282266868.41141754,ok
907,282265213.32432526,0.021565766929904785,36349.666035172064,63906.388670868124,0.28439774794958916,282260044.44274575,ok
908,282257314.35625637,0.024943350653649256,32995.88454332899,8344.153490629997,1.0000000133427422,282232662.62498605,ok
909,282234531.8877126,0.024537604302968113,53048.5748241329,54586.512119543426,0.4859128451727922,282221643.39575,ok
910,282221902.6798108,0.01877523413490805,40054.24643484685,78603.94475714694,0.2547852182139051,282216800.06485164,ok
911,282217027.78777426,0.02871369943044136,31260.01928269677,16409.661461754717,0.9524882446707732,282202140.3873268,ok
912,282198895.5239969,0.0140571258330521,89703.85542822778,538488.269861216,0.08329230221797317,282195159.70367867,ok
913,282197012.0052575,0.02032940320663258,58014.428467726975,150082.14181843097,0.1932755881706189,282191405.61886525,ok
914,282186801.3127179,0.02836316000637777,46696.50661653279,57855.62961815199,0.40356061220602407,282177378.87731886,ok
915,282175639.47750986,0.022435155843662014,54679.48895242227,606847.26131346,0.045052101606320186,282174407.76456386,ok
916,282174323.44030315,0.0171849740713556,46214.390502445676,137482.08409260216,0.16807422875302647,282170439.71628267,ok
917,282171531.74883467,0.023264050897041474,38683.98947402015,71079.68940294598,0.27211704073946646,282166268.46246487,ok
918,282170412.85560477,0.011606027517608435,107283.64961788198,1486064.1398757512,0.03609657441395897,282168476.5694838,ok
919,282168529.00605834,0.02270569001940449,34725.215184009845,8271.713778009522,1.0000000801682587,282142075.50319475,ok
920,282142460.42171943,0.007466644305490473,210473.19698282654,5241314.961262344,0.020078281742119838,282140347.4516454,ok
921,282140214.9066727,0.024800868696117372,40871.12350563156,50969.89767637816,0.40093393717536496,282132021.59644073,ok
922,282133297.3463175,0.017197666194465038,78845.4930046731,305616.8614537613,0.1289940166089333,282128212.04790044,ok
923,282126605.89340276,0.026467557105861173,33684.41800165392,18519.875968184184,0.9094126240240844,282111289.37592095,ok
924,282109535.4085967,0.011326188878392656,103444.89654473588,621337.909208942,0.08324367064327125,282105229.8421479,ok
925,282106024.12896556,0.024007107856639672,32952.7234610758,24937.08441867533,0.6607172456054561,282095137.9126253,ok
926,282094098.25532275,0.014410634904638248,92342.04924336179,398139.33566017647,0.11596700071125153,282088743.9400776,ok
927,282086792.21950203,0.022392492573128135,55672.81973693527,177019.22036085543,0.15725077656382647,282082414.92243344,ok
928,282081632.47597164,0.02043361270276132,69443.67164242145,1414322.5206947508,0.02455015409367482,282080780.04955184,ok
929,282081257.98963034,0.027343567414858126,28614.57790715647,43785.58123162956,0.3267580000341076,282076582.9685059,ok
930,282075036.6565906,0.027138111959295653,34272.66474651282,32556.562080628028,0.5263557107417358,282066016.85018474,ok
931,282063508.60023206,0.020844974014419034,45144.85457291759,67773.63392852274,0.33305617506455,282055990.7139381,ok
932,282058652.37758946,0.018185433479220466,71450.36619597915,385567.0327813289,0.09265621814262012,282055342.21723115,ok
933,282054689.10070866,0.02409306857614977,38093.802680158224,31350.471881186866,0.6075475167411749,282043117.2030979,ok
934,282046266.07328176,0.005593392713452397,240403.07658609728,2294853.4217362665,0.05237874330209081,282039970.06776303,ok
935,282039118.33441794,0.021706324747521634,40446.37822145589,104205.69926219172,0.19406989496653562,282035193.62223136,ok
936,282034680.9429771,0.02894174074586131,32971.78458775533,14676.745772669823,1.0000000007866372,282016385.9041592,ok
937,282014331.8210695,0.008913540497488192,163666.71616617113,2667159.020045052,0.03068184441499978,282011821.0227088,ok
938,282011976.6999331,0.018299695341562443,72656.74781025645,301868.5857060394,0.12034499654927629,282007604.7619009,ok
939,282005955.34900516,0.02533651694263177,36199.109334118504,62668.42429481036,0.2888145804003899,282000727.93371856,ok
940,282000056.7266492,0.021786342611330268,48379.078953566466,183030.62454436006,0.13216115902462297,281996859.8090757,ok
941,282000203.31519544,0.01209138125799236,125439.86861700272,2378716.250224501,0.026367135761813505,281998549.57017255,ok
942,281998517.0411165,0.026380953562960396,30068.20134252205,28427.540328040483,0.5288568936240897,281990566.153337,ok
943,281991972.2725276,0.014063559478463003,92477.22033243946,720827.0092192001,0.06414661156538154,281989006.2223619,ok
944,281988488.80773926,0.03515427826347003,44213.29618476817,255525.7118613609,0.08651437826490964,281986576.26482403,ok
945,281984281.75772715,0.027844475127510784,41331.19153943354,109990.29295837262,0.18788563257612156,281980398.9891934,ok
946,281980387.6877955,0.022610910623700995,47472.02668627242,80340.48270181312,0.2954427524568574,281973375.05468106,ok
947,281972384.98522323,0.008652965356519646,98612.42385775232,1031300.3288379358,0.047809751000888516,281970027.6675081,ok
948,281969938.1287094,0.02722047164946591,43801.58820297008,116780.19207819819,0.18753860318040805,281965830.88437504,ok
949,281974385.1118179,0.008069692939221152,129420.35253951521,863209.6697459519,0.0749646100336228,281969534.1386886,ok
950,281968150.481012,0.025870952668904424,41418.40145579049,38462.27683115826,0.538428882377518,281957000.0492092,ok
951,281955080.82106864,0.01681021233807319,75207.59425603705,473096.86447942414,0.07948435077750125,281952091.90766716,ok
952,281951759.49569696,0.014194287166080212,86355.49067436764,1958788.0615731054,0.022043091942528847,281950807.7246866,ok
953,281950439.7476694,0.02116482211425843,73056.47580424708,1442348.7405855542,0.025325524177525937,281949514.6508972,ok
954,281949848.2184574,0.028013274917922285,44232.12061540235,249539.57481764766,0.08862746650050439,281947888.1280633,ok
955,281947631.0873756,0.027740605425987774,24724.438703649714,13645.09481002434,0.9059826643888893,281936431.1309495,ok
956,281933775.0063957,0.01186610419732243,106238.75054324749,1124547.9727425042,0.04723620206444218,281931265.8488518,ok
957,281931631.5088135,0.02457950614525296,54024.572086964276,179993.76891993135,0.1500734509065051,281927577.68183005,ok
958,281932482.45907223,0.01912837660229289,58907.706039332974,204793.00793767694,0.14382255193316926,281928246.3307667,ok
959,281930254.08303523,0.02142780109344975,433527.7303093241,200731106.96146056,0.0010798718167597198,281930020.0058463,ok
960,281929910.7497984,0.01689811581096398,73090.87396402664,730257.6268448951,0.050044581033558286,281928081.84871596,ok
961,281928778.16878974,0.02471755405077609,47440.78561945532,229937.07783103417,0.10316036471142002,281926331.16441643,ok
962,281925742.4439539,0.027129486714675115,31466.49639051833,33585.66480113406,0.4684512957661601,281918372.1834502,ok
963,281915657.6585152,0.019608246867060766,58018.43875796639,186617.86514007294,0.1554471719907912,281911148.25740105,ok
964,281910671.2960984,0.018734232687537617,65841.1068304961,943027.75002791,0.03490942171561094,281909522.05861616,ok
965,281909654.7643604,0.03196150368508828,19215.979861478274,16405.0891089671,0.5856713040033025,281904027.6403689,ok
966,281902461.5553977,0.014931057895229357,58725.7664345806,733665.5287208062,0.04002216550706206,281901286.38922584,ok
967,281901388.1891186,0.022021754117406908,45003.8868362287,161939.911649715,0.13895242493887053,281898261.4895148,ok
968,281897868.1603639,0.031024485811776477,25123.1463128599,8254.475218620537,1.0000002511828108,281880999.48710597,ok
969,281879081.6445505,0.008284807297408438,115297.18716694451,1028735.6904122821,0.0560382945014464,281875851.11568564,ok
970,281877465.098776,0.021703790598652125,56891.907889866045,264513.03506791434,0.1075408398592888,281874405.99699813,ok
971,281874047.2669314,0.026794569737569305,37658.93872817642,47953.747340226306,0.3926589767947705,281866653.70675737,ok
972,281869105.6225209,0.01945741139736661,61825.8526914729,248235.15322192782,0.12453081662491049,281865256.0105588,ok
973,281866565.7842507,0.020306503985137215,41248.994314851094,63498.16546792807,0.3248046145182361,281859866.8524018,ok
974,281861782.1235076,0.024640290244760985,28609.163999645323,82955.59194237682,0.17243662138845334,281859315.4897172,ok
975,281858773.22890407,0.026919806626412576,28118.03612155338,181182.22555220083,0.07759601151784126,281857682.30517673,ok
976,281857294.2486521,0.031225915365653466,36847.1746120467,110000.28690705932,0.16748672048091728,281854208.54243475,ok
977,281855230.759164,0.021286752123336722,56194.671397384416,188855.22798464017,0.14877711355164286,281851050.51866025,ok
978,281852351.72219443,0.02369482038675628,29041.681731208533,35311.56450123979,0.4112205468861183,281846380.4540725,ok
979,281846021.21833885,0.023961915294547238,29588.05092434879,89528.39989376222,0.16524393912690882,281843576.59529597,ok
980,281841405.14755464,0.03249992415377899,29052.056547175605,27110.653068345193,0.5358051772846671,281833622.02640027,ok
981,281836249.7853128,0.018316472725538754,53178.58693858332,204971.12157669876,0.12972214458680284,281832800.56514084,ok
982,281833265.13245684,0.011171535507098797,81493.25752421518,539469.3769618537,0.07553093929368454,281830187.5013134,ok
983,281828010.8774435,0.025946812899498316,30977.240636409224,19373.115820088864,0.7994904104245203,281815627.8740284,ok
984,281820759.2240031,0.007272898041039855,186307.72633214516,1685833.5576777384,0.05525685661068075,281815611.8343434,ok
985,281816623.8067346,0.020594304476801707,88970.71647627436,1391336.2924864995,0.03197311712370849,281815201.4711654,ok
986,281815454.4845108,0.02601133939037778,35711.783729905845,23874.789944087857,0.7478973388569895,281802100.11050206,ok
987,281800413.66077846,0.010219167098621421,144789.04026698,1895475.915262875,0.03819332102853438,281797648.6736303,ok
988,281798481.9622859,0.011362116350840243,199460.01653017075,5431824.926519878,0.01836031345159379,281796650.88807356,ok
989,281796566.5280272,0.011984357659177712,111125.880373167,1716133.6433050595,0.03237681424366007,281794767.57703394,ok
990,281794057.1991849,0.02166493242603114,57530.26995845959,289396.48674242717,0.09939697369177725,281791198.0318201,ok
991,281791383.1611796,0.02944464828148385,24222.458072953355,14941.037511828896,0.8106016082810953,281781565.77944434,ok
992,281784970.4489474,0.010133784835505338,229225.46836212676,3496379.566319942,0.03278040384548328,281781213.3972351,ok
993,281780616.3633624,0.022472501747386013,43524.47398087375,147963.64216363916,0.1470782732312652,281777415.61112416,ok
994,281776307.0338766,0.030392479382394876,22847.10341610573,24213.585687083778,0.47178273617469696,281770917.599395,ok
995,281772750.02004087,0.014782062727813827,93703.39835519111,1537964.0464669599,0.03046345542681844,281771322.7553913,ok
996,281771525.23509216,0.026215246130594422,33806.05184526809,122813.4578542047,0.13763170761546428,281769198.8427706,ok
997,281768930.60182774,0.022151570278179617,41134.42441314319,122623.4854866109,0.1677265339910543,281765480.9346105,ok
998,281762746.2308413,0.014428152701611968,92236.85092018971,1418878.8862134467,0.032503426408134674,281761247.22399324,ok
999,281759310.6929452,0.026167182407383513,29008.302493508007,46799.32547760894,0.30992222855206514,281754815.5340676,ok
1000,281756452.30382246,0.018308773552638623,33909.561913729834,159863.28593275414,0.10605800361189172,281754654.11360246,ok
1001,281754270.3251549,0.02926464518143121,23510.73815599114,2125.573119381669,1.000000000092779,281732885.1601165,ok
1002,281732346.5656671,0.027931883610722987,44823.06028167867,105849.64014860167,0.21172986615141934,281727601.3753901,ok
1003,281726206.34158814,0.032782315424151706,25604.7649781168,23093.00757762973,0.5543835053109369,281719108.9119075,ok
1004,281720634.42715347,0.013645988311678866,90365.05287143384,1176705.2489937786,0.038397488644121625,281718899.53160775,ok
1005,281719492.4064729,0.024365503621800302,57496.13562166478,1037820.8818729067,0.02770041373512556,281718696.0731005,ok
1006,281719853.93110675,0.029226183314855908,60449.37909966239,1524510.0432907026,0.019825838263807207,281719254.70130014,ok
1007,281719406.3256866,0.026761460300172717,35010.30365424793,55129.1653647998,0.3175297814013538,281713847.91865355,ok
1008,281714800.3543695,0.013637238705979634,78831.7441853494,796561.2965827702,0.04948253481780736,281712849.95710635,ok
1009,281712279.81283927,0.026181924388411194,29750.00518683387,25885.20214640049,0.5746527498331861,281703731.8516952,ok
1010,281707133.729297,0.012341770830481415,88287.20532317665,579760.0830517346,0.07614115554355816,281703772.5843805,ok
1011,281702797.7676528,0.02645943381180844,40467.24861151424,88190.1528764327,0.2294317862687843,281698155.5310856,ok
1012,281696074.83907384,0.025457097874847057,30154.58202082112,24235.5493606455,0.6221146789803566,281686695.035017,ok
1013,281685895.9205841,0.022614469695934968,44708.35782720923,109821.94547024502,0.20354928896848962,281681345.74336076,ok
1014,281679521.25974584,0.029491681772401655,30831.241213858746,22499.856676206342,0.6851430579658506,281668959.35430276,ok
1015,281668427.16115636,0.01187635195861761,112680.89691269638,830664.2526935439,0.06782577710989306,281664605.8264571,ok
1016,281665720.57045907,0.02170061522966207,51243.50559272497,214945.4712634113,0.11920117528302585,281662666.4274129,ok
1017,281660193.2336075,0.029873563499385053,28378.80055688842,69613.40211073955,0.2038314440640612,281657300.9876583,ok
1018,281658379.87373084,0.024508584832361947,27675.42123144739,16843.875109000455,0.8215277378974136,281647011.81063104,ok
1019,281647587.7664254,0.017941138482708365,86214.11949254989,2153492.7925753836,0.020017276071178664,281646724.88050985,ok
1020,281647383.90214306,0.030675512795802228,38634.09921891699,89566.49376323889,0.21567272311140603,281643217.7414513,ok
1021,281645244.7765465,0.0159804593207441,100824.5743169594,1689104.3139058333,0.029845573623518768,281643740.1929186,ok
1022,281643730.2365439,0.021034871937124,46129.17641749581,96462.37770111898,0.23910449605764125,281638215.38980347,ok
1023,281639395.56955165,0.021523930727761764,51106.761381328935,333428.6382936069,0.07663823006157904,281637437.20368344,ok
1024,281638251.0443966,0.029255936046505865,34947.549304534565,164198.63171612087,0.10641851560905378,281636391.511236,ok
1025,281633424.2541896,0.026394610723606295,26632.453156582786,14143.751115360068,0.9414918623553842,281620887.1352289,ok
1026,281622410.0465302,0.007452244554596866,172576.93370244416,1831820.3848168529,0.047105309869040074,281618345.401561,ok
1027,281617631.7163397,0.02976943929946069,34414.41947188268,43792.658715283746,0.39292452755182866,281610870.58158374,ok
1028,281609709.2202153,0.032903816664167536,31075.65852046548,123385.17452469456,0.12592946697273558,281607752.54965866,ok
1029,281609919.6237539,0.0225697905882054,39600.84273927876,125898.50486727388,0.15727288731914332,281606805.554315,ok
1030,281606534.83130217,0.03207903768663888,27356.67652605294,34279.29473513069,0.399026245105574,281601076.8153458,ok
1031,281599148.36317325,0.021340328304790008,62361.956003353516,590773.1522832466,0.05277995095269159,281597502.6326837,ok
1032,281599052.1077347,0.02291136736611569,44399.25228524716,101033.5925583802,0.2197251981294833,281594174.2904821,ok
1033,281592467.4980277,0.028125783049243243,24629.14392600555,15780.622353796349,0.7803603487184556,281582857.6943563,ok
1034,281584694.4459107,0.007171737059673727,125409.30265362038,1535656.868112376,0.04083246240020177,281582134.06059307,ok
1035,281581515.7956458,0.020654233473408994,29667.431060811978,83665.65381473325,0.17729755107458228,281578885.81420887,ok
1036,281579909.1931684,0.03499053776446471,19821.607444825546,22260.60980856674,0.4452170810971546,281575496.73406374,ok
1037,281576725.7705859,0.012569632541188902,70671.8957560801,311721.3123775234,0.11335749746634245,281572720.1759639,ok
1038,281571648.57223547,0.023220829072837162,39562.65818261357,82841.48465954595,0.23878530391629518,281566925.0815565,ok
1039,281569373.56888235,0.01587457139361706,47283.64448698536,319178.4485837597,0.07407086019872211,281567622.39877206,ok
1040,281569289.06575716,0.021049517569366592,59360.51544508774,478892.05920901406,0.06197692601453185,281567449.5746202,ok
1041,281566887.00496495,0.04067043221499135,49168.19440715034,1149797.1738342468,0.021381246852081044,281566361.366314,ok
1042,281565077.8239436,0.025410365716212698,39741.43474548306,115222.74874107755,0.1724548111362449,281561651.02313197,ok
1043,281560164.3572938,0.030173892246587484,24307.08113267756,18850.356840154862,0.6447379574507266,281552328.50837326,ok
1044,281556620.0991147,0.016953329669811,75194.62446441401,336721.63990221266,0.1116569527373579,281552422.0977997,ok
1045,281554293.52893513,0.018922986642397416,41606.103854371904,66145.23755074399,0.31450566507115013,281547750.8512533,ok
1046,281546972.13510674,0.02613666884598848,27342.02874123544,23069.795712934643,0.5925936467201889,281538870.7788465,ok
1047,281537990.28229356,0.02287532284831619,41810.54477244233,210504.16003169853,0.0993104952561183,281535914.1693394,ok
1048,281536795.46181506,0.02898273789918911,29777.673171975912,36940.270423489404,0.40305164026413065,281530794.49180746,ok
1049,281528621.67345774,0.025854037076663252,49021.050993429075,285438.3764994266,0.08586976214378719,281526516.9604633,ok
1050,281527678.8923654,0.020913331344002268,54602.22951637962,744641.9490408566,0.036663412252499715,281526677.9403401,ok
1051,281526455.08934,0.03021080647560399,30496.91230863711,27437.255735450293,0.5557573359866598,281517980.6479698,ok
1052,281515123.174049,0.011049993621980812,80575.93903474342,1387004.263077645,0.029046752479315468,281513952.9393705,ok
1053,281513818.356018,0.07921708398368366,121539.80461098063,145285744.37416744,0.00041827849364893034,281513792.9372748,ok
1054,281513659.58871746,0.027334841692248226,35254.61723268262,45096.70170303129,0.3908780010657951,281506769.4615613,ok
1055,281507797.0439272,0.013492781448824778,70020.0095166022,637878.4270090631,0.0548850741393762,281505875.5172204,ok
1056,281510287.862478,0.018276651170025648,62525.72792329457,330384.57923606574,0.0946256754293287,281507329.5928598,ok
1057,281508483.4831424,0.014268532584474672,86526.4636399904,1054357.1204291629,0.041032806609572134,281506708.27131784,ok
1058,281506060.4693851,0.024612863263887043,60956.54538383445,724334.2899875435,0.0420776333706932,281504778.01580095,ok
1059,281505735.70330167,0.027455364835652047,51514.87315377183,819776.9896892206,0.03142005313744,281504926.4032757,ok
1060,281505327.27023125,0.02648374984877489,31628.158439354767,35968.52064793677,0.4396644325316313,281498374.3820651,ok
1061,281496632.3134002,0.022359711041516264,34956.77000267389,81912.89734053287,0.21337769226590564,281492902.8159441,ok
1062,281489603.9924365,0.030457086026911665,24294.105469231137,12702.084446695082,0.9563038874124377,281477987.7186858,ok
1063,281476917.67295355,0.017815826207290567,123346.39591119463,1157936.3193988244,0.05326130368517736,281473632.87802804,ok
1064,281471775.55695975,0.02594793806853736,32487.485596784252,32932.88257899553,0.49323780751437546,281463763.528876,ok
1065,281461888.4230976,0.02791027051579338,36993.22359215247,98358.14620410747,0.1880536845183425,281458410.06709826,ok
1066,281457764.5203065,0.02831422101428907,26949.493491681118,20691.344790423445,0.6512262437421208,281448989.41159785,ok
1067,281446443.1615063,0.011779524665430467,95018.57561545719,1329989.994245239,0.03572153776592117,281444746.05668765,ok
1068,281445398.38352036,0.021935166885321256,40471.980813450384,127376.51752895252,0.15886751184044245,281442183.54207486,ok
1069,281441748.3808654,0.032502330596276635,35694.2396229532,89506.68036880122,0.19939427691809986,281438189.7673155,ok
1070,281438859.65960985,0.022952185768845963,25416.48507663941,55042.349089866606,0.2308811805537441,281435925.5655699,ok
1071,281436435.1717725,0.030766929020678693,31507.518908625414,80140.7670368637,0.19657610023954705,281433338.35917485,ok
1072,281430469.8215754,0.02798346861176517,25919.613234195378,13336.883439413497,0.9717267662997293,281417876.4305995,ok
1073,281417621.13559514,0.013231034658232837,150487.23274579798,2435539.0697348816,0.03089402970697964,281415296.5570756,ok
1074,281414251.17605543,0.032180573118000995,42814.81409916049,97918.41433926673,0.21862493581041945,281409570.98306334,ok
1075,281408417.19803095,0.030506206505415363,42965.18213220403,264336.2249639508,0.081269947276548,281406671.3089877,ok
1076,281405760.5920584,0.026108516192515377,29477.200111603655,84873.82890979828,0.17365305943090695,281403201.189067,ok
1077,281402012.1840157,0.027094384531471435,27961.110125461833,321342.21707443806,0.043506748630829165,281401403.9355208,ok
1078,281400655.0291234,0.0237479657268656,30211.93355750018,56980.93814691572,0.2651056172469801,281396650.3524764,ok
1079,281394638.5834239,0.013034065177695444,48676.92192221015,608452.7383876968,0.04000057757254596,281393665.03092825,ok
1080,281394022.8963213,0.0277518132369346,19897.651981119714,16702.07438072768,0.5956640932002845,281388096.73790926,ok
1081,281388651.47073114,0.023016678273920208,32143.180998978954,39978.5592620109,0.40200524471529153,281382190.6070594,ok
1082,281381564.03438854,0.028171370101505153,19297.008092879747,9157.524377165275,1.000000000246538,281371424.5506726,ok
1083,281373125.56310403,0.02176264230662835,66173.69811860184,382256.9248550615,0.08655657205385173,281370261.67886937,ok
1084,281370679.47277546,0.01703340866627736,46637.79009053086,340211.84775598027,0.06854227799259684,281369081.1425888,ok
1085,281368705.53714037,0.020497076563082046,29182.06748973763,34221.35580323668,0.4263721703126907,281362484.3264154,ok
1086,281362847.1358518,0.03556867191488183,21928.110793055526,6311.857593362127,1.0000000020042328,281347230.8826335,ok
1087,281353192.3696767,0.005651641000386257,286760.34809959325,4029920.15501443,0.0355789118728292,281348091.0590999,ok
1088,281349528.2225655,0.01820404734305097,32577.285206200555,141315.91710112302,0.11526403350193333,281347650.7279188,ok
1089,281349340.82619745,0.0309312991574196,34332.332635521336,60313.82665488822,0.28461411370869155,281344455.09298515,ok
1090,281344812.68707436,0.014918866209791654,51486.420252344375,472393.6004021669,0.054495255871916976,281343409.8042516,ok
1091,281346296.0589438,0.01613917007653553,50182.72401607053,264369.6122299515,0.09491015928945168,281343914.63377887,ok
1092,281342318.66591424,0.028263293509440075,24828.08925595819,21598.521991961592,0.5747636172789639,281335183.52471876,ok
1093,281334324.54593825,0.015191277301081387,61966.855865659294,569859.3530715983,0.0543703069289394,281332639.9674519,ok
1094,281332319.57174176,0.02516922221471274,27299.839560560373,27187.289127475065,0.502069909076951,281325466.35775876,ok
1095,281326153.1029785,0.02087833288628644,50842.03821784316,283980.19769593084,0.08951687235650459,281323877.4928558,ok
1096,281324896.8557531,0.03069644452520783,19324.47623092369,4334.971777871545,1.0000000000039513,281309907.35130006,ok
1097,281309373.9425121,0.026053275417737973,42104.59215665884,133059.06567644817,0.15821767552104293,281306043.0971622,ok
1098,281305725.7574086,0.018837542960165956,46939.010115303994,807155.6211027114,0.029076803089828792,281305043.33923143,ok
1099,281304951.74713147,0.01606414083225941,53153.20222132034,966158.1113485673,0.027507507103122535,281304220.6910876,ok
1100,281304302.22616386,0.01770617164518676,39670.28900308984,341616.7772312951,0.058062559638619074,281303150.5469033,ok
1101,281304128.5760283,0.017234412300155644,45502.573895724665,257674.70712665035,0.08829460679926102,281302119.7600931,ok
1102,281300040.58682275,0.03411928882143593,30937.798551450192,64826.68011381323,0.2386193346407229,281296349.40836996,ok
1103,281297694.0072447,0.013764868898444055,48349.62869349687,222398.34305639297,0.1087005146464535,281295066.1924837,ok
1104,281295123.2965001,0.045566062367879516,9812.031306599798,4589.222595648418,1.0000007839134069,281289900.48729247,ok
1105,281288457.23909074,0.023003599656930947,42601.25991443731,188571.82945282635,0.11295764600166473,281286051.1700724,ok
1106,281285638.4641306,0.04295723793921053,32356.820241552272,285582.46618474275,0.056650572203933394,281284721.94793993,ok
1107,281285714.4665518,0.010802772398944555,98830.19132006398,1595077.0645150864,0.030979754370083993,281284183.599026,ok
1108,281284063.4567313,0.035792200756074505,10506.390782723971,28973.464498845155,0.1813105709733598,281283110.99687546,ok
1109,281282789.6080784,0.03184599771818261,21677.564021489066,25144.861210421044,0.4310535627952683,281278117.5124763,ok
1110,281278340.69087267,0.024174125244939247,61601.022278130826,681159.9625964961,0.045217735672040585,281276947.9615014,ok
1111,281274554.4045261,0.025658337577684945,32163.63130605997,223449.28239587243,0.07197076437479331,281273396.98396105,ok
1112,281274995.36015135,0.019075147256825707,37651.882895532646,243505.49939492848,0.07731218183796966,281273539.88554287,ok
1113,281273620.40882444,0.03209741576960814,20439.453631011304,16747.819590854924,0.6102123778002774,281267384.2050239,ok
1114,281266407.4616132,0.02841851450250907,27316.291508341157,14058.71554962454,0.9715073689313916,281253138.47236705,ok
1115,281256610.0753852,0.00741878117165014,226965.0730749169,3288241.473621148,0.03451161888439013,281252693.60933423,ok
1116,281253961.7168282,0.016400867976105037,115039.03348237053,1589722.5753740238,0.03618210977953326,281251880.53935903,ok
1117,281252883.48578715,0.02055277056102039,81792.49459514499,743092.8004406091,0.05503518170721543,281250632.753386,ok
1118,281248197.8172111,0.030007978475542103,25773.062795725455,35312.983724971265,0.3649233239033871,281243495.22133976,ok
1119,281243715.2473636,0.02006961869548151,36650.09533835814,316089.66001450515,0.057974207914103064,281242652.86724,ok
1120,281241927.2952872,0.02754986510230459,21608.434065288122,33131.03604246318,0.3261056194800724,281238403.9793987,ok
1121,281237628.18116194,0.01705997557761354,37777.316519116466,174687.77739398959,0.10812810456084106,281235585.7863467,ok
1122,281235418.2116574,0.031687638475375667,22606.843350744042,44281.57633440789,0.25526240506910275,281232532.87305504,ok
1123,281232536.77707505,0.0322280883228912,20914.783611887167,23776.164912008593,0.4398266854492536,281227937.3370986,ok
1124,281226635.22319037,0.03401996100308373,34256.978440074075,312665.1011480401,0.05478222275893552,281225696.8864784,ok
1125,281225188.1852735,0.024108965500680316,22778.04947050193,13824.830693667833,0.8238093462126421,281215805.8002524,ok
1126,281215272.9065653,0.019167187894580863,46284.4555721293,159174.2089771911,0.14538930606139103,281211908.27412677,ok
1127,281212940.6766875,0.024053572644524915,22387.655987361002,16311.58677201656,0.6862500963354552,281205258.9111485,ok
1128,281203719.4171354,0.03146033942808431,35298.6907996832,75772.41539630092,0.23292573303269956,281199608.4304206,ok
1129,281201391.12443244,0.029347646262873266,27377.756035067676,43157.945003556415,0.31718095049256423,281197049.2730917,ok
1130,281195481.63303703,0.034531253180132504,11076.730846496437,3868.494513394194,1.000000682102863,281188273.3944259,ok
1131,281188811.72915506,0.011021927048291219,70844.16082842801,963533.6955218317,0.03676267947747284,281187509.51856637,ok
1132,281187485.87290144,0.03290811711043743,28983.777032958867,73744.41242290332,0.19651507199450663,281184637.9983863,ok
1133,281184686.7745307,0.01795312042201601,47677.23121199725,889799.4199751888,0.026790999264377294,281184048.11419755,ok
1134,281183836.06961626,0.024337765230359538,27887.024479578773,39593.48187238072,0.3521668613215849,281178925.626675,ok
1135,281183195.614103,0.011447483051098797,187518.4309829573,3256288.8573182346,0.028793273447090765,281180495.97937316,ok
1136,281181796.06812626,0.024125667275286162,50258.592862518504,302095.77900527394,0.08318320935831595,281179705.73260015,ok
1137,281178945.666785,0.036368953009655786,17678.426183800446,6448.910013552053,1.0000001753844965,281167716.1497763,ok
1138,281166208.93935275,0.013152887370070147,111217.95856510024,2082100.726586866,0.02670811194312798,281164723.72850907,ok
1139,281165000.26600707,0.022494321056931183,42220.09759612514,71316.37824199662,0.29600562056629137,281158751.57291245,ok
1140,281156370.21726054,0.02173464841142084,61995.76196665998,1251668.666920917,0.024765244830793943,281155602.54714876,ok
1141,281155886.25457585,0.030854069548822215,29471.86492424773,86418.84143693063,0.17051758872373107,281153373.5189048,ok
1142,281153364.99143875,0.019987691027872557,38282.35432221209,295710.24219638854,0.06472950351308399,281152125.9925444,ok
1143,281152977.9783867,0.029838348378634014,34420.325775638354,426924.82408916,0.04031192827574947,281152284.2035347,ok
1144,281152790.4844208,0.022723654046817792,33894.745139076986,198325.52107198158,0.08545230325343504,281151342.29240066,ok
1145,281155050.826651,0.007223273907737576,156899.54778789595,2258049.1689617974,0.0347422788539266,281152325.3027303,ok
