round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3276,3902360.8512664256,0.39580423092425804,6988.144119026569,357460.26706666476,0.00977471451075052,3902326.697709564,ok
3277,3902329.584841451,0.5316384772698006,3460.9289294588716,15319.69786602197,0.11295682720789724,3902134.1170659196,ok
3278,3902111.614535966,0.2250751127724,12551.117079872314,991075.1238077775,0.006332071494060953,3902071.877250626,ok
3279,3902060.980160586,0.48233861742408035,4203.857942649948,51671.389323794654,0.04067877792395717,3901975.4762587496,ok
3280,3902060.659285871,0.2916052327449435,10627.938895710486,338518.96656540787,0.015697700786961637,3901977.2421834874,ok
3281,3901939.922116248,0.4719369782572311,3849.972283145726,52290.16923914512,0.03681353817711098,3901869.0565654347,ok
3282,3901892.7689142493,0.4474507362310862,5095.878673822632,163312.2508580156,0.015601642396849368,3901853.016875866,ok
3283,3901862.9855245342,0.4935733005464185,3110.19517572373,30417.145859819582,0.05112569059006014,3901783.48008642,ok
3284,3901755.327004531,0.4431281377847326,5163.310899664178,261960.16416010488,0.009855145182510391,3901729.884415262,ok
3285,3901735.0911452263,0.5710920038622055,2546.5362574306437,9776.809206837857,0.13023350479467305,3901569.26897428,ok
3286,3901770.832974279,0.21303699937359416,10194.382476247178,298507.9912625747,0.017075560411513334,3901683.795577363,ok
3287,3901661.5537537807,0.2515924739831494,4890.774440992667,108912.53783019619,0.022452761355252763,3901606.6480580973,ok
3288,3901654.4264936503,0.25626417400475937,5046.164842972496,107028.6295657088,0.023573901971128533,3901594.9475959814,ok
3289,3901620.0972882137,0.4254307097500372,2722.1594070870838,12124.098849694787,0.11226233969362645,3901467.2992961844,ok
3290,3901296.29626042,0.17730212087085445,15202.264860017362,1000939.3729020852,0.007593998833286225,3901238.573269615,ok
3291,3901211.5322342077,0.4022764445999628,7547.156523210593,749513.4824593363,0.005034703644320402,3901192.533385982,ok
3292,3901173.9979286958,0.5198999090224856,3116.8353711629616,57837.946772685835,0.0269445540953651,3901132.0070590638,ok
3293,3901189.219446421,0.36655024968887295,3530.7626167462786,83808.94186045032,0.021064355057872745,3901152.0328277294,ok
3294,3901166.1338949096,0.47541902101336825,2065.6290888297226,1530.9045939894486,0.6746433111964257,3900469.352470814,ok
3295,3900445.287427241,0.19413987390922224,19926.508319310837,440065.4958836258,0.02264038933488704,3900219.715474024,ok
3296,3900209.581564902,0.30971978795318034,11854.622745375227,210520.5208910345,0.028155504022126146,3900042.6951257074,ok
3297,3900002.922567293,0.3844652311303335,6435.644052717858,141411.9949193435,0.02275494400736135,3899929.7012072573,ok
3298,3899910.0757575436,0.5213150959052348,3556.280873950107,12855.335802922335,0.13831925235051723,3899664.124701727,ok
3299,3899769.6467603045,0.1966353786160695,16158.950869004042,1164372.766400363,0.006938907940521119,3899713.584024057,ok
3300,3899716.9495130973,0.38948836856484154,5436.369384031392,59744.22484086272,0.045497028361418515,3899593.280187073,ok
3301,3900065.939634597,0.1988591931383161,11910.018667179436,126001.38468218071,0.04726145945626171,3899784.4972024155,ok
3302,3899795.127471344,0.34111305455198626,6647.918096066549,133533.53019007368,0.024892317632147522,3899712.3864269243,ok
3303,3899652.291813994,0.44792605547637676,3207.9486418723673,21091.644392939455,0.07604785530487718,3899530.3130069226,ok
3304,3899463.6891394034,0.5027017378157693,3698.0453859988343,27662.01076098655,0.06684339432067637,3899340.094186427,ok
3305,3899434.3085460262,0.1585329343386276,29346.078916199822,1767615.9832332935,0.00830103348084703,3899312.507154219,ok
3306,3899329.3609810313,0.2576868945076046,13136.632269468748,832324.6815534264,0.00789153112998579,3899277.5269097826,ok
3307,3899298.645852408,0.361153910347977,7921.543345470596,355512.4306104433,0.011141021611914768,3899254.518809602,ok
3308,3899291.235485209,0.34532865272666785,8482.753581617995,411801.2014005542,0.010299573620435994,3899247.5511127003,ok
3309,3899242.607555672,0.358846564835789,6556.698935983741,252868.27679253125,0.012964653018463168,3899200.1048923465,ok
3310,3899186.599488001,0.4678724103920868,3401.435563039471,11260.628492925624,0.15103222547375525,3898929.736296555,ok
3311,3898941.6963917515,0.34314813265043503,8721.575467006132,302073.1933725339,0.014436195694217375,3898878.74320665,ok
3312,3898878.002096286,0.41304476539413537,4852.443389486332,77819.31526187167,0.031177628414984487,3898802.3582578353,ok
3313,3898840.7905021133,0.4215660336343446,4438.282187360433,40054.76784991591,0.05540267021382513,3898717.844159942,ok
3314,3898775.293541192,0.40805573195305717,3594.8362480375727,60109.790835236854,0.029902252179608735,3898721.5466911756,ok
3315,3898718.2454581694,0.5406577173428885,2736.5300407447057,13876.685664861663,0.09860171610264641,3898583.3321790774,ok
3316,3898586.7836212674,0.19958624667969121,12871.665887711793,957727.2808362704,0.0067199014506888035,3898543.5354581317,ok
3317,3898547.6400786345,0.31927317359036683,7085.462887988789,421849.219379204,0.008398098849650358,3898517.88786977,ok
3318,3898530.8970467895,0.46733658698988123,4036.1886781521107,48468.17771836606,0.041637512159062216,3898446.868619208,ok
3319,3898613.7294466672,0.10062759939619478,24382.505997465072,1290258.7629304097,0.009448688394135768,3898498.538095948,ok
3320,3898528.821818722,0.32905463259350687,7154.5710440508465,409554.6937517501,0.008734573371032539,3898497.5757558607,ok
3321,3898491.9196886206,0.45895696895842436,3247.5771596541986,32626.941533518406,0.04976833572214987,3898411.1064334377,ok
3322,3898353.4335945174,0.398459769683206,3753.5444921065505,33382.70640444435,0.056219894915512734,3898247.921656064,ok
3323,3898263.8304727515,0.4756481763658144,3348.9510279647257,21858.24403667846,0.07660613136044084,3898135.555381567,ok
3324,3898089.9636917096,0.2500582419669234,6782.579329170625,217258.60868083793,0.015609460472828766,3898037.0274897385,ok
3325,3897999.7758252593,0.48451676642092384,4130.156745382789,30502.58903258071,0.06770174067800028,3897859.9664247916,ok
3326,3898268.7058499856,0.10777844861870138,30239.036429301268,1190209.1365750118,0.01270324495925069,3898076.6389064393,ok
3327,3898136.158524962,0.14688951429189087,18851.77020510214,769041.4171939191,0.01225666770581001,3898020.628583427,ok
3328,3897952.486080407,0.2604677757292169,9036.072574874332,333802.29326875485,0.013535066650364655,3897891.3341581277,ok
3329,3897913.136860633,0.44620669525829787,3431.4244181399717,10133.926439365148,0.16930379545733792,3897622.6602717247,ok
3330,3897584.5908603463,0.23436159875950088,9537.416647660231,854691.7291978034,0.005579448309750148,3897557.9840987492,ok
3331,3897531.8630444235,0.4733561789700626,4602.509708054231,183665.80674474864,0.012529576924600381,3897503.029294707,ok
3332,3897493.5002628984,0.43392050059672116,3110.98937140299,9367.176486266366,0.1660580099010705,3897235.1979109794,ok
3333,3897264.5805015136,0.29806734585781475,7109.437414134328,274317.3852436666,0.012958415683022171,3897218.516978871,ok
3334,3897238.1975040524,0.43089582634167306,2571.078455234101,7846.835702103317,0.16382899762670783,3897027.5889009824,ok
3335,3896951.6913958136,0.27020770301073016,7158.541838351926,358812.76332328614,0.009975316613670963,3896915.987035149,ok
3336,3896897.7349736756,0.49670798709206404,2566.861273567651,13964.982737070257,0.09190348895863219,3896779.783220319,ok
3337,3896926.0402342053,0.14955339805610834,10027.952856515825,231919.33178696965,0.02161948462693709,3896817.6406478947,ok
3338,3896736.381480568,0.49517107449691894,2426.2754316215714,4491.131522894168,0.27011850123440995,3896408.6905389824,ok
3339,3896521.0207316787,0.24059391946658817,16893.927490333717,1310437.3495606477,0.0064459119300887486,3896466.5723473006,ok
3340,3896464.0410981616,0.44293834158267753,7344.282025742967,323902.15877107956,0.011337192153346524,3896422.409329884,ok
3341,3896356.020021869,0.4732109898396777,4843.221254775335,194165.98648952562,0.012471858079624582,3896325.8180378,ok
3342,3896332.99346895,0.48404335282535976,4565.840088605103,204202.92871325347,0.011179663576266732,3896307.4711908833,ok
3343,3896272.4398989715,0.4925988214222149,3386.339307396285,18037.767140321153,0.09386802925919115,3896113.5054003773,ok
3344,3896018.4213002287,0.4413293338493549,4646.715816715895,142492.90865738713,0.016305077426303907,3895980.538769644,ok
3345,3895964.8997045537,0.54649363897159,2419.3124756772622,5949.233997294099,0.2033297460460996,3895718.9406089108,ok
3346,3895890.6464770674,0.21408175343849015,14367.317076123803,597724.9815924328,0.012018334115672248,3895804.310868584,ok
3347,3895861.605048562,0.2945179468591493,11037.480455830479,420424.481848405,0.013126591019752188,3895789.162802646,ok
3348,3895780.003534445,0.4261421525811824,5689.598800952974,114807.06554219603,0.02477895752357605,3895709.5123709375,ok
3349,3895710.7691313317,0.5201797104968132,4000.931738032753,51135.109846839616,0.039121180633192955,3895632.5085447193,ok
3350,3895661.181011324,0.3614114033840326,4814.08960338772,70626.92494981682,0.03408112137692755,3895579.1462252773,ok
3351,3895542.3825248918,0.4782767512945164,4006.8982162567927,46170.32274355249,0.043392573174251214,3895455.447712866,ok
3352,3895317.688785268,0.4707962051640205,2881.488907827539,7473.912658405547,0.19276977398089262,3895039.9568025228,ok
3353,3894831.9022948625,0.2742604664459927,8075.615416689039,257180.887806071,0.015700263510207865,3894768.507649838,ok
3354,3894778.4059186354,0.390024409087379,5409.997322363321,139503.49923522514,0.019390185020524836,3894725.955494115,ok
3355,3894684.495082606,0.5395701742102932,3059.102213358676,22781.174941861336,0.06714101053096808,3894581.799475645,ok
3356,3894521.890096559,0.2871791941962081,8555.7444490142,459302.5584749057,0.009313843664863507,3894482.046663442,ok
3357,3894516.0306969597,0.28206921981990074,8617.69530544585,424549.1519225057,0.010149231562967372,3894472.2992043626,ok
3358,3894493.1026812345,0.3687217428823972,4611.209543400311,111054.95200291958,0.020760936186254374,3894445.236167698,ok
3359,3894448.809005107,0.28164226826676525,7224.267691070385,397070.0340305197,0.00909696913884354,3894415.9495349885,ok
3360,3894423.3482955266,0.5349292198321173,2865.239040013218,10657.864278133817,0.134419005780158,3894230.7770039863,ok
3361,3894208.055950906,0.5288341707054887,2544.2004027139565,5528.487186134276,0.23009914982664145,3893915.34677608,ok
3362,3893969.2461920693,0.2974480524895749,10797.169897809734,741153.228922006,0.007284033501084535,3893929.922718443,ok
3363,3893937.2075019362,0.30751256934978083,9755.852313302605,791196.1702105094,0.006165255015520939,3893907.1338432333,ok
3364,3893917.832323962,0.4201837723786568,6760.4339017165585,150952.1055672441,0.02239264525762117,3893842.140324888,ok
3365,3893736.5587973134,0.44249298908846124,6524.836050265198,164121.76592240474,0.0198780338902461,3893671.7083412455,ok
3366,3893728.4249470932,0.24994269098066882,9757.724595432803,1013562.3453234275,0.004813578878721622,3893704.940158585,ok
3367,3893703.38914868,0.47076900408071287,5335.339772406243,121531.4416374521,0.021950450437025273,3893644.8325930606,ok
3368,3893632.5961280596,0.1745312648434694,14227.838770943647,1186626.8152103017,0.005995077217440976,3893589.947632025,ok
3369,3893595.165395761,0.30932358124934894,7788.584806340424,657081.6354918123,0.005926649281950199,3893572.085290486,ok
3370,3893562.211428516,0.5380005426248451,3453.041142220199,31008.217616904647,0.05567945221620407,3893466.0797088766,ok
3371,3893609.895315828,0.09770388999706073,27875.868146719138,1762085.547964383,0.007909907716717337,3893499.647543546,ok
3372,3893489.4342714287,0.5869069102665015,4224.0221609475975,84913.65623694366,0.024872454844959545,3893436.9033711976,ok
3373,3893487.970380677,0.49556475151937734,5006.852761767619,158442.1267887142,0.015800257366036113,3893448.4155995618,ok
3374,3893400.119395133,0.35652955689322224,7460.960211568316,650658.2301605347,0.005733394173564436,3893378.7310822303,ok
3375,3893379.663178062,0.6076862536916247,3482.046531629996,34899.22041069994,0.049887167831439816,3893292.8084582016,ok
3376,3893297.9841990247,0.419004969939637,3288.564760353132,39828.339165521196,0.04128423164579247,3893230.10126435,ok
3377,3893343.221529392,0.21838938302545585,8502.367066929524,536851.7552928118,0.007918728944354601,3893309.557559298,ok
3378,3893330.2998745497,0.22592735244704268,8523.400551194503,495375.67547325685,0.008602966367950625,3893293.636610409,ok
3379,3893322.3220619503,0.32376831466667816,7133.87892709608,498315.56892831874,0.007157993219475617,3893296.7899334556,ok
3380,3893317.836887069,0.31186639781488484,6968.0992579740305,421561.3463611466,0.008264632559556994,3893289.0424970663,ok
3381,3893317.836887069,0.32124233184598466,7130.441221832721,424198.6982075018,0.008404600546822967,3893287.8726319727,ok
3382,3893305.483960227,0.4953657853434727,3277.043921554019,17798.476370930126,0.09205967559409595,3893154.642160064,ok
3383,3893257.4641383355,0.1483334936247121,19690.347777290037,1382181.831081317,0.007122922373348578,3893187.337728975,ok
3384,3893172.096281962,0.33655932021950724,7457.600826291609,315158.9211949094,0.011831492502285016,3893127.9790078313,ok
3385,3893119.3868370103,0.43545378985474364,4150.460465092608,49256.64978192792,0.042130965904784254,3893031.9553828384,ok
3386,3893055.250948664,0.4737965465769708,5197.376938342824,202982.61427961587,0.012802517488476255,3893021.98119409,ok
3387,3892959.128415263,0.5137118917013741,4387.675309190059,77826.18068965281,0.02818894149956283,3892897.286453958,ok
3388,3892878.942784711,0.2715511982501763,7940.922675820618,681680.8044552156,0.005824516858859499,3892855.8167657107,ok
3389,3892806.0354296514,0.5208541175905123,3150.210210491584,43313.87346268896,0.036364909885111166,3892748.7568744393,ok
3390,3892745.4865820855,0.3250986556927273,6191.971858254347,540153.3661688773,0.005731679413730105,3892727.7413832704,ok
3391,3892733.3564518355,0.5883409805792945,2932.963538701828,23943.96966873242,0.06124639270930669,3892643.539733489,ok
3392,3892617.4591063755,0.5532458295205799,2019.4993217618478,3650.422340742142,0.27661173602056105,3892338.1504997327,ok
3393,3892255.891887363,0.15150155365228438,17200.50026503398,1331769.9745999984,0.00645775944535775,3892200.3535408373,ok
3394,3892211.7488069227,0.22965802063460522,10557.835379357171,902951.9991252294,0.005846288279767636,3892180.886732304,ok
3395,3892175.0992502244,0.4085561774352431,5405.021595848517,211113.18416049366,0.012801241233090115,3892140.503757565,ok
3396,3892126.746200477,0.4321629025854299,3286.4685690467495,42223.163008811025,0.03891783957967499,3892062.7950722,ok
3397,3892007.4695204142,0.47811857001658065,2305.446556852414,2512.352537243445,0.4588222637301434,3891478.574416352,ok
3398,3891552.3401658973,0.16130275712121883,23953.25871102098,924686.1114352001,0.012952102564752087,3891397.2176341047,ok
3399,3891374.5132584767,0.2381248282521284,15767.992402799373,677133.0635738848,0.011643200761440046,3891282.718307901,ok
3400,3891302.380062579,0.2763125371412373,13042.809420408063,350408.80737283657,0.01861084702493002,3891181.01119713,ok
3401,3891142.4495566743,0.49316270738569157,5352.559916574455,55041.02719148826,0.048623365057785424,3891012.319819266,ok
3402,3890911.427131673,0.4961331764132614,4045.4573639996925,38612.519917254605,0.052385306277199443,3890805.4658701504,ok
3403,3890705.913252238,0.5038135605755342,3440.5595680320343,20179.300818338863,0.08524972195531345,3890559.2598789656,ok
3404,3890551.3179938463,0.25731994105705375,10778.192545594855,961890.7167917896,0.005602607633819122,3890521.1250019292,ok
3405,3890515.2235992034,0.49520732749770685,3844.8885286005434,30816.172489985493,0.06238426478580425,3890395.293327183,ok
3406,3890452.842817937,0.15941706376975454,24473.840394643266,2005418.8293763648,0.006101927446810205,3890378.1740187206,ok
3407,3890369.069876574,0.2650055178930259,7868.255327684241,593266.274523078,0.006631301715245374,3890342.981489049,ok
3408,3890346.433901545,0.4847175043013778,4094.254011605807,109369.89949874835,0.018717462621663388,3890308.116878332,ok
3409,3890308.555315531,0.442881569430464,2853.387936731767,8861.687315069585,0.1609957469318224,3890078.863654451,ok
3410,3889978.887260182,0.1746783692763125,15350.925364186944,745188.3906138751,0.01030002986999105,3889899.82976529,ok
3411,3889874.4421133325,0.5151357533090108,2321.6491809653508,4860.009447359476,0.23885233209029472,3889597.176452748,ok
3412,3889313.5442633918,0.37615222617812166,5601.281653789368,142719.15056643388,0.01962344097326324,3889258.5860534376,ok
3413,3889280.173408415,0.57453163106348,3208.7733651141657,42687.62253975951,0.03758435319424846,3889219.873572678,ok
3414,3889141.6674734396,0.3679251451159949,3879.141077889583,59570.70969572651,0.032559130969761346,3889078.516742237,ok
3415,3889117.6255747797,0.3939738334069672,3964.70902482636,88208.45477565739,0.02247352045169534,3889073.0750901024,ok
3416,3889093.035596286,0.5029531306625545,2771.03540029779,6621.224249895959,0.2092540061863433,3888803.1104668877,ok
3417,3888931.36908901,0.18484545874095307,17066.802697400024,1158112.4993633032,0.007368369958351568,3888868.4918308696,ok
3418,3888871.9212237145,0.3736075471508324,6541.989979701969,399426.6219983887,0.008189226280125564,3888845.1343055815,ok
3419,3888842.637945575,0.4916541952155632,2099.772608123745,1856.169905330315,0.5656197210432845,3888248.8015471445,ok
3420,3888178.0962050385,0.20483385550269267,16330.39581539767,486084.8734213598,0.016797885213393343,3888040.9381478406,ok
3421,3888156.542461287,0.1870036294563798,18833.492889446938,1125977.370698551,0.00836317557508404,3888077.788557424,ok
3422,3888195.6195328156,0.22064562278601743,10956.738626223774,405153.39510612306,0.013521716414783889,3888121.542576548,ok
3423,3888092.4857084723,0.40295741384924383,6008.042638368606,80098.52385614585,0.03750407840947756,3887979.822657374,ok
3424,3887894.28223066,0.43785933971054236,4822.029034876803,65751.46968595893,0.03666860267844732,3887805.873697268,ok
3425,3887791.531099584,0.5446469342351665,4163.860043621127,49501.92093516884,0.04205756024169656,3887703.9702022728,ok
3426,3887695.987743141,0.49520833997348657,2967.0783868529197,10001.91073209213,0.14832557829839213,3887475.940934348,ok
3427,3887366.707567161,0.29013572951265915,8461.049923295035,338366.86080890114,0.012502775690072037,3887313.8142625145,ok
3428,3887323.340299106,0.43043326090917333,4779.429447910611,91318.26358782136,0.02616907757621893,3887260.80366911,ok
3429,3887430.8921908974,0.1755503625713447,13464.842188461294,539520.6157085408,0.012478524264339935,3887346.8815109152,ok
3430,3887298.9797875015,0.48564533772013535,4007.1618286732387,96669.98164977354,0.020725988358986234,3887257.453592795,ok
3431,3887262.802810955,0.4506851836155694,3362.3606369665104,42205.657184553405,0.039833056292238954,3887195.8362606913,ok
3432,3887174.881306465,0.4046498670323537,3997.8334422742123,50264.470558293026,0.03976798519779314,3887095.388415887,ok
3433,3887064.2095107604,0.5769118532102042,2559.1801703765536,20959.93547846137,0.06104933321494218,3886986.0913892714,ok
3434,3886985.746195119,0.544735971309434,1989.7922154594005,4184.13100296061,0.23777843165659274,3886749.1813589614,ok
3435,3886976.1985266656,0.08062224502721597,45043.524933851826,2623953.5985612036,0.008583140524769686,3886782.891074546,ok
3436,3886707.1475750515,0.5195718819636136,2285.758803905659,5827.593502947997,0.1961151548018376,3886483.011604218,ok
3437,3886850.223661109,0.11570925531595232,24599.53857315027,554110.6911362417,0.022197314513736632,3886577.2018138086,ok
3438,3886671.4495517407,0.19773710039696607,10064.15029483731,236508.24968857603,0.02127653117404859,3886564.3844479965,ok
3439,3886616.7468530163,0.306708939176086,7323.716797114303,131045.10284040218,0.027943496698360965,3886514.4217249467,ok
3440,3886469.773256329,0.44335978296419803,4031.7252648127233,28316.644746436603,0.07119002446997326,3886326.2639462,ok
3441,3886327.9380497728,0.47586691828126504,3059.625405504386,32907.972083499444,0.04648760181485824,3886256.8207259956,ok
3442,3886239.20185926,0.281752981150585,8104.634978497197,393928.8674693277,0.010286926965473335,3886197.5159652075,ok
3443,3886215.656403255,0.41726818931605675,4999.4089486672165,205839.10197340968,0.012143972891295068,3886185.300059883,ok
3444,3886198.960318099,0.5458557380064735,2137.6211396912668,7053.707166882457,0.15152465853186503,3886037.0091614677,ok
3445,3885819.485937798,0.4306044682223954,3262.2766029404384,53562.30092151789,0.03045310364579451,3885769.8127140426,ok
3446,3885739.330628463,0.5153681773568808,2505.021202385771,14415.765091401614,0.0868847815743026,3885630.506518459,ok
3447,3885704.24972085,0.2169952343242271,13170.035821826548,572816.9526058804,0.011495850255402642,3885628.549341017,ok
3448,3885595.4396689725,0.42439187239093185,4690.475266137393,56627.398988008004,0.04141524553450438,3885498.311076562,ok
3449,3885521.3106133565,0.44700763358628753,4191.872317018386,68523.28994659006,0.030587208526368977,3885457.201777018,ok
3450,3885478.729465289,0.32256760534216855,8563.050828112775,570770.2335165819,0.007501311670858185,3885446.6124087316,ok
3451,3885488.054327165,0.29624297079347495,9120.789155018803,674303.3336298241,0.006763120319990804,3885457.2118299305,ok
3452,3885492.4368156916,0.39818235053056583,5657.884949098578,136172.6060209161,0.020774681172766592,3885433.6664377265,ok
3453,3885383.240759278,0.40241506796468024,5526.610103422266,150129.66221717646,0.018406123153156477,3885332.3790261867,ok
3454,3885289.3181999554,0.48204008300314033,4093.992916426293,87539.03619968708,0.02338381306305111,3885241.4516174356,ok
3455,3885179.32141605,0.5275935700781693,3512.718182197722,66338.72861649744,0.026475621823449917,3885132.820716968,ok
3456,3885234.917831627,0.10860606263710226,23187.46525188627,1500998.066552267,0.007724015696151748,3885145.3676588475,ok
3457,3885106.485141296,0.4360130645664578,3810.4913226656636,39350.255055517606,0.048417619114407305,3885014.2376825465,ok
3458,3884972.0309551037,0.43876798423550994,4490.73109602244,156364.9908722023,0.014359771554275638,3884939.7880187784,ok
3459,3884975.40651544,0.1725292101829685,13230.029230236343,1130278.6201659958,0.005852552191199257,3884936.691797159,ok
3460,3884975.40651544,0.17297965456055991,11622.769512129658,819832.1161544581,0.007088505855715893,3884934.2124805665,ok
3461,3884916.780975642,0.4936403621253745,2973.1598603779116,13112.739907737667,0.11336913113877468,3884748.248700588,ok
3462,3885018.010391958,0.07278197714078016,39156.62774318026,2016569.7352829294,0.009708721463502103,3884827.9299958535,ok
3463,3884878.9148670128,0.12348461167325286,22240.402361791683,1492918.201505974,0.007448633936995606,3884796.0845591105,ok
3464,3884770.0678714975,0.4905518875966394,5540.554414197393,81247.52361921118,0.034096758691161605,3884675.6103980597,ok
3465,3884695.498546814,0.2606184433672056,11811.951830431393,332198.79773741995,0.01777843855980466,3884590.4995168694,ok
3466,3884549.350656033,0.3376535311338927,8248.815879333446,468495.39724158566,0.008803518591538946,3884513.0413540574,ok
3467,3884468.2543995,0.5432829243939121,3052.46879435172,10860.02460118975,0.14053691895031767,3884253.762119725,ok
3468,3884212.5807789923,0.4874870659474338,2916.5288682620608,19033.92092854183,0.07661397983136135,3884100.857337047,ok
3469,3884188.4588785623,0.14039886923730516,26121.05718093576,2355440.7714799726,0.005544834218973665,3884116.040412716,ok
3470,3884116.0519087245,0.3194754522942642,9742.752933022479,1062768.6668291313,0.0045836658706221,3884093.723146672,ok
3471,3884078.2244892325,0.4529081970058569,3982.599658040965,145963.13604322006,0.01364248455466765,3884051.0582120717,ok
3472,3883996.035665365,0.5320612436188534,3817.405442669323,106645.88726835573,0.0178975745828036,3883961.874516053,ok
3473,3883890.48394564,0.5257551500443143,3996.087733555574,109601.39050569438,0.018230095964649078,3883854.0594142065,ok
3474,3883902.9096025224,0.14180924566444172,17376.909842055375,1275883.2254126274,0.00680975715329888,3883843.743334473,ok
3475,3883835.604317965,0.4926260220248558,2923.426262173432,15334.397569455816,0.09532250122419311,3883696.270166238,ok
3476,3883761.443048536,0.17963756301442177,15701.830116038267,1379075.857628773,0.005692881225198335,3883716.7487216014,ok
3477,3883731.282425439,0.3160572658980241,8476.54629370325,642929.1228700046,0.006592131225806319,3883703.343172684,ok
3478,3883731.282425439,0.31320655274336945,8939.391066868637,751244.214647672,0.005949723733354236,3883704.688971843,ok
3479,3883731.282425439,0.32708024977916106,8192.044066242139,636079.7854415304,0.0064394783907145295,3883704.906180069,ok
3480,3883731.282425439,0.3065944228818393,8932.410204495314,745517.5840087283,0.005990744146143934,3883704.526533367,ok
3481,3883668.968913239,0.43889790212573615,4610.115365499438,227939.56486816582,0.010112582622867175,3883645.6588269714,ok
3482,3883668.968913239,0.4398013470536298,4711.294542634207,230571.34898496605,0.010216565421884653,3883644.902288781,ok
3483,3883668.968913239,0.4368980203740234,4741.285749834793,251928.80870766644,0.00940997136087063,3883646.6612316794,ok
3484,3883630.0390668525,0.48686819200641784,2527.4902221721018,7059.086016664563,0.17902390027585663,3883403.7984881117,ok
3485,3883682.495777995,0.14655290246250932,22283.610716353534,660030.1223535184,0.016880752833594328,3883494.413715624,ok
3486,3883471.1047362224,0.4321437149464392,5172.049393246756,78116.6854171371,0.03310463933299532,3883385.495321335,ok
3487,3883405.366642981,0.30620122272162537,9449.760946167378,710649.2509212178,0.006648681423302431,3883373.952417952,ok
3488,3883368.671061222,0.47655128861131574,4348.655252086213,43498.42364092379,0.049986354539925795,3883259.9843496205,ok
3489,3883352.8213570565,0.30109632555614474,9530.217203424261,902507.2628076074,0.005279856238373492,3883327.662268679,ok
3490,3883330.430248403,0.5117910972492139,3813.1619488003525,69716.52817953214,0.02734761790619292,3883278.289800408,ok
3491,3883299.2551682144,0.5754336507664053,2454.8428207915767,5444.250919008851,0.22545276267671469,3883022.529620272,ok
3492,3883076.2646879368,0.10532357141024433,24346.36531321353,1435173.6260685956,0.00848202784352514,3882973.011413699,ok
3493,3883032.662345029,0.1819550313248206,13762.424186266024,1043721.0382789989,0.006592960993178316,3882987.294782113,ok
3494,3882983.1834245203,0.2191400682756582,12753.031266424226,1123646.150423272,0.005674843126379342,3882946.9976986093,ok
3495,3882945.8790216176,0.46705366085609,4482.9997703405215,36216.56208380459,0.06189156993928533,3882807.149074706,ok
3496,3882669.3072237745,0.4885395243862257,3638.7907383707743,56834.749756143465,0.03201202392887676,3882611.06469568,ok
3497,3882577.4025903745,0.5318761226886746,2947.8332054946877,15429.126475218627,0.09552819500926794,3882436.60199772,ok
3498,3882360.945330874,0.5895039783860266,2500.455834542221,10547.31573021807,0.118535175133632,3882212.749345743,ok
3499,3882063.431354612,0.21736667593440986,10022.018649225538,679660.7718885466,0.007372809395323603,3882026.486137984,ok
3500,3882012.8614099827,0.46767299898439807,2679.9312850329034,25788.598700314706,0.05195961432755552,3881943.2373119853,ok
3501,3881962.0023979344,0.3532662653881669,7626.454557081417,737292.2510993954,0.005171934565777285,3881942.280635965,ok
3502,3881960.988305512,0.42614304879665266,3270.6612934346067,43475.32465312218,0.03761514513727414,3881899.475105888,ok
3503,3881835.784513439,0.45923138081238896,5187.26609795673,202141.36012815594,0.012830788549824852,3881802.5061562117,ok
3504,3881773.7236072556,0.42491132611066235,4148.19238395516,52114.48675834316,0.039798841377739015,3881691.176981909,ok
3505,3881694.6824254403,0.5450020472999758,3570.1409169357185,28170.24432489121,0.06336723380459189,3881581.567448341,ok
3506,3881637.700968794,0.1895223124729996,7103.201837877748,228918.50549524665,0.015514695551830873,3881582.598961815,ok
3507,3881562.430871222,0.47020073700234716,3448.3214862923755,16297.625910264042,0.10579214129957007,3881380.02821426,ok
3508,3881119.469104267,0.20301943720684898,16070.485177984805,1231893.2058714633,0.0065226778999143255,3881067.0578050115,ok
3509,3881068.406203285,0.2926045794995107,7418.3087717060025,417271.93288266764,0.008889057934543552,3881035.435315061,ok
3510,3880999.557258379,0.5141848705702926,4682.16576428448,72892.94004399383,0.03211673010759755,3880924.369331294,ok
3511,3880889.445026718,0.5122549209048909,4609.461014773991,76667.55644909182,0.030061353382474953,3880820.1617084844,ok
3512,3880752.604994493,0.47055424054703826,5120.167396243918,195345.1746575662,0.013105436070328859,3880719.053981253,ok
3513,3880661.9314501276,0.5427055190471608,3206.435137587694,23884.85651795745,0.06712276322817737,3880554.319056854,ok
3514,3880554.9969166154,0.48309735626510175,3054.370162057752,43014.14596827317,0.03550425206989611,3880500.775352541,ok
3515,3880544.5624712175,0.12231740287709666,17124.085923095077,967801.9051063195,0.00884689616374225,3880468.814966187,ok
3516,3880449.47690131,0.5216842188784647,2681.0857111748296,18680.169307281783,0.07176288573920221,3880353.2756775357,ok
3517,3880292.534094113,0.5680394407027722,2402.2832498682656,10759.314119288681,0.11163737870435393,3880158.4417916527,ok
3518,3880163.4849964953,0.46406319865986767,4268.256415427869,211531.95330492768,0.010088916470399839,3880141.953955271,ok
3519,3880151.821808136,0.5326376834399188,2691.7462547880345,18631.207422204334,0.07223756876808908,3880054.599205543,ok
