round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
3412,3896943.785718471,0.207386191508483,16628.067237674317,1005541.7507967559,0.008268213241518227,3896875.043515613,ok
3413,3896846.5473247776,0.42881622898776117,2477.86074713821,13502.385711271458,0.09175640513178916,3896732.86752749,ok
3414,3896748.1252327273,0.47383627499354714,2502.318445391844,11187.458848899705,0.11183587261364313,3896608.2007492785,ok
3415,3896665.490626254,0.2504571943644698,14776.510623787042,1227027.9223613483,0.006021260948711931,3896621.0040130652,ok
3416,3896613.0880313986,0.5261311624691276,3380.983970200354,22441.009752746737,0.07533047771583737,3896485.742462586,ok
3417,3896452.631669849,0.5215454120960535,4187.63423755218,59730.359066125115,0.03505448739154754,3896379.2339840587,ok
3418,3896396.703501188,0.49334618762189947,3219.5920889902563,17775.433372882544,0.09056297029308807,3896250.9155898327,ok
3419,3896162.138667928,0.27865155828399935,15088.808682326855,2506594.831719638,0.003009822028551628,3896139.4313535495,ok
3420,3896133.6703182315,0.4148364108385071,5896.436039141699,154268.09160526696,0.01911100337660619,3896077.326913704,ok
3421,3896067.6011376786,0.5176785867509234,3475.042704327526,54115.1102666556,0.03210787788479073,3896011.8130142814,ok
3422,3896074.3869616324,0.4043389041644605,7447.979656311409,306300.30662566255,0.01215796963829647,3896029.1108063683,ok
3423,3896021.3126005214,0.4711067526029916,5473.302660541973,343941.26404788427,0.00795674034008895,3895999.537776485,ok
3424,3896037.034546608,0.3759053461937191,4118.448531620949,65777.49327880736,0.03130590971416555,3895972.5686576613,ok
3425,3896003.4955187477,0.45227571924724597,4118.372839103401,75229.37356926709,0.027372106424038138,3895947.131248925,ok
3426,3895953.8894287865,0.5064705296139828,3431.8435595277924,28502.38928035,0.060202734686066475,3895850.5862451373,ok
3427,3895771.758808796,0.48940242745394763,2683.989634901269,13926.650931599128,0.09636163238684262,3895642.4419975313,ok
3428,3895642.5324126957,0.2604845118872763,5350.3765804775685,211849.95301368152,0.012627750217466498,3895608.750803182,ok
3429,3895584.6906592557,0.5540598923947767,2043.1696150332189,8258.805391851824,0.12369643780739886,3895458.324257648,ok
3430,3895557.271052153,0.28310587741393056,6545.322286910844,172659.6690219009,0.018954404129202306,3895495.2397102616,ok
3431,3895464.3245867086,0.45786460438525634,3148.819184743323,28348.884098520124,0.05553691591175715,3895376.8867335664,ok
3432,3895312.740647236,0.4076821395161949,5065.733920432936,81924.06369772308,0.030917252463965168,3895234.4313599695,ok
3433,3895170.539296904,0.54204698592078,3256.13798710552,36382.68758346079,0.04474845322567275,3895097.6857276983,ok
3434,3895092.3237586087,0.48003151998111554,5791.846687577565,387087.74146334425,0.007481309877809745,3895070.658458691,ok
3435,3895061.490680888,0.471013198561925,6024.912897785858,437001.7120972352,0.0068934660105465255,3895040.724414749,ok
3436,3895061.490680888,0.48144087148706427,5380.982612707388,336988.21696299326,0.007983932882285773,3895040.009978878,ok
3437,3895036.0859166635,0.5476198066414288,2631.3065727703843,9137.196053586522,0.1439887333783074,3894846.646666392,ok
3438,3894792.133574277,0.4250799970770267,4645.756493069083,206739.06123629227,0.011235797592597218,3894766.0341844666,ok
3439,3894781.4717209493,0.45607547412333505,3182.6778955524965,19713.387576484147,0.08072376914430154,3894653.012843099,ok
3440,3894695.9845023025,0.31018011769490506,7765.839080855899,520129.0906709418,0.00746529969208061,3894666.9973442527,ok
3441,3894672.987825431,0.5455617764710737,2367.824462313949,10199.723532471951,0.11607297270243243,3894535.567613342,ok
3442,3894533.699576351,0.38015139335860815,7223.969957452664,367978.91878046014,0.009815738876284046,3894498.245274975,ok
3443,3894490.3676151847,0.521430195448501,3260.5054761554193,37959.664286571875,0.042946974603629645,3894420.353192245,ok
3444,3894419.5291385483,0.3848487034405518,5633.366140855516,307377.71055084333,0.009163589205541469,3894393.7182119684,ok
3445,3894398.2565837787,0.4238101281824167,4029.9618715747315,129957.40940693277,0.015504933077558514,3894367.014439217,ok
3446,3894329.7182916496,0.5672993576039645,2434.011201856493,6675.9517048083435,0.1822969450260852,3894107.8618885204,ok
3447,3894204.4422736657,0.4216499359785555,4442.03192240212,59880.67108165167,0.03709069923702996,3894122.063238648,ok
3448,3894122.5725381346,0.5480116399279628,2834.0160697159895,38589.24063545829,0.03672028813015709,3894070.539594812,ok
3449,3894072.5818138225,0.5280660365382287,2326.183130691069,21328.456608327386,0.0545323830366339,3894009.1556590744,ok
3450,3893995.01876935,0.46523649611518,2438.778802141884,6599.139440055574,0.18478006293812654,3893769.699919074,ok
3451,3893816.1288072607,0.35380311473769516,5127.142042170113,84964.07927735445,0.030172409833532175,3893738.779691775,ok
3452,3893647.0033390727,0.48044202746399634,3115.19437958504,42335.79492929857,0.03679149505504104,3893589.697009767,ok
3453,3893591.901432083,0.551697534896944,1745.8176459484084,3713.2097546764917,0.235082012772062,3893386.696269012,ok
3454,3893232.0760674877,0.11373843860763933,22014.194892207717,835745.9032507767,0.013170387558335458,3893087.10832823,ok
3455,3893136.8855408425,0.4186147982849367,4921.224730126032,73837.31592583894,0.03332478075901916,3893054.8861732436,ok
3456,3893153.81782881,0.12582200160696153,19292.660339018064,1091729.8017988924,0.008835821971347066,3893068.5845727553,ok
3457,3893062.9030446345,0.41668804348835836,5472.930614442926,175882.0769059604,0.01555852282029044,3893020.327686705,ok
3458,3893004.450598361,0.4937495411782716,3163.2896140283956,34595.61521259348,0.04571807141728319,3892932.1408481174,ok
3459,3892970.166667831,0.4561083788976977,3278.034002929575,37512.912434445054,0.0436920754774511,3892898.5546132945,ok
3460,3892903.982259601,0.6204241706966509,2968.2085443379733,41084.62539737506,0.0361231058532131,3892850.37180388,ok
3461,3893009.5563910375,0.12911952140457836,13370.067686549592,424657.6381099337,0.015742172619403586,3892904.31943431,ok
3462,3892914.3729966376,0.4696178114844134,4180.522097520284,109129.20371778483,0.019154002572635755,3892874.336131132,ok
3463,3892826.4302871875,0.45926759720026683,3794.402463843924,110638.73273145001,0.017147712967094265,3892793.8976250216,ok
3464,3892798.97593557,0.4613652662128518,2098.5139437106195,1830.6272001792397,0.5731680222781435,3892197.57539215,ok
3465,3892053.5251672603,0.20399853314334732,22056.057822956333,1048778.7190311726,0.010515115067995942,3891937.564174283,ok
3466,3891943.726967094,0.25719586587996823,13244.616037646629,461394.30233585485,0.014352817070555959,3891848.6781915147,ok
3467,3891839.3956342055,0.4193670936391791,5818.760449951828,106378.26726878383,0.02734938535542078,3891759.825873287,ok
3468,3891835.0826553325,0.3646717867195922,5106.717019072343,76238.09375004855,0.0334918986551201,3891749.5658309013,ok
3469,3891773.499275209,0.43499497691527106,3712.229572686496,20610.56760075181,0.09005646143755608,3891606.344145529,ok
3470,3891694.0119665116,0.29450433404426735,7112.820566740404,176433.57410755043,0.020157219516520615,3891622.324623739,ok
3471,3891634.9285374233,0.42824916091103904,2894.827207712584,22423.496795197832,0.06454896919405839,3891541.4994812966,ok
3472,3891619.599989042,0.5206434136430925,3225.1959677282352,25858.662904629346,0.06236200184872755,3891519.035150591,ok
3473,3891557.5730762947,0.34672064645197426,5057.253952731262,100107.16685822325,0.025259200272312154,3891493.7019810844,ok
3474,3891523.520541734,0.27762367535009774,11635.498482567207,1795888.9749653991,0.0032394815728492865,3891504.6740502715,ok
3475,3891488.9593211464,0.48257890040848095,3146.3304563351194,27831.96847859047,0.05652367813572745,3891400.038236135,ok
3476,3891449.7167957975,0.4921777652618398,3985.234846621025,44955.092489748786,0.04432462070375884,3891361.3947843015,ok
3477,3891369.8211948276,0.5321464611379823,2250.3202449131654,7182.870570003304,0.15664491118013632,3891193.570587382,ok
3478,3891159.3192658145,0.48659175658874915,4200.377027856204,68868.6711749788,0.03049555738620288,3891095.2728464664,ok
3479,3891039.963886101,0.44465765411185776,2168.0428374954936,2084.9739485210403,0.519920845781641,3890476.35855322,ok
3480,3890642.9477309757,0.21416853262760244,24858.167713074497,850924.8532467714,0.014606558745009142,3890461.401587479,ok
3481,3890471.9288371177,0.32019059083710166,9260.929352853032,246415.5226050673,0.018791286472028833,3890384.9164488846,ok
3482,3890420.2495020106,0.3715509422583652,5876.694799937607,108705.61603460586,0.027030318277515637,3890340.8250365793,ok
3483,3890378.129575109,0.43542148496201466,4841.91337214656,48835.99469405979,0.049573203151481116,3890258.1149974894,ok
3484,3890345.2465024036,0.29938942560268544,7472.488525004369,247289.6591588639,0.015108776789173967,3890288.796421812,ok
3485,3890287.296721431,0.40275983145565036,3391.5052436852648,29374.555506906625,0.057728622359712725,3890189.403258709,ok
3486,3890108.8969494384,0.47927261487376716,2403.490840912522,2711.2459549245054,0.4432447075756812,3889576.2296519675,ok
3487,3889694.788515443,0.23264683424712201,14524.20071633333,411966.13437905064,0.017627906160569973,3889566.772891801,ok
3488,3889636.1913310634,0.30679653049502387,9319.716174587435,236456.26289247966,0.019707061383324946,3889544.359221699,ok
3489,3889436.766978899,0.45303773252468843,4434.129944979305,64892.78700601592,0.03416504475734905,3889361.0208548843,ok
3490,3889401.9186303755,0.4647582053087427,3999.835634087608,36631.94592530041,0.05459491071323433,3889292.7332957205,ok
3491,3889248.8790134327,0.5187979105827781,3326.0535736306,25777.073360634095,0.06451573316911222,3889141.587621001,ok
3492,3889144.976023265,0.2805064067504068,4748.385011616951,58649.89507528657,0.04048076305611148,3889048.866898988,ok
3493,3889042.99819379,0.5052931254690691,2026.7130380515214,1700.5712492518323,0.5958918330952542,3888439.147320089,ok
3494,3888406.3786652475,0.26306099223321516,11531.01212582905,213283.2099686589,0.0270321609645773,3888250.524577312,ok
3495,3888356.9428157303,0.443043943051068,6104.7179318954495,89057.14435351046,0.034274161698150236,3888252.325770971,ok
3496,3888235.309047302,0.4706119997733599,4100.454916355973,21636.265677109946,0.09475884095595209,3888041.031869669,ok
3497,3888068.1035973234,0.43472349775124075,6126.349605012436,232297.94856925018,0.013186404879477689,3888027.711334161,ok
3498,3888050.5777791124,0.5310967107087782,4025.6737079169466,58096.06580825489,0.03464669811897088,3887980.839628271,ok
3499,3887906.360713586,0.4401116035351454,4454.790750596519,219658.60636978768,0.010140259979381441,3887883.7743454035,ok
3500,3887880.314829806,0.5676740449737917,2373.2348149293493,7192.245155912885,0.16498567300492162,3887684.5399582363,ok
3501,3887699.581237389,0.3862574112628578,7352.275190111449,191098.76350106907,0.019236846579779983,3887628.863942466,ok
3502,3887740.208509213,0.11336847822618289,15067.3972448644,669193.2677182727,0.01125788167014832,3887655.395021583,ok
3503,3887671.97094887,0.45050443017230335,3010.1588579338268,10155.247484649026,0.14820706548432583,3887448.907543382,ok
3504,3887299.5544100245,0.466687318042309,6797.290360657627,264695.94635015266,0.012839808191973294,3887255.9164577965,ok
3505,3887238.3906760467,0.29342786743713395,6170.776435644556,344439.9365642142,0.008957695929801297,3887210.7527065664,ok
3506,3887257.0959036164,0.4380465254288996,5269.380378323302,185790.97593746087,0.014180937345678803,3887219.7335271183,ok
3507,3887211.5320905284,0.5695223875061289,1869.8451567940783,4000.7485927288135,0.23368691051875148,3886993.0529216086,ok
3508,3887065.054242113,0.14363326923065192,23069.26388668936,1404990.8208567954,0.008209756086741264,3886970.3577273083,ok
3509,3887025.8859798005,0.1878717278646572,17143.517212298302,963170.5750975732,0.008899522917091602,3886949.6014176453,ok
3510,3886932.553143426,0.4924156835813623,4117.793634852509,80668.91294787925,0.02552280354585319,3886880.0043244334,ok
3511,3886911.882567775,0.5318552973770219,3016.741059868231,30917.781003118802,0.048786506695999945,3886838.2944388166,ok
3512,3886842.889426805,0.3986848253848952,5149.783286542489,214019.61798948995,0.012031101015224184,3886811.910645342,ok
3513,3886827.0281196283,0.5145523572950194,2807.730765101514,27599.7977322767,0.05086506054024449,3886755.6204219544,ok
3514,3886590.5960925655,0.48719490440360685,3043.354042401211,11332.295363802505,0.13427791743419693,3886386.268471151,ok
3515,3886404.5669186525,0.16896550679139696,16696.87552086861,680485.0439314152,0.012268363331253064,3886302.145250959,ok
3516,3886282.8870006613,0.42276409524164066,4419.266762214497,65038.617890693014,0.033974174925132376,3886207.816529651,ok
3517,3886202.3722508345,0.39631885602115563,5191.326334401638,344729.80135900114,0.0075295583873750994,3886182.828053463,ok
3518,3886252.228483777,0.22361592400908706,6315.262517382475,230612.87586395195,0.013692345871242916,3886208.9931044495,ok
3519,3886192.9427475426,0.5526157021235781,2869.2050432174638,10267.757892902588,0.13971916133709936,3885992.5012863716,ok
3520,3886006.0870337626,0.39963807569490273,5725.027420612163,113301.95140674879,0.025264469629739994,3885933.767143064,ok
3521,3885855.9008679446,0.5438330913193414,3990.6342368436585,111179.22179008914,0.0179468527148811,3885820.0912055005,ok
3522,3885780.633854861,0.5167837006183428,4569.874212492494,113942.12302837963,0.020053488960155116,3885734.812893826,ok
3523,3885727.301450543,0.5584347576377862,3132.476770797045,25281.690366636558,0.061951489899798685,3885630.2706490294,ok
3524,3885628.1645671763,0.5192169925409217,2858.602927167053,24344.472713156985,0.05871153918281663,3885544.2480782927,ok
3525,3885564.5496285055,0.4592235477528132,4022.5281121278686,64299.59449468903,0.031279576051293126,3885501.6381415045,ok
3526,3885513.4032213707,0.44412824943240425,4038.1170425286027,47199.244047690176,0.042777348705505584,3885427.03325095,ok
3527,3885500.9170089653,0.22658445719448053,14087.502569998342,1125861.4924843856,0.006256321343272924,3885456.8490374642,ok
3528,3885454.973412536,0.6111774430571015,2534.317743792224,15361.343130725843,0.0824901091729104,3885350.4453388536,ok
3529,3885321.0870432397,0.37437976835893094,7734.6043934672,259900.16606571412,0.014879952772926574,3885263.541769194,ok
3530,3885257.5478265407,0.44947282789251675,4508.145207136868,63567.696479210674,0.03545940357152333,3885177.6197564113,ok
3531,3885175.615509024,0.4761114903014847,3095.4906392965795,27951.42598994124,0.05537267831005367,3885089.9127053334,ok
3532,3885120.3592865677,0.409411859047378,7121.97688808694,744145.0573270977,0.0047853417945611584,3885103.3187397365,ok
3533,3885082.6369680236,0.5016279982233888,2961.255112779115,21811.408029191334,0.06788317170574028,3884982.127273381,ok
3534,3884898.825136897,0.5007139385625473,2805.5378423411357,27697.692052524468,0.0506456970678434,3884827.7809270597,ok
3535,3884776.2357403026,0.562989998998924,1678.3328853373491,3086.664126581094,0.2718684016968724,3884548.0929007763,ok
3536,3884609.6488294564,0.1790959209222587,26135.46733505874,4204249.419911347,0.0031082203652429644,3884569.031433543,ok
3537,3884488.2563915234,0.2764841191334219,14652.208801821078,2148085.0667259865,0.003410528062595144,3884463.2705068747,ok
3538,3884488.2563915234,0.27286582335132026,15001.054562843927,2305180.4561541635,0.003253770116520696,3884463.8513999972,ok
3539,3884452.226749381,0.41232933591428766,5335.491946161399,157755.1577876956,0.01691067354305404,3884407.1133681345,ok
3540,3884310.429623751,0.5495154732795979,2718.314830387703,25879.29527443059,0.05251910458847517,3884239.04789331,ok
3541,3884250.548111477,0.3589922166458475,6439.137849022678,349681.7623327081,0.009207139952148974,3884220.905089803,ok
3542,3884250.548111477,0.37485356377480045,6319.025366955956,355663.10693014966,0.008883442285450455,3884222.480762903,ok
3543,3884211.101827018,0.37736177384953024,6117.152631866584,317043.71023142914,0.009647175506811519,3884181.595204497,ok
3544,3884195.328979974,0.3884248450042763,3629.384441522492,73214.45890540224,0.02478598145628508,3884150.3500522412,ok
3545,3884204.078704418,0.4950792759046136,2259.3908822301432,9042.740481644916,0.12492843772395587,3884062.947617856,ok
3546,3884097.8315146547,0.14230308506101705,17552.516492467235,552105.7410859448,0.015895973530308645,3883958.3243458774,ok
3547,3883978.2359856144,0.2330380190545227,10159.573327829723,529216.7970738395,0.009598687517104828,3883929.476700774,ok
3548,3883953.1219517477,0.2595969021237064,7904.187242208192,321523.7069905581,0.012291764293511812,3883904.5437484914,ok
3549,3883941.1436866736,0.3487044952741489,5313.523523609536,154383.31340716142,0.017208866056644227,3883895.42382937,ok
3550,3883857.951862106,0.47264350420040924,4719.698507978845,223484.11284952983,0.010559360233263163,3883833.0333637367,ok
3551,3883896.4154096018,0.24642232998826447,7240.312578864074,215221.20955283503,0.016820629792731086,3883835.5221008654,ok
3552,3883847.923307354,0.5069985227321397,3779.5375020535394,105233.48113085428,0.017957865982566004,3883813.987093385,ok
3553,3883783.4962937636,0.504935675323565,1897.8150095730039,9596.160522727117,0.09888407999628099,3883689.6644481514,ok
3554,3883676.7649445403,0.54555207527916,2696.639313538582,28160.50210443856,0.047879815912684795,3883612.2076475825,ok
3555,3883615.6137673524,0.20702706743588714,14517.36182486048,1177318.5141806207,0.006165435118025023,3883570.8608411443,ok
3556,3883575.289539066,0.38238240352559144,4982.085536323853,233675.71749478066,0.010660255138480814,3883548.7343875966,ok
3557,3883550.6233550296,0.5351222321579608,2028.5163071120546,2973.0785007314553,0.34114745147378156,3883204.6117708078,ok
3558,3883156.3132154355,0.3541629587439939,7187.09182076708,160921.29226893562,0.02233107788109182,3883076.0654618414,ok
3559,3883107.3159220545,0.3967254086323933,5027.189036426252,98483.14947968538,0.025523092341107733,3883043.161217058,ok
3560,3883018.3630287107,0.38728368890629083,5709.1470386746405,250621.23803998408,0.011389990495864928,3882985.8494634554,ok
3561,3883000.034848985,0.4814988361468246,2845.932161970479,45237.088618476555,0.03145573962520757,3882955.274398446,ok
3562,3882873.2040927717,0.25154357382409387,7498.402565866643,270646.2631439098,0.013852773134132548,3882821.267257965,ok
3563,3882807.439440449,0.2925525433791766,11281.466469031548,1070406.4471689065,0.005269711565578496,3882777.7144032842,ok
3564,3882760.750886634,0.5054721424421708,2186.2572535511954,4348.909410284269,0.25135695496222,3882485.9854036258,ok
3565,3882637.6618377967,0.12897131780687865,19572.143013283134,582712.7004761461,0.016793990415251245,3882473.314646711,ok
3566,3882459.4396994878,0.2263857891079238,8027.806878618227,273773.07536010444,0.01466142510190043,3882400.5901548457,ok
3567,3882392.5619991687,0.4305752662455839,3386.3414300488816,55404.96434256294,0.03055990984049278,3882340.818854773,ok
3568,3882273.5002909703,0.46836330707591073,2475.230721461541,22740.984015290716,0.0544222431139574,3882206.146486927,ok
3569,3882174.883046272,0.5052140379492301,2231.102145595539,5561.321813513637,0.20059099440838968,3881951.1135472665,ok
3570,3881941.8972434113,0.1395173241277172,15886.806159882071,611186.6036636588,0.012996690425355523,3881838.6592926574,ok
3571,3881811.8245863602,0.3603598589711445,3913.3219152896872,71834.95256792106,0.02723828564924283,3881758.5284962775,ok
3572,3881817.242566569,0.29775034611218143,9392.20770664483,432325.296217436,0.010862431355301799,3881766.2314608246,ok
3573,3881774.991332937,0.4260263645099668,3571.2612801785367,117158.63645807277,0.015241135387644145,3881747.776294599,ok
3574,3881761.950071852,0.39410686690858693,3471.6203870774916,101075.42799488932,0.017173414231068242,3881732.140284372,ok
3575,3881727.177348828,0.5152431576043125,2908.054324184047,73312.8369620236,0.019833186415159687,3881698.339357069,ok
3576,3881675.3622157807,0.554478212878397,2189.510082181735,20123.88262716115,0.05440078643736868,3881615.806680589,ok
3577,3881613.725405721,0.5161615641634791,3523.304264448525,68457.87191802904,0.02573337562017195,3881568.39214969,ok
3578,3881714.159292885,0.17295190922194817,8178.412438073563,179106.04812337627,0.022831201189922705,3881620.7978029912,ok
3579,3881599.20281105,0.45642743795340474,3017.4140530306004,28628.59255022231,0.052699308352955845,3881519.6949942457,ok
3580,3881578.2197567276,0.32493608807988644,7349.952894435341,548014.4477065258,0.006705984600584297,3881553.5754212653,ok
3581,3881567.689000174,0.49642654274099857,4248.595270553338,87512.0298777025,0.024274349917895417,3881516.1230560457,ok
3582,3881505.3427710566,0.29627047405622686,6701.396915263214,213163.88320706735,0.01571888449028084,3881452.6735290396,ok
3583,3881404.714865386,0.40396963006025444,5875.533298382593,355790.68660690915,0.008257008291049087,3881380.4577018064,ok
3584,3881409.609775626,0.23289769310240896,8343.156149705279,272597.9842712428,0.015303040798356747,3881345.771946153,ok
3585,3881304.050514951,0.44671932687758925,2240.5314291259656,7179.989913316398,0.15602608472823581,3881129.2598416526,ok
3586,3881148.952821263,0.3891539337526353,3953.8168584077303,97230.02238408364,0.02033228400786094,3881108.7577576227,ok
3587,3881101.7631458305,0.5169789283443851,1971.5425061450778,5324.920695929485,0.1851241190927199,3880919.273110979,ok
3588,3880845.122307826,0.30212048545862774,6793.503479312078,105927.10494110643,0.03206687978062434,3880736.199078146,ok
3589,3880754.2848004038,0.300306989509214,7616.741478216633,310388.99821102904,0.012269670513640628,3880707.557346241,ok
3590,3880638.9034506083,0.42852305027562626,3158.0219419167147,79307.7851328979,0.01990991134492499,3880607.4654821637,ok
3591,3880640.38948104,0.3200209303896656,4955.318418245501,301878.99853629124,0.008207458025023531,3880620.054197081,ok
3592,3880620.7137964377,0.5199932993916263,1871.9298049384006,3356.5132211180676,0.2788503547611312,3880359.7196513405,ok
3593,3880324.762829467,0.43264925945886556,3640.6167069680464,31661.00496125862,0.05749370102785457,3880220.1065652138,ok
3594,3880095.6912754457,0.42276231648166507,2363.237806510702,12143.743938933387,0.09730268599184044,3879980.71658234,ok
3595,3880009.6637930134,0.5253518176124174,2003.8180955708524,4385.857258345619,0.2284408699984355,3879780.786818478,ok
3596,3879606.498117697,0.4305293169922428,4617.827540981036,104901.65304832169,0.02201027060485829,3879555.678300805,ok
3597,3879568.2294401457,0.4926170524632895,3096.9517283456735,29463.010472871774,0.05255660705814853,3879486.846802613,ok
3598,3879488.074845354,0.5590708679371506,2721.025811289735,18245.768879757445,0.07456593989603105,3879386.6269218037,ok
3599,3879228.133869391,0.6315059894082979,3173.1920340975744,92514.17785865946,0.017149760758537396,3879200.9241272784,ok
3600,3879206.342203568,0.6199762035869557,3805.0442917422556,207911.88452592597,0.009150617581141154,3879188.9329509716,ok
3601,3879174.543268706,0.5170449893771426,2296.5344102730396,5049.532246442217,0.22740070745078658,3878913.4264939153,ok
3602,3878867.9997141464,0.39563969157664536,3669.169324741735,36828.08238979776,0.0498148299700527,3878776.610191125,ok
3603,3878797.080759509,0.4335932857946304,3296.7665785901195,41746.317117415674,0.03948571761812707,3878731.9931624215,ok
3604,3878764.1136596706,0.47915737376455864,1953.024084563859,6906.5472373941075,0.14138932359642775,3878626.0452825283,ok
3605,3878700.2693373524,0.24160674492934756,3910.5525900777757,49913.61374813051,0.03917320643032226,3878623.674895419,ok
3606,3878552.6547443215,0.3587478740765166,3566.03053361021,80330.78547754255,0.022195914756784854,3878513.0790894497,ok
3607,3878506.7499665897,0.5431810021349867,1734.0465982579822,1662.6031702795017,0.5214854119297962,3878054.6099642906,ok
3608,3877856.6267863917,0.24012638598595762,9604.057450405933,190456.26350582403,0.025213288535696404,3877735.551850586,ok
3609,3877744.932468646,0.42068485186991816,5589.429687199605,88631.4083176298,0.03153187901047829,3877656.809858329,ok
3610,3877712.594487266,0.23667959296904895,8956.079012191423,495464.486533665,0.00903806352989024,3877672.121681721,ok
3611,3877662.4941231725,0.27971321399092536,11319.290622161781,1162920.680945465,0.0048667509347925155,3877634.9500390645,ok
3612,3877619.5370692555,0.4146482242162508,4266.534901047431,77115.65950382155,0.027663219951039895,3877560.5240225573,ok
3613,3877550.759453913,0.5283358561306517,2876.136116481838,21025.684757364652,0.06839577758518461,3877452.4016708494,ok
3614,3877499.216435021,0.552809689514154,3454.2786691441197,58343.18598693706,0.029603102836358017,3877448.087751687,ok
3615,3877311.6487572677,0.49012263721091276,3248.6010065561077,130883.85641809336,0.012410243308306973,3877291.4907928165,ok
3616,3877301.407153684,0.4898572096385083,2001.716074705444,2683.783225635038,0.37292804716591765,3876928.1591203236,ok
3617,3876604.5980048818,0.4322641323424081,4903.251835383437,89540.52474352812,0.027380070919998924,3876537.4723133864,ok
3618,3876552.48234065,0.5309092854175468,3595.215168444054,34965.2326212879,0.05141128628235091,3876460.0650225147,ok
3619,3876358.441988485,0.5780645850166934,2782.895247366021,15165.043667749633,0.09175361800257116,3876230.771634751,ok
3620,3876295.560141489,0.29562708249310793,8216.457044904622,603750.9296338139,0.006804508814494128,3876267.6056642956,ok
3621,3876262.3588212356,0.5547941211122576,3011.4472738523355,33294.30075745485,0.04522466616419402,3876194.26297242,ok
3622,3876261.1282899855,0.2906471107103906,5559.236922230887,206480.59419256673,0.01346188716661253,3876223.7093798956,ok
3623,3876194.3882775456,0.5834526002572828,2290.6979552511584,7790.307029460551,0.14702231546128036,3876025.9964188435,ok
3624,3876112.1190508367,0.32806610286753646,4099.090712308111,131744.5119256665,0.015556969517716679,3876080.2343362058,ok
3625,3876079.7518593594,0.5064884717900017,1986.989373527616,2565.2715371196473,0.3872863641871337,3875694.9849142837,ok
3626,3875914.016113807,0.12692774683045896,17889.219317365765,604689.9040388654,0.01479206052381517,3875781.706906374,ok
3627,3875801.131624168,0.31615844266319876,7114.112955974408,102974.84560144386,0.03454296490770683,3875678.260347074,ok
3628,3875703.608051628,0.3754255843848694,4502.045781812087,22498.20122007351,0.10005346066945206,3875478.385421347,ok
3629,3875569.536647898,0.18114978178435004,8588.871961766028,148690.6588318706,0.028881679687349247,3875445.5061234604,ok
3630,3875439.6293629752,0.592002581052749,4679.673208650654,114287.51912291502,0.020473246967666323,3875391.725310311,ok
3631,3875374.1549977073,0.4288358948422532,3643.8017066064895,57978.08693327419,0.03142395600944946,3875316.903665439,ok
3632,3875330.094159224,0.5312556844409587,5883.838223351908,491987.9345130495,0.005979657030792332,3875312.502491924,ok
3633,3875279.2365887994,0.5914119114013436,2652.859334490472,24103.877448348117,0.05502972167393502,3875206.2435333906,ok
3634,3875307.7506267997,0.11246999725772053,35639.75996009475,3923264.4899365813,0.004542105184536113,3875226.8108575544,ok
3635,3875263.377669149,0.15233935446934935,21748.98231533578,2503693.56160753,0.004343379447237855,3875216.1456277557,ok
3636,3875209.9238446397,0.47358872121924483,4647.399141003614,384463.9403376485,0.006043998738766138,3875195.8794073663,ok
3637,3875200.002311863,0.5443397707045818,3066.173686220477,35112.06747250659,0.043662676494646016,3875133.063636994,ok
3638,3875175.8239391423,0.2582239717728243,11722.300751524443,1730071.3355594454,0.003387808499738496,3875155.9674840807,ok
3639,3875133.05258275,0.4740189718401498,5425.364273685119,668908.8701415518,0.0040553837120869875,3875122.0516157965,ok
3640,3875133.05258275,0.46790781879599136,5402.649754962865,528794.6034145897,0.005108457726380234,3875119.2529788082,ok
3641,3875116.878454002,0.5722927546608851,2408.2664246224526,7636.887131329652,0.15767330217195127,3874927.0187941617,ok
3642,3875082.0093043186,0.17412772107906208,17775.390600748287,691655.5799297072,0.01284988592339181,3874967.803433587,ok
3643,3874966.2816635477,0.3714300903452553,7411.202563232162,280845.2191422102,0.013194460966557148,3874917.3882520795,ok
3644,3874867.99651846,0.4055005870471918,4357.430569224747,91073.62854518332,0.023922570335840658,3874815.876048822,ok
3645,3874802.538194589,0.5238598597635734,3184.169709008107,89845.50730514199,0.017720250040960436,3874774.3260528804,ok
3646,3874754.0113521907,0.5590450488738761,3278.0491395340496,43491.342475815945,0.037686226188083996,3874692.2427015267,ok
3647,3874794.9228096507,0.21863077435768624,15088.336921906623,1107614.6395870922,0.0068111852185031635,3874743.5380809437,ok
3648,3874751.362499253,0.36039296087831985,6975.59622729735,450734.2218582179,0.007738037061551963,3874724.3737881863,ok
3649,3874718.2911053007,0.5702043918317535,2814.9702957471322,17085.15159599192,0.08238060633911813,3874602.3416254055,ok
3650,3874569.09091168,0.5385654558149479,2033.3247126927488,5407.604462466319,0.18800605025810108,3874377.952237617,ok
3651,3874303.660901772,0.3000175760894011,12082.788703698341,1883062.8419306432,0.0032082807951619528,3874284.278412297,ok
3652,3874291.1651918218,0.39108748602318766,4974.739145739119,110831.83764409974,0.02244273509979086,3874235.3418154023,ok
3653,3874238.2851047693,0.5840903667948061,3849.4314276571786,76300.21018628965,0.02522556240840396,3874189.7330684117,ok
3654,3874157.66622408,0.4728457290793966,3721.791242889955,63671.0700789235,0.029226705615883378,3874103.27837557,ok
