round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
10652,7788570.793504826,1.358921283937164,205.77208664036021,792.8798746873284,0.12976246037365136,7788557.442758706,ok
10653,7788566.228324655,0.8664338986538965,332.7452210791273,4092.0881513713894,0.040657142364786764,7788559.464089744,ok
10654,7788566.228324655,0.6793012798577361,414.7609018484318,4152.671162941048,0.049939049538741405,7788555.871942043,ok
10655,7788566.228324655,0.863393804457663,338.5679637200684,4465.85992697327,0.037906245298375524,7788559.811404514,ok
10656,7788546.529359175,1.40803292704967,149.0133361724083,481.8630691847775,0.15462207596082336,7788535.008983483,ok
10657,7788544.776181484,0.29526819865987897,1446.3717950787877,31786.30771613111,0.022751491113652912,7788528.322623962,ok
10658,7788527.1885368265,0.3690538022680883,976.0068557320766,23240.919504159345,0.020997595546023987,7788516.941638223,ok
10659,7788516.669182717,0.7809684840051472,307.31296881063764,6076.906461887142,0.02528531340230665,7788512.783930353,ok
10660,7788513.020439984,0.6768093994116096,329.3238353922799,6628.5103839956,0.024841466356258973,7788508.929996495,ok
10661,7788504.0569694415,1.3447126928442399,133.47040954045605,179.10639606743177,0.37260090223189396,7788479.191371934,ok
10662,7788444.282758173,1.2180159122708216,100.13621660038535,57.44885019690335,0.8715249848967644,7788400.6471508425,ok
10663,7788379.447452276,0.9845838686644489,597.5043731422695,9842.193754897828,0.03035422732076017,7788370.379060493,ok
10664,7788372.789383662,1.1747325102011794,326.56005626856745,2333.4414294887956,0.06997391323854857,7788361.36404114,ok
10665,7788357.279303847,1.3063813468344292,225.3882585543766,2880.743500783498,0.039119806829916656,7788352.870731279,ok
10666,7788353.280872166,1.2287723570572768,200.08938720344628,1042.760045982356,0.09594220068862895,7788343.682364095,ok
10667,7788333.186792905,1.5136087560781257,174.6080148463107,3878.043856030654,0.022512382702271655,7788331.22137168,ok
10668,7788329.1882118825,1.3845762324170445,104.66168118478824,287.82730862995044,0.1818133270310152,7788319.673767649,ok
10669,7788338.291949771,0.8252150470041807,612.9899067535993,20285.04062607907,0.01510940791426172,7788333.660992498,ok
10670,7788323.78079415,1.2916551003619308,118.20067651285545,502.92898157860816,0.11751229382510799,7788316.835777836,ok
10671,7788317.904278627,1.3237363865028975,119.66902826740855,413.7430407691311,0.14461757235233347,7788309.25115645,ok
10672,7788303.380940448,1.250743281541624,118.75234707884485,289.1977360296307,0.20531341066009884,7788291.190215747,ok
10673,7788270.067205432,1.1093131474904232,110.1223640366808,244.40283225870948,0.2252886413364314,7788257.662546545,ok
10674,7788248.900203869,1.159419217675717,153.03425142738803,531.1875073559673,0.14404918160550265,7788237.877974531,ok
10675,7788237.604283923,1.097873761067875,80.7006428919037,281.7782497141239,0.14319885046801512,7788231.826164276,ok
10676,7788228.452205295,1.3369817014547252,94.20153658402671,78.77502037061743,0.5979150252251999,7788200.289948233,ok
10677,7788204.575653793,1.8064775109022584,81.47002732800213,355.43938677163874,0.11460467010700852,7788199.90723099,ok
10678,7788200.609215779,1.447860061251706,106.81667731731794,157.65734165827598,0.33876214134335797,7788182.516492609,ok
10679,7788199.575150851,1.2194710364751853,140.66466914853848,1090.229681812774,0.06451148390798211,7788195.037907581,ok
10680,7788193.304419123,1.9529015181228515,48.89375915706,39.090858940109285,0.6253860938687692,7788178.015680596,ok
10681,7788192.622312136,0.23089699046048606,7976.333732484642,798849.9984579926,0.00499238514607325,7788172.711847113,ok
10682,7788152.407861,1.1103585388508428,442.1419410830051,22027.229154369445,0.010036258713804213,7788150.189135545,ok
10683,7788152.407861,1.0855611370110554,466.55470035716877,31684.731046564895,0.007362453221892669,7788150.690367422,ok
10684,7788152.407861,1.1493579031809809,482.765812321172,34081.46907839542,0.007082526448767463,7788150.698260183,ok
10685,7788152.407861,1.0801552277856254,528.8172369299328,36499.11239834062,0.00724424790332675,7788150.49241942,ok
10686,7788152.407861,1.0853936442549874,473.99115593718864,44526.93713873081,0.0053225214487625004,7788151.1464469535,ok
10687,7788152.407861,1.064883207351384,514.3638928397922,44423.35337785496,0.00578934112047699,7788150.918946981,ok
10688,7788152.407861,1.0470632154327202,401.0322851940337,25673.664749946027,0.007810187776072693,7788150.841792274,ok
10689,7788146.5140127605,1.2647150269255059,168.5554133937493,762.2575867519487,0.11056329010248345,7788137.195992226,ok
10690,7788135.125799066,1.2557938479141784,248.88796022997332,3199.6581438035532,0.038892898716690855,7788130.285811951,ok
10691,7788134.123016265,1.1760078735631825,188.819245043254,2248.3509221511295,0.04199060813482789,7788130.158698802,ok
10692,7788134.123016265,1.2148228845323699,193.9838253192873,913.5194693746198,0.10617388672191376,7788123.825007917,ok
10693,7788115.13919535,1.5453474263570155,135.66440153004623,440.53551206621694,0.1539766917923912,7788104.694617479,ok
10694,7788100.5859630015,1.13420476053071,89.02207840800693,15.984502823809862,1.000000000077278,7788027.548387413,ok
10695,7788020.718014208,1.0016863136538778,341.7934525595624,3163.0880166259512,0.05402844479240126,7788011.4847298665,ok
10696,7788114.806755106,0.2857478147510169,1255.1143291635426,11117.821306372467,0.05644605604715653,7788079.383628221,ok
10697,7788077.819016792,0.7239337426239096,552.1294248742939,6359.937793742789,0.04340682588259788,7788065.835923887,ok
10698,7788062.783582781,1.0767848845153372,207.99962481214627,1083.3317374574804,0.09599996825548095,7788052.799604092,ok
10699,7788061.274844797,0.9493099511532576,312.7906804812874,2435.9925606095912,0.064201895674717,7788051.233967479,ok
10700,7788058.480439847,0.7992472621521829,360.1017726945187,4483.663911308794,0.0401570880219481,7788051.250120556,ok
10701,7788048.115803723,1.2214094125962116,111.97485324999091,177.0474020350129,0.3162284562296112,7788030.4109862335,ok
10702,7788052.9794724155,1.147003212401804,231.96720500157738,1456.1232814623252,0.07965232338316237,7788043.741109001,ok
10703,7788038.14066815,1.3595746657626429,119.01013478745426,117.63075314375985,0.5058631846129925,7788008.039245257,ok
10704,7787983.333773177,1.39871702352291,147.78028738934478,287.50984794959436,0.2570003922357006,7787964.343977265,ok
10705,7787966.913208226,1.1753588488552869,482.8734758562674,53152.55587771804,0.004542335433193079,7787965.816521576,ok
10706,7787966.913208226,1.1435648459413372,479.5771976128454,40377.98988010548,0.005938596733478509,7787965.489200436,ok
10707,7787966.913208226,1.1248664407193967,508.7560808159701,44181.75867602194,0.0057575354180285174,7787965.448617648,ok
10708,7787958.856724268,1.426125149896826,103.70099818301193,431.40933285349564,0.12018863557853099,7787952.624883528,ok
10709,7787969.1815255275,0.6001397106194668,602.6876336762521,15112.066082335881,0.019940610052675677,7787963.172545983,ok
10710,7787957.274978226,0.5249559692363408,287.23406449968036,2402.2738302065472,0.059783789193379344,7787948.689007845,ok
10711,7787946.5076905135,1.0706806869985435,121.32679517221975,356.89920419465176,0.169973473947631,7787936.196522085,ok
10712,7787941.523555454,0.6441574088839981,267.60759076399887,1341.3456346637752,0.09975340577713142,7787928.176171158,ok
10713,7787907.166593882,0.9434277017733238,101.75514323292288,131.12303693215344,0.3880139814240792,7787887.425384754,ok
10714,7787883.524408989,0.8619675777185913,545.9859894679633,29510.896015798,0.009250583058807871,7787880.999064616,ok
10715,7787878.835084019,0.8978269629752768,470.2147762090078,23271.06915912865,0.010102990391065778,7787876.4597963365,ok
10716,7787867.73298711,1.1641152849908794,70.29511997785818,32.64002910046577,1.000003370891947,7787830.077879327,ok
10717,7787835.329100598,0.773662325673154,1244.7044212811647,58965.61823440558,0.01055449309742756,7787828.760488487,ok
10718,7787830.043417161,0.7237730479923457,510.6431925075748,7917.521856977452,0.03224766547739692,7787821.809891736,ok
10719,7787830.043417161,0.7207377207760758,480.1574686752578,6352.57909963835,0.03779232506546774,7787820.970283592,ok
10720,7787820.557144005,1.1153165311029867,115.96107189756458,497.79467078508105,0.11647480246692904,7787813.803872533,ok
10721,7787815.299863812,0.9970933833396726,65.18579616462978,8.444819624120072,1.0002029256536686,7787758.5490870895,ok
10722,7787760.963999193,1.0943910310943556,461.55445835218273,6141.605860382808,0.03757604027714455,7787752.292304735,ok
10723,7787753.486313773,1.1653350285326622,267.9532335267625,1836.5800649877363,0.07294896602521703,7787743.712858109,ok
10724,7787753.486313773,1.4534645246771976,190.97015679329957,1827.8164063555278,0.05223997227765173,7787748.498175926,ok
10725,7787738.322846464,1.42983673726303,124.93400480874581,800.4277009279178,0.0780420296948198,7787733.447794807,ok
10726,7787736.835519078,1.304973308738001,129.17574949185575,398.89814893267163,0.16191570434394117,7787726.377727847,ok
10727,7787715.117340688,1.2472060213925924,110.35884357526731,257.4931455704507,0.21429472099301553,7787703.292681891,ok
10728,7787707.26977755,1.5722559727744656,83.63134950817543,59.83886153754767,0.6988046510184561,7787678.048789547,ok
10729,7787705.149545275,0.8919307686719861,456.4648639120777,6690.153710342399,0.034114676857605115,7787697.36346961,ok
10730,7787686.620091595,0.8946612734181739,483.32481259756764,8842.83230760365,0.027328620275993084,7787680.015791458,ok
10731,7787679.649729088,1.162974079093591,259.7812210025456,1626.216565199321,0.07987288610933099,7787669.274991148,ok
10732,7787685.459148666,0.8586886227306237,788.1560070560936,17589.179427931173,0.022404570101903724,7787676.63000041,ok
10733,7787675.959035086,1.2319547315812573,289.8193436384331,2356.961477603565,0.06148156140699979,7787667.049762201,ok
10734,7787670.780427339,1.0399895649055624,248.18308270294426,2054.8851527694346,0.06038855319200199,7787663.286718694,ok
10735,7787661.918173883,1.2006534653444796,212.06573578506897,1113.3112035551853,0.0952409960071677,7787651.8194979355,ok
10736,7787661.918173883,1.2376567653648571,234.3095126350331,1285.8543696735385,0.09111043916058752,7787651.244152585,ok
10737,7787634.260336906,1.2917087838609576,210.6673746738367,1937.910069728502,0.05435427008833047,7787628.535001215,ok
10738,7787618.483749514,1.2988318554485305,125.66255854179953,465.65768094774467,0.1349301897974074,7787610.005913078,ok
10739,7787598.447637915,1.1741738133327697,113.19202358186105,143.9272364876001,0.3932265578920255,7787576.192583008,ok
10740,7787550.245373475,1.1207318002271691,139.6439869537387,823.9914072678512,0.08473631261323655,7787544.3289152095,ok
10741,7787541.047915046,0.9637115719569452,171.78048942043716,1160.8768978046658,0.07398738391008178,7787534.693120536,ok
10742,7787527.751250691,1.125847526900063,82.55005060365431,92.33188933516357,0.44702892574849573,7787509.300120469,ok
10743,7787486.907363814,1.4829771915130303,80.35212557922476,153.45880229190254,0.26180357326907355,7787476.389127016,ok
10744,7787485.955051986,0.7614309169455772,461.85456497870814,8333.824098933472,0.027709642026030667,7787479.556139654,ok
10745,7787485.955051986,0.5820410440585284,613.9766609009747,14718.525771422983,0.020857274377745497,7787479.552112147,ok
10746,7787485.955051986,0.5731591297398145,547.4614691679416,11860.346915349359,0.023079488023214183,7787479.6374867745,ok
10747,7787481.4354855195,0.9452198192600045,295.49079699624076,6389.853180209329,0.023121876877502886,7787478.019334607,ok
10748,7787481.4354855195,1.1484995998818373,255.1969437190437,3425.346828668495,0.03725125607473801,7787476.682282169,ok
10749,7787462.493241056,1.1477767079682504,209.00127846704606,4111.368751609085,0.025417481512117868,7787459.83709799,ok
10750,7787451.577598067,1.448323585061981,82.90443707626291,28.327246053466325,1.000000000205899,7787397.000407039,ok
10751,7787394.29809771,0.9455150944695834,269.19390775371994,3918.7132478283324,0.034347232207268735,7787389.67506488,ok
10752,7787384.750716261,1.4266157303576577,114.80217697595482,226.80637098751112,0.2530841097542985,7787370.223412882,ok
10753,7787346.333878869,1.012587453565449,264.5974914146154,4514.417165150911,0.029305830823209957,7787342.4567542095,ok
10754,7787367.625718761,0.3626869070192758,4260.3156585774905,439332.84452849004,0.004848619573560265,7787357.297393816,ok
10755,7787367.625718761,0.37006568507583,4513.435015419453,488021.81040506664,0.004624214450244778,7787357.190173051,ok
10756,7787348.059481174,1.2835320391204348,117.38749756775107,236.01018937954382,0.24869158801227087,7787333.462839583,ok
10757,7787363.578511873,0.30537998882076034,5223.722368055181,568665.1401538878,0.0045929686903628175,7787351.582315232,ok
10758,7787348.810521765,0.5647601785493566,709.9744664793054,40168.94691441785,0.008837354735636275,7787345.673373657,ok
10759,7787339.07370051,1.3295577072403089,69.260019363612,25.586652214292528,1.000000000000819,7787295.400333361,ok
10760,7787296.647603676,0.42719823434609233,1999.6296871183602,161126.9357995981,0.006205137822534536,7787290.443614774,ok
10761,7787296.647603676,0.420366447415973,1773.8189470110574,126855.2171391165,0.006991509639945627,7787290.4467675425,ok
10762,7787296.647603676,0.41996260813113123,1816.5670076945394,129747.54760952061,0.007000390532087573,7787290.289264435,ok
10763,7787283.572680863,1.2126608199806639,190.58837831861607,7083.250668747481,0.013453454298852132,7787282.290644843,ok
10764,7787283.572680863,1.2001554222754949,212.56967888386865,4064.0725478837903,0.026152298756890565,7787280.793087988,ok
10765,7787283.572680863,1.265649538301094,186.73277544823523,4935.494420597289,0.01891733224020513,7787281.806437885,ok
10766,7787283.572680863,1.1449810911121476,230.9165414606851,7931.881562022827,0.014556227274389334,7787281.892044034,ok
10767,7787278.834778697,1.0948773640309974,162.71654207039535,668.2826235993923,0.12174231105546234,7787268.9300347585,ok
10768,7787278.834778697,1.402117729642267,112.31910690689739,976.3886156375362,0.057517624185713316,7787275.604614607,ok
10769,7787279.049630044,0.9933476941482732,682.89050836345,57135.25189348995,0.005976087316780161,7787277.009123391,ok
10770,7787275.645740945,1.1217821303818445,579.9277847773385,53779.585726555284,0.00539170929770645,7787274.08233993,ok
10771,7787270.62805916,1.457624676269119,113.52163343472043,176.87318299546843,0.32091250779839503,7787252.412803122,ok
10772,7787296.058066406,0.49771971716518043,1658.0306761137892,39217.599088746996,0.021138860035283757,7787278.533627207,ok
10773,7787281.891873837,0.976607553059871,624.792282417887,10155.339748912658,0.030761761687233758,7787272.28201819,ok
10774,7787272.099622774,1.1866349300865133,424.60671860572944,5485.436187017594,0.03870309526256526,7787263.882825634,ok
10775,7787250.706827887,1.1318422224986182,393.43941377867225,5470.674488826417,0.035958949356450734,7787243.63299391,ok
10776,7787246.4814104745,1.1384568584046704,361.974093036615,5861.704229418126,0.030876181983046518,7787240.893221489,ok
10777,7787251.631342179,1.083153522609425,375.3028071272257,6200.410339088519,0.03026435240594064,7787245.952193972,ok
10778,7787232.8138056155,1.1631668441859044,124.58081553787449,225.87864094738137,0.27576935786260487,7787215.636019864,ok
10779,7787251.960378595,0.5252826294152372,3083.055168478345,429013.9811332598,0.0035931872899973047,7787246.421381272,ok
10780,7787251.960378595,0.5259166709967233,2938.182767725585,388763.20540751074,0.003778884841539611,7787246.408851434,ok
10781,7787251.960378595,0.5279686987422427,2852.908730838032,362498.45328667073,0.003935063315403855,7787246.34719035,ok
10782,7787234.877348961,0.9193755188570643,564.6774661601153,7128.0616858422845,0.039609468257105186,7787223.694061876,ok
10783,7787214.88850908,1.1501791035151956,182.042758227983,500.1210213408153,0.1819987067729424,7787198.322735793,ok
10784,7787223.902872564,1.0246181858268166,233.22744684904887,1636.364722023976,0.07126389481208567,7787215.592524445,ok
10785,7787205.406479155,1.059368897118587,268.63477713799193,2948.1829828211194,0.04555937991354509,7787199.287062219,ok
10786,7787205.406479155,0.8545545469289029,274.0984371330255,1841.5416016032927,0.07442091910777049,7787195.207150347,ok
10787,7787217.526632372,0.9021678342782483,241.66143886437084,1547.0939497332774,0.07810173354566922,7787208.089543719,ok
10788,7787211.825695562,1.4900593606008867,116.38109153961159,861.9554861056995,0.06750991983670725,7787207.897256481,ok
10789,7787206.866549814,1.1924521850174001,144.41736755712645,779.4410457595204,0.09264162334201943,7787200.177020129,ok
10790,7787194.75179885,1.1236285292156063,131.71555245868183,572.3256202050371,0.1150704667139437,7787187.173513803,ok
10791,7787203.219262377,0.4599660810974412,2979.3181617117916,388797.9794309109,0.003831447588890073,7787197.511711683,ok
10792,7787190.839747817,0.9808300486035451,112.55350880329803,20.949078719991746,1.000000000054421,7787099.235317729,ok
10793,7787110.508517619,0.5950910076006422,915.0910256336191,16025.26504065287,0.02855150985996854,7787097.444902399,ok
10794,7787110.508517619,0.5567575937536875,919.7569527884164,22873.975944251993,0.020104877154501474,7787101.262717345,ok
10795,7787090.516962998,1.0895600377157795,345.8561616699495,2061.566685908046,0.08388187586510505,7787076.011431187,ok
10796,7787078.9028007295,1.0400554391022725,327.61067962788354,2774.2080093632185,0.05904580307643948,7787069.230782893,ok
10797,7787078.9028007295,1.247744388358247,328.08231703177717,2937.045511312715,0.055852440108280874,7787069.740701748,ok
10798,7787078.9028007295,1.243112248672047,353.39585680619973,3744.3076778996424,0.04719108139698018,7787070.564234408,ok
10799,7787068.34575185,1.2285761006645102,263.5785202335019,1400.3165175491818,0.09411390815228476,7787055.942549528,ok
10800,7787045.544705733,1.2585090658323537,222.0109177029894,689.7007912625954,0.16094726910242252,7787027.678680275,ok
10801,7787016.399070921,1.2894784954718264,184.25346439171062,2225.0827530207634,0.04140373299410299,7787012.584680299,ok
10802,7787003.403113127,1.1743818339360523,231.49099002489777,1422.9660941361358,0.08134100699195962,7786993.988258007,ok
10803,7787027.109342884,0.4920980063898682,1876.3144068655618,85067.67184847183,0.011028363455201744,7787016.763004267,ok
10804,7787026.812523964,0.926153466869809,333.50335472666893,6804.417858300451,0.024506384063394993,7787022.726043315,ok
10805,7787026.812523964,0.7808881150373481,294.9205056372482,4123.074484517714,0.035764634709448594,7787021.538661888,ok
10806,7787016.298778834,1.1722363721151767,156.23506633066438,294.05816486524435,0.2656533383493381,7786995.546595365,ok
10807,7786990.971592648,1.2915559893852528,352.0178686883462,4148.610511640852,0.042425996330650556,7786983.504238245,ok
10808,7786968.671037975,1.2660215616545694,204.17139593823924,1290.5369267230083,0.07910327543152167,7786960.59572489,ok
10809,7786962.744191342,1.1379649890438217,151.32749380605213,412.49849756623394,0.18342793331235566,7786948.865346621,ok
10810,7786942.373231668,1.047121434537825,184.85966294710056,769.4494529970873,0.12012463081691237,7786931.2701322865,ok
10811,7786935.446531914,1.1205025081595805,154.52389206285042,595.9085536094458,0.12965403091371322,7786925.4292091755,ok
10812,7786922.765701058,1.435052996225611,119.64058742900156,692.6237692479208,0.08636765928413935,7786917.599162313,ok
10813,7786920.128243313,1.4168394250533254,205.4092361175521,1843.2214071202338,0.055720174289445305,7786914.405524095,ok
10814,7786916.197890057,1.57041439931505,94.70051897448633,806.5011103230011,0.05871071828813669,7786913.417922311,ok
10815,7786916.197890057,1.9041633619020981,86.35208399167558,226.51707566001434,0.19060833215347478,7786907.968176704,ok
10816,7786913.109490681,1.4378370054898184,109.9553865403762,225.49534477106116,0.24380855101911458,7786899.705458947,ok
10817,7786901.0814328445,1.2291395346151652,145.36667853088005,288.50918724195037,0.2519272954884661,7786882.770515756,ok
10818,7786909.003540773,0.7726443896937952,719.8451646109514,10503.597224644582,0.034266601680135796,7786896.670217009,ok
10819,7786886.171504265,1.1651916364739034,199.5887165613825,1173.883159114189,0.08501217306498883,7786877.687769007,ok
10820,7786876.91419204,1.2655936980468052,105.62277509979577,299.58042585253895,0.17628450657151074,7786867.604362644,ok
10821,7786888.016599479,1.307092892185194,165.97119131405805,1114.3686063746427,0.07446871276013842,7786881.836768992,ok
10822,7786883.519688646,0.6679109353830356,201.41808649473043,972.5412208433568,0.1035524675859328,7786873.091018709,ok
10823,7786883.519688646,0.9025307267627668,221.73399046366615,2586.0938275270764,0.04287044578651209,7786878.766771138,ok
10824,7786883.519688646,1.3944483241777519,115.26711486163225,474.15032826453756,0.12155123384974492,7786876.51425863,ok
10825,7786874.141436927,1.246734211424593,128.42005814722793,496.57638368861706,0.12930544259204538,7786865.838730699,ok
10826,7786870.261190969,0.7800406178529691,223.06553808598767,2143.4074358239304,0.05203526272181677,7786864.457554029,ok
10827,7786870.261190969,0.9034560039710647,187.13064620127233,986.9514671060597,0.09480235474494862,7786861.390978016,ok
10828,7786870.261190969,1.0967838241706005,179.8763469599869,977.9791199600904,0.09196328596837902,7786861.990181002,ok
10829,7786857.961784461,1.909214807665513,82.74880536215719,243.61455331988725,0.1698355131795036,7786850.934941549,ok
10830,7786838.141780019,1.0870691610189658,84.2417977437297,12.316157871975463,1.0000003274609086,7786766.216120627,ok
10831,7786799.729481551,0.5336865337457849,1561.248633681916,55309.845890261015,0.01411365922786653,7786788.7120159585,ok
10832,7786799.729481551,0.5042458681353277,1399.7564632526921,38877.47266093253,0.01800215352809301,7786787.130166175,ok
10833,7786783.13576284,0.9027337763815895,495.3328116319097,8533.297125063127,0.029023530082942315,7786775.94760946,ok
10834,7786775.767237754,0.9531292581009941,251.0594561389371,1365.4211065268742,0.0919348085871982,7786764.226686231,ok
10835,7786756.539987292,1.1226581996123832,301.07918108649244,2253.657069499004,0.06679791374679366,7786746.484256708,ok
10836,7786725.853976827,1.4420825712126597,161.39729574881534,665.0251302290096,0.12134676451492607,7786716.061457006,ok
10837,7786695.659790067,1.4730782978966181,153.06740673928618,476.30435552551285,0.1606823504378885,7786683.362174722,ok
10838,7786635.014256583,1.8960219246600252,97.11369475392935,212.22143121060276,0.22880275144680456,7786623.9043163005,ok
10839,7786628.706986165,1.7072323883896394,91.57073191317255,187.43914645229705,0.24426789613149766,7786617.5230911495,ok
10840,7786629.246529151,0.6800429519358245,1869.1232382130888,213671.93015037302,0.004373815589389025,7786625.158928972,ok
10841,7786623.974507355,1.0379156733383557,318.6351378353696,3500.2466832474056,0.045516097388277665,7786616.722993372,ok
10842,7786623.974507355,1.184369902937583,303.4948242560188,5566.672325027358,0.027259986445719815,7786619.837874957,ok
10843,7786617.813494006,1.094784708199749,306.81466878050236,4948.683445684059,0.030999625672974443,7786613.057924065,ok
10844,7786617.813494006,0.8816153712838684,395.19496472311886,7109.043561312246,0.02779522739695876,7786612.32122705,ok
10845,7786611.587207157,1.13325774346529,337.6296967100874,8054.7035611722295,0.020958542679188986,7786608.049093952,ok
10846,7786601.598214398,0.9592428642246279,597.9825925641451,19243.874947149372,0.015536959011800407,7786596.952798883,ok
10847,7786601.598214398,1.17404829907327,565.721612876685,21709.88590330252,0.013029124505684922,7786597.912785733,ok
10848,7786637.433989808,0.37068080787743035,1472.8664026546853,39166.97059222013,0.01880240391820405,7786623.587275298,ok
10849,7786684.875255806,0.2297262655392413,8873.970713465584,727296.5514936417,0.006100655018397377,7786657.806738823,ok
10850,7786674.883092589,0.3498532930157526,3656.783850309603,264055.5979829599,0.006924268749162409,7786662.22281552,ok
10851,7786674.883092589,0.37739070355098037,3198.8575536836843,205457.85163577908,0.0077847050580339685,7786662.4320113,ok
10852,7786661.569756913,0.7119922517488448,1329.785793759419,69137.68984127347,0.009616938292357942,7786655.175522953,ok
10853,7786644.276945288,1.1084046230039601,219.48903879625837,2823.204502134104,0.0388723237424606,7786640.010920801,ok
10854,7786644.276945288,1.3504713067940872,205.5305453883224,1598.727416283415,0.06427942102416753,7786637.671253058,ok
10855,7786639.234575424,1.3532475028894126,176.77227380973082,1427.648418923181,0.06191029649409873,7786633.762563482,ok
10856,7786638.133573337,1.422369431726957,202.66127931261346,2782.8308589878284,0.0364127914310835,7786634.4438418895,ok
10857,7786619.815649932,1.4150957730595162,116.78101103964596,739.4240021433304,0.07896755494894596,7786615.20469448,ok
10858,7786618.057533438,1.2191048968910791,105.42751477597511,611.4828073287733,0.08620644236632671,7786613.51326795,ok
10859,7786606.263217431,1.0943394586596447,89.97356517026338,57.820824391408195,0.7780377235821017,7786571.261803516,ok
10860,7786596.841932055,0.7455342670238675,682.8102361484132,13516.327794047507,0.025258718438639742,7786588.218476304,ok
10861,7786586.098156849,0.8881800579173704,405.2878889574146,4235.762200595994,0.0478411995012832,7786576.403427473,ok
10862,7786586.098156849,0.9653523307627864,400.48542036048934,5740.549448422702,0.034882150564048225,7786579.113260482,ok
10863,7786582.338904247,0.8224443499111639,302.49548825279896,1177.3866108979412,0.12846056064035707,7786562.90953424,ok
10864,7786567.290730066,0.9602278041574088,289.14016958085716,1462.8870160979602,0.09882518827465459,7786553.003564218,ok
10865,7786549.892683969,1.2129542166518787,228.84101132843853,1308.8865987055444,0.08741819633372229,7786539.89024974,ok
10866,7786538.169187317,1.3405749875579935,150.42493883811116,580.4740527521894,0.12957076903343445,7786528.423849814,ok
10867,7786512.848742518,1.237742374251465,90.96547071933608,182.63838983572447,0.24903162692453565,7786501.522102933,ok
10868,7786525.723112008,0.6054865347580153,776.640753136511,13331.45582843806,0.029128129858099067,7786514.412065652,ok
10869,7786505.956932671,0.9043715453421788,260.73703929039056,1684.749700535046,0.07738153602507993,7786495.868816372,ok
10870,7786496.486079885,1.6677084709017755,68.28325619970985,195.82208887170592,0.1743502395290198,7786490.533478848,ok
10871,7786484.692917615,1.5079227280458554,90.38894985792105,480.09135597934886,0.09413723943595553,7786480.438434508,ok
10872,7786478.843784707,1.1855468201534942,111.3746447763182,103.9151131713079,0.5358924288169373,7786449.001370258,ok
10873,7786427.746245675,1.1759577581455007,194.18790909738334,1126.12643684463,0.08621940784974892,7786419.374862407,ok
10874,7786427.746245675,0.9858940236602161,226.6782777608879,835.9181234818117,0.13558641175089925,7786412.378998524,ok
10875,7786424.363709336,1.2209778093095411,163.93475313469133,379.5975019984084,0.21593233921673527,7786406.664301975,ok
10876,7786399.9076890005,1.2958948143729347,170.71015892399998,383.39136508760726,0.22263172109391624,7786380.904940755,ok
10877,7786381.426089445,1.1109024265117942,141.948326747549,364.52934175643986,0.1947008244433609,7786367.607361322,ok
10878,7786341.483325929,0.6686533380610257,117.11573888335167,29.78830099669925,1.0000000011763928,7786254.155887974,ok
10879,7786233.165129918,1.1707759732489131,199.37504323397002,1734.7107120475773,0.05746636653861333,7786227.436450262,ok
10880,7786217.15671985,1.159755562164497,157.50332421773072,745.9867298512097,0.1055671085792273,7786208.843134586,ok
10881,7786180.192370363,1.004666608173053,97.23832950757271,16.62779065290667,1.0000482410005151,7786099.578744955,ok
10882,7786108.972617963,0.9978471886237891,754.4096678977761,62001.93165959966,0.006083759390268707,7786106.677794513,ok
10883,7786108.972617963,0.9466744082363618,748.0853094762014,63576.246035403165,0.005883371197000381,7786106.771986182,ok
10884,7786108.972617963,1.084400471802457,681.6701867912975,54534.77871800488,0.006249866624710822,7786106.842444089,ok
10885,7786108.972617963,1.0286398797694982,743.221378744878,56046.09424601029,0.006630447569482375,7786106.508672771,ok
10886,7786108.972617963,1.0019945392143565,742.773378430633,64570.530351464644,0.005751643779194891,7786106.836534023,ok
10887,7786102.574893097,1.0172338224492303,283.6810471888393,4508.861372712304,0.03145816911844764,7786098.112849918,ok
10888,7786091.380321527,1.357512080109455,206.43478364424868,3339.3910810634093,0.03090904578605252,7786088.1899704365,ok
10889,7786076.745676594,1.2002995760848927,91.90529996242292,45.499369738392005,1.0000000000000013,7786030.33974637,ok
10890,7786040.042012648,0.24974055692516645,8258.253629162895,794480.4311693443,0.005197266858422243,7786018.5818387,ok
10891,7786004.687644623,0.6033008976714918,2285.2628594365306,291773.2576658928,0.0039161622927988944,7786000.212914504,ok
10892,7786001.134591394,1.4549983326547533,144.7006359018501,370.2391316617694,0.19541510273695328,7785986.996246578,ok
10893,7785969.203144004,1.4588112053776743,238.61523555435082,5902.227298897675,0.020213999179505983,7785966.791459915,ok
10894,7785962.075269884,1.3428734391765176,205.8729360602964,3404.9609333897743,0.030231321311422758,7785958.963364445,ok
10895,7785952.714578239,1.767503606172748,101.6764092808571,313.6445450786382,0.1620885981858291,7785944.474284914,ok
10896,7785925.878588431,1.0097545663632523,486.5321297891721,32360.7149938439,0.00751732663944117,7785924.049877961,ok
10897,7785925.878588431,0.9694086456182804,470.0926266302348,27635.50929596587,0.008505228211930532,7785923.879465895,ok
10898,7785925.878588431,0.9509535411204562,473.3762315679478,33311.78533373097,0.007105236582570894,7785924.196863372,ok
10899,7785925.878588431,0.9742863765299119,389.8534712721388,22672.47571007376,0.00859750554499261,7785924.202704741,ok
10900,7785925.878588431,0.9359557857760773,513.5248473243594,32846.58638902094,0.007817020028236579,7785923.871471422,ok
