round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
502,729579.6345082362,0.3448090552348638,5102.093733081131,1472601.689035674,0.0017323400384058408,729575.2152276095,ok
503,729567.0034098368,0.8377582407683131,645.6629456580059,30040.91862581705,0.010746391508532727,729563.5341364385,ok
504,729564.9608704814,0.3887940371137742,14216.704955363519,9585418.86735346,0.0007415797448238566,729559.6894602649,ok
505,729564.9608704814,0.387364952870919,13583.542745560617,7991890.170506079,0.0008498329216091099,729559.1889995729,ok
506,729547.3627538919,0.8423972304060752,523.7851215104309,25791.158963363938,0.010154354099683191,729544.7034040939,ok
507,729547.3627538919,0.8153619756693619,478.7146658511699,16663.985360620223,0.014363750792246029,729543.9246848114,ok
508,729535.6764073953,0.8871885194685678,1762.180776801874,364912.9540140417,0.0024145220900188514,729533.5489951893,ok
509,729529.7331577315,1.2083664705533073,762.6387016969253,19573.093353811695,0.019481813321766225,729522.3043653223,ok
510,729526.2502980449,1.1007057649854806,434.69301447695955,6931.987554927122,0.03135413985040901,729519.4355852609,ok
511,729535.0690251954,0.3482823537047814,4448.1378661568115,766946.3079800414,0.002899901740104972,729528.6194438263,ok
512,729516.473451654,0.8027382761506564,375.0641148302476,1208.2281533792916,0.1552124546101791,729487.3661407045,ok
513,729493.3546881686,0.941785445221156,779.2835072331457,55664.23256233036,0.006999858538968791,729490.6272510124,ok
514,729485.7115022056,1.4207650364317899,279.1375580299996,3110.4460267247055,0.04487098564509267,729479.4489135259,ok
515,729480.3378139656,1.1085963723571182,579.0898395026944,90097.29644761122,0.0032136915442263973,729479.4073059054,ok
516,729475.2831172254,0.9919620186471031,996.049322459011,154774.93368381003,0.0032177346122914253,729473.6806060352,ok
517,729475.2831172254,1.1542250535469474,833.2121511535416,182177.93403156442,0.0022868086510663198,729474.3304188476,ok
518,729470.9772707338,1.280905267056312,377.8416513727702,40503.73476514974,0.0046642816219736975,729470.0960907986,ok
519,729470.9772707338,2.1553847237470602,624.0548487726707,396971.9284852564,0.0007860188642984212,729470.7320112921,ok
520,729470.9772707338,1.1188484509858854,485.06054501121446,25845.78098406081,0.009383747105772371,729468.701427991,ok
521,729470.9772707338,3.02061678463164,365.45573917885827,274139.84358625545,0.0006665498425876776,729470.855473501,ok
522,729470.9772707338,1.945509867609102,600.9024379457929,263568.72408657713,0.0011399350207963376,729470.6347758673,ok
523,729470.9772707338,1.1628680927581194,215.3551993610975,1454.7714116445572,0.07401685159514085,729463.0073138182,ok
524,729463.7974929393,0.338318051974504,615.1262214962526,2032.2072930048744,0.15134435931157175,729417.2495509953,ok
525,729387.812280838,0.2958450438679315,30564.63426027781,11087004.435345106,0.0013783991175668011,729366.7471483914,ok
526,729369.4047386061,0.2548201196896109,17860.203565206557,5881880.82999528,0.0015182391552483127,729355.8467084194,ok
527,729393.3625766209,0.15260627659879283,25964.883970983577,5588311.92350478,0.002323141972603005,729363.2025207374,ok
528,729352.3660446744,0.36432003391955525,9287.984348332075,3299194.86964136,0.001407613783865657,729345.8290972778,ok
529,729335.2285010893,0.8323821567989405,2341.1453248510065,401085.76491682365,0.0029185096176830264,729331.8121735158,ok
530,729335.2285010893,1.0660558149517054,3583.238417168479,1778412.540426173,0.001007426099320522,729333.4235771386,ok
531,729334.3712595971,0.7976231325596567,2231.293844927281,317014.1357007955,0.003519233992507549,729330.445037024,ok
532,729334.3712595971,0.8863810468500751,2426.072138288329,710496.5407786682,0.0017073074948609015,729332.3002340248,ok
533,729334.3712595971,0.782788343160793,2105.4930248504484,292324.76899034984,0.003601290838478272,729330.5800132267,ok
534,729324.8110614058,0.658207525205053,2211.877413141664,373687.3415887464,0.0029595294875895185,729321.5380031922,ok
535,729324.8110614058,0.8037493150823817,1868.4610719199582,310028.1243627512,0.0030133735056464563,729321.9958758606,ok
536,729324.8110614058,0.6443879561964362,1939.1748005784366,223367.72336722806,0.004340767706599967,729320.6023077299,ok
537,729313.3801327709,1.2071040770587462,988.1814963993021,135364.9622943958,0.0036500637966055613,729311.5766700186,ok
538,729313.3801327709,0.8370833546733191,1119.3497114717165,40157.210831638724,0.013937094836649023,729305.5798912287,ok
539,729306.0981133713,1.0543741457592724,673.6125880728927,28600.35863755906,0.011776296175326268,729302.131782699,ok
540,729306.0981133713,1.2437637994653137,448.12943224322476,45692.92381029699,0.004903707126553345,729304.999365626,ok
541,729306.0981133713,1.21273532414786,481.43004590861767,29884.50798078424,0.008054843101619366,729304.1591916293,ok
542,729306.0981133713,0.7685835911064517,667.2568828156542,10875.202741873996,0.030677905444762017,729295.8630915921,ok
543,729234.0366698327,0.34383368789888513,10839.05266800503,5342016.049793941,0.0010145095565955037,729228.5385085746,ok
544,729234.0366698327,0.38875405399393337,10558.624081780721,6218638.761158257,0.0008489497852592838,729229.5547990092,ok
545,729234.0366698327,0.34178742211544927,11289.709119853262,5793151.378676957,0.0009744013561778884,729228.5363158941,ok
546,729216.0899447546,1.5024683771154104,348.73508383462706,24938.907930997197,0.006991787386992504,729214.8708039743,ok
547,729216.0899447546,1.4254361346945095,593.3185905096234,30928.878517574474,0.00959166026942242,729213.2444895788,ok
548,729199.790433036,1.1613320592875314,226.08125832430295,3554.2549596980016,0.03180431073289023,729196.1952537406,ok
549,729190.0294309213,0.3637189237672469,147.1981930744855,264.4497220847371,0.27831035690655603,729169.5460400961,ok
550,729222.8905639744,0.3180378654695125,12457.249234985376,4913946.404511887,0.0012675402018576536,729214.9955318694,ok
551,729203.042214738,1.397826970602282,1596.2334758766106,933673.9842500021,0.0008548130840117745,729202.3599741078,ok
552,729198.7329608143,1.6071217419969284,435.557934211461,47536.94644623667,0.0045812569671893864,729197.7352594038,ok
553,729198.7329608143,0.9153733224391506,1007.648723205519,105881.14116402852,0.004758395650668771,729196.3355651633,ok
554,729198.7329608143,1.217605092014901,597.1729064603138,48653.992759017274,0.00613693627795467,729196.9005547774,ok
555,729198.7329608143,1.2073857901859963,657.0104305162894,51790.63375315463,0.006342946425870586,729196.6492698333,ok
556,729194.3824993967,1.1195473882109854,274.43492738660086,3514.394708657403,0.039044408801116516,729189.0249246495,ok
557,729194.3824993967,1.1796520699304407,208.48359877234458,3884.171923487865,0.026837586347765577,729191.5849011047,ok
558,729194.3824993967,2.0932342063277027,111.28572434319815,10946.676872815422,0.005083082548072697,729194.0996621351,ok
559,729194.3824993967,1.6285765574454467,273.677405887145,32288.7167394042,0.004237972789317408,729193.8025806971,ok
560,729194.3824993967,1.2138142062738622,1059.4822331575804,454672.6253293134,0.0011651044885209565,729193.7652956439,ok
561,729194.3824993967,0.6388429940476651,500.3952746073028,1106.2474978129849,0.22616786731566302,729137.7958333603,ok
562,729188.8100602869,1.8506904140696452,437.0479182409794,154672.3452529415,0.0014128185537183732,729188.5013255831,ok
563,729188.8100602869,0.8969737723202867,766.3666971731164,304489.4912184359,0.001258445232553752,729188.3278450286,ok
564,729188.8100602869,2.9920001753463183,145.20335979169042,18105.000950255948,0.004010034580794587,729188.5189250399,ok
565,729185.3249732392,3.446054003232324,297.91378103348023,64997.80986433303,0.0022917216876638005,729184.9836055028,ok
566,729184.4875768041,2.110684600802818,48.867785595061584,700.9481227049711,0.03485834686772535,729183.6358516936,ok
567,729181.4779991672,0.6135916097026793,120.47044124214297,388.68811350580336,0.1549705754512921,729172.1433123652,ok
568,729181.4779991672,3.030658278135408,34.08243831204804,833.106914713665,0.020455020664281738,729181.1294206772,ok
569,729176.5970820643,0.8574699930852445,64.78789283135536,100.97076696621737,0.32082500102743594,729166.2042941722,ok
570,729179.9248245116,0.5898043986464031,563.5215164048421,19530.729898116384,0.01442653498728663,729175.8599930754,ok
571,729179.9248245116,0.4567701950212263,3411.2186215739966,1412546.950675272,0.0012074708808593067,729177.8653509348,ok
572,729179.9248245116,0.5206461535029717,788.2165933898741,69984.75062242587,0.005631345302938741,729177.7054646062,ok
573,729179.9248245116,0.3892519658828066,764.2393062174265,9304.677426212578,0.041067479892664384,729164.232133341,ok
574,729179.9248245116,0.49067400557603363,1017.7361455381464,101756.23759711007,0.005000853852162527,729177.3800496497,ok
575,729179.9248245116,0.50299666483169,998.2005065701615,74264.69520541794,0.0067205588322224626,729176.5705918962,ok
576,729179.9248245116,0.5674869755054439,625.0438258967548,25852.364717369535,0.01208871669439206,729176.1468356452,ok
577,729174.7229580495,0.48655425162887955,486.28610438194477,1305.4658793747726,0.18625002463290807,729129.4375585896,ok
578,729103.9077517376,1.7713173877487245,412.9849467362363,109689.01376399718,0.0018825264835765567,729103.5190241879,ok
579,729103.9077517376,2.767697281770079,609.6766448636922,86568.48136797377,0.003521354627165977,729102.8343079004,ok
580,729103.9077517376,2.3662945665435133,230.46082453649052,16101.900734303239,0.007156323602390629,729103.0831256185,ok
581,729103.9077517376,2.936788924949226,208.2384871128183,20678.36903048812,0.005035176778347271,729103.3834929402,ok
582,729103.9077517376,1.4294120406434292,467.369769273469,37500.02751026598,0.0062315923521059045,729102.4515227977,ok
583,729103.9077517376,1.5454599589461662,315.72158448643995,4819.42915278626,0.032755080993763716,729098.7370087019,ok
584,729103.9077517376,1.5340469707592548,307.0346089042202,6501.114022802506,0.02361399967969362,729100.2825941595,ok
585,729102.0324320095,2.517431824792209,165.0016281237755,19349.29075197026,0.004263764244355418,729101.6806679883,ok
586,729102.0324320095,0.2695287745544458,325.2349796653822,536.544717645422,0.30308282699403555,729052.7458634722,ok
587,729099.7657365719,0.2785997227246014,19259.35647863766,5456542.402591479,0.001764794906522746,729082.7713294636,ok
588,729069.4063321002,0.5143149205277618,5593.949751501454,581339.7312814998,0.004811257041704515,729055.9493670337,ok
589,729049.8264373033,0.4576940465078805,2606.5398697713704,156482.673262984,0.008328525501960312,729038.9721204147,ok
590,729030.6307347647,1.0316477823776176,1308.8364096220566,130135.82006296869,0.005028732323616785,729027.339840785,ok
591,729030.6307347647,1.2009456037350257,1328.5055886224904,137785.4161109981,0.0048209223665306635,729027.4284236117,ok
592,729025.9731307783,1.329681217683042,1045.3037931658964,82525.12956835277,0.006333245392242048,729022.6630480626,ok
593,729018.4230650567,1.4187283763820173,1491.8636480425932,296028.31359064556,0.002519798917115704,729016.5434668543,ok
594,729004.3836643512,1.1115531439818738,1055.2047181652233,260515.545532221,0.002025224091732203,729003.3151513427,ok
595,729004.3836643512,2.026501839256274,291.9507372931283,31312.633661084892,0.004661868120916998,729003.7031464336,ok
596,728999.4944730583,0.7377172376726053,2635.818266017445,945365.6203511496,0.0013940734723558003,728997.657210897,ok
597,728994.7045105649,1.5595162653145047,124.64118606610698,663.7921150736581,0.09388570851905652,728988.8534975327,ok
598,728994.7045105649,0.31551502661567743,207.07793603389794,294.68258329350476,0.3513576094649063,728958.3253062761,ok
599,728988.951436521,0.18493277173534156,13876.335189658195,2381206.6624460523,0.0029137192097816443,728968.7355643193,ok
final,728988.951436521,,,,,,noise_plateau
