round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
4939,4996.0,3.0407195150273196,19.5,442.91242641077474,0.022013381017577185,4995.785369535079,ok
4940,4996.0,3.6238402283472735,13.500000000005752,247.63277477735784,0.027258104287979163,4995.816007796056,ok
4941,4996.0,2.6165011309465807,18.500000000010168,156.0304976438676,0.05928328204860169,4995.45162964105,ok
4942,4993.0,2.5564800463897424,3.5000000000019695,0.05923833965552028,1.1260573649328898,4989.133913744811,ok
4943,4990.0,5.182631441289383,1.0000000000000002,1.9578454194358796,0.2553827769222285,4989.872308611539,ok
4944,4990.0,4.600921124246707,3.5,6.764306488535496,0.2587109266805093,4989.5472558783085,ok
4945,4988.0,4.246549657115729,2.5000000000000018,0.3327957925660261,1.055316869914368,4985.732340401425,ok
4946,4986.0,5.547196022063997,1.0000000000000009,0.021381787707512423,1.9823899668360738,4984.1016376788075,ok
4947,4984.0,2.771369592278371,5.0,2.771387660916993,0.902075171675118,4981.744812070812,ok
4948,4979.0,4.519592970588694,3.00000000000001,1.9313361723630713,0.7766643743666292,4977.83500343845,ok
4949,4976.0,5.598960169362313,0.5000000000000007,0.0045500977646764085,1.9994619344452762,4975.01845963215,ok
4950,4975.0,2.4777576456247448,1.0000000000010016,0.00289969732147366,1.9827006914445517,4973.028698314586,ok
4951,4973.0,1.7472113766958588,4.500000000000002,3.3315135768534514,0.6753687019715169,4971.480420420564,ok
4952,4979.0,1.239526802606836,25.500000000000007,42.17996317221366,0.30227622409113797,4975.1459781428375,ok
4953,4979.0,3.860546877755721,8.000000000003062,47.06153692003211,0.08499509922080127,4978.660019603117,ok
4954,4979.0,2.1042054289653844,19.500000000000146,80.13724630443284,0.12166627192255727,4977.8137538487545,ok
4955,4976.0,1.9969024343639732,8.000000000000004,3.6867122873812797,1.084977532337153,4971.660089870652,ok
4956,4971.0,2.3055818991252646,13.000000000007475,24.14631330017737,0.26919223316612856,4969.25025048442,ok
4957,4965.0,2.291875330458017,3.5000000000027236,6.9346758565783695,0.2523549818613768,4964.558378781742,ok
4958,4965.0,1.5114140074020554,6.5,0.1934019125983042,1.5967494272579155,4955.114227928249,ok
4959,4954.0,2.6614653622677946,4.0,1.3363116836088782,1.0444663364631808,4951.279930336706,ok
4960,4951.0,2.8650774544759856,4.5000000000044,9.267272451543711,0.242789883621842,4950.45372276185,ok
4961,4951.0,2.578975970388954,6.0,8.058154082998659,0.37229370015764435,4949.883118899527,ok
4962,4949.0,1.6620899711393586,3.0,0.24624436794285742,1.338293587855372,4945.426150219599,ok
4963,4945.0,2.8176513916122237,2.000000000002259,7.0355294883372945,0.14213571297779598,4944.857864287022,ok
4964,4945.0,2.929469203252768,5.000000000004335,8.659622486659202,0.2886961878365489,4944.278259530408,ok
4965,4945.0,1.8391758647178436,2.0000000000015175,0.020919440004878886,1.5059861932844667,4942.0354727865115,ok
4966,4942.0,0.0,0.0,0.0,0.0,4942.0,no_positive_direction
4967,4942.0,5.367865117680393,2.0,11.233363698585741,0.08902053087855583,4941.910979469121,ok
4968,4942.0,2.9457519042615368,2.5000000000000004,12.97445317799656,0.09634317399363554,4941.8795710325085,ok
4969,4942.0,5.536436183874068,2.0000000000021436,1.9743239219301199,0.5065024988520938,4941.493497501147,ok
4970,4941.0,3.041715962370352,4.500000000001737,15.89077595422576,0.14159157529387587,4940.681418955588,ok
4971,4941.0,2.6059836187033865,4.500000000002872,3.710876814835018,0.6063257047516596,4939.635767164307,ok
4972,4938.0,5.5646410826114865,1.0,0.032246494063618236,1.999879331992177,4936.129091080251,ok
4973,4936.0,2.181392893499463,3.0000000000000013,0.018282448261420114,1.349547003959779,4931.984656392762,ok
4974,4933.0,3.2386852011075162,1.5,0.48869879342543143,1.4152193088738807,4931.855959309889,ok
4975,4931.0,5.565048845034997,0.5,0.004278826429453542,1.999471701886314,4930.017370413984,ok
4976,4930.0,2.400932897016626,6.500000000000002,24.179345128050738,0.13441224246514594,4929.563160211988,ok
4977,4930.0,2.6744857204592716,8.500000000004732,32.25924197609354,0.13174519113474295,4929.440082937676,ok
4978,4930.0,5.531028518463658,0.5000000000005538,0.06740749333044693,1.9983861757941528,4929.270001925604,ok
4979,4929.0,1.5232952678699938,2.5000000000000258,0.0023348951189312572,1.5893937716954374,4925.032413918744,ok
4980,4925.0,2.755287983048678,4.000000000001762,1.5062093646484342,1.064800959663808,4922.448537971261,ok
4981,4920.0,4.510114926370524,3.000000000000008,4.541532320186249,0.3302849994775527,4919.504572500783,ok
4982,4920.0,5.529129440887416,1.0000000000000009,0.043537122441434484,1.9645747025395939,4918.20345916216,ok
4983,4918.0,3.096681583997501,1.5000000000000007,0.003500441063605919,1.4780489945726776,4915.790573672607,ok
4984,4916.0,1.3936797334553612,2.0000000000000013,0.013908612043620039,1.955718458826666,4912.141761224184,ok
4985,4918.0,1.7313606982209726,231.50000000000003,12359.887282586658,0.009364972135553006,4916.91600447531,ok
4986,4918.0,1.613384646201651,345.5,27274.339155721616,0.00633379232448829,4916.905837375944,ok
4987,4913.0,2.334825704749991,3.000000000000123,0.032374066783141586,1.2614488414603324,4909.267168812325,ok
4988,4908.0,5.416826007213896,0.5000000000000002,0.009243830701409106,1.9992746581781786,4907.037311178832,ok
4989,4907.0,5.529626806183771,0.5000000000000006,0.013888718976607262,1.9998023008727013,4906.055642742863,ok
4990,4906.0,2.237009361072388,12.500000000000005,135.10906197455623,0.04625892526126045,4905.7108817171165,ok
4991,4906.0,1.6786512489532146,36.00000000002148,557.736340317673,0.03227331392779315,4905.419080349299,ok
4992,4906.0,1.8642994824466372,31.5,573.4961756675223,0.027463129953164463,4905.567455703237,ok
4993,4903.0,5.357100273772415,1.5,0.022058160924213865,1.6576807337261485,4900.574092639259,ok
4994,4900.0,5.576082478925329,1.500000000001673,0.00025061806317161484,1.9885045122842873,4897.018234213034,ok
4995,4897.0,5.502401182239272,2.0,1.8020235049784379,0.5549317182807588,4896.445068281719,ok
4996,4895.0,0.0,0.0,0.0,0.0,4895.0,no_positive_direction
4997,4895.0,5.565596730097658,0.5000000000000001,0.00579347962415433,1.9989242562501737,4894.0236868678785,ok
4998,4894.0,2.0984776913811207,2.0000000000017355,0.05798722991615968,1.5146741260647707,4891.103688237334,ok
4999,4891.0,5.5652425447135885,0.5000000000000009,-0.001465194040725759,1.9992781232875587,4889.994504392188,ok
5000,4890.0,2.758930564258114,4.000000000001904,0.2758093719555532,1.070961901705896,4886.032494543542,ok
5001,4885.0,0.0,0.0,0.0,0.0,4885.0,no_positive_direction
5002,4885.0,2.787074690395561,1.0000000000011204,0.002979355626474778,1.9904171791917207,4883.021386314383,ok
5003,4883.0,4.474095388390926,7.500000000000002,46.41262753376763,0.08079697701388869,4882.697011336199,ok
5004,4880.0,3.785635646604376,7.0,51.1185269378549,0.068468326645151,4879.7603608567415,ok
5005,4876.0,3.241592007421081,1.5000000000011782,0.04066577953912898,1.4128123501557723,4873.961951945985,ok
5006,4874.0,1.4604640764950316,6.500000000000001,7.272447695531557,0.4468921793685656,4872.547600417052,ok
5007,4889.0,0.4719123511450967,266.0,2589.074709872108,0.051369703428361,4882.167829444028,ok
5008,4875.0,1.1507183838453523,7.5000000000033,0.2231118209377314,1.082867830410908,4867.140112804057,ok
5009,4864.0,2.529433645585916,12.500000000006974,77.82304363548559,0.08031040303792006,4863.498059981013,ok
5010,4864.0,1.4631130094235851,17.000000000010054,79.70000725123383,0.1066499275616244,4863.093475615726,ok
5011,4864.0,2.1892065427455982,10.5,31.541628547284688,0.16644670049707863,4863.12615482239,ok
5012,4864.0,4.961620345613999,4.5,11.67169353283111,0.1927740814707834,4863.566258316691,ok
5013,4863.0,1.5175196556539379,10.500000000007322,31.9462142264851,0.16433872141416786,4862.1372217125745,ok
5014,4863.0,2.2257150064345814,23.000000000012083,291.94730535341796,0.03939067012824342,4862.547007293525,ok
5015,4863.0,1.4280171981149532,28.500000000000004,132.08730989504156,0.10788318735027046,4861.462664580259,ok
5016,4862.0,2.352308569973681,50.500000000025906,841.8303866894239,0.029994165569754403,4861.242647319363,ok
5017,4857.0,1.8620390494494736,28.000000000000004,307.0836100813491,0.04559018957830827,4856.361737345904,ok
5018,4857.0,1.831283900083392,46.50000000001956,745.6507775569739,0.031180816408701843,4856.275046018498,ok
5019,4854.0,5.547663767063897,1.0000000000010867,0.04110875870473496,1.981930566289783,4852.1795466427575,ok
5020,4852.0,3.5249367525363517,5.5,10.590611088313235,0.2596639586770051,4851.285924113638,ok
5021,4848.0,2.7491089635048658,3.0000000000000036,0.13755838300293632,1.0589405194608101,4844.977430225457,ok
5022,4845.0,0.0,0.0,0.0,0.0,4845.0,no_positive_direction
5023,4845.0,0.0,0.0,0.0,0.0,4845.0,no_positive_direction
5024,4845.0,5.493324908290517,1.000000000001098,7.006397764760882,0.07136334772703463,4844.964318326136,ok
5025,4845.0,5.552651442434386,1.5000000000000002,7.201862242851224,0.10413973146243831,4844.921895201403,ok
5026,4845.0,5.54727756055532,1.0,0.019786749669111536,1.9823098675059179,4843.095443202358,ok
5027,4843.0,1.8647756733768872,1.5000000000016107,0.14016230387456208,1.9706328922449428,4840.588356110961,ok
5028,4840.0,1.8636148135147446,8.0,12.600880633261447,0.3174381312240629,4838.730247475103,ok
5029,4837.0,2.2384182360763423,7.0000000000046,13.432978150819693,0.26055279482373955,4836.088065218116,ok
5030,4851.0,1.0291074621585934,223.0,4754.503958768437,0.023451447504711287,4848.385163603224,ok
5031,4849.0,1.5238650313737507,171.00000000000003,7600.221714468758,0.011249671813814487,4848.038153059919,ok
5032,4850.0,3.04947868242166,12.5,99.59695838455448,0.06275292038405514,4849.6077942475995,ok
5033,4850.0,2.1322211259857435,25.000000000000007,277.5245753160994,0.04504105622272389,4849.4369867972155,ok
5034,4850.0,2.4965177246744403,19.000000000006537,154.95116469512837,0.061309639193063425,4849.417558427666,ok
5035,4844.0,4.706540610893287,4.5,26.907754339998775,0.08361901820455309,4843.81185720904,ok
5036,4844.0,1.8508553484288615,9.0,11.54391637951148,0.38981571349449023,4842.245829289274,ok
5037,4842.0,5.566799133498133,1.0000000000000002,3.002604788331568,0.16652208174151048,4841.916738959129,ok
5038,4841.0,5.599110262337987,0.5000000000000001,0.06847115860560082,1.999311933486792,4840.27404024925,ok
5039,4840.0,2.767314095783653,1.0000000000011104,0.00013223881736168508,1.9948143840480395,4838.005711831816,ok
5040,4838.0,5.6315574873338,0.5000000000000004,0.018085964876177307,1.9996543542368312,4837.072491679199,ok
5041,4837.0,5.631610809230677,0.5,0.0019098463029019186,1.999601052190357,4836.007835811704,ok
5042,4836.0,0.0,0.0,0.0,0.0,4836.0,no_positive_direction
5043,4836.0,0.0,0.0,0.0,0.0,4836.0,no_positive_direction
5044,4836.0,5.530066722998522,0.5000000000005532,0.002277047504322116,1.9993625677592075,4835.009421101207,ok
5045,4835.0,4.906234811124849,0.5000000000004909,7.996396318121768e-05,1.999040427997525,4834.000799335002,ok
5046,4834.0,1.773643904047638,6.5,0.4076836283190044,1.0062312617727607,4827.872277023407,ok
5047,4826.0,3.705925098463397,2.0000000000000187,-0.01572979795029994,1.1522211152777244,4823.674674677357,ok
5048,4824.0,2.087547282455971,2.0000000000000004,0.0326528102478294,1.5146597853884827,4821.045592319245,ok
5049,4821.0,3.2047565099403332,1.5000000000011695,0.010791189176518223,1.4147480994299169,4818.899476547479,ok
5050,4819.0,2.9444372349269528,1.5,-0.04553499468264821,1.3988933582876655,4816.812552411814,ok
5051,4817.0,2.454068069411406,4.0,1.3296577021867808,1.1656821970015985,4814.144030021856,ok
5052,4811.0,2.439365276580258,1.000000000000981,0.0036288644619628663,1.9926696724616086,4809.021739577316,ok
5053,4809.0,0.0,0.0,0.0,0.0,4809.0,no_positive_direction
5054,4809.0,0.9493250399681554,3.000000000000005,0.0011897235847966314,1.876812604702508,4803.3737528986485,ok
5055,4803.0,0.0,0.0,0.0,0.0,4803.0,no_positive_direction
5056,4803.0,2.8017821575200044,1.0000000000000004,4.44246214259536e-06,1.9948700233003898,4801.005147655505,ok
5057,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction
5058,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction
5059,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction
5060,4801.0,0.0,0.0,0.0,0.0,4801.0,no_positive_direction
5061,4801.0,2.8183010386843734,1.0000000000011302,0.0011185852976685062,1.9946234512902754,4799.00982686572,ok
5062,4799.0,2.8023927673244784,1.0000000000011253,0.0004532769566627515,1.9936566290149085,4797.008144995833,ok
5063,4797.0,1.6614913052886022,3.0000000000000004,0.3218398922987573,1.3391046534947655,4793.559809744092,ok
5064,4793.0,2.7854535496899677,1.0,0.00012617790900470993,1.9936336594723911,4791.006867844111,ok
5065,4791.0,0.0,0.0,0.0,0.0,4791.0,no_positive_direction
5066,4791.0,0.0,0.0,0.0,0.0,4791.0,no_positive_direction
5067,4791.0,2.802293048989418,1.0000000000000007,0.000521393932070513,1.9938548203482398,4789.008217958833,ok
5068,4789.0,3.2421206240193596,1.5000000000011648,0.0005831240968792173,1.411747309988624,4786.8835412191065,ok
5069,4787.0,5.49377926480994,0.5,0.03589309448870903,1.9992824361027957,4786.1438281560295,ok
5070,4786.0,0.0,0.0,0.0,0.0,4786.0,no_positive_direction
5071,4786.0,5.543423914772227,1.500000000001661,7.955744602799697,0.0942715028505187,4785.929296372862,ok
5072,4786.0,2.7762918838217217,2.0,2.6078285951770184,0.38346078490335767,4785.616539215096,ok
5073,4784.0,5.547102523399513,1.000000000001108,0.027414371204629084,1.9824818232801367,4782.12526307544,ok
5074,4782.0,2.789028044168124,4.000000000000058,4.077536410182159,0.49049224796761076,4781.019015504065,ok
5075,4781.0,0.0,0.0,0.0,0.0,4781.0,no_positive_direction
5076,4781.0,0.0,0.0,0.0,0.0,4781.0,no_positive_direction
5077,4781.0,0.0,0.0,0.0,0.0,4781.0,no_positive_direction
5078,4781.0,5.63159950464033,0.5000000000000001,5.376194142936441e-05,1.9996123523358122,4780.000408788243,ok
5079,4780.0,0.0,0.0,0.0,0.0,4780.0,no_positive_direction
5080,4780.0,5.59894426968184,0.5,0.01276340889883798,1.9994778256970147,4779.0512880673305,ok
5081,4779.0,0.0,0.0,0.0,0.0,4779.0,no_positive_direction
5082,4779.0,3.234602948540964,1.5000000000011797,0.003125996128372499,1.418623245872169,4776.878356173121,ok
5083,4776.0,0.0,0.0,0.0,0.0,4776.0,no_positive_direction
5084,4776.0,2.3073412721824798,3.0000000000020326,0.22185203373866003,1.257302354423939,4772.578798675014,ok
5085,4771.0,0.0,0.0,0.0,0.0,4771.0,no_positive_direction
5086,4771.0,0.0,0.0,0.0,0.0,4771.0,no_positive_direction
5087,4771.0,4.8724753520040744,0.5000000000004694,0.0003096346875421929,1.9988984818493913,4770.001787933927,ok
5088,4770.0,5.527630195169277,2.000000000002209,5.512499279823729,0.18140591939144546,4769.818594080609,ok
5089,4770.0,0.0,0.0,0.0,0.0,4770.0,no_positive_direction
5090,4770.0,5.599995720911669,0.5000000000000001,0.2416947388704589,1.0343626061880997,4769.741409348453,ok
5091,4770.0,3.7048363619356337,2.000000000001035,3.796172034678934,0.26342325660304117,4769.736576743397,ok
5092,4770.0,2.7871215693680234,1.0000000000000004,0.09826951655298366,1.990323503273725,4768.398960145743,ok
5093,4768.0,0.0,0.0,0.0,0.0,4768.0,no_positive_direction
5094,4768.0,5.564645680132451,0.500000000000545,-0.0019139319200234262,1.9998747350365533,4766.992407863765,ok
5095,4767.0,2.5791419176328674,44.000000000000185,2130.629286231173,0.010325587910656879,4766.772837065966,ok
5096,4767.0,2.3384623899117725,26.000000000009685,386.5160476728089,0.033633791089081815,4766.562760715841,ok
5097,4767.0,4.531614925971864,12.500000000006516,335.0452368000361,0.018654197444189974,4766.883411265974,ok
5098,4767.0,2.2260385997151655,32.0,827.416406856178,0.019337300864981675,4766.690603186161,ok
5099,4764.0,0.0,0.0,0.0,0.0,4764.0,no_positive_direction
5100,4764.0,1.5120192850748995,2.500000000000002,0.0022643553490224733,1.5950142210216145,4760.018225126786,ok
5101,4760.0,0.0,0.0,0.0,0.0,4760.0,no_positive_direction
5102,4760.0,2.784129956024979,1.0000000000000002,6.400085569069347e-05,1.9962674780893916,4758.003987570687,ok
5103,4758.0,0.0,0.0,0.0,0.0,4758.0,no_positive_direction
5104,4758.0,0.0,0.0,0.0,0.0,4758.0,no_positive_direction
5105,4758.0,0.0,0.0,0.0,0.0,4758.0,no_positive_direction
5106,4758.0,3.2156790449015236,1.500000000001177,8.705884874249392e-05,1.4202513453132408,4755.8697985896415,ok
5107,4756.0,0.0,0.0,0.0,0.0,4756.0,no_positive_direction
5108,4756.0,5.580676594763981,1.0,0.00016669682699888,1.9500434987740782,4754.05059039419,ok
5109,4754.0,5.564896953528369,0.5000000000000001,0.008717077175337096,1.9996235246789493,4753.03504342054,ok
5110,4753.0,1.7492652423045019,3.500000000000005,1.034339272419901,1.222238452968121,4750.267330550763,ok
5111,4749.0,0.0,0.0,0.0,0.0,4749.0,no_positive_direction
5112,4749.0,0.0,0.0,0.0,0.0,4749.0,no_positive_direction
5113,4749.0,0.0,0.0,0.0,0.0,4749.0,no_positive_direction
5114,4749.0,3.189921263935379,1.5,0.005252998988416024,1.4119797466722845,4746.892503214761,ok
5115,4747.0,4.199489356350788,2.5000000000000004,6.113533485591542,0.20446440719528516,4746.744419491006,ok
5116,4747.0,0.0,0.0,0.0,0.0,4747.0,no_positive_direction
5117,4747.0,1.86338935005688,1.5,0.0959348625543468,1.9746782869090418,4744.412066591987,ok
5118,4744.0,5.493331670178589,0.5,7.595372819579893e-08,1.9997298096687652,4743.000135398898,ok
5119,4743.0,2.8183079790395955,1.0000000000000004,0.001263310082344038,1.9946103495915188,4741.010415692236,ok
5120,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction
5121,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction
5122,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction
5123,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction
5124,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction
5125,4741.0,0.0,0.0,0.0,0.0,4741.0,no_positive_direction
5126,4741.0,3.8380617436394737,33.0,11.888589281708619,1.000019357370521,4719.888410756592,ok
5127,4714.0,5.647173073098705,1.0000000000000002,0.3267942145780607,1.5300148463324956,4713.234992576834,ok
5128,4713.0,2.2968307725385424,191.00000000008106,37160.75725555097,0.002569915336851081,4712.754573085331,ok
5129,4713.0,2.16967867379239,116.0,12896.681095256148,0.004497281088956633,4712.739157696841,ok
5130,4713.0,2.1829456753349192,122.00000000000142,13672.757610622402,0.004461426270923551,4712.727852997474,ok
5131,4713.0,2.275989357968542,110.0000000000001,12687.961860544601,0.004334817569954399,4712.761585033652,ok
5132,4713.0,2.0558233437783695,128.5,14738.755429594754,0.004359255454567684,4712.719917837045,ok
5133,4713.0,2.018708746083909,125.0,12957.046743101939,0.004823630047740138,4712.698523122017,ok
5134,4713.0,2.128315500831106,124.00000000000031,13807.217416575446,0.004490405135908824,4712.721594881574,ok
5135,4713.0,2.1238517611213736,136.0,17322.4683351963,0.0039255375552822115,4712.733063446241,ok
5136,4713.0,2.101471712126664,128.5,14332.00962777785,0.004482972148963162,4712.711969039429,ok
5137,4713.0,2.249231075225232,123.00000000000001,14895.33703281771,0.0041288088926421706,4712.7460782531025,ok
5138,4713.0,2.1925390705220487,110.0,10623.768148253172,0.005177070812585782,4712.715261105308,ok
5139,4713.0,2.0767580411888136,135.5,15324.887822434464,0.004420913274211324,4712.700483125673,ok
5140,4713.0,2.2579848035804684,122.50000000000001,15841.537739624628,0.003866417579323417,4712.7631819232665,ok
5141,4713.0,2.0702845171387976,129.5,14561.612689508242,0.004446622869364799,4712.712081169208,ok
5142,4713.0,2.0859528171614614,141.50000000006474,17261.956313444854,0.00409860844943323,4712.710023452203,ok
5143,4713.0,2.1329080912212235,128.0,14398.741075690195,0.004444833035302858,4712.715530685741,ok
5144,4713.0,2.001093829882408,141.5000000000753,16162.285801252592,0.004377474873916315,4712.69029365267,ok
5145,4710.0,2.7657704764198168,3.000000000000001,4.267743164828033,0.3514738216587226,4709.472789267512,ok
5146,4709.0,4.4901312445198265,3.0000000000000187,11.24460436578752,0.1333973122757313,4708.799904031586,ok
5147,4709.0,5.135332304156583,6.500000000000001,107.38471782802884,0.030265014107544706,4708.901638704151,ok
5148,4709.0,4.511742318404925,6.000000000000033,94.72094376927062,0.0316719817246297,4708.904984054826,ok
5149,4709.0,2.596554489225123,5.000000000000001,3.513836798628425,0.7114729975438355,4707.221317506141,ok
5150,4703.0,4.801001233556498,0.5000000000000002,0.052617604196767864,1.9989136197628525,4702.210785018105,ok
5151,4702.0,0.0,0.0,0.0,0.0,4702.0,no_positive_direction
5152,4702.0,0.0,0.0,0.0,0.0,4702.0,no_positive_direction
5153,4702.0,0.0,0.0,0.0,0.0,4702.0,no_positive_direction
5154,4702.0,1.3897821599138727,2.0000000000000178,0.031838006135356256,1.970737068884289,4698.1821784567455,ok
5155,4698.0,3.716061568342738,2.00000000000104,0.15214353265490033,1.1598209459999653,4695.88501924919,ok
5156,4696.0,5.5300008259553035,0.5000000000000072,0.02940067625162346,1.999428424966419,4695.117821283358,ok
5157,4695.0,4.468884883015093,0.5000000000004482,0.08583203416082164,1.9969840159700742,4694.343801437222,ok
5158,4694.0,3.728501110568221,2.0,1.014946730266912,0.9852733844829656,4693.014726615517,ok
5159,4693.0,3.219397076088913,1.5,0.5010535342026623,1.4171648778278285,4691.880546700776,ok
5160,4691.0,2.747480174821745,1.0000000000000002,6.029551176123249e-06,1.9981028954777384,4689.001921176993,ok
5161,4689.0,0.0,0.0,0.0,0.0,4689.0,no_positive_direction
5162,4689.0,5.529974518387243,0.5,0.011480653290699472,1.999454717597263,4688.046170216985,ok
5163,4688.0,5.63173656003843,0.5000000000000009,0.06363402548226338,1.9994753594549386,4687.254664899758,ok
5164,4687.0,5.58170951077499,1.0000000000000004,2.0004519047914275,0.24994352466180964,4686.875028237669,ok
5165,4687.0,0.0,0.0,0.0,0.0,4687.0,no_positive_direction
5166,4687.0,5.529948126508248,0.5000000000005531,0.0002058117989647279,1.9994810956806135,4686.001082272223,ok
5167,4686.0,3.18748526495837,1.5000000000011544,0.019078869089572237,1.413991810488878,4683.917158056943,ok
5168,4684.0,0.0,0.0,0.0,0.0,4684.0,no_positive_direction
5169,4684.0,5.529865953577858,0.5000000000000002,1.4771023410631301e-05,1.9995632293456513,4683.000277443618,ok
5170,4683.0,2.7481602748833205,1.0000000000000004,0.002351470600733485,1.996746198678295,4681.012629103748,ok
5171,4681.0,5.598943932433045,0.5000000000000009,3.620660396652653e-05,1.9994781627697642,4680.000405669465,ok
5172,4680.0,5.564645446173831,0.5000000000005562,0.07033503685724796,1.9998749689658943,4679.281367487795,ok
5173,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction
5174,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction
5175,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction
5176,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction
5177,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction
5178,4679.0,0.0,0.0,0.0,0.0,4679.0,no_positive_direction
5179,4679.0,3.1615588374833243,29.5,20.07780398324762,0.7346420959337487,4668.164029084977,ok
5180,4670.0,5.56505829563869,0.5000000000005567,0.006022290672719421,1.9994622563199902,4669.024345082476,ok
5181,4669.0,3.0208255439160436,37.5,1990.3509834537915,0.009420449034302348,4668.823366580607,ok
5182,4669.0,2.345814545670144,34.00000000001401,944.0242188117705,0.018008012571334935,4668.693863786288,ok
5183,4669.0,2.9462401521304473,31.000000000017664,1322.9171965452833,0.011716530740159797,4668.8183937735275,ok
5184,4669.0,1.7708600190218018,43.0,827.4181052460679,0.025984444700549624,4668.441334438938,ok
5185,4669.0,2.5628728003354904,35.000000000000036,1267.778742938743,0.013803670472841796,4668.758435766725,ok
5186,4669.0,2.364599968102426,52.0,2000.9164767411696,0.01299404562970334,4668.662154813627,ok
5187,4669.0,2.5378681193458617,37.5,1720.6705159865069,0.010896914793271806,4668.795682847626,ok
5188,4669.0,2.5339332347672445,35.5,1238.0433556478233,0.014337139260128792,4668.745515778133,ok
5189,4669.0,2.1953224530681528,37.00000000000001,593.5678491023814,0.031167456303397317,4668.423402058387,ok
5190,4669.0,2.044748481858932,47.5,1232.700597841055,0.019266641098086283,4668.54241727392,ok
5191,4669.0,2.0579332826327414,44.000000000000135,1313.2081742321946,0.016752865563651406,4668.6314369576,ok
5192,4665.0,5.493384509166431,0.5000000000000003,6.560365170260596e-05,1.999676986354258,4664.000423836674,ok
5193,4664.0,2.802845974250413,1.0000000000000429,0.0939640949329359,1.9927563729475954,4662.3803823736525,ok
5194,4662.0,2.727290772469055,2.000000000000002,0.28554450156780575,1.9237598559715934,4659.209238223047,ok
5195,4659.0,1.7022837255956282,5.0000000000011475,2.5269897960209686,0.9893193886010567,4656.526701528496,ok
5196,4654.0,0.0,0.0,0.0,0.0,4654.0,no_positive_direction
5197,4654.0,5.493512161988663,0.5000000000005493,0.0019010664291641,1.9995493829102764,4653.007826148035,ok
5198,4653.0,2.9104898643601356,3.500000000003495,16.592817142026053,0.10546732269889073,4652.815432185276,ok
5199,4653.0,3.239364721344857,1.5000000000011826,1.286837808243793,0.58282403205432,4652.5628819759595,ok
5200,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction
5201,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction
5202,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction
5203,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction
5204,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction
5205,4652.0,0.0,0.0,0.0,0.0,4652.0,no_positive_direction
5206,4652.0,4.05389669744975,32.0,14.880352903841953,1.0000595971519375,4634.8802195011385,ok
5207,4631.0,5.5987834046998195,0.5000000000005597,4.2945892680279485e-05,1.9996386196121838,4630.00035241169,ok
5208,4630.0,5.599288997878994,0.5,0.00021551547019171835,1.9991333368889812,4629.001294646481,ok
5209,4629.0,5.59923334475281,0.5000000000000001,0.0002344254872506113,1.9991889433299723,4628.001342469909,ok
5210,4628.0,2.804507830506359,1.0000000000000002,0.010993066011252495,1.98946221362076,4626.054047900823,ok
5211,4626.0,2.967367395394753,2.5000000000000004,0.9510095704049064,1.3143926611251602,4624.357009173594,ok
5212,4622.0,5.631646865178263,0.5000000000005387,0.02698880251936897,1.9995650112781411,4621.108125750246,ok
5213,4621.0,0.0,0.0,0.0,0.0,4621.0,no_positive_direction
5214,4621.0,0.0,0.0,0.0,0.0,4621.0,no_positive_direction
5215,4621.0,5.598892484950137,0.5,1.6798514342664106e-05,1.9995295847282137,4620.000302370088,ok
5216,4620.0,5.41674480962259,2.0000000000000058,45.06144085910388,0.022191922427131406,4619.977808077572,ok
5217,4620.0,5.383439776701038,2.0,6.079224891770263,0.1644946547961645,4619.835505345203,ok
5218,4620.0,3.7254730771974987,2.000000000000001,2.541053976238585,0.3935374885189406,4619.6064625114805,ok
5219,4618.0,5.5471046336489165,2.000000000002183,16.74316150810693,0.05972587671192792,4617.940274123288,ok
5220,4618.0,4.761159883350409,3.5000000000021734,21.601517057812014,0.08101282865076428,4617.858227549861,ok
5221,4618.0,4.5150442780642335,3.0000000000016382,15.600091460420487,0.09615328242187036,4617.855770076368,ok
5222,4616.0,0.0,0.0,0.0,0.0,4616.0,no_positive_direction
5223,4616.0,0.0,0.0,0.0,0.0,4616.0,no_positive_direction
5224,4616.0,0.0,0.0,0.0,0.0,4616.0,no_positive_direction
