round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
502,286753540.53116316,0.011569794947941714,166534.27144201062,307254.23947164044,0.2710040254096831,286730974.80219847,ok
503,286731391.63610303,0.008416145565478546,143290.38472910196,845689.3510136832,0.08471809687407518,286725321.9917557,ok
504,286722649.6144728,0.01474467430895163,181659.02315234335,1586636.796372494,0.0572465682025237,286717449.9366436,ok
505,286718535.8691697,0.014115636153107182,125462.74075291454,92717.03099718715,0.6765895079013091,286676092.4821567,ok
506,286669362.66662043,0.007472543686671411,302399.3588916575,1810072.2702121248,0.08353239919426501,286656732.5946389,ok
507,286657736.5933453,0.014667104094180615,117862.72673047338,210965.3127848759,0.27934148314386537,286641274.6188991,ok
508,286642450.27892923,0.011623409205623414,159001.70081390254,527865.9297907895,0.1506080349577781,286630476.812072,ok
509,286626355.6492421,0.015814480046664667,109312.44640993673,112925.72368775302,0.48400153144996777,286599901.95350766,ok
510,286600890.8406586,0.00559176127218893,324919.8394198703,2795536.8965664906,0.05811403165863066,286591449.63974136,ok
511,286592833.326545,0.015225131161833313,106706.84099638772,326946.4085952712,0.16318705174779993,286584126.7391532,ok
512,286585381.2206627,0.01373714251424183,103849.48100295027,217283.180672915,0.23897266387884622,286572972.62710387,ok
513,286568682.72432864,0.01361199795640148,104389.86685391662,242702.2211998172,0.21505750202420326,286557457.8123275,ok
514,286554182.3918895,0.008518623518448279,170298.41058029246,1855357.4303569298,0.045893693526085376,286550274.58035797,ok
515,286550291.9541408,0.016534350745910482,94377.164132286,22203.103581939,1.0000000002261937,286478117.8935791,ok
516,286476561.9281542,0.012090365656605966,116032.35017652568,406731.70014353294,0.1426399148819463,286468286.5058778,ok
517,286471487.86516327,0.008713019695009861,223624.92598723609,1586916.4211736205,0.070458948878307,286463609.67654926,ok
518,286460636.499093,0.014616056552535171,135168.39658120793,176198.93173820237,0.3835675825266696,286434713.39153767,ok
519,286431660.8249695,0.006398895743829561,243493.20277360122,2843001.9916940946,0.042823255749551536,286426447.2391217,ok
520,286425964.9915502,0.015394797843561915,123825.66630818642,187896.0001026016,0.3295058602646431,286405564.35020036,ok
521,286407368.3239523,0.00535096426260831,294692.0081219996,2076045.4336654677,0.0709743638899297,286396910.5350424,ok
522,286396830.33215636,0.01518488512974655,106277.08820803666,112139.31788711288,0.47386184529418335,286371650.00359094,ok
523,286370021.7210008,0.009256357977229084,204927.90182802684,1055513.98719147,0.09707493425705449,286360075.03970206,ok
524,286362753.16170454,0.01492819309843878,129387.80933191186,377031.78751592594,0.17158740140239034,286351652.5027163,ok
525,286349649.8363087,0.01799221842860485,59473.021536839144,165270.82205457403,0.1799259566737091,286344299.46616054,ok
526,286342554.26945096,0.01526504169895134,107015.40730119917,104955.35385207513,0.5098139512350532,286315275.29563135,ok
527,286326657.9587527,0.005315018434284621,316132.4749325753,1976590.8901344903,0.07996912171113597,286314017.5405703,ok
528,286316394.7709992,0.009958033756165075,176548.44703326307,856987.9961305171,0.1030052041746307,286307302.0665825,ok
529,286307839.62352246,0.016729300335397025,101895.8829681529,89012.90534926919,0.5723657854348952,286278678.76497865,ok
530,286279755.01049197,0.011104642737582148,164386.92993076547,621225.0874863053,0.13230866978982825,286268880.102477,ok
531,286268168.73625267,0.014715477858402598,126190.07079682042,172107.90790689416,0.3666016057352981,286245037.9949617,ok
532,286251947.7428819,0.007113237689417555,305176.57779406564,2629460.7015170506,0.058030260276944995,286243093.004762,ok
533,286245571.0095895,0.00919917096951889,194751.87384998653,1216420.0302728834,0.08005124422618116,286237775.944681,ok
534,286236098.529685,0.017198920474541666,70650.47763260172,60213.77952132172,0.5866637021811956,286215374.4943006,ok
535,286214843.8869998,0.011207074316282838,159421.46073003905,712836.8855007356,0.11182183748674333,286205930.4866629,ok
536,286204303.9675136,0.011631278954398399,138549.46266684352,263932.9731550245,0.2624709239824019,286186121.3647719,ok
537,286186164.42248535,0.010502444367437422,150845.4499029933,666986.237504836,0.11307988187829707,286177635.6296569,ok
538,286174901.53919375,0.01828089827225295,94107.61690882684,52718.178982098994,0.8925537521011685,286132903.4859071,ok
539,286142324.11500216,0.005973988193381617,478278.02925719175,3508451.1996926893,0.06816084962206184,286126024.1965873,ok
540,286125039.69155824,0.009812040256318552,211124.21692924626,676479.6514310346,0.1560462435807427,286108567.1210679,ok
541,286111761.5754116,0.011431133406278072,174355.817304419,1059988.768006044,0.08224418152675408,286104591.69966733,ok
542,286106545.82557636,0.016331263789630505,94284.11689455305,91023.7058127695,0.5179096810697316,286082130.497121,ok
543,286082751.9699222,0.009040199217891686,188641.75268832067,1384291.2569585254,0.0681365831576485,286076325.2676876,ok
544,286073243.3850577,0.01541888566988857,98647.19646287707,43449.44346242357,1.000000033533648,286018045.63166326,ok
545,286014568.52390367,0.007240712630060403,333539.59751330223,2523115.0130378804,0.06609678825376136,286003545.57582814,ok
546,286004793.081193,0.012965109982301437,161537.25438219408,733941.878131472,0.1100477157628943,285995904.6782653,ok
547,285995167.20195615,0.02054603639677626,96771.47257884819,77683.17557319449,0.6228599169949506,285965029.6662672,ok
548,285967366.76181227,0.009538664115526934,234152.17780891672,2251153.296469024,0.05200715965816029,285961277.9669644,ok
549,285970437.5033083,0.012370103562191618,126941.14538417263,300364.5653354896,0.21131178580001078,285957025.423247,ok
550,285952802.90859795,0.014907335150574626,92975.49058948712,153673.09237514576,0.3025106385004473,285938739.8710864,ok
551,285949783.52110976,0.007110288568786521,176773.80464030243,867425.2803503448,0.10189569559749583,285940777.27621615,ok
552,285943003.4630331,0.016685862468629534,83914.7067750401,29982.722617440606,1.000000289740981,285889071.4719364,ok
553,285896530.2241968,0.0055628894208802505,321270.3440202208,2967191.9026518716,0.05413710244576556,285887833.9014333,ok
554,285887211.51545024,0.015437558357317742,70907.53845273894,127119.38121466088,0.27890136726279574,285877323.41073835,ok
555,285876036.9468627,0.01672162637694139,100567.39446639693,129557.833456024,0.38811776865863024,285856520.9504927,ok
556,285853057.26780975,0.007638456702261115,222532.30356323358,2117200.5145238894,0.052553431296816985,285847209.84974647,ok
557,285847379.9248878,0.0138244367913758,115530.17659747001,99567.56581552447,0.5801596918193247,285813866.94906247,ok
558,285816114.0002346,0.008096873209887393,373317.1910230821,3239939.8496844606,0.05761174718404721,285805360.2724202,ok
559,285818259.0574509,0.01268760360072669,163427.09314579057,570359.5263280275,0.1432667340527593,285806552.2245055,ok
560,285804996.16468024,0.016139956189048454,93120.84079695807,72834.0436520147,0.6392672720594046,285775231.61174613,ok
561,285780806.69523513,0.007681627005411888,257815.9879170388,1579681.0459609644,0.08160381128084059,285770287.3116235,ok
562,285770505.4377086,0.011906750076698544,161978.97746744932,2120969.429855712,0.03818512779754412,285767412.8437311,ok
563,285770192.0026186,0.00963377298101917,147620.81202331258,1053602.7792325579,0.07005524991631062,285765021.19617903,ok
564,285761654.8520627,0.018374259098891645,60673.501956619875,29284.99892339121,1.0000000008528114,285730266.3490277,ok
565,285727247.6295441,0.008618499861415383,216266.11891063012,1269023.1596482822,0.08520968166198387,285718033.64597076,ok
566,285717543.1327294,0.01218783925252328,137829.0668110279,714949.1832831089,0.09639081352474929,285710900.4047908,ok
567,285711227.6972424,0.01712039870427931,102349.8140560232,497366.7451015102,0.10289169417140473,285705962.2243592,ok
568,285706558.9530196,0.01588597821611276,79992.92823511726,50485.92672073017,0.7922299681415093,285674872.55552596,ok
569,285668511.3278991,0.007653847855604163,290976.9708718783,2070216.8739011118,0.07027692956718153,285658286.8438553,ok
570,285661726.3530794,0.01361172802993539,156480.72229942764,1052096.8860626833,0.07436611797466369,285655907.9211517,ok
571,285654921.6846327,0.01645419225897717,93130.66793854443,46988.57564754977,0.9909926684849485,285608775.7800636,ok
572,285614310.94380474,0.009095126717984,311923.60162692796,1937861.4087677724,0.0804814008410619,285601758.91959757,ok
573,285603450.43672085,0.010338288773467827,163884.4298314358,560368.2538921784,0.14622922399077332,285591468.09022164,ok
574,285590626.1764915,0.020694931851732313,47963.69741178659,30803.949743196325,0.7785316138294951,285571955.5491159,ok
575,285571507.02879137,0.010114760537708226,137092.33423223786,687131.8568647786,0.09975693374031443,285564669.0733402,ok
576,285568021.4473234,0.020395797529832935,44378.73781631906,66062.56011513481,0.3358841811381147,285560568.3893177,ok
577,285564186.21906525,0.016852149316856427,98586.13396225085,163746.37694854988,0.30103302375119795,285549347.37806195,ok
578,285545677.7023051,0.01394624773176608,86515.31501528839,166060.18854414672,0.2604938479649157,285534409.348647,ok
579,285530903.48952484,0.018037336070257846,80379.81706945854,13804.632919548434,1.0000000000007918,285464328.30537486,ok
580,285462750.9182451,0.014391188522394797,121110.91333319226,615003.9664966057,0.09846352213230863,285456788.41469735,ok
581,285459315.3439717,0.013627357046139786,116460.51817629996,292940.57122953224,0.19877840356405915,285447740.42603105,ok
582,285447137.7176313,0.017307750967476374,85750.71223889249,96195.21233935782,0.44571195464687374,285428027.65884906,ok
583,285422721.9723521,0.019076806468026286,50460.53931062055,99563.1357207575,0.25340975324514736,285416328.37594444,ok
584,285417955.30849296,0.017604224192277765,86659.79260338581,249730.25999380165,0.1735067920994771,285410437.27718365,ok
585,285410254.72397476,0.016500366546950352,50482.37931343127,171474.4701994457,0.1472008610223846,285406539.1991241,ok
586,285406221.8118771,0.018786844306804495,73622.47948010144,63615.96182750698,0.578647853189164,285384921.0670282,ok
587,285376920.9909864,0.013513967681675327,121790.45936650265,365955.9306363882,0.16640044493159611,285366787.9976729,ok
588,285367360.6528166,0.018018136351110405,113349.10365364219,259434.14684412454,0.21845448070824997,285354979.8430279,ok
589,285347760.30259347,0.016025220253469988,75126.10773177836,46005.09813564323,0.8164976358736765,285317090.1579158,ok
590,285312512.40286535,0.010921961490059287,211788.87470027874,1600348.1925898425,0.06616962348598056,285305505.4078166,ok
591,285306367.85041475,0.015101659652373579,108632.89765242065,268616.52312368166,0.2022081448846722,285295384.6220609,ok
592,285302621.0890775,0.005241552867426343,214751.2690323795,1451964.3221175026,0.07395197862685512,285294680.4484487,ok
593,285293718.3241886,0.01664954413574885,95312.85920976568,221714.50830045427,0.21494502082967745,285283474.81193453,ok
594,285289210.52611923,0.010581697842264906,150282.23406891784,1048231.5651586386,0.07168369998769034,285283824.13282895,ok
595,285285198.11294997,0.014200118179502593,78440.55209450505,153336.8967279889,0.2557784648324213,285275166.4109523,ok
596,285273742.3836185,0.008647338607135404,174455.52923538268,1892439.8739632533,0.046092753496582206,285269721.81576586,ok
597,285268695.80827165,0.019392347245163765,60103.41215856303,56986.9439463766,0.5273437036307733,285252848.2302874,ok
598,285250943.4573174,0.018164693149692972,90818.81939802639,129888.24905972742,0.3496036787602878,285235068.1606363,ok
599,285228211.6032232,0.0146677144627995,102285.50519623078,212560.5525421764,0.240603216290415,285215906.49245816,ok
600,285214037.57609195,0.016950525121836223,84448.97967351109,78694.2294384906,0.5365639912613831,285191381.4352961,ok
601,285195464.1664209,0.009138505682552598,173674.54876066334,622564.0084170874,0.13948328719021444,285183351.81793964,ok
602,285180011.9585036,0.0167761962583867,86268.38822278622,262735.5367914381,0.16417342944222055,285172930.4699301,ok
603,285170643.0865357,0.012148834447988744,92971.53622414134,294195.26081704337,0.15800991485372579,285163297.87427443,ok
604,285161229.61027366,0.01678244868740951,77074.57982904933,46528.23513202139,0.8282559999358916,285129310.8686807,ok
605,285137613.0673248,0.006322033601218821,414079.265298765,3516331.196366116,0.058879445958715027,285125422.6884629,ok
606,285121229.90563375,0.017406298526980613,92051.36543236862,106136.04172136252,0.4336480046713528,285101270.9601602,ok
607,285098922.34976447,0.01399277167460678,114477.34679904874,183890.3519100664,0.3112652339015457,285081105.9407006,ok
608,285074209.8149931,0.012471314126157443,139932.14518498816,1433120.3520415702,0.04882079337776691,285070794.01581955,ok
609,285070644.5699553,0.018299325943812807,70088.26429330572,77836.6872211121,0.45022640862274055,285054866.77619565,ok
610,285053000.86976135,0.005305317724515755,357851.5734632108,4978987.06795497,0.03593618225746788,285046570.96007884,ok
611,285045977.6043755,0.014946890612865145,120699.67466977773,644750.2736901817,0.09360187935940054,285040328.7461819,ok
612,285036790.81787944,0.01701309604165228,69082.48701902117,32701.1867115704,1.0000000375708396,285000409.51743376,ok
613,285000983.5330856,0.006636370717603172,291215.9931226993,2621638.642448079,0.05554083396687399,284992896.3435243,ok
614,284994141.8078282,0.011268124039261522,144769.80514069475,865633.145559224,0.08362076122164273,284988088.92717427,ok
615,284987715.31602854,0.01949360794043684,99001.11674426911,232521.76735583975,0.2128856964018399,284977177.35518724,ok
616,284979116.6994682,0.01436974468661106,92491.27980794368,211868.83874474786,0.2182748542823089,284969022.43915695,ok
617,284969502.1165568,0.016348015098757107,97463.97784178348,152916.16784826273,0.31868434585182664,284953971.9945455,ok
618,284949175.5682378,0.010972109413921875,154692.83670727749,784736.5165350134,0.09856355187236618,284941552.0305202,ok
619,284935932.2561597,0.017760268613755122,79321.12760187467,53811.3743280669,0.7370293789402663,284906701.2554531,ok
620,284906673.4523402,0.009628204865230585,207375.14026418945,1079108.6207598364,0.09608631433143852,284896710.4958842,ok
621,284897823.55143183,0.015886667189138278,104283.23919460364,199417.36482566045,0.26146980551511323,284884190.0922965,ok
622,284877512.34533787,0.017133385543304833,100521.70729575292,827009.2975087669,0.06077423047029729,284874457.78063464,ok
623,284877215.2970656,0.013707799688233461,95819.12429990494,239210.85407328978,0.20028172356791915,284867619.8873828,ok
624,284866818.5197123,0.006928811626309864,235946.31758011456,3366306.6133088223,0.03504528028541603,284862684.11729634,ok
625,284862659.6829866,0.017516819148711775,77233.42499231831,75101.35694735612,0.5141946040099962,284842803.1777965,ok
626,284844092.62243974,0.00639569276705196,314733.5864754893,3016439.427404746,0.052169717650567354,284835882.84126896,ok
627,284836310.9366008,0.015962656516504057,65968.34186635414,174422.94958353727,0.18910453591073917,284830073.4802641,ok
628,284832383.2863979,0.013939260693113952,105465.86657682362,600505.6372049818,0.08781421858727947,284827752.58506733,ok
629,284826259.3835532,0.01423612161301514,106962.83199705061,205864.83675864086,0.2597889801900834,284812365.5010318,ok
630,284818370.062366,0.007852968185206819,128762.07042341582,536468.3053373747,0.12000901930491477,284810643.7574684,ok
631,284808972.8497225,0.016501663377847066,108482.50884903742,1151050.9714463463,0.04712324281900582,284806416.82591945,ok
632,284807982.1531523,0.020327923649734344,69233.96378272666,59523.26333743531,0.5815706322269474,284787849.933108,ok
633,284784493.3288375,0.012911002861601203,121976.32356280321,292747.90287172527,0.2083299698584863,284771787.66693187,ok
634,284774762.83006686,0.010856306258807921,123498.76021027239,827014.2994116452,0.07466543220481915,284770152.28591293,ok
635,284769192.20511144,0.018457746326510194,66762.4889321531,20400.491205876897,1.0000001309227766,284722830.2039862,ok
636,284723092.08141637,0.01531266411134841,145651.73494178732,589115.4859057063,0.12361900037126193,284714089.4204784,ok
637,284712483.67970407,0.01442421873212899,100249.69364509612,289993.20909995463,0.1728483469599837,284703819.6827892,ok
638,284716036.9284326,0.005007911891744002,274872.28376434767,2556409.9080184866,0.05376138679915489,284708648.17084867,ok
639,284709302.0452901,0.019420846341902456,69329.90468045414,151501.19205679043,0.22880976624416835,284701370.36564827,ok
640,284696973.2161286,0.015453880786990577,95857.46182104335,711195.0521942149,0.06739182276739628,284693743.21158963,ok
641,284690392.1366837,0.016101337424687515,74310.58823262682,158678.40032250562,0.23415470562343205,284681692.04972756,ok
642,284689155.56526834,0.004739029875159162,344447.56484397606,3904989.165234836,0.04410352375757,284681559.8895887,ok
643,284685704.3181436,0.007681030371784196,268638.61351280037,4849083.370875896,0.027699937592976034,284681983.68172896,ok
644,284680878.6515679,0.018216646840423005,81301.43327644665,177773.29671642126,0.22866604483950229,284671583.2129743,ok
645,284670946.1125098,0.01956796281002742,59933.64604049105,16058.990238369199,1.0000000000000906,284627071.45670766,ok
646,284627933.8326949,0.020009724500548977,97285.74093923945,352129.47939723235,0.1381391599274379,284621214.3474317,ok
647,284621141.7064866,0.015178223610791918,117226.46779679785,876848.3909029204,0.06684534579352185,284617223.68459857,ok
648,284613103.46554536,0.015127266117328717,118231.91640803387,587040.9363111841,0.10070159429679057,284607150.3943058,ok
649,284609459.03692955,0.020710612114405457,56416.22159515014,15552.842068995857,1.0000003104709227,284568595.6495452,ok
650,284572397.6499417,0.010376016917851949,221156.08812647458,1674852.8474730097,0.06602254295359476,284565097.0062778,ok
651,284566279.9194125,0.01721413363291737,90083.05964816811,115780.18115485761,0.38902625108040195,284548757.5819221,ok
652,284545468.2790106,0.018136303845316726,83164.92948785395,120098.55368659126,0.346236182430976,284531070.9251616,ok
653,284531620.9339895,0.013583046916221383,135729.1219136598,671965.3785046049,0.10099413322135141,284524767.0114792,ok
654,284523464.5587351,0.014912765552171775,78282.70488345706,84669.85127055988,0.46228205027375746,284505370.21407783,ok
655,284502625.2777777,0.010010343627248477,125944.48371886695,1035729.2658925696,0.060799905856831545,284498796.57140106,ok
656,284499381.95748866,0.014248861630490356,106151.95973056593,395002.5478251854,0.13436870257548963,284492250.20693624,ok
657,284492349.45580596,0.013197678108628319,97494.71358227714,242091.59461130243,0.20135914619178077,284482533.72966343,ok
658,284487848.2495894,0.011343884836801476,149773.60361087503,1336130.8305938973,0.05604750679403981,284483651.0310564,ok
659,284482711.5770962,0.01687125672523422,66487.289759688,36928.54150468329,0.9002154844276217,284452785.1332166,ok
660,284454420.9253066,0.010258330685813846,200324.24260557507,1141939.9738556654,0.08771224722486809,284445635.4805603,ok
661,284445226.33087003,0.01544103453464687,96852.0929934002,293147.4513039072,0.16519347612030444,284437226.66391444,ok
662,284436706.08552617,0.019659702414803314,57762.77417795858,26304.179077549383,1.0000000523391523,284405247.49015594,ok
663,284413120.5563045,0.010774319029720737,205267.05890284586,1232427.4477165667,0.08327754274020888,284404573.488169,ok
664,284403061.96009535,0.015377237610357752,118605.6416821971,974547.4431214937,0.06085165094800363,284399453.2855413,ok
665,284399428.9144117,0.01719507651577282,75999.11154728802,84933.59992302375,0.4474030985155866,284382427.7954164,ok
666,284393431.1340761,0.0056555237170824325,395714.97066309093,5820696.975532076,0.03399206077266358,284386705.5504104,ok
667,284385798.3526784,0.013039074409602752,130044.93975876902,905999.4224230264,0.07176877630394826,284381131.7695829,ok
668,284383081.8498872,0.014735820315226997,69026.50910325027,370210.70438554743,0.09322597683637504,284379864.3180178,ok
669,284379990.5477315,0.018423988899529797,87625.70257842801,482784.1362218011,0.09075039547091801,284376014.5141503,ok
670,284377345.7293335,0.019673487989592547,59304.789479660896,31206.839478200425,0.9501889725341832,284349170.35084254,ok
671,284351580.8556844,0.014887262978025763,164775.09060059083,728041.8038431734,0.11316320692766485,284342257.6168473,ok
672,284343181.77876633,0.020475481682410396,81779.57541527647,101176.18470973668,0.40414439252623063,284326656.4003527,ok
673,284326510.390465,0.013150387488633243,118970.97189801192,783924.4636631339,0.07588165532051556,284321996.5333237,ok
674,284320115.4909019,0.01475788780496281,103915.96717854337,323871.2609159939,0.1604278917564983,284311779.9811348,ok
675,284313460.19611156,0.014900973586905626,84703.08617104097,524258.08592709596,0.08078376704600784,284310038.8789209,ok
676,284310339.8277364,0.021152999554256136,60058.595881057045,37330.112344200665,0.8044255978563551,284286183.4917874,ok
677,284302205.1928321,0.004462393623214513,266877.80605435395,1224740.7070460545,0.10895277854282931,284287666.65358156,ok
678,284287394.3490765,0.01148731475068982,82556.31596200055,407567.33513143397,0.10127935784571333,284283213.72374314,ok
679,284282962.56133693,0.015906887366353286,98208.76793761906,267146.97378311853,0.18381036952593216,284273936.6663743,ok
680,284275750.1560678,0.016606022369072323,98822.04988624011,226510.08169386533,0.21814051089302255,284264971.60984296,ok
681,284262921.6628946,0.019557622405580243,426551.71292511007,144865558.28878924,0.0014722330068089062,284262607.6711392,ok
682,284262546.52561873,0.016816228163965954,65842.44181508114,66201.44681877468,0.49728854110487714,284246175.1797022,ok
683,284242405.1313465,0.017785441746469583,68964.5891202055,79260.16077157247,0.4350520390626082,284227403.5387866,ok
684,284223798.6316526,0.014548164740777341,87687.56578346553,162804.43323671987,0.2693033722735505,284211991.3530666,ok
685,284210560.45668554,0.008254779326639932,136109.85463899662,808079.811015761,0.08421807647186838,284204829.0016123,ok
686,284205362.672499,0.017871550437104318,84334.02278373943,196423.7326175103,0.2146737098921758,284196310.52372843,ok
687,284199846.2306756,0.015157909757120638,82654.20664417265,220345.56096283303,0.1875558697052999,284192095.08986956,ok
688,284191854.1368427,0.017756726492777593,68475.9577242368,66922.93353397776,0.5116030791557467,284174337.88143283,ok
689,284177280.1798611,0.012958034185919785,164708.965717626,1223816.6283756937,0.06729315564874919,284171738.28682774,ok
690,284172054.384581,0.01616135228217896,66948.35413150342,106770.67254044546,0.3135147158792267,284161559.73746896,ok
691,284161469.72445977,0.019188945763725426,68392.72483003206,99320.92032541275,0.3443017070620758,284149695.85850495,ok
692,284146210.46197814,0.017788419576301,76954.56826796796,326302.1670979647,0.11791918048289292,284141673.25216585,ok
693,284141240.0022114,0.018351514843046122,54180.564898148325,46605.50953964921,0.5812678096787538,284125493.29306865,ok
694,284129018.1257983,0.008028108412293329,231747.5909411792,1531433.0214489729,0.07566363911949282,284120250.6927544,ok
695,284124273.97854996,0.007982980876621512,193028.3574522346,2163757.8690488325,0.044604888609160336,284119968.9743587,ok
696,284119264.5379436,0.014583778004982652,70898.46153450212,229014.17375722984,0.15479055372716619,284113777.33188397,ok
697,284114150.3936368,0.011912661384766621,203525.75751858152,5151469.612637944,0.019754145207348014,284112140.15495306,ok
698,284113534.7031731,0.016021899582911517,78340.51923984503,138608.3004907761,0.2825967815868946,284102465.31387055,ok
699,284099582.41250217,0.01759572223759752,69794.99890959384,99326.16064840976,0.3513424784264591,284087321.4385528,ok
700,284095866.9090705,0.00682059652094696,241410.36108792716,2563069.1807587524,0.047094000212756996,284090182.4192723,ok
701,284089873.740816,0.020286697701579037,84462.4602326499,194578.31991036446,0.21703975106671405,284080707.88514435,ok
702,284087300.9326672,0.015135118970254702,86456.84704331726,116020.71683514296,0.37259228093792157,284071194.3557459,ok
703,284069666.90985864,0.012395698103030402,152461.77120638744,1092508.1881219698,0.06977603136708313,284064347.8211937,ok
704,284063835.25146055,0.019234592177978647,65896.25475890968,24033.38847061024,1.0000002301499369,284021972.38106877,ok
705,284013653.2716093,0.00892430701102627,198340.9474677009,2362493.777959923,0.0419770306525365,284009490.38959354,ok
706,284009146.5228417,0.01627945761293561,94126.33808266699,240266.75748132402,0.1958788204189742,283999927.8448047,ok
707,283997309.3974027,0.01971177551843379,73990.49758234003,128282.68245317182,0.28838848770312175,283986640.39355165,ok
708,283986512.85026187,0.013675948035900741,80353.20423478071,340203.8654885232,0.11809566613741405,283981768.1676717,ok
709,283981691.726475,0.01820458657701132,63233.55697951532,27538.875960749006,1.0000004267779088,283945997.0419755,ok
710,283944174.19527495,0.00863832761848086,259678.412952545,2396189.6658804845,0.05418569670216938,283937138.7674128,ok
711,283938968.90914106,0.015064478646089167,113318.77601127821,511692.70893051557,0.11072932448864162,283932695.05338126,ok
712,283929621.95533615,0.023580781299013524,75249.2994238967,162670.37326476097,0.23129380573013608,283920919.60691506,ok
713,283922638.96347594,0.010503509945189286,105744.90169855903,484922.5879789846,0.10903276555880066,283916874.133938,ok
714,283916106.9937031,0.019891832077061466,59861.70241487437,185643.5985777639,0.1612274887835656,283911281.31772584,ok
715,283915030.2241254,0.009030313862566908,110398.42801422435,424689.08132607816,0.12997559022415736,283907855.67370486,ok
716,283914022.85227394,0.007707276855162022,123558.27961078432,729236.5385186042,0.08471755945045265,283908789.07432467,ok
717,283908340.00621015,0.016985702087462203,76286.355484351,70405.8141361369,0.5417617594538675,283887675.49112535,ok
718,283888526.4862195,0.01316589862721401,121385.71810764977,361413.38725864096,0.1679319615529095,283878334.2153464,ok
719,283887171.188517,0.015608755643674232,69427.34054232764,162085.63255264176,0.21416870653165143,283879736.6066561,ok
720,283879602.55172396,0.019936146292257362,64899.53541739289,29964.447134008333,1.0000001542052197,283844667.4626741,ok
721,283841161.2179007,0.014245287752241535,183610.59122048676,1437777.515924163,0.06385222650476177,283835299.24537104,ok
722,283834917.05284745,0.016199397156759804,100804.1104864027,426419.4037546255,0.1181983155536801,283828959.61481726,ok
723,283827251.80586606,0.01901027678426636,56612.59571151996,128517.91221192731,0.2202517716680817,283821017.293614,ok
724,283822030.4649112,0.009784170823489645,182103.84292905458,5175353.338359235,0.01759337295671369,283820428.55449843,ok
725,283820112.0333345,0.024536141439457433,49854.105267582876,33110.20770003069,0.7528509896290483,283801345.67709064,ok
726,283812361.5749941,0.006873280600219958,259495.74780372647,1589426.0820915012,0.08163190183159069,283801770.0092889,ok
727,283801460.8353228,0.012089423703511638,155500.9952267395,1275274.7460968473,0.060967644698788064,283796720.57060915,ok
728,283795332.3401372,0.015864400956367142,95664.81982857175,324349.7810782482,0.1474716886050448,283788278.41387707,ok
729,283789261.84835416,0.019710011797316927,77169.01636230452,123055.24355746576,0.3135543603481929,283777163.5075721,ok
730,283779800.64065576,0.008574791132455184,195232.13346528556,2250826.883669093,0.04336898028049051,283775567.1313825,ok
731,283776339.05991775,0.01471943581506322,96619.27303259092,325747.3583316352,0.14830400087884255,283769174.5475414,ok
732,283769259.8555803,0.017864569780973612,90411.95573867501,1012238.6945934197,0.04465940505020423,283767240.9835039,ok
733,283767078.3279124,0.016664267598205315,62853.72957045059,187344.43948599094,0.16774911959730357,283761806.499013,ok
734,283759449.5927536,0.01706598148784204,72233.83794083196,56535.051789297315,0.6388411760021293,283736376.61776495,ok
735,283734057.4595315,0.008253748137657389,248701.81422915115,2197631.5338295065,0.056584056608382644,283727021.180764,ok
736,283723594.9899291,0.025070406418589507,84278.49308835357,250200.518239848,0.16842189952532843,283716497.81798154,ok
737,283722421.29394877,0.009918080210024048,185802.01695584398,1683445.580202693,0.055185038097124814,283717294.5482567,ok
738,283717698.5835315,0.015911319621500504,110009.91232227694,1101412.922588627,0.04994035845508468,283714951.61630404,ok
739,283715272.0150662,0.02149832812678605,49970.19946777298,23221.639933574115,1.0000000000595348,283688523.4555318,ok
740,283688841.7664542,0.013330735146719619,215931.03727904212,1743902.6099065538,0.061910291335194656,283682157.58974105,ok
741,283681563.33156073,0.01537235746982775,141381.51562218164,1096365.3439858044,0.06447737353143308,283677005.3771641,ok
742,283675500.80713964,0.017627737924449854,108946.22783389987,403164.3867190639,0.1351139031903339,283668140.73209935,ok
743,283665399.03875816,0.01543023956834465,84249.2065316482,370530.922498545,0.11368714649177361,283660610.0128158,ok
744,283660400.8997685,0.017122172252609882,61791.66295568167,139264.88522969035,0.22184940178483734,283653546.67803746,ok
745,283652829.98688793,0.018394371136593684,56583.30131879391,22271.538808281366,1.0000010236245902,283618518.21205276,ok
746,283612543.3064833,0.014478006978512375,134611.91765224483,742002.1598698939,0.09070857534690216,283606438.07884586,ok
747,283605529.5411998,0.02340293640374349,51952.21430268474,21358.31940624473,1.0000000294227591,283574935.6460316,ok
748,283575634.780208,0.013180781667006756,127829.76482972437,597251.0828631752,0.10701509674701504,283568794.9228828,ok
749,283572927.5559005,0.0148492761189678,89810.97639029245,91154.74420335589,0.49262919431782043,283550805.8014305,ok
750,283542088.69425315,0.012300839864119544,130394.72955144713,1579695.8576761263,0.04127209960000447,283539397.8621205,ok
751,283539698.01225144,0.0207538577991518,83657.21413005122,3427715.1732233046,0.012203057999621198,283539187.5753334,ok
752,283539067.63671136,0.017151196217629085,87200.01171101662,457555.8715085229,0.09528892222880407,283534913.0391442,ok
753,283538897.50887096,0.0186931863447073,71028.6516773657,191041.28821368414,0.18589869326550632,283532295.44210535,ok
754,283533180.309149,0.010146824054162699,122948.01606829223,1522366.9647551242,0.040380545201881946,283530697.9551889,ok
