round,old_loss,beta,direction_gain,interaction,step,expected_loss,status
1622,8752765.484621199,0.3161062266696804,5775.212196334149,11317.937686368508,0.2551353593018055,8752028.754201822,ok
1623,8752172.399628466,0.20507058440804884,18634.939269831346,362476.15575073456,0.025705055317688415,8751932.89355608,ok
1624,8751780.734139547,0.30783642495798047,7776.411435671965,46597.69244014886,0.08344202286046852,8751456.294389153,ok
1625,8751852.217867361,0.09158944977610596,24765.63084503486,343547.1945971114,0.03604400099101129,8751405.891656002,ok
1626,8751525.91872743,0.1518905327170173,15343.690204073107,235593.89217539434,0.03256385397430014,8751276.093883812,ok
1627,8751242.820413562,0.33326818413011305,5962.967695542809,15020.041400097407,0.19850037482267321,8750650.994752252,ok
1628,8750830.597561046,0.133371999617179,19045.584371134413,492546.1587080168,0.019333806623416088,8750646.485738417,ok
1629,8750650.773908798,0.31606509150957074,6776.995579431366,20631.915901485823,0.1642357309856841,8750094.261497362,ok
1630,8749703.043578811,0.22448248228332568,10616.721917258385,102928.81667564626,0.051573127235661605,8749429.274803678,ok
1631,8749347.001629032,0.24754802684914304,9955.303463892571,285547.05588077236,0.01743198407909574,8749260.231283288,ok
1632,8749346.54462148,0.16674694505226972,10905.268636961504,255708.17671876305,0.02132366038680786,8749230.274499059,ok
1633,8749517.141018806,0.09943206924167142,22806.08650020569,778779.085271849,0.014642205300264806,8749350.175318489,ok
1634,8749270.54943267,0.32482258238027245,4520.710991361794,4392.05159183828,0.5146468451967414,8748107.264607796,ok
1635,8748538.210748758,0.12354688280595502,34152.25556207236,946692.8672317171,0.018037663926812438,8748230.197294673,ok
1636,8748268.781292267,0.22638820670301832,14841.634185397674,159061.97716957045,0.04665362033559888,8747922.573309043,ok
1637,8747999.354079772,0.2622314296818806,11010.167396346627,136122.77185028375,0.04044204818447383,8747776.717219591,ok
1638,8747484.26612387,0.2681931992303733,8038.855606989584,29971.599750679903,0.13410788336060078,8746945.229168823,ok
1639,8746849.905595262,0.1845532615246672,13929.939471623817,417253.87064212206,0.016692402937073653,8746733.643513987,ok
1640,8746785.909736345,0.29479816272210546,8029.059893390838,46697.24027277972,0.08596931902709308,8746440.783330614,ok
1641,8746379.951255636,0.2247401892726301,10321.690766992924,289081.2270214229,0.01785257879479669,8746287.816856781,ok
1642,8746400.335095769,0.3174345605125599,7251.593751853793,74071.16050242659,0.04895018319320263,8746222.851674471,ok
1643,8746139.29292727,0.31891944746895384,5802.557321722994,16938.317540278178,0.17128493747755358,8745642.34759324,ok
1644,8745597.54165667,0.15022078087870666,17661.717010434768,757073.0878740674,0.011664472884665954,8745494.534347087,ok
1645,8745545.081045184,0.2852033345120032,6880.530774923272,14336.090193725448,0.23997235933737043,8744719.512443408,ok
1646,8744374.792277008,0.18304245940825026,21055.85773072643,846657.7627666304,0.012434692420419105,8744243.880719744,ok
1647,8744238.542153575,0.3321492670106646,7046.094360072539,44464.91558244674,0.07923206721271839,8743959.403842611,ok
1648,8743930.250152593,0.3273049135642746,7360.113182230196,113959.19191731246,0.032292757865335746,8743811.410976166,ok
1649,8743762.867924966,0.2895859095082514,10264.438660248179,366340.8885090243,0.014009408971550454,8743690.96856544,ok
1650,8743671.997949619,0.30850011639952984,5495.540291053003,7752.052029703765,0.35445713405918716,8742698.031218782,ok
1651,8743266.690758962,0.106363535245251,26275.098958479786,294611.9435786608,0.044592725331015624,8742680.851623513,ok
1652,8742673.955468891,0.23340276625279877,9536.032423889199,41463.9184702021,0.11499193486431143,8742125.672059216,ok
1653,8742097.035220854,0.2615746056722095,8001.253137997562,56671.417573083876,0.07059337387916129,8741814.617493719,ok
1654,8742066.622125693,0.2690003184793602,7075.388430502217,32317.757086161164,0.1094659572389072,8741679.365042003,ok
1655,8741754.773980526,0.30512886493954855,8155.0777919335,195959.91284390495,0.02080802566601864,8741669.928446524,ok
1656,8741664.398049109,0.3066855599843682,5566.9263464054875,9350.745072445998,0.29767287543800364,8740835.836562665,ok
1657,8741200.22184473,0.16927471428847796,13565.455383880198,78537.01737786148,0.08636344896199302,8740614.442087885,ok
1658,8740300.70116755,0.29413645370913855,9909.119965363076,81661.02029552318,0.060672276255568126,8740000.096735556,ok
1659,8740032.647657266,0.1051151031846187,26569.17701788593,899197.8978537619,0.01477382069136405,8739836.383528676,ok
1660,8739945.820585884,0.18492904025727902,10979.01870164058,280306.7267921528,0.019583937259168085,8739838.314379174,ok
1661,8739842.132878479,0.32931653364603747,5132.740152051982,7554.046492011261,0.33973448253727867,8738970.2484687,ok
1662,8739031.958589446,0.23370096080937613,10467.539913354894,70521.12006619528,0.07421563854579624,8738643.531010108,ok
1663,8738510.992085893,0.2735781897413396,8895.682586521265,84789.61573760705,0.052457382364192805,8738277.669974478,ok
1664,8738275.061701374,0.34565296168162757,5998.694643840816,16340.79711356868,0.18354963353837137,8737724.532599581,ok
1665,8737657.61940607,0.28055135781128393,8606.363282813021,52661.78547362311,0.0817135538171576,8737305.99114143,ok
1666,8737505.3466106,0.2829249053889208,7432.771523174079,32637.914735551847,0.11386713249602472,8737082.17242068,ok
1667,8736965.091226757,0.2715062968450696,7284.5441543,43047.18203959124,0.08461116162726144,8736656.914355345,ok
1668,8736625.524075696,0.2947243390546123,6452.669292809092,11179.174197077811,0.28860223389737466,8735694.396689445,ok
1669,8735690.905551493,0.21051678615005417,11325.802556726987,154768.7573369938,0.036589434300574514,8735483.703197217,ok
1670,8735572.408507572,0.2686806407308767,8993.841844481045,58972.11066914749,0.07625504448144471,8735229.495602617,ok
1671,8735103.146980654,0.2916616062292544,6463.779909513053,13305.91571125541,0.24289120905994366,8734318.149321994,ok
1672,8734429.87505194,0.18349033385471308,18166.290032939964,276957.2415614411,0.03279619975004317,8734131.98241362,ok
1673,8734331.86906318,0.13287779466499844,26777.20344534368,1866667.372094422,0.007172462498045207,8734235.839819424,ok
1674,8734216.98160306,0.2757524164397298,7408.71822014678,28412.641526580068,0.13037714591260222,8733734.017834853,ok
1675,8733843.249688651,0.18960336182667004,9947.072307136012,132205.0374667201,0.03761986871960148,8733656.145911483,ok
1676,8733636.93585883,0.3197055712181187,5424.204401587791,8014.5772081609875,0.3383961661798265,8732719.170871794,ok
1677,8732572.59319723,0.13761649780007762,20541.17481535934,666469.2222441708,0.015410445171190348,8732414.31887311,ok
1678,8732374.693104977,0.28324568905110026,9159.665605997958,48710.56548656667,0.09402134336260166,8731944.091072462,ok
1679,8731733.437982596,0.3237313303600045,6909.564959727313,29883.897439727432,0.11560682427155215,8731334.04155155,ok
1680,8731437.16889925,0.27249272128128055,7761.404601971872,53583.52628440142,0.07242342134014496,8731156.11516141,ok
1681,8731295.684385195,0.22346069095459659,11408.57825938191,242674.96469508292,0.023505882186315757,8731161.600036956,ok
1682,8730932.48669089,0.3263637147470686,5797.471371137637,46730.7861846367,0.06203053537588058,8730752.676564401,ok
1683,8730610.346536122,0.31056492685069176,5224.717330682024,9370.997012812702,0.27877062192733676,8729882.097686289,ok
1684,8729953.26007571,0.14380583185389031,19842.979199010395,383381.3592474179,0.025878904542936565,8729696.502793442,ok
1685,8729749.122715177,0.2638117802493694,8231.17574969135,59098.21511323828,0.0696397998985212,8729462.513999108,ok
1686,8729364.897401236,0.3160212041759626,6445.07084290859,28446.17337748236,0.11328537510796494,8728999.831267219,ok
1687,8728655.034314048,0.3028484353776276,7197.246341257503,69642.20240807501,0.051673023629297106,8728469.082573919,ok
1688,8728490.089176143,0.31561922412206095,5937.391890969358,18885.224153830633,0.15719675452634307,8728023.419808336,ok
1689,8727803.345482942,0.1724005130120552,14060.621203010109,328250.6715659319,0.021417505615347866,8727652.773766156,ok
1690,8727637.924046718,0.31111486252302434,6579.140529752154,42798.079454643426,0.07686256735801193,8727385.079230655,ok
1691,8727598.365489481,0.11031228714487934,23624.61239337582,731676.9839134705,0.016144154396531975,8727407.665794464,ok
1692,8727356.557351865,0.35507058398489016,4428.211148649998,7988.513003029475,0.27716116547414343,8726742.893270403,ok
1693,8726880.761236109,0.2034039197052725,16767.760155266464,264916.2744073472,0.031647282132398556,8726615.434217928,ok
1694,8726629.471289508,0.285132711534695,7522.007625646278,54456.0094243782,0.06906499122095897,8726369.717594193,ok
1695,8726257.613377728,0.29643347263555303,5918.476974692265,12992.933959201902,0.22775752548563752,8725583.624542529,ok
1696,8725806.827344526,0.16771246996448255,19995.706304637744,703458.1247187525,0.014212435397367945,8725664.733502485,ok
1697,8725642.699051889,0.2505326549682309,10961.126433132591,160117.01824622057,0.03422848661932074,8725455.107667163,ok
1698,8725437.62780914,0.3321661891842311,4682.483220246924,7135.293118213296,0.3281212938747102,8724669.416582754,ok
1699,8724502.564783596,0.11337952775383126,39274.53045496516,1208935.5362809463,0.016243434524137478,8724183.58815164,ok
1700,8724085.737573462,0.25231675165308126,10029.137200353467,152868.76786157262,0.032803094250864764,8723921.244207041,ok
1701,8723931.391633961,0.3341233855309133,6010.120373112099,19888.580579018526,0.15109475382703982,8723477.342804838,ok
1702,8723749.961454704,0.21360690266869087,14418.29075965141,142733.709596582,0.05050765793309376,8723385.844405869,ok
1703,8723456.601826685,0.1646340676493066,12822.982628766416,342182.6339776367,0.01873704471747748,8723336.469427222,ok
1704,8723317.874660715,0.23135290064061761,13502.249482585692,902380.859023135,0.00748145827095803,8723267.36640268,ok
1705,8723275.051949024,0.2876195873927721,5541.81810111073,16598.506297192536,0.1669372533252607,8722812.48400291,ok
1706,8722823.607657243,0.19537127353764236,11338.875150188778,91149.81856177765,0.06219910982326174,8722470.973686872,ok
1707,8722632.231584217,0.21755102828232908,8973.014760430353,115831.05858681329,0.038733198461210816,8722458.454803463,ok
1708,8722441.403260536,0.3352024330096268,4951.183379562579,6705.162034576767,0.3692068404932365,8721527.3978744,ok
1709,8721486.876922484,0.16127060577762725,31215.940950335797,2365629.4703424624,0.006597808604788981,8721383.898520581,ok
1710,8721261.301324802,0.32800427439067276,8482.167521608339,54230.854322739026,0.0782042586968039,8720929.630513215,ok
1711,8721103.653819446,0.2804647292313643,9047.285311526304,68440.4996414431,0.06609599110851508,8720804.659174692,ok
1712,8720909.099812828,0.20687241236205633,10142.796471627375,191993.19885962864,0.02641446814749684,8720775.141525663,ok
1713,8720784.019686371,0.29540616373208484,7499.372315390491,94862.5448551304,0.03952757290479176,8720635.803693403,ok
1714,8720521.283050185,0.27473908816866455,7876.987517434922,126872.03877196863,0.031043039875762127,8720399.020231383,ok
1715,8720453.850462463,0.2367498455768909,9729.39167649513,222089.75742812088,0.021904188174108025,8720347.293249413,ok
1716,8720386.15837501,0.31266203763000583,5560.43315463092,14184.374605510971,0.19600558041066393,8719841.220411107,ok
1717,8719801.177979685,0.16478497771047765,14972.517209958125,317995.1667673835,0.023542051538334642,8719624.936093777,ok
1718,8719475.678146001,0.35530919993460874,4571.453593151335,7177.022995288532,0.31847839948069945,8718747.723534176,ok
1719,8719163.913944297,0.10301979471137146,33277.01009439959,581471.0376244485,0.028614503510226447,8718687.811383218,ok
1720,8718605.84323306,0.2374835056118928,11787.774844335798,116014.8523736188,0.05080286964626728,8718306.416838642,ok
1721,8718222.017990585,0.3278257785107637,6331.646264248695,20287.62823489397,0.15604698072489562,8717728.000849308,ok
1722,8717591.178702166,0.30550069071339986,7196.483346944686,32909.391327580386,0.10933783726521745,8717197.754739631,ok
1723,8717081.7557325,0.25039832432197506,8186.779730223097,81547.09356574174,0.05019663713473165,8716876.281326791,ok
1724,8716894.187226951,0.3299597682953974,6379.862919995496,56862.834505342784,0.05609870643536113,8716715.236198429,ok
1725,8716650.52244531,0.33556014173676146,7555.406051291102,150622.29047056654,0.025080637227354877,8716555.775246171,ok
1726,8716556.514730651,0.27745199000813703,5821.34620222076,39228.125762071635,0.07419862775918325,8716340.546780694,ok
1727,8716279.054185454,0.3087372837756665,6036.930830324018,69173.73348392537,0.04363600550581011,8716147.34041198,ok
1728,8716197.519034471,0.32997692922115307,4728.816148376755,3158.1194091256953,0.7486759580262193,8714427.343554365,ok
1729,8714298.899475986,0.13352605204784412,36968.152988398,782969.8435120722,0.023607648043361712,8713862.533903705,ok
1730,8713822.533036701,0.21010075545797688,17489.83330777768,137806.7189184602,0.06345783951987988,8713267.599519063,ok
1731,8713335.834227324,0.20857861739034528,13962.250889399802,193144.9102340718,0.036144496048275326,8713083.504966274,ok
1732,8713063.051686391,0.2639651049530964,10723.532101108714,128953.26927374593,0.04157914010828401,8712840.114064546,ok
1733,8712928.67776568,0.2224144413814922,11854.123063303869,292277.47432137287,0.02027888582729044,8712808.483561588,ok
1734,8712768.135538828,0.2584853598455637,9825.862757748197,162081.13236833125,0.03031155636122658,8712619.216942437,ok
1735,8712398.51356379,0.32774591909398626,5614.47457302998,15607.349138283786,0.17986637331185373,8711893.58597404,ok
1736,8712545.247034166,0.07912484163676314,46517.3905977785,1161886.5740232507,0.020018042913045847,8712079.653473571,ok
1737,8711976.96948712,0.24033904347546092,12877.39775446901,284041.4351388158,0.022668167670987175,8711831.015981387,ok
1738,8711763.146570422,0.3470276460222776,5414.69508537386,12276.349801040387,0.220533593988784,8711166.085486656,ok
1739,8711423.400173856,0.15912678507417705,17282.37325476782,434658.18423649465,0.019880418546731646,8711251.609766962,ok
1740,8711177.684382735,0.28390609971315756,9115.419273746662,68361.51864168876,0.06667069028647811,8710873.818735119,ok
1741,8710908.193503022,0.17654030107115862,9685.450654758733,242202.41928749045,0.019994537385818297,8710811.365450416,ok
1742,8710860.706149632,0.2656812647039784,10625.477345413981,558229.5896647333,0.009517121218704593,8710810.14417168,ok
1743,8710801.791856665,0.3307056096557908,5829.889966734956,47927.991574634085,0.06081926005241192,8710624.507059682,ok
1744,8710451.015271096,0.2570440199215502,6740.576121674704,131868.94001973074,0.025557861163766665,8710364.877916755,ok
1745,8710222.890461963,0.3003371316751673,4109.350220241662,4433.733300022853,0.4634187424196761,8709270.71550635,ok
1746,8709966.427123489,0.04369240534250805,94749.09947698127,2755387.8441445385,0.017193423364760086,8709151.896433119,ok
1747,8709184.129017755,0.1374089288935075,24273.11983193751,1246692.0499784686,0.009735010274733334,8709065.979482275,ok
1748,8709021.269647976,0.27993513372588297,9219.120361916208,252963.45109164796,0.01822223788087107,8708937.273145834,ok
1749,8708923.342010114,0.3291408051036812,6094.46010656867,39856.08006749112,0.07645583931295413,8708690.36347881,ok
1750,8708541.112835098,0.2591666499195253,8282.89495933829,135572.57379412942,0.03054782662722066,8708414.600615503,ok
1751,8708424.721645506,0.34030357028791614,4691.91008369424,4979.461006017153,0.4711263004193187,8707319.480525691,ok
1752,8707554.466471462,0.09544408702927605,39082.44738026508,750679.2965719632,0.0260313875437475,8707045.781304505,ok
1753,8706967.604420211,0.23402845584731208,13684.368636540232,141453.96961578284,0.048370394530848806,8706636.645265285,ok
1754,8706604.499714665,0.302511613395527,8535.764502520076,54138.51656946515,0.07883264118964023,8706268.05128451,ok
1755,8706075.535781244,0.2882892125556757,6239.942072213782,17754.381989381327,0.1757296332799929,8705527.264415225,ok
1756,8705599.707563723,0.17442102058348194,13719.362235825382,180551.53112674868,0.037992926867494344,8705339.088200675,ok
1757,8705352.142307483,0.2904889139234487,8291.94558759635,117652.16121050697,0.03523924041123282,8705206.041375464,ok
1758,8705282.094166908,0.36887550573787997,5207.576400928573,18372.077558099045,0.14172529983232338,8704913.071503498,ok
1759,8705001.718762942,0.21840509958003562,10739.167888149768,199021.71533714794,0.026979889782271598,8704856.847979954,ok
1760,8704815.093749233,0.3412527902984887,5749.043928021231,47240.552690404715,0.060848609940045754,8704640.18308348,ok
1761,8704630.318300663,0.34588050420237937,4175.954865278753,2850.078812150239,0.7326034016105343,8703100.658931026,ok
1762,8702733.225766053,0.10161934922480208,53888.94865037645,3224027.3207377754,0.008357396400419567,8702508.040113317,ok
1763,8702570.243347472,0.16366394144334154,20054.593726214836,302624.7355297971,0.03313442586096902,8702237.994622974,ok
1764,8702420.110148773,0.2309111388938291,11295.170582361323,67195.5429556009,0.08404702220967651,8701945.447422374,ok
1765,8702104.824027104,0.11030269007191086,37133.974036485386,1774439.3584032478,0.010463579344267046,8701910.546885254,ok
1766,8701915.039340392,0.21900203158805218,12076.926757071256,356081.918154553,0.016958073607980025,8701812.638633939,ok
1767,8701760.507604113,0.33107639797611443,5113.249976324192,5539.368384989459,0.4615372747351522,8700580.529874556,ok
1768,8700519.861592289,0.10076339151920702,22738.76085195764,520594.45331559243,0.021839226971337947,8700271.563112643,ok
1769,8700192.9319697,0.2560971756168557,10022.046793440357,82713.61611767246,0.06058281129422815,8699889.350084865,ok
1770,8699893.09343737,0.32418991016206056,7472.110058433787,40592.60286330862,0.09203782870976941,8699549.23504454,ok
1771,8699512.587047981,0.23454459601204325,12905.56597192468,432074.71918668813,0.01493441458021121,8699416.218511673,ok
1772,8699438.555968655,0.31825235789917294,5203.152235004287,15543.295397935006,0.16737609695353112,8699003.114312181,ok
1773,8698992.857313,0.12707127982986352,21742.542884070783,536613.730568584,0.02025902585555616,8698772.615943773,ok
1774,8698732.051766757,0.2796417107804489,7601.785502997718,138695.38355884032,0.027404608963688855,8698627.889787188,ok
1775,8698682.845701426,0.34733569289830607,5837.529496907713,22132.81976704556,0.1318749612193437,8698297.933713416,ok
1776,8698189.51021706,0.1802535673238396,15977.868773324659,500821.41938104964,0.01595166276341698,8698062.073429884,ok
1777,8698235.782346888,0.1701620826046415,13956.293913076057,358403.7679234365,0.01947007141406149,8698099.917327307,ok
1778,8698081.174017731,0.34882104554600374,5543.993843557782,19760.13117319202,0.1402823137904862,8697692.311875725,ok
1779,8697610.52413472,0.30026211225401717,8493.522251622213,311919.7467233228,0.013614915921235482,8697552.704839054,ok
1780,8697589.232210279,0.28884176600400013,7920.399322963549,280887.95214469195,0.014098859104650323,8697533.397913225,ok
1781,8697623.069813753,0.18033693621682345,9229.815078159892,219126.26205564578,0.02106049496663261,8697525.877576755,ok
1782,8697539.166119374,0.3178650264817103,4537.505281727874,4628.1913350691575,0.49020286254652773,8696427.017080413,ok
1783,8696284.70463459,0.18080108102685616,28172.002075304594,1093953.2105025472,0.012876237212358817,8696103.329943854,ok
1784,8696124.969525483,0.253404173994138,14563.198859413882,228091.1505635951,0.031924076895200396,8695892.511185369,ok
1785,8695746.436871205,0.24390116436333242,8350.933145284356,51196.77943899482,0.08155721157455989,8695405.897460518,ok
1786,8695407.479223585,0.1632171821524771,24934.57710571058,1516228.3348755923,0.008222566658390698,8695304.96611241,ok
1787,8695277.226444848,0.31055097185282343,6875.906104869202,43806.510446889995,0.07848041346737025,8695007.414467812,ok
1788,8695144.061430095,0.2500724878363251,10715.879026598264,184829.05437248613,0.02898862157516249,8694988.742149122,ok
1789,8694991.63478757,0.2843726341858274,8550.803521300288,173491.82792715804,0.0246432458043223,8694886.275011072,ok
1790,8694960.344667252,0.3286015942550984,4708.117149309105,5841.049144089022,0.4030198199987401,8694011.612404227,ok
1791,8693751.258935861,0.14652293178866008,26634.85581703471,1560667.7784760848,0.008533160030715293,8693637.61919232,ok
1792,8693571.672248,0.27626075396697036,9654.87014590345,121908.98504584478,0.039598681517497104,8693380.512184,ok
1793,8693498.694365183,0.2179936016685037,12411.349404980047,281986.7893921706,0.02200696960260623,8693362.126270643,ok
1794,8693364.382480223,0.2580769115242844,9148.399975706012,203552.95613909126,0.022471793456673633,8693261.592002865,ok
1795,8693317.219134744,0.30270061358144146,5832.1137452019375,12157.288911165406,0.23986078589633794,8692617.771441564,ok
1796,8692805.24215121,0.14746572628985796,15403.284062710349,264009.8297943243,0.029171800297568863,8692580.57138791,ok
1797,8692669.969998924,0.300261304453696,7910.0142945023545,65108.66451171568,0.06074471311786024,8692429.724224385,ok
1798,8692426.96035219,0.3315058263060323,5659.136283820263,9341.449806733573,0.3029046026528453,8691569.871138485,ok
1799,8691296.688023642,0.20897353891224585,17533.964716755116,400456.4451794217,0.02189247411026079,8691104.757089335,ok
1800,8691328.4841005,0.2645964788512682,9994.184696996057,111655.22226944916,0.04475466751065992,8691104.840893924,ok
1801,8691114.505951608,0.32788521365728623,5342.999059581438,19555.75116975016,0.13660940490606832,8690749.553990636,ok
1802,8690770.240539417,0.10748797868416025,18608.90061180886,511831.54327248136,0.018178735617611325,8690601.097397238,ok
1803,8690590.371565964,0.3253389635784927,5023.576797065563,38138.44778036366,0.06585974376823028,8690424.945825636,ok
1804,8690488.197558075,0.15828443235012501,13309.937163064511,580966.3453345716,0.01145499844349803,8690411.964903332,ok
1805,8690419.286191337,0.30002629561414007,5760.545854605003,71926.35680296233,0.04004474931481412,8690303.946384003,ok
1806,8690223.59969905,0.3607502719492356,4149.240519672963,2888.0701577306872,0.7183413651788234,8688733.31414937,ok
1807,8688334.658879736,0.12548914688246415,37279.709694135374,987895.7405205752,0.01886824093121947,8687982.957607558,ok
1808,8687896.384781227,0.25938392461128984,12204.8112342318,110412.04389492761,0.055269383681758356,8687559.108583791,ok
1809,8687771.229589097,0.22317061259342028,13140.484964722906,183365.23127416824,0.03583145199723063,8687535.80826098,ok
1810,8687450.81337687,0.3151662557095115,6192.4871032978135,15985.998605437628,0.19368471298350554,8686851.118333243,ok
1811,8686899.83146241,0.21571310483664785,16560.30639234573,571953.1334730685,0.01447697846481464,8686779.959862903,ok
1812,8686722.62653164,0.3132258973723401,5168.09302644807,7755.528047893711,0.3331876949275974,8685861.654030314,ok
1813,8685469.847660348,0.1448022595990163,15335.584772024442,492714.9585811721,0.015562329197580053,8685350.51895102,ok
1814,8685387.023580492,0.24371888401024008,9864.058692270246,192364.85110818807,0.02563893204877276,8685260.571615225,ok
1815,8685318.346050996,0.2909066481714618,7298.089555407356,76082.37503472323,0.04796176218261182,8685143.331433173,ok
1816,8685201.64300686,0.20419357772468488,11382.718348137234,233959.22046407062,0.024326287131490272,8685063.193369422,ok
1817,8685064.681427278,0.3478789105016678,5411.7577023632575,18039.433393035102,0.14999799562586869,8684658.805023195,ok
1818,8684727.861476103,0.210393640641162,13837.263663427097,350325.98997126124,0.019749125185605308,8684591.224549945,ok
1819,8684460.69108297,0.22292924181275792,9529.64586340317,273161.6091740527,0.017443237891696346,8684377.57714306,ok
1820,8684341.514301218,0.3353349162118097,5170.974589884774,9639.459478477998,0.2682191154716713,8683648.037185906,ok
1821,8683907.65810077,0.14165772525325562,24164.71877974519,799138.2478524585,0.015119235529449106,8683724.982063405,ok
1822,8683712.592948122,0.2691126554537318,8379.218328200353,76117.81198681612,0.05504111396194405,8683481.992192665,ok
1823,8683539.053570595,0.3209513860479084,7943.520521436543,120711.53615316561,0.03290290544955602,8683408.371118268,ok
1824,8683506.238436718,0.24482994543679162,10153.125923126987,211474.80695530822,0.02400552119967814,8683384.37289692,ok
1825,8683436.790018745,0.33576453574928944,6374.839409302624,35556.66488998297,0.08964338231703144,8683151.058935555,ok
1826,8683202.85410032,0.13723817208426262,16454.444717301103,518817.3164439744,0.015857647957937784,8683072.389704486,ok
1827,8683095.711950185,0.3258050866751009,6784.586575310539,68001.15474347977,0.04988581885781192,8682926.484621724,ok
1828,8683112.094937194,0.170262719033774,13184.16062252564,559001.4901720753,0.011792598816209962,8683034.357178718,ok
1829,8683027.775606826,0.37791345531530834,4728.357896822059,11768.219005201585,0.20089522019993475,8682552.823356392,ok
1830,8682704.864930527,0.1318601626379259,21182.437552147887,572005.5135207049,0.018515938265847805,8682508.75857751,ok
1831,8682496.670969635,0.27556848314626303,8023.1787932151055,84251.94899899494,0.04761420292669322,8682305.662338046,ok
1832,8682221.457949586,0.257169762614472,11976.143176197038,719268.7071818435,0.008325221893164652,8682171.605924904,ok
1833,8682246.338647323,0.20193198835115492,9369.77851631543,284448.28272806446,0.01647009155135775,8682169.178092333,ok
1834,8682126.217631422,0.348408393180741,4753.796534870173,6893.726448397933,0.344791497780923,8681306.683317719,ok
1835,8681136.617960498,0.2555207958095503,11031.833805854247,128434.04414248922,0.042947467237016784,8680899.723300027,ok
1836,8680974.891441174,0.3206922344889404,6342.989936765629,34817.39384429561,0.09108938430503533,8680686.001917176,ok
1837,8681151.735551856,0.09347863799655354,52389.21608046227,2933212.726617435,0.008930347193208388,8680917.808607468,ok
1838,8680779.585063066,0.18475106225331964,12574.378327030223,215757.47801342906,0.029140075335529217,8680596.375897191,ok
1839,8680478.590706224,0.22044054431454121,10829.94890485704,300527.11431102955,0.018018255906268443,8680381.022310814,ok
1840,8680337.280278903,0.340582195963445,4415.553429411832,2950.1462204574855,0.7483617928482038,8678685.064538477,ok
1841,8678770.053371962,0.12532308600676123,30610.983137087926,409704.69708056195,0.037357373927139476,8678198.280400299,ok
1842,8678199.441101586,0.20789146530368183,13608.157588245871,160717.5045452289,0.042335642364383155,8677911.38605514,ok
1843,8677889.58061659,0.26868440947635575,9270.00548047528,81080.91080810488,0.057165153844995084,8677624.619971873,ok
1844,8677568.311106792,0.3568061349049226,5612.356172148831,19077.121139313997,0.14709651763396647,8677155.532082468,ok
1845,8676949.161032975,0.33727213317123955,6432.45630379278,16838.499154921643,0.19100444299136568,8676334.847166289,ok
1846,8676667.844160251,0.2035956462912584,15698.565924319773,272704.34446066373,0.02878312400076966,8676441.917275434,ok
1847,8676311.68239291,0.31019569497935773,6521.311059978509,21223.370900298654,0.15363513860766437,8675810.731128609,ok
1848,8675817.385825645,0.17247523631846579,22392.981195555818,1757531.4544612688,0.006370577647049815,8675746.057712916,ok
1849,8675720.043823672,0.2576809741439895,7348.683297330328,40436.79950531358,0.09086628253510366,8675386.170057293,ok
1850,8675303.748052645,0.35198148310835675,5984.615409754443,21030.774673128675,0.14228233393135709,8674877.995528555,ok
1851,8674726.194782186,0.32763481644343184,6105.497940695794,46025.47365540049,0.06632737759972399,8674523.713948512,ok
1852,8674443.777238395,0.2714638451797753,8346.059774526857,161785.86710509736,0.025793537853047423,8674336.140034035,ok
1853,8674310.150430042,0.3073680395831439,5774.267449412375,43549.07108310669,0.066296103519557,8674118.744713755,ok
1854,8674073.389233029,0.33626271402991353,3831.3550023648486,2271.445330844778,0.8433738092520857,8672457.757001556,ok
1855,8672520.65412818,0.09479561384467938,37040.388653211216,621161.7534850227,0.02981541317168711,8671968.466882313,ok
1856,8672042.108001523,0.1993850339589976,18817.872486271088,355250.6057823648,0.026485348905779738,8671792.909042291,ok
1857,8671719.313709974,0.23640356892619496,11462.285361615635,66424.42352777038,0.086280653657638,8671224.826973269,ok
1858,8671101.445108753,0.2970383976617491,8818.448924846609,61700.2023090614,0.0714620746353008,8670786.352781136,ok
1859,8670766.617598357,0.2900965750478647,7140.438420471495,68381.6859280314,0.052210166534841514,8670580.215858825,ok
1860,8670627.362905495,0.3277488594173387,5450.886524090967,11824.240294177063,0.23049626819472274,8669999.158404417,ok
1861,8669935.276808053,0.13726855578617445,12934.261147747216,181163.24628454994,0.03569780684828201,8669704.414429964,ok
1862,8669676.280602174,0.3582331661024282,5202.556713105585,24430.31652188262,0.10647747253797495,8669399.3030574,ok
1863,8669344.39821156,0.24906201594284488,7201.598804719835,117657.74402339575,0.030604015334884493,8669234.19929143,ok
1864,8669246.9364351,0.3328993415205002,4871.447112816455,38911.75426408006,0.06259608703010018,8669094.469671382,ok
1865,8669247.607230514,0.15732267654144516,12488.19184428648,212603.49026749627,0.029369677394698278,8669064.220147658,ok
1866,8669148.239979895,0.29251121519701406,5113.594784492521,16341.244524112908,0.15646283173068531,8668748.196219742,ok
1867,8668790.802198473,0.10598867591990471,19411.818319973187,392860.22415633255,0.02470575681422072,8668551.010367105,ok
1868,8668592.80918252,0.1998402903762651,10350.718655124903,225911.4007732459,0.022908801016010324,8668474.247905497,ok
1869,8668466.250968626,0.3114812520059449,6321.716610425445,50537.99427741321,0.06254419769534453,8668268.557621896,ok
1870,8668263.31160685,0.29721232246289914,5541.314965376242,55540.29683361937,0.0498855360998179,8668125.095872978,ok
